Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,20.292179789721363,0.0015588018956664347,1.3790871880591007,0.005621518244641317,0.288653,0.541750331152564
0.0005,1.79999375,1.0,21.02830516841244,0.007159267558452004,1.3790074544368605,0.017792286380527336,0.2886527375,0.5419430787030968
0.001,1.799975,1.0,25.53469501159992,0.012728319037152675,1.3785549478867216,0.044127124553343236,0.28865195,0.5430361971635251
0.0015,1.79994375,1.0,37.71838302251969,0.01826613254041931,1.3775071622437196,0.08196479548669243,0.2886506375,0.5455623165009374
0.002,1.7999,1.0,65.47913831515557,0.023772883288643527,1.375634988070035,0.12798514119721846,0.2886488,0.5500585323266094
0.0025,1.79984375,1.0,115.09256948478284,0.02924874551951762,1.3731058050677114,0.17888774087517836,0.28864643749999996,0.5560971244412467
0.003,1.7997750000000001,1.0,183.1062848168048,0.0346938924926982,1.3704120293248756,0.23196684957866787,0.28864354999999997,0.5624838282252154
0.0035,1.79969375,1.0,262.04955533192975,0.04010849649613028,1.367852498674299,0.28516387240781876,0.2886401375,0.5685093725098049
0.004,1.7996,1.0,347.0089954731463,0.04549272884962097,1.3654925058775902,0.33696514831613195,0.2886362,0.5740281509799736
0.0045000000000000005,1.7994937500000001,1.0,435.46521948140366,0.05084675992532006,1.363317397720143,0.38634327716865563,0.2886317375,0.5790831266385953
0.005,1.799375,1.0,525.9495496676983,0.05617075911272026,1.361301751429857,0.43268021746654994,0.28862675,0.5837405752988449
0.0055,1.79924375,1.0,617.4235833515704,0.061464894887420754,1.3594242233724738,0.475672213376076,0.2886212375,0.5880555728733867
0.006,1.7991000000000001,1.0,709.04979267252,0.06672933470530938,1.3576687373047325,0.5152395281119712,0.2886152,0.5920697524070098
0.006500000000000001,1.79894375,1.0,800.1578014079289,0.07196424525263873,1.3560224400855088,0.5514512401866031,0.2886086375,0.5958163971797205
0.007,1.798775,1.0,890.1641654665672,0.07716979195941827,1.354475459731399,0.5844689835640466,0.28860155,0.5993212641843537
0.0075,1.79859375,1.0,978.6273647297966,0.08234613983534625,1.3530189099427938,0.6145053521958019,0.2885939375,0.6026072998176073
0.008,1.7984,1.0,1065.1611473841433,0.08749345242897118,1.351645627559504,0.6417966803022416,0.2885858,0.6056930887062586
0.0085,1.79819375,1.0,1149.4656206827606,0.09261189248187486,1.3503491615726162,0.6665842447713302,0.2885771375,0.6085952327339441
0.009000000000000001,1.797975,1.0,1231.3352989282398,0.09770162243977966,1.3491233602858197,0.689102717324319,0.28856795,0.6113293345112811
0.0095,1.79774375,1.0,1310.5924215262844,0.10276280298912864,1.3479630513392657,0.7095739695066635,0.2885582375,0.6139085296641184
0.01,1.7975,1.0,1387.1135052499235,0.10779559413026488,1.346863438618105,0.7282033180952604,0.288548,0.616344881855944
0.0105,1.79724375,1.0,1460.8338663979919,0.11280015519743355,1.3458199002789657,0.7451780962493598,0.2885372375,0.6186498615148158
0.011,1.796975,1.0,1531.7233823557463,0.11777664512932656,1.3448281799345592,0.7606677254557768,0.28852595000000003,0.6208339487341177
0.0115,1.79669375,1.0,1599.74688438613,0.12272522061767879,1.3438847453054727,0.7748245998954533,0.2885141375,0.6229058735529023
0.012,1.7964,1.0,1664.913964687215,0.12764603829634943,1.3429860761336792,0.7877848980620472,0.28850180000000003,0.6248742078393561
0.0125,1.79609375,1.0,1727.2605305054624,0.13253925379465076,1.3421288271762186,0.7996700261987388,0.2884889375,0.626747020456075
0.013000000000000001,1.7957750000000001,1.0,1786.8478898406179,0.13740502323085912,1.3413097810973664,0.8105880200900484,0.28847555,0.6285319940282774
0.0135,1.79544375,1.0,1843.7082696953441,0.14224349935646807,1.3405264038271691,0.8206351394337373,0.2884616375,0.6302352305374226
0.014,1.7951000000000001,1.0,1897.8999719093733,0.14705483492297122,1.3397761612956745,0.829896892322319,0.2884472,0.6318627557881882
0.0145,1.79474375,1.0,1949.501160430663,0.15183918237044655,1.3390565620535095,0.8384492695473014,0.2884322375,0.6334204328075723
0.015,1.794375,1.0,1998.5963157613974,0.1565966934731512,1.3383652761358336,0.846359886501604,0.28841675,0.634913711433422
0.0155,1.79399375,1.0,2045.2757929343522,0.161327519883172,1.3377001101048784,0.853688955513545,0.2884007375,0.6363476901631153
0.016,1.7936,1.0,2089.602680185472,0.16603180994128727,1.3370593264520514,0.8604902538815123,0.2883842,0.6377264363893159
0.0165,1.7931937500000001,1.0,2131.6534349931317,0.1707097119882752,1.3364411876687594,0.8668117445537851,0.2883671375,0.6390539771684778
0.017,1.792775,1.0,2171.5167607884073,0.175361374364914,1.33584395624641,0.8726962650692209,0.28834955,0.6403343018264014
0.0175,1.7923437500000001,1.0,2209.2771478533145,0.17998694396099846,1.335266050294364,0.8781821745546045,0.2883314375,0.6415710316327071
0.018000000000000002,1.7919,1.0,2245.0345209987213,0.18458656924338288,1.3347058304811978,0.8833038228489479,0.2883128,0.6427678795978689
0.0185,1.79144375,1.0,2278.8613492836766,0.1891603947903568,1.3341620204032638,0.8880921220889025,0.2882936375,0.6439277554847216
0.019,1.790975,1.0,2310.8290271559677,0.19370856428448444,1.333633425274138,0.8925748712120555,0.28827395,0.6450533722571626
0.0195,1.79049375,1.0,2341.0153150038445,0.19823122140833005,1.3331188503073965,0.8967770921653343,0.2882537375,0.6461474220978264
0.02,1.79,1.0,2369.5038023924835,0.2027285098444578,1.3326171007166152,0.9007213443033074,0.288233,0.6472125775219166
0.0205,1.78949375,1.0,2396.365462730167,0.2072005709946849,1.3321271557508516,0.9044280376317884,0.2882117375,0.6482511237654642
0.021,1.788975,1.0,2421.692069373509,0.2116475495539012,1.331647837096155,0.9079156004204787,0.28818995000000003,0.6492656637418437
0.021500000000000002,1.78844375,1.0,2445.5435702416107,0.21606958470539128,1.3311783143989901,0.9112007979515515,0.2881676375,0.650258048698481
0.022,1.7879,1.0,2467.9803838212583,0.22046681520672604,1.3307177846880733,0.9142988465560856,0.2881448,0.6512300602392002
0.0225,1.78734375,1.0,2489.0659382095487,0.22483937981547636,1.3302654449921205,0.9172235732403764,0.28812143749999997,0.6521834688908056
0.023,1.786775,1.0,2508.8664176572006,0.22918741728921307,1.3298204923398482,0.9199875617759966,0.28809755,0.6531200345430489
0.0235,1.78619375,1.0,2527.443302979475,0.23351106473078,1.3293821919638875,0.9226022934942439,0.28807313749999996,0.6540413635748239
0.024,1.7856,1.0,2544.862368275604,0.23781046101858427,1.328949789323039,0.9250782456783379,0.2880482,0.6549490947204344
0.0245,1.78499375,1.0,2561.1820792292647,0.2420857430352985,1.3285226174592055,0.9274250099142527,0.2880227375,0.6558446741637516
0.025,1.784375,1.0,2576.4490765046226,0.24633704429001665,1.3281001362044833,0.9296513858707884,0.28799675,0.6567292749445137
0.025500000000000002,1.78374375,1.0,2590.7114219979744,0.2505644982918326,1.3276818053909683,0.9317654389925087,0.2879702375,0.6576040638256238
0.026000000000000002,1.7831000000000001,1.0,2604.0184782876586,0.2547682385498402,1.3272670848507568,0.9337745717187159,0.2879432,0.6584702014454322
0.0265,1.78244375,1.0,2616.420794552977,0.25894839857313334,1.3268554344159451,0.9356855869254429,0.2879156375,0.6593288424514152
0.027,1.781775,1.0,2627.9635240296807,0.2631051100604766,1.326446373899496,0.9375047529786107,0.28788755,0.6601810107393828
0.0275,1.7810937500000001,1.0,2638.691305099067,0.2672385057739172,1.3260394364252392,0.9392378474780119,0.2878589375,0.6610276973708941
0.028,1.7804,1.0,2648.6561875973307,0.2713487197027067,1.3256340943787295,0.9408901914470793,0.2878298,0.6618700145986758
0.0285,1.77969375,1.0,2657.8914478636716,0.27543587964488775,1.3252300004132749,0.9424667225273512,0.2878001375,0.6627086952524912
0.029,1.778975,1.0,2666.43095145723,0.2795001133985032,1.3248268071821838,0.9439720058822347,0.28776995,0.6635444685453711
0.029500000000000002,1.7782437500000001,1.0,2674.3091014078877,0.2835415487615958,1.3244241673387651,0.9454102670933413,0.2877392375,0.6643780600974137
0.03,1.7775,1.0,2681.5607891428645,0.2875603135322083,1.3240217335363267,0.9467854217591389,0.287708,0.6652101919518932
0.0305,1.77674375,1.0,2688.2213480879113,0.2915565355083835,1.3236191584281771,0.948101102162365,0.2876762375,0.6660415825836684
0.031,1.775975,1.0,2694.3254101307684,0.2955303418700301,1.323216104729549,0.949360682405355,0.28764395,0.6668729261589835
0.0315,1.7751937500000001,1.0,2699.900623219137,0.29948185678152806,1.322812302207188,0.9505673063595054,0.2876111375,0.6677047753306604
0.032,1.7744,1.0,2704.9834519029737,0.303411210492725,1.3224074027524788,0.9517238917341663,0.2875778,0.6685378400841866
0.0325,1.77359375,1.0,2709.5964463574624,0.307318525036415,1.3220011878262188,0.9528331691157943,0.2875439375,0.6693725607095159
0.033,1.772775,1.0,2713.7623673484713,0.31120392244539197,1.3215934388892059,0.9538976841412877,0.28750955,0.6702093752022149
0.0335,1.7719437500000002,1.0,2717.504165783395,0.3150675247524501,1.321183937402237,0.9549198122430903,0.2874746375,0.6710487192436095
0.034,1.7711000000000001,1.0,2720.8449633202094,0.3189094539903834,1.32077246482611,0.955901772051876,0.2874392,0.6718910261778761
