Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.966136201230153,1.6500157811670698e-05,1.379339860715758,0.005000072274676653,0.288653,0.5411392540565985
0.0005,1.79999375,1.0,18.277753643050747,0.0056256169137723746,1.3793022756555877,0.012958572284471736,0.2886527375,0.5412301775589686
0.001,1.799975,1.0,21.624274115403228,0.011203270959621201,1.3789377003166756,0.0356424649310837,0.28865195,0.5421116686183334
0.0015,1.79994375,1.0,31.08532884175779,0.01674963877715452,1.3780448328519754,0.07064809326685023,0.2886506375,0.5442669143938839
0.002,1.7999,1.0,53.61873174296901,0.022264895856502934,1.3763657742814626,0.1147727748040622,0.2886488,0.5483061350430969
0.0025,1.79984375,1.0,97.18109396599253,0.02774921670374792,1.3739321725739473,0.16463444129759816,0.28864643749999996,0.5541286043180093
0.003,1.7997750000000001,1.0,161.03977679920303,0.033202774848572716,1.3712112894042237,0.21734188576822158,0.28864354999999997,0.5605936818203243
0.0035,1.79969375,1.0,237.7759528340786,0.03862574284390446,1.3685818815302624,0.27067398826076944,0.2886401375,0.566796545304884
0.004,1.7996,1.0,321.5655927178388,0.04401829227668366,1.3661534751964106,0.3229749624185688,0.2886362,0.5724860733469117
0.0045000000000000005,1.7994937500000001,1.0,409.3703032050739,0.04938059377305211,1.3639204070212683,0.3730906665400348,0.2886317375,0.5776847492138855
0.005,1.799375,1.0,499.518305536416,0.05471281698946144,1.3618561154432542,0.4203000018524013,0.28862675,0.5824622184831578
0.0055,1.79924375,1.0,590.8962936189375,0.060015130659842535,1.3599367665609832,0.46422234332103884,0.2886212375,0.5868798599414041
0.006,1.7991000000000001,1.0,682.6242404176066,0.06528770253950852,1.3581444856234988,0.5047246667330483,0.2886152,0.5909838246730851
0.006500000000000001,1.79894375,1.0,773.9890030995933,0.07053069945836642,1.356465414399376,0.5418416125454826,0.2886086375,0.5948099755646721
0.007,1.798775,1.0,864.3949008406196,0.07574428731595877,1.354888632904775,0.5757139846659054,0.28860155,0.5983866652901146
0.0075,1.79859375,1.0,953.3520441174163,0.08092863106086912,1.353405105340939,0.6065437390424641,0.2885939375,0.6017373454048462
0.008,1.7984,1.0,1040.465320800527,0.08608389473756198,1.3520070729953797,0.6345627896650441,0.2885858,0.6048820808712545
0.0085,1.79819375,1.0,1125.4240244406826,0.0912102414692129,1.3506876872156108,0.6600123101209766,0.2885771375,0.6078384758780802
0.009000000000000001,1.797975,1.0,1207.980216687642,0.09630783324357779,1.3494409414704402,0.683129729243602,0.28856795,0.6106219018630497
0.0095,1.79774375,1.0,1287.97007960455,0.10137683176874217,1.3482610933392594,0.7041407011511557,0.2885582375,0.6132468458741827
0.01,1.7975,1.0,1365.2661727371178,0.10641739756643248,1.3471431112978218,0.723255215747223,0.288548,0.6157259575206253
0.0105,1.79724375,1.0,1439.7596083968892,0.11142968941696323,1.3460826934657084,0.7406657693601735,0.2885372375,0.618070055113267
0.011,1.796975,1.0,1511.4048451817052,0.11641386607112524,1.3450755442834923,0.7565466579154165,0.28852595000000003,0.6202897600046287
0.0115,1.79669375,1.0,1580.1968907384066,0.121370085446069,1.3441175765865807,0.7710546617830781,0.2885141375,0.6223950685082231
0.012,1.7964,1.0,1646.1469768446736,0.12629850488683936,1.3432051119347808,0.7843302094098618,0.28850180000000003,0.624394933487993
0.0125,1.79609375,1.0,1709.258893733675,0.13119927950596283,1.3423350593685437,0.7964987514467697,0.2884889375,0.6262968977268357
0.013000000000000001,1.7957750000000001,1.0,1769.5725320158083,0.13607256441596596,1.34150432792832,0.8076719055255455,0.28847555,0.6281083992545485
0.0135,1.79544375,1.0,1827.139546141882,0.14091851358034022,1.3407100616127865,0.8179489619763646,0.2884616375,0.6298362688641941
0.014,1.7951000000000001,1.0,1882.0522804297452,0.14573728199868694,1.3399492728998978,0.8274180804645539,0.2884472,0.6314875378023941
0.0145,1.79474375,1.0,1934.3581719201584,0.15052902091789,1.3392197481101802,0.836157861974148,0.2884322375,0.6330674824364346
0.015,1.794375,1.0,1984.1215984090122,0.15529388138763206,1.3385193125539538,0.8442381834721207,0.28841675,0.6345812341454035
0.0155,1.79399375,1.0,2031.425605066852,0.16003201445759585,1.3378457915415385,0.8517212060343762,0.2884007375,0.6360338684236968
