Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,19.004427930761636,0.0010393705727860987,1.3792251678083693,0.005277398779935199,0.288653,0.5414166839946242
0.0005,1.79999375,1.0,19.615742904212166,0.006642749834625623,1.3791562798507953,0.016043339523104924,0.2886527375,0.5415832763064587
0.001,1.799975,1.0,23.722716194380077,0.012214698570311266,1.3787283654976925,0.041172172736765114,0.28865195,0.5426174271921118
0.0015,1.79994375,1.0,34.92340466016389,0.017755393077277592,1.377727438646688,0.07808555063468389,0.2886506375,0.5450318306550146
0.002,1.7999,1.0,60.853690191149504,0.023265008670066045,1.375911408978545,0.12349641319945581,0.2886488,0.54939608609619
0.0025,1.79984375,1.0,108.47747762399308,0.028743719675851438,1.373402957294146,0.17407122712304007,0.28864643749999996,0.5553897687627112
0.003,1.7997750000000001,1.0,175.19978650749508,0.034191699444857684,1.3706925635889928,0.22704208079403843,0.28864354999999997,0.5618208651142236
0.0035,1.79969375,1.0,253.48488088885946,0.03960912035394375,1.3681058361155523,0.28029700253037154,0.2886401375,0.5679148387043056
0.004,1.7996,1.0,338.1079630309349,0.044996153812056044,1.3657208919230894,0.33227498393339344,0.2886362,0.5734956288615431
0.0045000000000000005,1.7994937500000001,1.0,426.3885803319879,0.05035297028374643,1.3635250404198918,0.3819065212036025,0.2886317375,0.5786018653945029
0.005,1.799375,1.0,516.7938393277511,0.05567973922343752,1.3614921702558112,0.4285396739237821,0.28862675,0.5833016927415295
0.0055,1.79924375,1.0,608.2717666585596,0.06097662925842961,1.3595997817045247,0.47184543966426135,0.2886212375,0.5876530516519713
0.006,1.7991000000000001,1.0,699.9530958861351,0.0662438078468683,1.3578314915838803,0.5117269952840925,0.2886152,0.5916984171902278
0.006500000000000001,1.79894375,1.0,791.1690270484319,0.0714814418127947,1.3561737700375305,0.5482421101104913,0.2886086375,0.5954727217386875
0.007,1.798775,1.0,881.328726368408,0.07668969669581796,1.3546164412411277,0.5815457940709946,0.28860155,0.5990024859741003
0.0075,1.79859375,1.0,969.9769101407028,0.08186873749534497,1.3531505174159746,0.6118472731009532,0.2885939375,0.6023109440332571
0.008,1.7984,1.0,1056.7226156307252,0.08701872793190155,1.3517686570792369,0.6393815692321333,0.2885858,0.6054171297725455
0.0085,1.79819375,1.0,1141.257561234448,0.0921398308045322,1.3504643363179627,0.6643900603410323,0.2885771375,0.6083378474783481
0.009000000000000001,1.797975,1.0,1223.37496942462,0.09723220869134178,1.349231263373439,0.6871082969354504,0.28856795,0.6110890455439788
0.0095,1.79774375,1.0,1302.8898269161184,0.10229602227512133,1.3480642395954405,0.7077595494688603,0.2885582375,0.6136839448815299
0.01,1.7975,1.0,1379.6748794392463,0.1073314316780749,1.346958413225971,0.7265507294402456,0.288548,0.6161347560322585
0.0105,1.79724375,1.0,1453.6637414193765,0.1123385963619085,1.3459090967307448,0.7436708191910951,0.2885372375,0.6184531147924753
0.011,1.796975,1.0,1524.820513875499,0.11731767524148576,1.3449120326117547,0.759290886653085,0.28852595000000003,0.6206495209171806
