Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.99622375999784,0.00017199205943196119,1.3793364912172097,0.005007708791282698,0.288653,0.5411474057111474
0.0005,1.79999375,1.0,18.35863887865047,0.005780236628824459,1.3792933010464423,0.013396351147612156,0.2886527375,0.5412518870576941
0.001,1.799975,1.0,21.820578131325146,0.011357023380335785,1.3789176987733935,0.03645769927310147,0.28865195,0.5421600049626142
0.0015,1.79994375,1.0,31.530379337300083,0.016902528768411626,1.3780070606103652,0.0717607826621803,0.2886506375,0.5443579787267594
0.002,1.7999,1.0,54.55917935898284,0.022416928255675532,1.3763050486844444,0.11608847855435014,0.2886488,0.5484518824445088
0.0025,1.79984375,1.0,98.74661900054642,0.02790039632146623,1.373857059086854,0.1660645210675307,0.28864643749999996,0.5543077148307672
0.003,1.7997750000000001,1.0,163.06699065447793,0.0333531064681447,1.3711356653396236,0.21881641266777382,0.28864354999999997,0.5607726974263869
0.0035,1.79969375,1.0,240.06103057306055,0.03877523122186856,1.3685116770680554,0.2721400095783097,0.2886401375,0.5669615556903356
0.004,1.7996,1.0,323.99344093831763,0.044166942142998114,1.3660893015532285,0.3243940770709515,0.2886362,0.5726359160977976
0.0045000000000000005,1.7994937500000001,1.0,411.8821708322327,0.04952840983140056,1.3638615414602935,0.374437505083551,0.2886317375,0.5778213604787601
0.005,1.799375,1.0,502.0796425326345,0.054859803918284655,1.3618017625408083,0.42155988482556117,0.28862675,0.5825876422907033
0.0055,1.79924375,1.0,593.4788071518504,0.060161293105489046,1.3598863700343358,0.4653886808633659,0.2886212375,0.5869955378300675
0.006,1.7991000000000001,1.0,685.2075244723691,0.06543304512890358,1.3580975763842,0.5057964593123279,0.2886152,0.5910909623334248
0.006500000000000001,1.79894375,1.0,776.5532922398271,0.07067522678424938,1.3564216795425783,0.5428215757512191,0.2886086375,0.594909395255254
0.007,1.798775,1.0,866.9250049901054,0.07588800396717739,1.3548477960552763,0.5766070389898125,0.28860155,0.5984790868453861
0.0075,1.79859375,1.0,955.8333377701953,0.08107154150356784,1.3533669674579472,0.6073560169812761,0.2885939375,0.6018232981810399
0.008,1.7984,1.0,1042.900082814418,0.08622600367664489,1.351971248816606,0.6353007875300112,0.2885858,0.6049625000206595
0.0085,1.79819375,1.0,1127.799306689053,0.09135155325762237,1.3506540813149304,0.6606827292916231,0.2885771375,0.6079136328354025
0.009000000000000001,1.797975,1.0,1210.2928482529849,0.0964483524690975,1.3494093582650004,0.6837389666853154,0.28856795,0.6106922843011499
0.0095,1.79774375,1.0,1290.2164551214225,0.10151656293668637,1.3482313816320781,0.7046947791016754,0.2885582375,0.613312834332315
0.01,1.7975,1.0,1367.4279222378855,0.10655634458023185,1.347115338970955,0.7237597910886295,0.288548,0.6157874408516553
0.0105,1.79724375,1.0,1441.8405272467141,0.1115678567716252,1.3460566594782986,0.7411258521797388,0.2885372375,0.6181275141285744
0.011,1.796975,1.0,1513.4227882399352,0.1165512588092482,1.3450509031324178,0.7569666987871285,0.28852595000000003,0.6203439867586187
0.0115,1.79669375,1.0,1582.1458966460498,0.1215067079410329,1.3440943004401908,0.7714387955411097,0.2885141375,0.6224461492492848
0.012,1.7964,1.0,1648.007066620327,0.1264343605777489,1.3431833466503595,0.7846822013655469,0.28850180000000003,0.6244425720084794
0.0125,1.79609375,1.0,1711.0343685590133,0.13133437263923056,1.3423146708703588,0.7968218374127491,0.2884889375,0.6263414097797128
0.013000000000000001,1.7957750000000001,1.0,1771.2859991858456,0.13620690016311832,1.3414849893791705,0.8079688867110612,0.28847555,0.6281505166731755
0.0135,1.79544375,1.0,1828.8056496557172,0.14105209689822718,1.3406915559549022,0.8182223700170296,0.2884616375,0.6298764786384814
0.014,1.7951000000000001,1.0,1883.6412015759895,0.14587011547578688,1.3399318835940055,0.8276703467255331,0.2884472,0.6315252376155341
0.0145,1.79474375,1.0,1935.8646450231365,0.15066110852702716,1.3392034852929324,0.8363910513170261,0.2884322375,0.6331026644296154
0.015,1.794375,1.0,1985.5520526236887,0.15542522756469762,1.3385040650434123,0.844454090890361,0.28841675,0.6346141516233587
0.0155,1.79399375,1.0,2032.805233606126,0.16016262474064522,1.3378312578690792,0.8519213681508808,0.2884007375,0.6360651824189916
0.016,1.7936,1.0,2077.6887439711763,0.16487344882821772,1.3371832720634385,0.8588481907212409,0.2883842,0.6374599522978102
0.0165,1.7931937500000001,1.0,2120.27735087404,0.1695578483714318,1.3365583539014567,0.8652838820550094,0.2883671375,0.6388025332243042
0.017,1.792775,1.0,2160.6584011192826,0.1742159719143041,1.3359547496581003,0.8712724792583305,0.28834955,0.6400969584890406
0.0175,1.7923437500000001,1.0,2198.913037813755,0.1788479665155314,1.3353708848671475,0.8768534067990095,0.2883314375,0.6413468417838856
0.018000000000000002,1.7919,1.0,2235.1483859795844,0.1834539807308998,1.334805023545164,0.8820619264629002,0.2883128,0.6425561103600834
0.0185,1.79144375,1.0,2269.433193692027,0.18803415899182419,1.334255907316216,0.886929787753989,0.2882936375,0.6437276416588434
0.019,1.790975,1.0,2301.8404780905107,0.19258864547233367,1.3337223077218585,0.8914855181707515,0.28827395,0.6448642261760114
