Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.985857914901906,0.00013893463659005441,1.3793376517674678,0.005005038769572061,0.288653,0.5411445980597682
0.0005,1.79999375,1.0,18.337651650322055,0.005747364631977654,1.3792956277786323,0.013302336987665461,0.2886527375,0.5412462587627971
0.001,1.799975,1.0,21.775079536126697,0.011324335769396723,1.378922326618406,0.03628360855262246,0.28865195,0.5421488213969834
0.0015,1.79994375,1.0,31.431550523702825,0.016870024509114574,1.378015425246927,0.07152367640637511,0.2886506375,0.5443378133781409
0.002,1.7999,1.0,54.35438074049129,0.02238460631959645,1.3763182278712376,0.11580843910085037,0.2886488,0.5484202530990157
0.0025,1.79984375,1.0,98.40907476953672,0.02786825568587216,1.373873203734198,0.16576034813211718,0.28864643749999996,0.5542692204385422
0.003,1.7997750000000001,1.0,162.63207228064798,0.03332114611610977,1.3711518499397481,0.21850292453971762,0.28864354999999997,0.560734388668057
0.0035,1.79969375,1.0,239.57198912384231,0.03874345014215449,1.3685266736942072,0.27182842790513484,0.2886401375,0.5669263098720769
0.004,1.7996,1.0,323.47454303396927,0.04413533933002114,1.366102996967646,0.324092534835388,0.2886362,0.5726039400870786
0.0045000000000000005,1.7994937500000001,1.0,411.34577915987944,0.049496984285168334,1.363874096681595,0.37415136936518123,0.2886317375,0.5777922250132439
0.005,1.799375,1.0,501.53305716428105,0.054828554644242286,1.3618133497092333,0.42129225546412813,0.28862675,0.5825609055235461
0.0055,1.79924375,1.0,592.927929407969,0.06013021911562428,1.3598971109377753,0.46514094488311236,0.2886212375,0.5869708850084269
0.006,1.7991000000000001,1.0,684.6568795152486,0.06540214543940419,1.3581075679892904,0.505568816618137,0.2886152,0.591068143331619
0.006500000000000001,1.79894375,1.0,776.0069501038942,0.0706445004153668,1.356430991540031,0.5426134442435265,0.2886086375,0.5948882279011173
0.007,1.798775,1.0,866.3864545504738,0.07585744995544705,1.3548564834681434,0.5764173664705907,0.28860155,0.5984594264688243
0.0075,1.79859375,1.0,955.3035133547083,0.08104115885362166,1.3533751067841528,0.6071835187382303,0.2885939375,0.6018049550551294
0.008,1.7984,1.0,1042.3802003665423,0.0861957914099495,1.35197889465855,0.635144064780203,0.2885858,0.6049453371012288
0.0085,1.79819375,1.0,1127.2953972263188,0.09132151058462162,1.3506612077527476,0.6605403314304515,0.2885771375,0.6078976957187003
0.009000000000000001,1.797975,1.0,1209.8003460397094,0.09641847834182435,1.3494160817512264,0.6836095777998871,0.28856795,0.6106773017015953
0.0095,1.79774375,1.0,1289.7294909880598,0.10148685604981998,1.3482378202706864,0.7045771636636892,0.2885582375,0.6132985348632689
0.01,1.7975,1.0,1366.9666296137823,0.10652680462266291,1.3471212634244922,0.7236526335298263,0.288548,0.6157743255056897
0.0105,1.79724375,1.0,1441.4032771772797,0.11153848280481661,1.3460621282724996,0.7410281004450399,0.2885372375,0.6181154444372068
0.011,1.796975,1.0,1512.9910284120665,0.11652204916884557,1.3450561739799463,0.7568774973359373,0.28852595000000003,0.6203323877497483
0.0115,1.79669375,1.0,1581.7245497211586,0.12147766170285802,1.3440993311916245,0.7713572406184285,0.2885141375,0.6224351092904232
0.012,1.7964,1.0,1647.616569469064,0.1264054778467984,1.3431879149169716,0.7846074097637257,0.28850180000000003,0.6244325735170326
0.0125,1.79609375,1.0,1710.670642033773,0.13130565254168428,1.3423188468278329,0.7967531446529621,0.2884889375,0.6263322930690776
0.013000000000000001,1.7957750000000001,1.0,1770.926268760532,0.1361783407285333,1.3414890485960536,0.8079057825853692,0.28847555,0.6281416763040886
0.0135,1.79544375,1.0,1828.439954352412,0.1410236965333834,1.3406956170643671,0.8181643404504884,0.2884616375,0.6298676546974813
0.014,1.7951000000000001,1.0,1883.294104901343,0.14584187468352633,1.3399356816271328,0.8276167959072588,0.2884472,0.6315170036884458
0.0145,1.79474375,1.0,1935.5478069125236,0.15063302704494566,1.3392069051272792,0.8363415022998236,0.2884322375,0.6330952663073118
0.015,1.794375,1.0,1985.2620541605254,0.1553973043451412,1.338507155753677,0.844408174893641,0.28841675,0.6346074792842982
0.0155,1.79399375,1.0,2032.5162555197837,0.16013485731161278,1.3378343016951963,0.851878831665804,0.2884007375,0.6360586243562469
