Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,19.270742020365827,0.0011656736449289805,1.3791962583081323,0.005348547233753907,0.288653,0.5414865997611997
0.0005,1.79999375,1.0,19.913782616731908,0.006768344446408338,1.3791244438287273,0.01645743415040586,0.2886527375,0.5416602553939993
0.001,1.799975,1.0,24.11795627345221,0.0123395886946782,1.3786899887275477,0.041881762755197276,0.28865195,0.5427101161911028
0.0015,1.79994375,1.0,35.55070855651961,0.017879582667777647,1.3776772541176987,0.07902265363697769,0.2886506375,0.5451527159506226
0.002,1.7999,1.0,61.92102868115107,0.02338850165520567,1.3758467164426116,0.12458436742185154,0.2886488,0.5495511662605457
0.0025,1.79984375,1.0,110.03390776980768,0.028866519962896294,1.3733322445438771,0.17524097059808513,0.28864643749999996,0.5555581479076235
0.003,1.7997750000000001,1.0,177.08025146640315,0.03431381091938884,1.3706252775209242,0.22823970185373413,0.28864354999999997,0.5619799223932969
0.0035,1.79969375,1.0,255.53312872330375,0.0397305468796832,1.368044865695783,0.28148168103997173,0.2886401375,0.5680579618462149
0.004,1.7996,1.0,340.2437790730342,0.04511689923205497,1.365665818853169,0.33341745256891464,0.2886362,0.5736240718190097
0.0045000000000000005,1.7994937500000001,1.0,428.5705275733038,0.05047303841695708,1.3634749246619235,0.38298783077131887,0.2886317375,0.5787180457334471
0.005,1.799375,1.0,518.9917234243304,0.05579913384540092,1.3614463061975732,0.4295492532786231,0.28862675,0.583407422627966
0.0055,1.79924375,1.0,610.4787211496732,0.06109535420993505,1.359557325757722,0.4727786704976259,0.2886212375,0.5877504129271536
0.006,1.7991000000000001,1.0,702.1443623271982,0.0663618668514343,1.3577921901319392,0.5125837985923803,0.2886152,0.5917881016600456
0.006500000000000001,1.79894375,1.0,793.3378078743704,0.07159883856887898,1.3561371793066677,0.5490249771553039,0.2886086375,0.5955558339141915
0.007,1.798775,1.0,883.4665117641249,0.07680643498854904,1.3545822653852324,0.5822589088479638,0.28860155,0.5990797738337903
0.0075,1.79859375,1.0,972.0674838236845,0.08198482087987544,1.3531186579610628,0.6124957674233862,0.2885939375,0.6023826957901083
0.008,1.7984,1.0,1058.765966167206,0.08713416031071505,1.3517388211231058,0.6399707630833327,0.2885858,0.6054840615909687
0.0085,1.79819375,1.0,1143.247652826307,0.09225461580359952,1.3504363735985345,0.6649253341077518,0.2885771375,0.6084003445762384
0.009000000000000001,1.797975,1.0,1225.2916920090956,0.09734634937605799,1.349205249990445,0.6875949261056403,0.28856795,0.6111469814384911
0.0095,1.79774375,1.0,1304.750182594299,0.10240952295034919,1.3480397729420381,0.7082022045183006,0.2885582375,0.6137382539874188
0.01,1.7975,1.0,1381.4805154131393,0.10744429597278524,1.3469353358102663,0.7269538269210368,0.288548,0.6161858187698271
0.0105,1.79724375,1.0,1455.4007505516295,0.11245082756665471,1.3458874681599557,0.7440384753915132,0.2885372375,0.6185008270723712
0.011,1.796975,1.0,1526.4729441708744,0.11742927628662957,1.3448919424445385,0.7596268201394418,0.28852595000000003,0.6206937118521466
0.0115,1.79669375,1.0,1594.7009803984827,0.12237980051462036,1.3439447028158997,0.7738721877377658,0.2885141375,0.6227743667247526
0.012,1.7964,1.0,1660.078237412925,0.12730255616328012,1.3430423969543797,0.7869119319413621,0.28850180000000003,0.6247510009304651
0.0125,1.79609375,1.0,1722.624889585539,0.13219769864607428,1.3421818313325382,0.7988685170136579,0.2884889375,0.6266313593938468
0.013000000000000001,1.7957750000000001,1.0,1782.38851871967,0.13706538295098442,1.3413599100257185,0.809850912260557,0.28847555,0.6284228693470452
0.0135,1.79544375,1.0,1839.437429121194,0.1419057639731871,1.3405736652028954,0.819956002165637,0.2884616375,0.6301325847266138
0.014,1.7951000000000001,1.0,1893.8287419729456,0.14671899458857954,1.3398205640020124,0.8292700138568204,0.2884472,0.6317665315094203
0.0145,1.79474375,1.0,1945.6193679708774,0.1515052263757881,1.3390983329976374,0.8378696498750235,0.2884322375,0.6333301038208656
0.015,1.794375,1.0,1994.88678411713,0.1562646109134392,1.3384046987643377,0.8458230976429659,0.28841675,0.6348286347392152
0.0155,1.79399375,1.0,2041.7082254577472,0.16099729863003406,1.3377375878232711,0.8531910925708187,0.2884007375,0.6362669699340505
0.016,1.7936,1.0,2086.1916677547533,0.16570344089847658,1.3370947764458183,0.8600276875552284,0.2883842,0.6376502286127034
0.0165,1.7931937500000001,1.0,2128.4054510035107,0.17038318550085957,1.3364746078257836,0.8663812595343074,0.2883671375,0.6389822649505265
0.017,1.792775,1.0,2168.424284097337,0.17503667986979998,1.3358754821050143,0.8722950266845176,0.28834955,0.6402667746196564
0.0175,1.7923437500000001,1.0,2206.3336259207094,0.1796640714379148,1.3352957994253578,0.8778076411095149,0.2883314375,0.6415074199225455
0.018000000000000002,1.7919,1.0,2242.2172182789227,0.18426550648818457,1.3347340757488548,0.8829537552001245,0.2883128,0.6427075846063772
