Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967714035931024,1.0003329851402462e-05,1.3793396839443577,0.005000026669450581,0.288653,0.5411396817123559
0.0005,1.79999375,1.0,18.27699567353809,0.005619156527876146,1.3793023598497942,0.012940522637380492,0.2886527375,0.5412299738915091
0.001,1.799975,1.0,21.618587039880513,0.011196846811382614,1.3789382811267783,0.03560859201302968,0.28865195,0.5421102649766669
0.0015,1.79994375,1.0,31.069351645582326,0.016743250663304645,1.3780461938767419,0.07060172557286043,0.2886506375,0.5442636329569799
0.002,1.7999,1.0,53.58225461899121,0.022258543574926952,1.3763681403296253,0.11471786062853685,0.2886488,0.5483004558189397
0.0025,1.79984375,1.0,97.11843724917289,0.02774290005344461,1.3739351913725444,0.16457470048101122,0.28864643749999996,0.5541214051440645
0.003,1.7997750000000001,1.0,160.95751242778746,0.03319649362968408,1.3712143682508524,0.21728025545021123,0.28864354999999997,0.5605863928702823
0.0035,1.79969375,1.0,237.68258448282515,0.03861949685769194,1.368584757244601,0.27061269088152196,0.2886401375,0.5667897854813091
0.004,1.7996,1.0,321.4659883420576,0.04401208132551779,1.366156113134774,0.32291561031732463,0.2886362,0.5724799133100595
0.0045000000000000005,1.7994937500000001,1.0,409.2669686438089,0.04937441766039858,1.3639228325265225,0.3730343262146654,0.2886317375,0.5776791197891349
0.005,1.799375,1.0,499.4127184544975,0.054706675519846114,1.3618583590431614,0.42024729168708136,0.28862675,0.5824570407863217
0.0055,1.79924375,1.0,590.7896425432494,0.0600090236391345,1.3599388501717027,0.4641735424539187,0.2886212375,0.5868750769677059
0.006,1.7991000000000001,1.0,682.5173427986903,0.0652816297744054,1.358146428662688,0.5046798198608553,0.2886152,0.5909793865949047
0.006500000000000001,1.79894375,1.0,773.8805862069544,0.0705246607583174,1.3564672650828546,0.5418006305173496,0.2886086375,0.5948057682536666
0.007,1.798775,1.0,864.2851020970111,0.07573828248363004,1.354890406450716,0.5756766645194423,0.28860155,0.5983826511774415
0.0075,1.79859375,1.0,953.2426097506187,0.08092265991294222,1.3534067885068233,0.6065098104930724,0.2885939375,0.6017335517770839
0.008,1.7984,1.0,1040.343776742403,0.08607795666095036,1.3520088624471167,0.6345320864331794,0.2885858,0.604878063643772
0.0085,1.79819375,1.0,1125.3137687476578,0.09120433686317414,1.3506892479929387,0.6599843508942597,0.2885771375,0.607834985147153
0.009000000000000001,1.797975,1.0,1207.9000134206901,0.09630196246802145,1.3494420373346288,0.683104116930422,0.28856795,0.6106194596410202
0.0095,1.79774375,1.0,1287.8925191503708,0.10137099397131903,1.3482621196559055,0.7041174061952701,0.2885582375,0.6132445663672697
0.01,1.7975,1.0,1365.1671378672631,0.10641159186889365,1.3471443841404873,0.7232341640947396,0.288548,0.6157231395399292
0.0105,1.79724375,1.0,1439.6585880899659,0.11142391613972007,1.3460839577905968,0.740646608689521,0.2885372375,0.618067264540805
0.011,1.796975,1.0,1511.3212847315613,0.11640812556623624,1.3450765649967287,0.7565290818771577,0.28852595000000003,0.6202875136800334
0.0115,1.79669375,1.0,1580.120437430328,0.12136437732600051,1.3441184899283332,0.7710385659039176,0.2885141375,0.622393064060726
0.012,1.7964,1.0,1646.057239943493,0.12629282808198003,1.3432061622751577,0.784315545722995,0.28850180000000003,0.6243926344909381
0.0125,1.79609375,1.0,1709.1738904432532,0.1311936345827945,1.3423360357613947,0.7964852879583095,0.2884889375,0.6262947660050162
0.013000000000000001,1.7957750000000001,1.0,1769.5063241032515,0.1360669517451666,1.3415050753525135,0.8076594587113818,0.28847555,0.6281067713918178
0.0135,1.79544375,1.0,1827.0909379092168,0.14091293305743158,1.3407106016382506,0.8179374369572314,0.2884616375,0.6298350954442006
0.014,1.7951000000000001,1.0,1881.9917762656307,0.14573173200792477,1.3399499352083422,0.8274075049635152,0.2884472,0.6314861018872575
0.0145,1.79474375,1.0,1934.280131034923,0.15052350096248052,1.3392205907568318,0.8361481648975919,0.2884322375,0.633065659459777
0.015,1.794375,1.0,1984.0540784538252,0.15528839296094027,1.3385200323990922,0.8442291805988843,0.28841675,0.6345796800526708
0.0155,1.79399375,1.0,2031.3737013717762,0.1600265576170061,1.3378463384164094,0.851712814936574,0.2884007375,0.6360326901104112
0.016,1.7936,1.0,2076.312071565353,0.164738144368084,1.3371976170352966,0.8586545210529513,0.2883842,0.6374291041636398
0.0165,1.7931937500000001,1.0,2118.9566614284645,0.16942330265158,1.336571976482266,0.8651037401723572,0.2883671375,0.6387732928788932
0.017,1.792775,1.0,2159.3904746779094,0.17408218036389478,1.3359677050963643,0.8711046652686696,0.28834955,0.6400692000391658
0.0175,1.7923437500000001,1.0,2197.7202989115544,0.17871492690218685,1.3353829654430949,0.8766967753951079,0.2883314375,0.6413210028399102
0.018000000000000002,1.7919,1.0,2234.014027148155,0.1833216874745304,1.334816419212615,0.8819155559491949,0.2883128,0.6425317775052373
0.0185,1.79144375,1.0,2268.3461821047467,0.18790260714582538,1.3342667444607148,0.8867928348158224,0.2882936375,0.6437045393738368
0.019,1.790975,1.0,2300.7988232500247,0.1924578309809718,1.3337326192431829,0.8913572017719386,0.28827395,0.64484227950601
0.0195,1.79049375,1.0,2331.4525812427214,0.19698750295245965,1.3332128034918884,0.895634399047132,0.2882537375,0.645947792057003
0.02,1.79,1.0,2360.396774053533,0.20149176804036137,1.3327060317336878,0.8996476201715295,0.288233,0.647023904489867
0.0205,1.78949375,1.0,2387.7065747566594,0.20597076888009905,1.3322112305462979,0.9034178433071663,0.2882117375,0.648073017534804
0.021,1.788975,1.0,2413.445081139554,0.21042464583316084,1.3317274885138346,0.9069640685226268,0.28818995000000003,0.6490971727178053
