Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.969624879074036,4.188233857204463e-05,1.3793394698750243,0.005000462252079084,0.288653,0.5411401996011975
0.0005,1.79999375,1.0,18.28951334243016,0.005650856720578993,1.3793009696280027,0.013029260703411892,0.2886527375,0.5412333368598755
0.001,1.799975,1.0,21.654801198129515,0.011228369191068278,1.3789345839487928,0.03577489849995483,0.28865195,0.5421191998965413
0.0015,1.79994375,1.0,31.156088793367964,0.016774596227377633,1.3780388093336573,0.0708292562144039,0.2886506375,0.5442814369821132
0.002,1.7999,1.0,53.76985782366561,0.022289713315143036,1.3763559802198062,0.11498725834344058,0.2886488,0.5483296433443522
0.0025,1.79984375,1.0,97.43433947685554,0.027773894956083095,1.373919981117697,0.16486774472990562,0.28864643749999996,0.5541576776815725
0.003,1.7997750000000001,1.0,161.36890492600793,0.03322731467542181,1.3711989792337662,0.21758255702692494,0.28864354999999997,0.5606228246677616
0.0035,1.79969375,1.0,238.14759452889135,0.038650145021713,1.368570440681506,0.2709133545355052,0.2886401375,0.5668234383158177
0.004,1.7996,1.0,321.9608042535891,0.04404255757756058,1.3661430123746734,0.32320672957156155,0.2886362,0.5725105053864789
0.0045000000000000005,1.7994937500000001,1.0,409.77940865128403,0.04940472296482098,1.3639108073577848,0.3733106713171273,0.2886317375,0.5777070289802463
0.005,1.799375,1.0,499.93561307726037,0.05473681083581743,1.3618472504740673,0.420505830907407,0.28862675,0.5824826764169567
0.0055,1.79924375,1.0,591.3172214197656,0.060038989919251905,1.3599285448532719,0.46441290771208354,0.2886212375,0.5868987327799946
0.006,1.7991000000000001,1.0,683.0456286042158,0.06531142796719751,1.3581368276850123,0.5048997927698958,0.2886152,0.5910013158664407
0.006500000000000001,1.79894375,1.0,774.4062010242958,0.07055429178616344,1.356458294012181,0.5420017538490436,0.2886086375,0.594826162722977
0.007,1.798775,1.0,864.8091844132009,0.0757677473592254,1.3548819421214586,0.5758599018770033,0.28860155,0.5984018085334875
0.0075,1.79859375,1.0,953.7517736831886,0.08095195943446395,1.3533989580823518,0.6066765221901154,0.2885939375,0.6017512003389929
0.008,1.7984,1.0,1040.8601762146159,0.08610709231921244,1.3520012603949076,0.6346834085604783,0.2885858,0.604895129720652
0.0085,1.79819375,1.0,1125.8113634723456,0.09123330893138565,1.3506822046582203,0.6601218664475417,0.2885771375,0.6078507376787312
0.009000000000000001,1.797975,1.0,1208.35567488254,0.09633077132666354,1.3494358118490386,0.6832292997117181,0.28856795,0.6106333335376382
0.0095,1.79774375,1.0,1288.3356842718545,0.10139964136407913,1.3482562559013278,0.704231249838617,0.2885582375,0.6132575900050666
0.01,1.7975,1.0,1365.6092035287909,0.10644007895356372,1.347138702861808,0.7233377313564203,0.288548,0.615735717396114
0.0105,1.79724375,1.0,1440.0848600139313,0.11145224346690141,1.3460786230635093,0.7407410376228195,0.2885372375,0.6180790390894944
0.011,1.796975,1.0,1511.7231621424612,0.11643629362379951,1.3450716562151714,0.7566153566342876,0.28852595000000003,0.6202983165718066
0.0115,1.79669375,1.0,1580.5157575516953,0.12139238768418012,1.3441137675145025,0.7711174246461524,0.2885141375,0.622403427955915
0.012,1.7964,1.0,1646.4463567753814,0.12632068171854158,1.3432016080000113,0.7843877444746297,0.28850180000000003,0.6244026028896894
0.0125,1.79609375,1.0,1709.538367384333,0.1312213317031663,1.3423318493571748,0.7965515902834209,0.2884889375,0.6263039059811755
0.013000000000000001,1.7957750000000001,1.0,1769.838975285581,0.13609449263634282,1.3415013201792472,0.8077204877766411,0.28847555,0.628114949986707
0.0135,1.79544375,1.0,1827.4177520571814,0.14094031999492307,1.3407069709519546,0.8179936065437537,0.2884616375,0.6298429845176785
0.014,1.7951000000000001,1.0,1882.314994520662,0.14575896590241028,1.3399463972252494,0.8274592829680052,0.2884472,0.6314937723647096
0.0145,1.79474375,1.0,1934.5946770666535,0.15055058248230774,1.3392171945490838,0.8361959957735905,0.2884322375,0.6330730067673758
0.015,1.794375,1.0,1984.3385964087583,0.1553153215455523,1.3385169991733372,0.8442735166164734,0.28841675,0.6345862285417054
0.0155,1.79399375,1.0,2031.6334147607627,0.16005333420521992,1.3378436020583584,0.851753965858687,0.2884007375,0.6360385859318674
0.016,1.7936,1.0,2076.5726592073884,0.16476477161333497,1.3371949013386637,0.8586926987162348,0.2883842,0.6374349442321712
0.0165,1.7931937500000001,1.0,2119.2209660407807,0.16944978145691875,1.336569249906686,0.8651392060638075,0.2883671375,0.6387791454631722
0.017,1.792775,1.0,2159.65512297955,0.17410851142299266,1.3359650006548567,0.8711376718544228,0.28834955,0.6400749946906319
0.0175,1.7923437500000001,1.0,2197.9630513550774,0.1787411091985781,1.3353805064756086,0.876727600445234,0.2883314375,0.6413262623602177
0.018000000000000002,1.7919,1.0,2234.22966074598,0.18334772112623857,1.334814252754087,0.8819444015169853,0.2883128,0.642536403548222
0.0185,1.79144375,1.0,2268.5530264051695,0.18792849497300876,1.3342646820917299,0.8868198231477346,0.2882936375,0.6437089359251109
0.019,1.790975,1.0,2301.007250002202,0.1924835750013214,1.3337305558039638,0.8913824630589888,0.28827395,0.6448466713098768
0.0195,1.79049375,1.0,2331.6618298173134,0.19701310419664286,1.3332107455796558,0.8956580769973881,0.2882537375,0.6459521652750315
0.02,1.79,1.0,2360.5920437939617,0.20151722554443952,1.3327041231076726,0.8996698751278474,0.288233,0.6470279542957738
0.0205,1.78949375,1.0,2387.8784642947257,0.20599608203017772,1.332209560076881,0.9034388078919896,0.2882117375,0.6480765567395572
0.021,1.788975,1.0,2413.592425180619,0.21044981465558382,1.331726064236327,0.9069838453498665,0.28818995000000003,0.649100185925626
0.021500000000000002,1.78844375,1.0,2437.8215929518105,0.2148785672407495,1.3312525259368329,0.9103221423198791,0.2881676375,0.6501012884581246
0.022,1.7879,1.0,2460.628020147779,0.2192824789799328,1.3307881190125601,0.9134693137331993,0.2881448,0.6510816974494017
0.0225,1.78734375,1.0,2482.0693748327817,0.22366168788972193,1.3303320887477952,0.916439556583216,0.28812143749999997,0.6520430840035676
0.023,1.786775,1.0,2502.2060519320476,0.22801633198670498,1.3298836804268248,0.9192457858234329,0.28809755,0.6529871090180246
0.0235,1.78619375,1.0,2521.1009449165285,0.23234654928747012,1.3294421393339353,0.921899767881363,0.28807313749999996,0.6539154235684947
0.024,1.7856,1.0,2538.809791971895,0.23665247704114245,1.3290067997059858,0.9244122545686444,0.2880482,0.6548294826123258
0.0245,1.78499375,1.0,2555.391049433196,0.24093425151583772,1.3285769886258878,0.9267930680302069,0.2880227375,0.6557307479130843
0.025,1.7843762495944406,1.0,2570.9888711288086,0.24519201123893508,1.3281518117112951,0.9290511584193798,0.2879968024829665,0.6566211367047026
0.025500000000000002,1.7837568388574523,1.0,2586.059951539141,0.24942588893178363,1.3277311338260527,0.9311948525861015,0.28797078723201297,0.6575009691361287
0.026000000000000002,1.783137428120464,1.0,2600.706422515562,0.25363601731573265,1.3273148198340057,0.9332317883693061,0.2879447719810595,0.6583705635109451
0.0265,1.7825180173834756,1.0,2614.9388713728677,0.25782252911213127,1.3269027345989992,0.9351689808758308,0.287918756730106,0.6592302363255622
0.027,1.7818986066464872,1.0,2628.7681655635174,0.26198555704232873,1.326494742984878,0.9370128815822805,0.28789274147915245,0.6600803023062454
0.0275,1.781279195909499,1.0,2642.2054402095773,0.26612523382767417,1.3260907098554873,0.9387694311133227,0.287866726228199,0.6609210744449758
0.028,1.7806597851725103,1.0,2655.261473603617,0.2702416903567268,1.3256905057187713,0.9404441065175916,0.28784071097724545,0.6617528523107493
0.0285,1.780040374435522,1.0,2667.9473570054,0.27433505797893526,1.3252940003943894,0.9420419635813811,0.2878146957262919,0.6625759352915019
0.029,1.7794209636985336,1.0,2680.273922445741,0.2784054650527129,1.3249010681710967,0.9435676741147885,0.2877886804753384,0.6633906119301034
0.029500000000000002,1.7788015529615453,1.0,2692.252191061302,0.2824530398331531,1.324511583557699,0.9450255606106298,0.2877626652243849,0.6641971688038091
