Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.0266639153073,0.0002497495551522584,1.3793330850966432,0.0050162066451173905,0.288653,0.5411556458898688
0.0005,1.79999375,1.0,18.413902297180407,0.005857557966493853,1.379287180665934,0.01361949872329134,0.2886527375,0.5412666919084413
0.001,1.799975,1.0,21.933586983941723,0.011433911006445235,1.3789062250202224,0.03686884894973123,0.28865195,0.5421877316356014
0.0015,1.79994375,1.0,31.769817070846987,0.016978985115753645,1.3779868493583758,0.07231969247508069,0.2886506375,0.544406701888165
0.002,1.7999,1.0,55.049210949951984,0.022492955743308847,1.3762736142508227,0.11674789875602627,0.2886488,0.5485273189369357
0.0025,1.79984375,1.0,99.54858496860403,0.027975997355052875,1.3738188115829373,0.16678032075195862,0.28864643749999996,0.554398903401532
0.003,1.7997750000000001,1.0,164.09647862235818,0.03342828343969262,1.3710974408420087,0.21955383556842353,0.28864354999999997,0.5608631677312241
0.0035,1.79969375,1.0,241.2165369253748,0.03884998651001292,1.3684763036345555,0.27287273593079814,0.2886401375,0.5670446864152259
0.004,1.7996,1.0,325.21831414979266,0.04424127811306617,1.3660570165734862,0.32510304270279167,0.2886362,0.5727112902337961
0.0045000000000000005,1.7994937500000001,1.0,413.14758247743237,0.049602328835558304,1.3638319545561313,0.37511014216560046,0.2886317375,0.5778900154459989
0.005,1.799375,1.0,503.3684201696065,0.0549333082956804,1.3617744664385916,0.42218894793288864,0.28862675,0.5826506231921951
0.0055,1.79924375,1.0,594.7773542669636,0.06023438518098154,1.3598610709318122,0.46597093660066724,0.2886212375,0.5870536021294939
0.006,1.7991000000000001,1.0,686.5064857811188,0.06550572721609621,1.3580740222658645,0.5063314446947701,0.2886152,0.5911447531197231
0.006500000000000001,1.79894375,1.0,777.8425960082569,0.07074750117182345,1.3563997172918192,0.5433106811467086,0.2886086375,0.5949593160532889
0.007,1.798775,1.0,868.1989939285365,0.07595987297118544,1.354827255943434,0.5770527228507702,0.28860155,0.5985255690039949
0.0075,1.79859375,1.0,957.084397407328,0.0811430073706853,1.3533477572412,0.6077613600592343,0.2885939375,0.6018665894534885
0.008,1.7984,1.0,1044.1235219549271,0.0862970686569229,1.3519532633758828,0.6356690939713294,0.2885858,0.6050028711704926
0.0085,1.79819375,1.0,1128.9949821616517,0.09142221965810268,1.3506371780840096,0.6610172927210943,0.2885771375,0.6079514328612325
0.009000000000000001,1.797975,1.0,1211.4536955239894,0.09651862242411344,1.349393516151195,0.6840430262312561,0.28856795,0.6107275856871961
0.0095,1.79774375,1.0,1291.3401919956132,0.10158643872820787,1.3482165282214116,0.7049713419228772,0.2885582375,0.6133458210249582
0.01,1.7975,1.0,1368.5165124725156,0.10662582853616072,1.3471013619961554,0.7240116045675313,0.288548,0.6158183816977485
0.0105,1.79724375,1.0,1442.8927211531407,0.11163695115176214,1.3460435028278779,0.7413554425900251,0.2885372375,0.6181565502251674
0.011,1.796975,1.0,1514.4297883082572,0.1166199652166677,1.3450386127748273,0.7571763904113362,0.28852595000000003,0.6203710321888483
0.0115,1.79669375,1.0,1583.1215280089639,0.1215750290512228,1.3440826542754336,0.7716305511433563,0.2885141375,0.6224717060802694
