Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96800397541995,1.127927411875715e-05,1.379339651462072,0.005000033874721465,0.288653,0.5411397602953885
0.0005,1.79999375,1.0,18.277688613812806,0.005620425315105581,1.3793022828788772,0.012944064714783196,0.2886527375,0.5412301600856895
0.001,1.799975,1.0,21.620215077312704,0.01119810848171889,1.3789381148506379,0.03561523921554168,0.28865195,0.5421106668158315
0.0015,1.79994375,1.0,31.072996076016192,0.016744505256668388,1.3780458833934657,0.0706108242177743,0.2886506375,0.5442643815346115
0.002,1.7999,1.0,53.58993397144442,0.022259791131012896,1.3763676421500397,0.11472863651260135,0.2886488,0.5483016516021035
0.0025,1.79984375,1.0,97.13124900903468,0.027744140611728065,1.3739345740231834,0.1645864245713853,0.28864643749999996,0.5541228773919017
0.003,1.7997750000000001,1.0,160.9741374842623,0.033197727229416316,1.3712137459739695,0.21729235172645955,0.28864354999999997,0.5605878660713433
0.0035,1.79969375,1.0,237.7013416183089,0.038620723537904335,1.3685841794857003,0.27062472299298485,0.2886401375,0.5667911435996589
0.004,1.7996,1.0,321.4859235789925,0.04401330112502369,1.3661555851340337,0.3229272614760507,0.2886362,0.5724811462855657
0.0045000000000000005,1.7994937500000001,1.0,409.287595696513,0.0493756306177959,1.3639223483366103,0.3730453867919219,0.2886317375,0.5776802435623944
0.005,1.799375,1.0,499.43375010359176,0.05470788167352084,1.3618579121267183,0.4202576401142679,0.28862675,0.5824580721661106
0.0055,1.79924375,1.0,590.8108543282545,0.06001022302722442,1.3599384357483115,0.4641831237209433,0.2886212375,0.5868760282878145
0.006,1.7991000000000001,1.0,682.5385728723248,0.06528282243486995,1.3581460427592429,0.504688625142063,0.2886152,0.5909802680353782
0.006500000000000001,1.79894375,1.0,773.9013333789401,0.07052584672949837,1.3564669109172363,0.541808685452533,0.2886086375,0.5948065734091939
0.007,1.798775,1.0,864.3058433635935,0.07573946180146021,1.3548900714146717,0.575684002665323,0.28860155,0.5983834094747744
0.0075,1.79859375,1.0,953.2627766500349,0.08092383261398857,1.353406478320611,0.606516486706484,0.2885939375,0.601734250896121
0.008,1.7984,1.0,1040.3788885690828,0.08607912320321072,1.3520083454969247,0.6345380192884675,0.2885858,0.6048792241725691
0.0085,1.79819375,1.0,1125.337328200234,0.09120549670441823,1.350688914479388,0.6599898275276306,0.2885771375,0.6078357310627183
