Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,19.0845867210013,0.001079542821248338,1.379216445048806,0.005299153690378966,0.288653,0.5414377799889857
0.0005,1.79999375,1.0,19.70621022185463,0.00668269674854074,1.3791465908980822,0.01617426833498563,0.2886527375,0.5416067047524307
0.001,1.799975,1.0,23.845227857470164,0.012254421412606725,1.3787164359773822,0.04139723966328389,0.28865195,0.5426462408182058
0.0015,1.79994375,1.0,35.11868051400051,0.017794893106902195,1.3777117685451734,0.07838318157054414,0.2886506375,0.5450695787706548
0.002,1.7999,1.0,61.1871010371456,0.023304287135509253,1.3758911400870748,0.12384223505165617,0.2886488,0.5494446773087982
0.0025,1.79984375,1.0,108.96645330036262,0.028782777820482643,1.3733806874969936,0.1744432155191157,0.28864643749999996,0.5554428003962768
0.003,1.7997750000000001,1.0,175.79229438199133,0.03423053850421344,1.370671323907583,0.22742304754885367,0.28864354999999997,0.5618710766345655
0.0035,1.79969375,1.0,254.13275055296927,0.03964774155727536,1.3680865243597935,0.2806739089288658,0.2886401375,0.5679601740584412
0.004,1.7996,1.0,338.7855133738959,0.04503455838342515,1.3657034021636756,0.33263849690243313,0.2886362,0.5735364210647735
0.0045000000000000005,1.7994937500000001,1.0,427.0807829870292,0.050391159433278244,1.363509127799431,0.3822506180301467,0.2886317375,0.5786387563982686
0.005,1.799375,1.0,517.4957058046245,0.055717714176923915,1.3614775135681398,0.4288609142298394,0.28862675,0.583335482093735
0.0055,1.79924375,1.0,608.9684174496269,0.06101439116699306,1.3595863716856926,0.4721425043696911,0.2886212375,0.5876838051591802
0.006,1.7991000000000001,1.0,700.6540931788101,0.06628135798842553,1.3578189121657034,0.5119996381401806,0.2886152,0.5917271240323745
0.006500000000000001,1.79894375,1.0,791.860420630758,0.07151878128306581,1.356162099704932,0.5484912585423002,0.2886086375,0.5954992306561675
0.007,1.798775,1.0,882.0147938147572,0.07672682677735788,1.35460546886381,0.5817727025858173,0.28860155,0.5990273005480786
0.0075,1.79859375,1.0,970.6446862456384,0.08190565925477944,1.3531403370632185,0.612053651118063,0.2885939375,0.6023338722540703
0.008,1.7984,1.0,1057.3716671553664,0.0870554425713484,1.3517591768381982,0.6395691074384633,0.2885858,0.6054383976725548
0.0085,1.79819375,1.0,1141.8982144530075,0.09217633969866268,1.350455331859051,0.6645603675796206,0.2885771375,0.6083579731236046
0.009000000000000001,1.797975,1.0,1223.989724725467,0.09726851258366698,1.3492229178166593,0.6872631439267425,0.28856795,0.6111076328814378
