Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.115667461577594,0.0003914716337991177,1.3793231424516168,0.005039675528319888,0.288653,0.5411796989816021
0.0005,1.79999375,1.0,18.546540114312403,0.005998485096361686,1.3792725284989173,0.014033416750281406,0.2886527375,0.5413021336927231
0.001,1.799975,1.0,22.171253229446915,0.011574047646554068,1.3788821908943525,0.03762408292761796,0.28865195,0.5422458081093605
0.0015,1.79994375,1.0,32.24146987955393,0.017118335700139608,1.3779472580851204,0.07334250222955518,0.2886506375,0.5445021368174088
0.002,1.7999,1.0,55.9825619380185,0.02263152468102504,1.3762141264976042,0.11795215345729802,0.2886488,0.5486700606621322
0.0025,1.79984375,1.0,101.04904260789768,0.02811378903065333,1.3737476629997742,0.1680859432450623,0.28864643749999996,0.5545685089356096
0.003,1.7997750000000001,1.0,166.00528040702164,0.03356530221291601,1.3710268836799746,0.22089785230093742,0.28864354999999997,0.5610301389882864
0.0035,1.79969375,1.0,243.3493611968006,0.03898623671622335,1.368411233444006,0.27420745169478133,0.2886401375,0.5671975863273793
0.004,1.7996,1.0,327.4735821861563,0.04437676406333459,1.3659977312657572,0.32639394641843866,0.2886362,0.5728496833811181
0.0045000000000000005,1.7994937500000001,1.0,415.47383528508874,0.0497370548169257,1.3637776818300047,0.37633452775373666,0.2886317375,0.5780159381453696
0.005,1.799375,1.0,505.7342726188748,0.0550672785705117,1.3617244488618305,0.42333377541027617,0.28862675,0.5827660175242505
0.0055,1.79924375,1.0,597.159973369288,0.06036760398863998,1.3598147229847952,0.4670304048694819,0.2886212375,0.5871599653168849
0.006,1.7991000000000001,1.0,688.8864486252742,0.06563819877133056,1.3580309240471395,0.5073048174508307,0.2886152,0.591243167812345
0.006500000000000001,1.79894375,1.0,780.204757482282,0.07087922967051558,1.3563595269447852,0.5442005040106236,0.2886086375,0.5950506618484979
0.007,1.798775,1.0,870.5288960080475,0.07609086256993876,1.3547897306296777,0.5778635476899767,0.28860155,0.5986104816317626
0.0075,1.79859375,1.0,959.3732784293428,0.08127326223296878,1.3533126435847789,0.6084987626887617,0.2885939375,0.6019457139130582
0.008,1.7984,1.0,1046.3622526056306,0.08642659288980434,1.3519203796760584,0.6363391074990845,0.2885858,0.6050766784714889
0.0085,1.79819375,1.0,1131.1767812931864,0.0915510173420723,1.3506063571022424,0.6616259716553611,0.2885771375,0.6080203519116546
0.009000000000000001,1.797975,1.0,1213.5740962830284,0.09664669768650452,1.3493645985670257,0.6845961987280272,0.28856795,0.6107920193498118
0.0095,1.79774375,1.0,1293.3975413966768,0.10171379561090085,1.3481893511770484,0.705474465422967,0.2885582375,0.6134061725985525
0.01,1.7975,1.0,1370.5067937169786,0.10675247097598631,1.3470758221079948,0.7244697320162218,0.288548,0.6158749161609042
0.0105,1.79724375,1.0,1444.814966543744,0.11176288311242101,1.346019479420075,0.7417731587169836,0.2885372375,0.618209565886034
0.011,1.796975,1.0,1516.2894955381018,0.1167451910662483,1.345015925929005,0.7575578010952881,0.28852595000000003,0.6204209529826252
0.0115,1.79669375,1.0,1584.9084146466548,0.12169955241070887,1.3440613334136131,0.7719794302860744,0.2885141375,0.6225184912297403
0.012,1.7964,1.0,1650.6654553585151,0.12662612338831267,1.3431522616198317,0.7851775176935591,0.28850180000000003,0.6245106037793196
