Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,19.346874792536674,0.0011987878258374269,1.3791880305503839,0.005368534813114228,0.288653,0.5415064970896721
0.0005,1.79999375,1.0,19.997955206462233,0.006801272882946522,1.3791154958902874,0.01656719036530055,0.2886527375,0.5416818902291503
0.001,1.799975,1.0,24.227398419463636,0.01237233242861484,1.3786794178783068,0.04206874955351412,0.28865195,0.5427356456484269
0.0015,1.79994375,1.0,35.72152312454239,0.017912142735329335,1.3776636657460704,0.07926899364820253,0.2886506375,0.5451854450741085
0.002,1.7999,1.0,62.20745277475987,0.023420879086495924,1.3758294510487037,0.12486997780365591,0.2886488,0.5495925501416774
0.0025,1.79984375,1.0,110.44872315615511,0.028898715782434845,1.3733134829282745,0.17554778990795583,0.28864643749999996,0.5556028171682428
0.003,1.7997750000000001,1.0,177.57837550292842,0.0343458261458551,1.3706075137682634,0.2285536736938678,0.28864354999999997,0.5620219092426865
0.0035,1.79969375,1.0,256.0746283351567,0.039762382526046844,1.36802878769572,0.2817921351042153,0.2886401375,0.5680956997041411
0.004,1.7996,1.0,340.80687108876424,0.045148556305857505,1.365651328062711,0.3337167702071648,0.2886362,0.5736578644323206
0.0045000000000000005,1.7994937500000001,1.0,429.1461377880397,0.050504517916867796,1.363461725116697,0.3832710534324529,0.2886317375,0.5787486427780442
0.005,1.799375,1.0,519.5827951741019,0.055830436813685956,1.3614339886637143,0.42981349607271696,0.28862675,0.5834358158119834
0.0055,1.79924375,1.0,611.0584329799877,0.06112648152160485,1.3595461863728109,0.47302306574024877,0.2886212375,0.5877759562014284
0.006,1.7991000000000001,1.0,702.7308487636129,0.06639281958183164,1.3577816816136767,0.5128080348257201,0.2886152,0.5918120800436533
0.006500000000000001,1.79894375,1.0,793.918300600911,0.07162961770178738,1.356127393972483,0.5492298502553723,0.2886086375,0.5955780588723467
0.007,1.798775,1.0,884.0309960083771,0.07683704140378533,1.3545732481208979,0.5824455970876059,0.28860155,0.599100164913891
0.0075,1.79859375,1.0,972.6241683489309,0.0820152557647938,1.3531101801027459,0.6126654925736209,0.2885939375,0.6024017879713215
0.008,1.7984,1.0,1059.3048852741738,0.08716442433192646,1.3517309569019327,0.6401250108186509,0.2885858,0.6055017026685293
0.0085,1.79819375,1.0,1143.7707096485408,0.09228471000797507,1.350429028182073,0.6650654803785797,0.2885771375,0.6084167608653313
0.009000000000000001,1.797975,1.0,1225.8129854547167,0.09737627521163922,1.3491981786179748,0.6877222076006099,0.28856795,0.6111627297509217
