Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.9518911756822,0.001013826446831234,1.379230894762181,0.0052639905636574,0.288653,0.5414028330927156
0.0005,1.79999375,1.0,19.55685570405749,0.006617348991018448,1.3791625986159308,0.015960475370706606,0.2886527375,0.5415679968457097
0.001,1.799975,1.0,23.64481807209735,0.012189440205135595,1.3787359668195676,0.041029378894304316,0.28865195,0.5425990670830594
0.0015,1.79994375,1.0,34.79904790112636,0.017730276391814098,1.3777374406182608,0.07789653628059459,0.2886506375,0.545007735826422
0.002,1.7999,1.0,60.64095107878116,0.02324003286935225,1.3759243709578484,0.12327668196948431,0.2886488,0.5493650105865626
0.0025,1.79984375,1.0,108.16661973602643,0.028718883969311243,1.3734171410402716,0.17383477082122997,0.28864643749999996,0.5553559909990751
0.003,1.7997750000000001,1.0,174.82059885255472,0.034167003047411756,1.3707061752134997,0.226799895707007,0.28864354999999997,0.561788685135772
0.0035,1.79969375,1.0,253.0702981336819,0.039584562484913086,1.3681182069861948,0.28005735697692064,0.2886401375,0.5678857961902712
0.004,1.7996,1.0,337.67744293479996,0.04497173369796287,1.3657320141415763,0.3320437807137623,0.2886362,0.573469686964113
0.0045000000000000005,1.7994937500000001,1.0,425.9502799842967,0.050328687140139036,1.3635351229159451,0.3816876247220837,0.2886317375,0.5785784898166093
0.005,1.799375,1.0,516.349326075864,0.055655592287786125,1.3615014579272884,0.42833530402184594,0.28862675,0.5832802803458066
0.0055,1.79924375,1.0,607.8255139440254,0.0609526177634051,1.3596083757786548,0.47165650223497374,0.2886212375,0.5876333420594317
0.006,1.7991000000000001,1.0,699.5151314341963,0.06621993106872982,1.3578393540669174,0.5115534583690171,0.2886152,0.5916804741102404
0.006500000000000001,1.79894375,1.0,790.7365417653498,0.07145769891866592,1.35618107273713,0.5480835280938187,0.2886086375,0.5954561333667964
0.007,1.798775,1.0,880.9119641544117,0.07666608705858907,1.3546231086655722,0.5814012408226086,0.28860155,0.5989874068889214
0.0075,1.79859375,1.0,969.5551706794322,0.08184526010540198,1.3531569487065733,0.6117159475119782,0.2885939375,0.6022964591207358
0.008,1.7984,1.0,1056.3134653019351,0.08699538237136997,1.3517746347477237,0.6392622258123736,0.2885858,0.6054037192222754
0.0085,1.79819375,1.0,1140.8696353382677,0.0921166164005294,1.350469789892161,0.6642815542679886,0.2885771375,0.6083256580769916
0.009000000000000001,1.797975,1.0,1222.9891755876058,0.09720912415689074,1.3492365017547872,0.687009743857535,0.28856795,0.6110773783229546
