Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.970973878146147,6.319489071046027e-05,1.3793393187552232,0.0050010489885909245,0.288653,0.5411405651987347
0.0005,1.79999375,1.0,18.29799851567127,0.005672049726160513,1.3793000275287606,0.013088852843387105,0.2886527375,0.5412356158057445
0.001,1.799975,1.0,21.679174672850216,0.011249443320645668,1.3789320973508397,0.03588630604554986,0.28865195,0.5421252091750439
0.0015,1.79994375,1.0,31.214367562151782,0.016795552147759383,1.3780338534245744,0.07098153733840924,0.2886506375,0.5442933854112482
0.002,1.7999,1.0,53.89573619167188,0.022310551689363196,1.3763478328940075,0.11516746840135518,0.2886488,0.5483491985841333
0.0025,1.79984375,1.0,97.64597279204246,0.027794616443513824,1.3739098050554743,0.1650637121473593,0.28864643749999996,0.5541819441434221
0.003,1.7997750000000001,1.0,161.6442281457624,0.03324791993168897,1.3711886911340498,0.21778467411597668,0.28864354999999997,0.5606471797646395
0.0035,1.79969375,1.0,238.45865350139067,0.038670634698771716,1.3685608717098887,0.271114347157415,0.2886401375,0.5668459306264253
0.004,1.7996,1.0,322.29173112667263,0.044062932323724616,1.3661342563624788,0.3234013207597718,0.2886362,0.5725309512687968
0.0045000000000000005,1.7994937500000001,1.0,410.1220844301069,0.04942498342480582,1.36390277015446,0.37349537240071606,0.2886317375,0.5777256819958875
0.005,1.799375,1.0,500.28528020339905,0.054756957650936675,1.3618398252557802,0.42067862071722684,0.28862675,0.5824998114122018
0.0055,1.79924375,1.0,591.6699199103869,0.060059023726241195,1.3599216580770737,0.46457287735659436,0.2886212375,0.5869145409663588
0.006,1.7991000000000001,1.0,683.3987074703338,0.0653313494002572,1.3581304129587206,0.5050467990236525,0.2886152,0.5910159672003069
0.006500000000000001,1.79894375,1.0,774.7588553408972,0.07057410150129931,1.356452276697323,0.5421361458082129,0.2886086375,0.5948398419556602
0.007,1.798775,1.0,865.1496337553344,0.07578744583202368,1.3548764449789616,0.5759824529629775,0.28860155,0.598414249997111
0.0075,1.79859375,1.0,954.0954665923624,0.08097154751341581,1.3533936736158318,0.6067878979088014,0.2885939375,0.6017631104856727
0.008,1.7984,1.0,1041.1980374390441,0.0861265706088341,1.3519962876715996,0.6347845946320371,0.2885858,0.6049062929381777
0.0085,1.79819375,1.0,1126.1312427607838,0.09125267787033714,1.3506776776650489,0.6602138663084051,0.2885771375,0.6078608622048727
0.009000000000000001,1.797975,1.0,1208.6669263958315,0.09635003159273178,1.349431560042527,0.6833129046661895,0.28856795,0.6106428088209369
0.0095,1.79774375,1.0,1288.6431373034752,0.10141879367617469,1.3482521884184662,0.7043072483751494,0.2885582375,0.613266623921394
0.01,1.7975,1.0,1365.907589299213,0.10645912382181191,1.3471348686283942,0.7234069227173973,0.288548,0.6157442059386082
0.0105,1.79724375,1.0,1440.3724657647167,0.11147118148073973,1.3460750241681503,0.7408041250098889,0.2885372375,0.6180869822927748
0.011,1.796975,1.0,1511.9991499903767,0.11645512534922119,1.3450682855052138,0.7566729694839709,0.28852595000000003,0.6203057344977431
0.0115,1.79669375,1.0,1580.781211272275,0.12141111383241657,1.344110596789731,0.7711701178742023,0.2885141375,0.6224103864062982
0.012,1.7964,1.0,1646.7020566923575,0.126339302892229,1.3431986155471947,0.7844360160936671,0.28850180000000003,0.624409152699263
0.0125,1.79609375,1.0,1709.7850587050061,0.13123984842274114,1.3423290160989687,0.7965958847378195,0.2884889375,0.6263100916349236
0.013000000000000001,1.7957750000000001,1.0,1770.068247888222,0.13611290536256937,1.3414987322130636,0.8077612427424311,0.28847555,0.6281205864058363
0.0135,1.79544375,1.0,1827.6349454750666,0.14095862935908354,1.3407045582581203,0.818031150282691,0.2884616375,0.629848226983862
0.014,1.7951000000000001,1.0,1882.5277538870105,0.1457771727022321,1.3399440685032622,0.8274938995842342,0.2884472,0.6314988210760504
0.0145,1.79474375,1.0,1934.8041206615967,0.15056868728423248,1.3392149333035948,0.8362279642604904,0.2884322375,0.6330778986729522
0.015,1.794375,1.0,1984.5427336904181,0.15533332499730218,1.3385148230142228,0.8443030970055663,0.28841675,0.6345909266570454
0.0155,1.79399375,1.0,2031.8231507198827,0.16007123658613334,1.3378416030978597,0.8517814135859892,0.2884007375,0.6360428929090186
0.016,1.7936,1.0,2076.7485268400387,0.1647825733103041,1.3371930686422293,0.8587182087213886,0.2883842,0.6374388853942501
0.0165,1.7931937500000001,1.0,2119.3866455084762,0.16946748315218385,1.3365675408382256,0.8651629429837521,0.2883671375,0.6387828139480528
0.017,1.792775,1.0,2159.813076394234,0.1741261138123479,1.3359633866075682,0.8711597869360881,0.28834955,0.640078452994814
0.0175,1.7923437500000001,1.0,2198.114457472597,0.1787586129913715,1.3353789728719763,0.8767482330233709,0.2883314375,0.6413295425871754
0.018000000000000002,1.7919,1.0,2234.3700972990982,0.18336512695104623,1.3348128418522183,0.8819636918700914,0.2883128,0.6425394162335507
0.0185,1.79144375,1.0,2268.686199786468,0.18794580343925632,1.3342633543183307,0.8868378756028291,0.2882936375,0.6437117664536293
0.019,1.790975,1.0,2301.131907183497,0.19250078614937025,1.3337293217339343,0.8913993835828452,0.28827395,0.6448492978794903
0.0195,1.79049375,1.0,2331.7786682135766,0.1970302184209813,1.3332095965407254,0.8956739566534636,0.2882537375,0.6459546070572928
0.02,1.79,1.0,2360.7037614829646,0.20153424359368294,1.3327030311803993,0.8996847918195214,0.288233,0.6470302711842291
0.0205,1.78949375,1.0,2387.9847574796454,0.20601300423360278,1.3322085271208015,0.9034528384641204,0.2882117375,0.648078745243073
0.021,1.788975,1.0,2413.7020747275114,0.21046664309254662,1.3317250043548066,0.9069970413147376,0.28818995000000003,0.6491024282072818
0.021500000000000002,1.78844375,1.0,2437.9307590528542,0.21489530190335415,1.331251475985049,0.9103345750650483,0.2881676375,0.6501035065616281
0.022,1.7879,1.0,2460.729728329286,0.21929911934642948,1.330787145333574,0.9134810538416849,0.2881448,0.651083751537197
0.0225,1.78734375,1.0,2482.1609653370087,0.22367823410217694,1.330331215722427,0.9164506602625949,0.28812143749999997,0.6520449232121921
0.023,1.786775,1.0,2502.289262620457,0.22803278485100065,1.3298828904736528,0.919256296494002,0.28809755,0.6529887709590179
0.0235,1.78619375,1.0,2521.176953983179,0.2323629093653894,1.32944142045727,0.9219097260234934,0.28807313749999996,0.6539169339511999
0.024,1.7856,1.0,2538.885491211937,0.23666874509922237,1.3290060862608557,0.9244216874018273,0.2880482,0.6548309796024055
0.0245,1.78499375,1.0,2555.487190520805,0.24095043099844562,1.3285760854680828,0.9268019788293483,0.2880227375,0.6557326404925738
0.025,1.784375,1.0,2571.026856540678,0.24520810057712997,1.3281508916220917,0.9290596112486504,0.28799675,0.6566230622692164
0.025500000000000002,1.78374375,1.0,2585.5507261020057,0.24944188734934625,1.3277299782660226,0.9312028406873111,0.2879702375,0.6575033843933431
0.026000000000000002,1.7831000000000001,1.0,2599.1063493069855,0.2536519248291653,1.3273128189430154,0.9332392417527867,0.2879432,0.6583747402920179
0.0265,1.78244375,1.0,2611.7424767459097,0.257838346530658,1.3268988871962109,0.9351757730761826,0.2879156375,0.6592382574932367
0.027,1.781775,1.0,2623.5087138865133,0.26200128585136095,1.326487658784367,0.9370188359646646,0.28788755,0.6600950531297919
0.0275,1.7810937500000001,1.0,2634.448581078473,0.2661408725154181,1.3260786749388562,0.9387743345389642,0.2878589375,0.6609461025195145
0.028,1.7804,1.0,2644.6148934799917,0.2702572427166542,1.3256713988422133,0.9404477044103997,0.2878298,0.6617925381892731
0.0285,1.77969375,1.0,2654.041653816161,0.27435052448661934,1.3252654746943386,0.942043986901439,0.2878001375,0.6626351115174316
0.029,1.778975,1.0,2662.7634762220086,0.2784208458568635,1.3248605466951324,0.9435678416281428,0.28776995,0.6634745701560577
0.029500000000000002,1.7782437500000001,1.0,2670.815532448105,0.28246833485893674,1.3244562590444946,0.945023580329124,0.2877392375,0.6643116580575632
0.03,1.7775,1.0,2678.233500873086,0.28649311952438916,1.3240522559423258,0.946415197292307,0.287708,0.6651471154932698
0.0305,1.77674375,1.0,2685.053518323269,0.2904953278847707,1.3236481815885257,0.9477463967586636,0.2876762375,0.6659816790639053
0.031,1.775975,1.0,2691.30264001615,0.2944750833008446,1.323243767096282,0.9490206272105569,0.28764395,0.6668159025299892
0.0315,1.7751937500000001,1.0,2697.0161825479386,0.2984325151205725,1.3228386710541853,0.9502410861693263,0.2876111375,0.6676504861988761
0.032,1.7744,1.0,2702.2349394250323,0.30236775506832986,1.3224325050312091,0.95141074312553,0.2875778,0.668486223530929
0.0325,1.77359375,1.0,2706.9803570984595,0.30628092457324047,1.322025060028923,0.9525323816568064,0.2875439375,0.6693235354380376
0.033,1.772775,1.0,2711.274093279543,0.31017214506442825,1.3216161270488975,0.953608596141546,0.28750955,0.6701628406315925
0.0335,1.7719437500000002,1.0,2715.137997192657,0.3140415379710171,1.3212054970927025,0.9546418068928301,0.2874746375,0.6710045556040494
0.034,1.7711000000000001,1.0,2718.594090795429,0.3178892247221307,1.320792961161908,0.9556342739103162,0.2874392,0.6718490946076996
0.0345,1.7702437500000001,1.0,2721.664550968059,0.3217153267468931,1.3203783102580846,0.9565881093908994,0.2874032375,0.6726968696306584
0.035,1.7693750000000001,1.0,2724.3716926707975,0.32551996547442813,1.319961335382802,0.9575052891232267,0.28736675,0.6735482903700707
0.035500000000000004,1.76849375,1.0,2726.7379530699573,0.32930326233385954,1.3195418275376303,0.9583876628773262,0.2873297375,0.6744037642025235
0.036000000000000004,1.7676,1.0,2728.7858766323393,0.3330653387543113,1.3191195777241398,0.9592369638884279,0.2872922,0.6752636961516796
0.0365,1.76669375,1.0,2730.5293534803927,0.3368063084206125,1.3186944564422067,0.9600548238417465,0.2872541375,0.6761283272736174
0.037,1.765775,1.0,2731.993977558635,0.34052629882210456,1.3182662285019315,0.9608427665908995,0.28721555,0.6769981115916974
0.0375,1.76484375,1.0,2733.195684534493,0.34422542729045974,1.3178347471106997,0.961602229841072,0.2871764375,0.6778733212024157
0.038,1.7639,1.0,2734.1476275459117,0.3479038083272185,1.3173998912357199,0.962334566836916,0.28713679999999997,0.6787541742460242
0.0385,1.76294375,1.0,2734.863004557631,0.35156155643392123,1.3169615398442,0.9630410504965035,0.28709663750000003,0.6796408873073775
0.039,1.761975,1.0,2735.3550524298753,0.35519878611210826,1.3165195719033487,0.9637228790503051,0.28705595,0.6805336753894161
0.0395,1.7609937500000001,1.0,2735.6370413126756,0.35881561186331995,1.316073866380374,0.9643811812256938,0.2870147375,0.6814327518857192
0.04,1.76,1.0,2735.7222693641306,0.3624121481890967,1.3156243022424845,0.9650170210180747,0.286973,0.6823383285521198
0.0405,1.7589937500000001,1.0,2735.624057794185,0.36598850959097884,1.3151707584568886,0.965631402085645,0.2869307375,0.6832506154773903
0.041,1.757975,1.0,2735.355746232561,0.36954481057050687,1.3147131139907946,0.9662252718011383,0.28688795,0.6841698210529883
0.0415,1.75694375,1.0,2734.925820962413,0.37308115639247513,1.3142512920108498,0.9667995271765176,0.2868446375,0.6850960633594121
0.042,1.7559,1.0,2734.346027582721,0.3765976650570632,1.3137851861946228,0.9673550157040227,0.28680079999999997,0.6860295182551208
0.0425,1.75484375,1.0,2733.630314109361,0.3800944583698129,1.3133146702885956,0.9678925378136006,0.2867564375,0.6869703998148873
0.043000000000000003,1.753775,1.0,2732.7857096342295,0.38357164333385385,1.3128396809244465,0.9684128536679836,0.28671155,0.6879187947675081
0.043500000000000004,1.75269375,1.0,2731.8192484080955,0.3870293269523155,1.3123601547338526,0.9689166830605831,0.28666613750000003,0.6888747886946546
0.044,1.7516,1.0,2730.7379682378196,0.3904676162283275,1.3118760283484923,0.969404707958486,0.2866202,0.6898384660126609
0.0445,1.75049375,1.0,2729.5489089746443,0.39388661816501946,1.3113872384000433,0.9698775748609177,0.2865737375,0.6908099099540643
0.045,1.7493750000000001,1.0,2728.25911108997,0.3972864397655209,1.3108937215201832,0.9703358969882544,0.28652675,0.6917892025488863
0.0455,1.74824375,1.0,2726.8756143408186,0.4006671880329615,1.31039541434059,0.9707802563152971,0.2864792375,0.6927764246056551
0.046,1.7471,1.0,2725.405456524492,0.40402896997047066,1.3098922534929418,0.9712112054612912,0.2864312,0.6937716556921758
0.0465,1.7459437500000001,1.0,2723.8556723219335,0.40737189258117806,1.309384175608916,0.9716292694480719,0.28638263750000004,0.6947749741160442
0.047,1.744775,1.0,2722.2332922299215,0.4106960628682133,1.3088711173201903,0.9720349473367006,0.28633355,0.6957864569049019
0.0475,1.74359375,1.0,2720.545341583248,0.4140015878347059,1.308353015258443,0.9724287137520722,0.28628393750000003,0.6968061797864362
0.048,1.7424,1.0,2718.795239969237,0.41728856702586825,1.3078298388395617,0.9728110216758561,0.2862338,0.6978341528061527
0.0485,1.74119375,1.0,2716.983323900342,0.42055709819127407,1.3073015855489782,0.9731823040927715,0.2861831375,0.6988703300991199
0.049,1.739975,1.0,2715.1248965625373,0.42380730866149474,1.306768116487151,0.9735429676182357,0.28613195,0.6999149321011664
0.0495,1.73874375,1.0,2713.2227215949265,0.4270392971485282,1.3062294068993365,0.9738934039935777,0.2860802375,0.7009679539224509
0.05,1.7375,1.0,2711.2795599649976,0.4302531623643721,1.3056854320307918,0.9742339866985464,0.286028,0.702029389809146
0.0505,1.73624375,1.0,2709.298169752945,0.4334490030210244,1.305136167126774,0.9745650719636965,0.2859752375,0.7030992331351449
0.051000000000000004,1.734975,1.0,2707.2813059504842,0.4366269178304829,1.3045815874325397,0.9748869997179166,0.28592195,0.7041774763937314
0.051500000000000004,1.73369375,1.0,2705.2317202723443,0.4397870055047454,1.3040216681933459,0.9752000944757949,0.2858681375,0.7052641111892064
0.052000000000000005,1.7324,1.0,2703.152160981768,0.44292936475580974,1.3034563846544494,0.9755046661691351,0.2858138,0.7063591282284786
0.0525,1.73109375,1.0,2701.0453727298636,0.44605409429567366,1.3028857120611068,0.9758010109265978,0.28575893750000003,0.7074625173126158
0.053,1.729775,1.0,2698.9140964079193,0.4491612928363351,1.3023096256585756,0.9760894118051235,0.28570355000000003,0.7085742673283544
0.0535,1.72844375,1.0,2696.7610690137644,0.4522510590897919,1.301728100692112,0.9763701394765097,0.2856476375,0.709694366239575
0.054,1.7271,1.0,2694.58902353168,0.45532349176804177,1.3011411124069734,0.9766434528722513,0.2855912,0.7108228010787329
0.0545,1.7257437500000001,1.0,2692.400688825707,0.45837868958308264,1.3005486360484162,0.9769095997895096,0.2855342375,0.7119595579382547
0.055,1.724375,1.0,2690.1987895465027,0.4614167512469122,1.2999506468616977,0.9771688174608699,0.28547675,0.7131046219618913
0.0555,1.72299375,1.0,2687.9862268733623,0.464437771105327,1.2993471184358343,0.9774213325790129,0.2854187375,0.7142579804979675
0.056,1.7216,1.0,2685.7663893228696,0.46744182981180976,1.2987380198515341,0.9776673608065433,0.2853602,0.7154196284922971
0.0565,1.72019375,1.0,2683.5395926071965,0.47042905183156913,1.2981233483076287,0.9779071145217478,0.28530113749999997,0.7165895063579348
0.057,1.718775,1.0,2681.30710001851,0.4733995276537017,1.297503092308423,0.9781407937319668,0.28524155,0.7177675703664731
0.0575,1.71734375,1.0,2679.070172789605,0.47635334776730404,1.296877240358222,0.9783685902858917,0.2851814375,0.7189537760117553
0.058,1.7159,1.0,2676.8300700804853,0.4792906026614727,1.2962457809613306,0.9785906882696729,0.2851208,0.720148078005776
0.0585,1.71444375,1.0,2674.5880489671204,0.4822113828253043,1.2956087026220537,0.9788072643807342,0.2850596375,0.7213504302745734
0.059000000000000004,1.7129750000000001,1.0,2672.34536443304,0.48511577874789535,1.2949659938446965,0.9790184882807139,0.28499795,0.7225607859541151
0.059500000000000004,1.71149375,1.0,2670.1032693644065,0.4880038809183424,1.2943176431335637,0.9792245229288534,0.2849357375,0.7237790973861744
0.06,1.71,1.0,2667.863014547634,0.49087577982574204,1.2936636389929606,0.9794255248970626,0.284873,0.7250053161141969
0.0605,1.7084937500000001,1.0,2665.625848670091,0.49373156595919093,1.2930039699271918,0.9796216446677964,0.2848097375,0.7262393928791623
0.061,1.7069750000000001,1.0,2663.393018323481,0.4965713298077855,1.2923386244405626,0.9798130269158132,0.28474595,0.7274812776154327
0.0615,1.7054437500000001,1.0,2661.1657680104413,0.49939516186062244,1.2916675910373776,0.9799998107747996,0.2846816375,0.7287309194465977
0.062,1.7039,1.0,2658.9453401542673,0.5022031526067982,1.2909908582219423,0.9801821300897795,0.2846168,0.7299882666813058
0.0625,1.70234375,1.0,2656.7329751107554,0.5049953925354095,1.2903084144985613,0.9803601136561754,0.2845514375,0.731253266809093
0.063,1.7007750000000001,1.0,2654.529911183854,0.5077719721355527,1.2896202483715395,0.9805338854463116,0.28448555,0.7325258664961982
0.0635,1.69919375,1.0,2652.3325261698596,0.5105329505706159,1.288926393144673,0.9807035648010349,0.28441913750000003,0.7338059290319191
0.064,1.6976,1.0,2650.1401842908335,0.5132784234861926,1.2882268546282156,0.9808692679729639,0.2843522,0.7350933682114971
0.0645,1.69599375,1.0,2647.9593279454875,0.5160085206235853,1.2875215733210505,0.9810311061162846,0.2842847375,0.7363882170758538
0.065,1.694375,1.0,2645.789967106528,0.5187233231815651,1.286810549010471,0.9811891857993075,0.28421675,0.7376903985214036
0.0655,1.69274375,1.0,2643.6321117724056,0.5214229123589034,1.2860937814837703,0.9813436097564677,0.2841482375,0.7389998348096833
0.066,1.6911,1.0,2641.485771967907,0.5241073693543713,1.2853712705282414,0.9814944770521832,0.2840792,0.7403164475672744
0.0665,1.6894437500000001,1.0,2639.350957744649,0.5267767753667402,1.2846430159311777,0.9816418832365715,0.2840096375,0.7416401577857249
0.067,1.687775,1.0,2637.227679181221,0.5294312115947813,1.2839090174798722,0.9817859204934857,0.28393955,0.7429708858214721
0.0675,1.68609375,1.0,2635.1159463841004,0.532070759237266,1.2831692749616181,0.9819266777812972,0.2838689375,0.7443085513957637
0.068,1.6844000000000001,1.0,2633.0157694878294,0.5346954994929654,1.2824237881637086,0.9820642409668294,0.2837978,0.7456530735945812
0.0685,1.68269375,1.0,2630.9271586553846,0.5373055135606509,1.281672556873437,0.9821986929528219,0.2837261375,0.7470043708685599
0.069,1.680975,1.0,2628.850124079063,0.5399008826390936,1.2809155808780963,0.9823301137992769,0.28365395,0.7483623610329138
0.0695,1.67924375,1.0,2626.78467598047,0.5424816879270651,1.28015285996498,0.9824585808390244,0.28358123749999997,0.7497269612673542
0.07,1.6775,1.0,2624.7308246114067,0.5450480106233363,1.279384393921381,0.9825841687878164,0.283508,0.7510980881160161
0.07050000000000001,1.67574375,1.0,2622.6885802540496,0.5475999319266787,1.2786101825345926,0.9827069498492456,0.2834342375,0.7524756574873757
0.07100000000000001,1.673975,1.0,2620.657953221426,0.5501375330358634,1.2778302255919078,0.9828269938147645,0.28335995,0.753859584654176
0.07150000000000001,1.67219375,1.0,2618.638953858108,0.5526608951496619,1.27704452288062,0.9829443681590636,0.2832851375,0.7552497842533471
0.07200000000000001,1.6704,1.0,2616.6315925405943,0.5551700994668454,1.2762530741880225,0.9830591381310558,0.2832098,0.7566461702859277
