Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.981141720017092,0.00011670189790444182,1.3793381798988986,0.005003560066643143,0.288653,0.5411433203794351
0.0005,1.79999375,1.0,18.325642542970044,0.005725256601369988,1.3792969597575993,0.013239391726909504,0.2886527375,0.541243036730364
0.001,1.799975,1.0,21.74652226513674,0.011302351747358443,1.378925233763224,0.036166751236694106,0.28865195,0.5421417959741264
0.0015,1.79994375,1.0,31.36725706250461,0.016848163800050258,1.3780208739550026,0.07136436533942737,0.2886506375,0.5443246774690562
0.002,1.7999,1.0,54.21903095900859,0.02236286823184213,1.3763269515221168,0.11562018157933725,0.2886488,0.5483993161928263
0.0025,1.79984375,1.0,98.18438348290404,0.02784663953158829,1.3738839660107272,0.1655558042741807,0.28864643749999996,0.5542435585462036
0.003,1.7997750000000001,1.0,162.34158586101006,0.03329965121136418,1.3711626718561178,0.21829207661094474,0.28864354999999997,0.560708772387206
0.0035,1.79969375,1.0,239.24480307397783,0.03872207580684094,1.3685367155156174,0.2716188342523456,0.2886401375,0.5669027082811253
0.004,1.7996,1.0,323.12704464454987,0.04411408488783482,1.3661121747299216,0.32388967455047263,0.2886362,0.5725825112070387
0.0045000000000000005,1.7994937500000001,1.0,410.9863328951921,0.04947584906356274,1.3638825147555385,0.37395885985718363,0.2886317375,0.577772689589239
0.005,1.799375,1.0,501.16658001538394,0.05480753797428851,1.3618211222651362,0.4211121879001822,0.28862675,0.5825429702895325
0.0055,1.79924375,1.0,592.5584391336641,0.06010932033303733,1.3599043179807269,0.46497425605618825,0.2886212375,0.5869543427896297
0.006,1.7991000000000001,1.0,684.2873934118854,0.06538136388249008,1.3581142746695853,0.5054156443349027,0.2886152,0.5910528261411887
0.006500000000000001,1.79894375,1.0,775.6396405037339,0.07062383542533276,1.3564372539032408,0.5424734049794653,0.2886086375,0.5948739924423364
0.007,1.798775,1.0,866.0266475773165,0.07583690088026089,1.354862289056302,0.5762897224238706,0.28860155,0.5984462876457959
0.0075,1.79859375,1.0,954.9561933690826,0.08102072513419643,1.3533804436458023,0.607067369082985,0.2885939375,0.6017929274511988
0.008,1.7984,1.0,1042.031292441585,0.08617547211794259,1.3519840270701968,0.6350386070902291,0.2885858,0.6049338159676243
0.0085,1.79819375,1.0,1126.9607173241338,0.09130130535360345,1.3506659417759515,0.6604444841186321,0.2885771375,0.6078871086683196
0.009000000000000001,1.797975,1.0,1209.4820228714761,0.09639838651293457,1.3494204281277402,0.6835224199618788,0.28856795,0.6106676160938354
0.0095,1.79774375,1.0,1289.4174359751687,0.10146687683918815,1.3482419469003766,0.7044979169683468,0.2885582375,0.6132893699586586
0.01,1.7975,1.0,1366.656894694545,0.10650693735158205,1.3471252419596034,0.7235805293860164,0.288548,0.6157655178395626
0.0105,1.79724375,1.0,1441.1052575468414,0.11151872716471929,1.3460658561527,0.7409623533970932,0.2885372375,0.6181072168536315
0.011,1.796975,1.0,1512.7053557808674,0.11650240447998737,1.3450596618342745,0.7568174530124082,0.28852595000000003,0.6203247122921434
0.0115,1.79669375,1.0,1581.441741104688,0.12145812700135292,1.3441027082144934,0.7713023661452079,0.2885141375,0.6224276983400868
0.012,1.7964,1.0,1647.3396713989264,0.12638605250581308,1.3431911545623942,0.7845571611071801,0.28850180000000003,0.6244254828766928
0.0125,1.79609375,1.0,1710.4110000216804,0.13128633635744982,1.342321828058795,0.7967069986153478,0.2884889375,0.6263257845487399
0.013000000000000001,1.7957750000000001,1.0,1770.6821550814761,0.1361591330583837,1.3414918034223582,0.8078633353723589,0.28847555,0.628135676643321
0.0135,1.79544375,1.0,1828.210003212808,0.14100459698116505,1.34069817091944,0.8181252313085909,0.2884616375,0.6298621056509821
0.014,1.7951000000000001,1.0,1883.0672024983407,0.14582288172551766,1.339938164648642,0.8275807411077268,0.2884472,0.6315116205845435
0.0145,1.79474375,1.0,1935.3267444541116,0.15061414046877414,1.3392092913601457,0.836308196139243,0.2884322375,0.633090104129298
0.015,1.794375,1.0,1985.0487418612072,0.15537852377155909,1.3385094293115878,0.8443773486572295,0.28841675,0.6346025710049208
