Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.97103068664448,5.472794049847784e-05,1.3793393123914524,0.005000787622537121,0.288653,0.5411405805943243
0.0005,1.79999375,1.0,18.29516091290632,0.0056636302688408,1.3793003425602897,0.013065151544695407,0.2886527375,0.5412348537424966
0.001,1.799975,1.0,21.669988146948224,0.011241071089824356,1.3789330344020478,0.03584202111524458,0.28865195,0.5421229446392106
0.0015,1.79994375,1.0,31.191695280476907,0.016787226878529737,1.3780357808794503,0.07092101706589818,0.2886506375,0.5442887384402558
0.002,1.7999,1.0,53.846202142846955,0.02230227311831852,1.3763510377891366,0.1150958569190729,0.2886488,0.5483415062341833
0.0025,1.79984375,1.0,97.56236289494309,0.02778638430870151,1.3739138239896713,0.1649858455688435,0.28864643749999996,0.5541723604254499
0.003,1.7997750000000001,1.0,161.53529158682207,0.033239733972645326,1.3711927607564887,0.21770436905956653,0.28864354999999997,0.5606375457971179
0.0035,1.79969375,1.0,238.33548111944674,0.038662494656491145,1.368564660061384,0.2710344926970496,0.2886401375,0.5668370260007538
0.004,1.7996,1.0,322.1606244066341,0.04405483794064798,1.3661377247844049,0.32332401237058356,0.2886362,0.5725228523268476
0.0045000000000000005,1.7994937500000001,1.0,409.9862725261294,0.04941693444480328,1.3639059551189627,0.37342199518150676,0.2886317375,0.5777182902709039
0.005,1.799375,1.0,500.14665405222155,0.05474895381922433,1.3618427686861698,0.4206099769821908,0.28862675,0.582493018971706
0.0055,1.79924375,1.0,591.5300695946652,0.060051064789868935,1.359924388542924,0.4645093274992051,0.2886212375,0.5869082733801094
0.006,1.7991000000000001,1.0,683.2586944722489,0.06532343510726889,1.3581329565123723,0.5049883995260744,0.2886152,0.5910101577159033
0.006500000000000001,1.79894375,1.0,774.6200969375418,0.07056623159902245,1.356454644158382,0.5420827458749804,0.2886086375,0.5948344600061264
0.007,1.798775,1.0,865.0175437471087,0.07577962014359564,1.3548785776717924,0.5759337394325258,0.28860155,0.5984094231812678
0.0075,1.79859375,1.0,953.960875837374,0.08096376563586186,1.3533957429089247,0.6067436370879301,0.2885939375,0.6017584467278354
0.008,1.7984,1.0,1041.0675091905603,0.08611883236604478,1.351998208722313,0.6347443675047144,0.2885858,0.6049019804090656
0.0085,1.79819375,1.0,1126.0072874762086,0.09124498306406773,1.3506794318277504,0.6601772951471884,0.2885771375,0.6078569390719584
0.009000000000000001,1.797975,1.0,1208.5462247511996,0.09634237995325762,1.3494332088049827,0.68327967127534,0.28856795,0.610639134516114
0.0095,1.79774375,1.0,1288.5256121260197,0.10141118495188402,1.3482537431731125,0.7042770262058893,0.2885582375,0.6132631708096805
0.01,1.7975,1.0,1365.7935643278488,0.1064515577742664,1.34713633379076,0.7233794073761668,0.288548,0.6157409622522642
0.0105,1.79724375,1.0,1440.2620900389952,0.11146365787564196,1.3460764052895835,0.7407790402125617,0.2885372375,0.6180839339982142
0.011,1.796975,1.0,1511.8928001095844,0.11644764395287703,1.3450695843469902,0.7566500642563632,0.28852595000000003,0.6203028761434803
0.0115,1.79669375,1.0,1580.678857175974,0.12140367439773113,1.3441118193316346,0.7711491691477973,0.2885141375,0.6224077034319914
0.012,1.7964,1.0,1646.6035111510107,0.12633190517793844,1.3431997687968709,0.7844168251729908,0.28850180000000003,0.6244066285005561
0.0125,1.79609375,1.0,1709.6902561345448,0.13123249220590594,1.3423301048855314,0.7965782737884672,0.2884889375,0.62630771456971
0.013000000000000001,1.7957750000000001,1.0,1769.9776187349717,0.13610559040833256,1.341499755190027,0.8077450511028677,0.28847555,0.6281183584347949
0.0135,1.79544375,1.0,1827.5486663884697,0.14095135545221163,1.3407055166724882,0.8180162362637969,0.2884616375,0.6298461444800156
0.014,1.7951000000000001,1.0,1882.4449983060679,0.1457699395907104,1.3399449742749654,0.8274801412306607,0.2884472,0.6314968573507433
0.0145,1.79474375,1.0,1934.7244535521631,0.15056149473408864,1.3392157934104456,0.836215251446444,0.2884322375,0.6330760379493683
0.015,1.794375,1.0,1984.4661417657126,0.15532617279260602,1.3385156394919162,0.8442913301205183,0.28841675,0.6345891639648567
0.0155,1.79399375,1.0,2031.7498015860065,0.16006412448208304,1.3378423758555495,0.851770503215538,0.2884007375,0.6360412279218035
0.016,1.7936,1.0,2076.6786708260165,0.16477550111555417,1.337193796594451,0.8587080749523449,0.2883842,0.6374373199560589
0.0165,1.7931937500000001,1.0,2119.3200675314347,0.1694604506420247,1.3365682276160868,0.8651535159119524,0.2883671375,0.6387813397938966
0.017,1.792775,1.0,2159.7496022922774,0.17411912075455893,1.3359640352107143,0.8711510039078668,0.28834955,0.6400770632810393
0.0175,1.7923437500000001,1.0,2198.0539580623386,0.1787516591462212,1.3353795856685893,0.8767400377867123,0.2883314375,0.6413282318774407
0.018000000000000002,1.7919,1.0,2234.3131827538905,0.18335821208159633,1.3348134136413,0.8819560319526368,0.2883128,0.6425381952992979
0.0185,1.79144375,1.0,2268.6320048803714,0.1879389273358555,1.3342638946509986,0.8868307078189656,0.2882936375,0.6437106145814608
0.019,1.790975,1.0,2301.080173112557,0.19249394864800698,1.3337298338822117,0.8913926675537586,0.28827395,0.6448482078346665
0.0195,1.79049375,1.0,2331.7289901533336,0.19702341931544198,1.3332100850925714,0.895667656295005,0.2882537375,0.6459535688539583
0.02,1.79,1.0,2360.6555864173347,0.20152748263555154,1.3327035020397107,0.8996788748545658,0.288233,0.6470292720998477
0.0205,1.78949375,1.0,2387.9382931061778,0.20600628126940349,1.3322089786582774,0.90344727408519,0.2882117375,0.6480777885804343
0.021,1.788975,1.0,2413.655657532195,0.21045995762486147,1.331725453024288,0.9069918053696593,0.28818995000000003,0.649101479004563
0.021500000000000002,1.78844375,1.0,2437.8857339727037,0.21488865391973336,1.331251909030214,0.9103296397750955,0.2881676375,0.6501025917214249
0.022,1.7879,1.0,2460.6866806912385,0.21929250874355827,1.3307875574374004,0.9134763954631484,0.2881448,0.6510828821575209
0.0225,1.78734375,1.0,2482.1197049866278,0.22367166068587524,1.3303316090071924,0.9164462586415218,0.28812143749999997,0.6520440946770389
0.023,1.786775,1.0,2502.248810461793,0.22802624833622337,1.329883274500935,0.9192521346725975,0.28809755,0.6529879630246835
0.0235,1.78619375,1.0,2521.1390603166155,0.2323564099889954,1.3294417788456951,0.9219057839516284,0.28807313749999996,0.6539161809661482
0.024,1.7856,1.0,2538.8456423404577,0.2366622815924127,1.3290064618245065,0.924417956749264,0.2880482,0.6548301915743607
0.0245,1.78499375,1.0,2555.4470498558226,0.24094400351433198,1.3285764625509426,0.9267984423701043,0.2880227375,0.6557318503109344
0.025,1.784375,1.0,2570.987760674151,0.24520170915726544,1.3281512577784378,0.9290562536914317,0.28799675,0.6566222959771342
0.025500000000000002,1.78374375,1.0,2585.513678792713,0.24943553192372528,1.3277303242604257,0.9311996484866318,0.2879702375,0.657502661224988
0.026000000000000002,1.7831000000000001,1.0,2599.0720163175524,0.25364560521622376,1.3273131387503407,0.9332362029400837,0.2879432,0.6583740727085465
0.0265,1.78244375,1.0,2611.711181456479,0.2578320624372731,1.3268991780016164,0.9351728771086762,0.2879156375,0.6592376512176898
0.027,1.781775,1.0,2623.480672582682,0.26199503698938553,1.3264879187676872,0.9370160732977889,0.28788755,0.6600945117944645
0.0275,1.7810937500000001,1.0,2634.4228810242107,0.266134658497329,1.3260789127201111,0.9387716979181072,0.2878589375,0.660945608033387
