Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967072477763047,1.025347988112198e-05,1.3793397558198577,0.005000028014500874,0.288653,0.5411395078269476
0.0005,1.79999375,1.0,18.27649769273981,0.005619405274762349,1.3793024151657638,0.012941218414870299,0.2886527375,0.5412298400810541
0.001,1.799975,1.0,21.618310432468018,0.011197094162995257,1.37893830937811,0.03560989974406597,0.28865195,0.5421101967017212
0.0015,1.79994375,1.0,31.069474751205828,0.016743496627470662,1.3780461833885953,0.07060351718976757,0.2886506375,0.5442636582439941
0.002,1.7999,1.0,53.58315730919875,0.022258788159428045,1.37636808176791,0.11471998295317215,0.2886488,0.5483005963850249
0.0025,1.79984375,1.0,97.12035686876123,0.027743143266020315,1.3739350988708767,0.16457700874332734,0.28864643749999996,0.5541216257411596
0.003,1.7997750000000001,1.0,160.96022436851987,0.033196735478029454,1.371214266740551,0.21728263568136286,0.28864354999999997,0.5605866331896528
0.0035,1.79969375,1.0,237.68577183706913,0.038619737349458984,1.3685846590658337,0.2706150573188581,0.2886401375,0.5667900162669743
0.004,1.7996,1.0,321.4694613276231,0.044012320468315984,1.366156021148788,0.32291790094577627,0.2886362,0.5724801281138021
0.0045000000000000005,1.7994937500000001,1.0,409.27062494470164,0.049374655461795605,1.3639227466993136,0.37303650008454653,0.2886317375,0.5776793189886074
0.005,1.799375,1.0,499.4164981641953,0.05470691198737231,1.361858278724733,0.42024932506375107,0.28862675,0.5824572261427723
0.0055,1.79924375,1.0,590.7934914631342,0.06000925878025346,1.359938774973215,0.46417542473798395,0.2886212375,0.5868752495879506
0.006,1.7991000000000001,1.0,682.5212307183185,0.06528186359656409,1.358146357990719,0.5046815493563457,0.2886152,0.59097954801653
0.006500000000000001,1.79894375,1.0,773.8846005115678,0.07052489326875135,1.3564671965561002,0.5418022102848611,0.2886086375,0.5948059240415646
0.007,1.798775,1.0,864.2885822466667,0.0757385136899566,1.354890350235181,0.5756781091397789,0.28860155,0.5983827784118322
0.0075,1.79859375,1.0,953.2455998892179,0.08092288982271484,1.353406742515423,0.6065111285108173,0.2885939375,0.6017336554357062
0.008,1.7984,1.0,1040.3556688049907,0.08607818562770869,1.3520086873597197,0.6345332068294051,0.2885858,0.6048784567069105
0.0085,1.79819375,1.0,1125.3215800970543,0.09120456449282802,1.3506891374131202,0.659985399553775,0.2885771375,0.6078352324631431
0.009000000000000001,1.797975,1.0,1207.8883153801048,0.09630218829212452,1.3494421971748456,0.6831052153939361,0.28856795,0.6106191034235215
0.0095,1.79774375,1.0,1287.8723312146817,0.10137121832679206,1.3482623867972963,0.7041184670473755,0.2885582375,0.6132439730301352
