Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,20.93168856939949,0.0017609119203832867,1.3790202939950975,0.005792101956289746,0.288653,0.5419120431756055
0.0005,1.79999375,1.0,21.71213175957057,0.007360243905681449,1.3789372050109083,0.018505401247674306,0.2886527375,0.5421128656202834
0.001,1.799975,1.0,26.376580387116725,0.012928168065726825,1.3784764715410545,0.045302799214180484,0.28865195,0.5432256393170708
0.0015,1.79994375,1.0,38.962079806132124,0.018464860574315036,1.377411775327955,0.08349199050368612,0.2886506375,0.5457919382774277
0.002,1.7999,1.0,67.44901424941116,0.023970496615341425,1.3755202401852717,0.12974175018103545,0.2886488,0.5503333839642724
0.0025,1.79984375,1.0,117.81764273237168,0.029445250391790453,1.3729858844871368,0.18076586209114512,0.28864643749999996,0.5563824297619524
0.003,1.7997750000000001,1.0,186.3051813751864,0.0348892951276536,1.3703002525800927,0.23388255617840326,0.28864354999999997,0.5627478410048455
0.0035,1.79969375,1.0,265.48086076207534,0.04030280307747095,1.3677521664829524,0.2870537701223962,0.2886401375,0.56874471953793
0.004,1.7996,1.0,350.55719229477353,0.04568594552624584,1.3654022825641898,0.33878405832888153,0.2886362,0.5742384307936224
0.0045000000000000005,1.7994937500000001,1.0,439.06835692140146,0.051038892800235755,1.3632355708609531,0.3880623139076723,0.2886317375,0.5792727042771604
0.005,1.799375,1.0,529.5758750395878,0.05636181428935963,1.3612267904187547,0.4342833738338248,0.28862675,0.5839132840681284
0.0055,1.79924375,1.0,621.0399415004848,0.06165487838721545,1.3593552100933293,0.47715318186100963,0.2886212375,0.5882137531211071
0.006,1.7991000000000001,1.0,712.6362099056392,0.06691825254991025,1.3576048577779418,0.5165984633293172,0.2886152,0.5922154518291392
0.006500000000000001,1.79894375,1.0,803.6954788227188,0.07215210341549766,1.355963114975715,0.5526925455672909,0.2886086375,0.5959510866606694
0.007,1.798775,1.0,893.6374973310787,0.07735659638195172,1.3544202296631245,0.5855995464363932,0.28860155,0.5994461122625578
0.0075,1.79859375,1.0,982.0241794393119,0.08253189643972833,1.3529673901404178,0.6155333280732119,0.2885939375,0.602723282836295
0.008,1.7984,1.0,1068.4716396743108,0.08767816708460932,1.3515974954108698,0.6427306886496333,0.2885858,0.6058010243010312
0.0085,1.79819375,1.0,1152.6825611943846,0.09279557103593777,1.350304133964816,0.6674328462123259,0.2885771375,0.6086958345891589
0.009000000000000001,1.797975,1.0,1234.453260866313,0.09788427070041714,1.3490811910864653,0.6898741053517925,0.28856795,0.6114232207578275
0.0095,1.79774375,1.0,1313.6077753749973,0.10294442673412711,1.3479235199343431,0.7102757943809775,0.2885582375,0.6139962508816861
0.01,1.7975,1.0,1390.0239412205894,0.10797619911204481,1.3468263481941414,0.7288426077085216,0.288548,0.6164269266527941
0.0105,1.79724375,1.0,1463.6387167323476,0.11297974713307349,1.3457850674825773,0.745761230687624,0.2885372375,0.6187266808229256
0.011,1.796975,1.0,1534.4221217774775,0.11795522969464649,1.344795448352982,0.7612004589219942,0.28852595000000003,0.6209059272801853
0.0115,1.79669375,1.0,1602.340108759393,0.12290280345822249,1.3438539683296722,0.7753120873849468,0.2885141375,0.622973368826329
0.012,1.7964,1.0,1667.4029679389018,0.1278226250090438,1.34295711905673,0.7882317427607571,0.28850180000000003,0.6249375461999616
0.0125,1.79609375,1.0,1729.6476684006961,0.13271485000966268,1.3421015602623918,0.8000803270427188,0.2884889375,0.6268065129656797
0.013000000000000001,1.7957750000000001,1.0,1789.1356127104718,0.13757963450849578,1.3412840884971868,0.8109654258918055,0.28847555,0.6285879175339424
0.0135,1.79544375,1.0,1845.8990350946083,0.14241713121720376,1.3405021819278045,0.8209828960971336,0.2884616375,0.6302878319591976
0.014,1.7951000000000001,1.0,1899.996082533812,0.1472274928474474,1.339753318720935,0.8302178877725648,0.2884472,0.6319122526087717
0.0145,1.79474375,1.0,1951.5054507931375,0.15201087186137247,1.3390350106933255,0.8387460716340579,0.2884322375,0.6334670329214817
0.015,1.794375,1.0,2000.5107834717337,0.15676741987248843,1.3383449446594347,0.8466347845684769,0.28841675,0.634957584258304
0.0155,1.79399375,1.0,2047.1040863428777,0.1614972886209172,1.337680916333837,0.8539439844111244,0.2884007375,0.6363890266069521
0.016,1.7936,1.0,2091.348337449629,0.1662006264081027,1.33704119536573,0.8607272295072507,0.2883842,0.6377654101608414
0.0165,1.7931937500000001,1.0,2133.3198068674596,0.1708775815354891,1.336424051404311,0.8670322897735905,0.2883671375,0.6390907450150174
0.017,1.792775,1.0,2173.106940783075,0.17552830230452038,1.3358277540987775,0.8729018325075668,0.28834955,0.6403690037530965
0.0175,1.7923437500000001,1.0,2210.793944297452,0.18015293555872308,1.3352507283085162,0.8783740664139839,0.2883314375,0.6416037919917393
0.018000000000000002,1.7919,1.0,2246.4810386532763,0.1847516297610682,1.334691335099168,0.8834832068140461,0.2883128,0.6427988208212259
0.0185,1.79144375,1.0,2280.240625426034,0.18932452945596293,1.3341483016719018,0.8882600476183501,0.2882936375,0.6439569913577288
0.019,1.790975,1.0,2312.143993920239,0.193871778291714,1.333620436849555,0.8927322830922212,0.28827395,0.6450810080239544
0.0195,1.79049375,1.0,2342.268768078317,0.1983935199166282,1.3331065494549648,0.8969248424080661,0.2882537375,0.6461735545606094
0.02,1.79,1.0,2370.698372514715,0.2028898979790122,1.3326054483109682,0.900860202573502,0.288233,0.6472372951334818
0.0205,1.78949375,1.0,2397.5038589034752,0.20736105386788958,1.3321161136245447,0.9045586997666943,0.2882117375,0.6482745123435221
0.021,1.788975,1.0,2422.776684194438,0.21180713222748226,1.331637371720217,0.9080386973559248,0.28818995000000003,0.6492877987197276
0.021500000000000002,1.78844375,1.0,2446.57695216873,0.2162282722492506,1.3311683920461554,0.9113169016881968,0.2881676375,0.6502790054514155
0.022,1.7879,1.0,2468.9649209277122,0.22062461265169564,1.330708374348199,0.9144084770382179,0.2881448,0.6512499079590925
0.0225,1.78734375,1.0,2490.00384304074,0.22499629215331846,1.330256518372187,0.9173272038580479,0.28812143749999997,0.6522022706399275
0.023,1.786775,1.0,2509.759713472566,0.2293434494726201,1.329812023863959,0.920085624219854,0.28809755,0.6531378473047172
0.0235,1.78619375,1.0,2528.293908342405,0.23366622172031443,1.3293741578451124,0.9226951818875506,0.28807313749999996,0.6540582402545376
0.024,1.7856,1.0,2545.672022194879,0.23796474764818107,1.3289421681800173,0.9251663204264813,0.2880482,0.654965082885935
0.0245,1.78499375,1.0,2561.953125685509,0.2422391642255627,1.328515382851046,0.9275085998682857,0.2880227375,0.6558598317290518
0.025,1.784375,1.0,2577.183624127667,0.24648960492006472,1.3280932644821408,0.9297307927192573,0.28799675,0.6567436537036098
0.025500000000000002,1.78374375,1.0,2591.411335356646,0.25071620319929255,1.3276752756972432,0.9318409399096471,0.2879702375,0.6576177094921418
0.026000000000000002,1.7831000000000001,1.0,2604.685370067892,0.25491909253085177,1.327260879120295,0.9338464217215982,0.2879432,0.6584831536907263
0.0265,1.78244375,1.0,2617.0560185572926,0.25909840638234766,1.3268495373752383,0.9357540209752404,0.2879156375,0.6593411349413034
0.027,1.781775,1.0,2628.5686220009825,0.26325427655284056,1.3264407688634332,0.937569987263338,0.28788755,0.6601926799229929
0.0275,1.7810937500000001,1.0,2639.2670764793575,0.2673868355099431,1.3260341138786746,0.9393000822664539,0.2878589375,0.6610387646280211
0.028,1.7804,1.0,2649.2041942124133,0.27149621737894847,1.325629038019475,0.9409496106785477,0.2878298,0.6618805153013751
0.0285,1.77969375,1.0,2658.41319341537,0.27558254993522435,1.325225194718303,0.942523496284093,0.2878001375,0.6627186630116134
0.029,1.778975,1.0,2666.9278786937575,0.27964596095413846,1.3248222374076268,0.9440262916207358,0.28776995,0.6635539352216304
0.029500000000000002,1.7782437500000001,1.0,2674.7825895268993,0.2836865782110586,1.324419819519915,0.9454622107514083,0.2877392375,0.6643870558120719
0.03,1.7775,1.0,2682.012151414568,0.2877045294813523,1.3240175944876362,0.9468351587526558,0.287708,0.6652187450970846
0.0305,1.77674375,1.0,2688.651829686633,0.29169994254038734,1.3236152157432586,0.9481487582839313,0.2876762375,0.6660497198324113
0.031,1.775975,1.0,2694.735863395438,0.2956729444282093,1.3232123497331076,0.9494063749712,0.28764395,0.6668806663903167
0.0315,1.7751937500000001,1.0,2700.2916736074894,0.2996236596213064,1.3228087284052072,0.9506111448580165,0.2876111375,0.6677121328616491
0.032,1.7744,1.0,2705.355839147522,0.30355221798907805,1.322404002705466,0.9517659778798152,0.2875778,0.6685448311208351
0.0325,1.77359375,1.0,2709.95090740752,0.30745874157274344,1.3219979542031968,0.9528735977156877,0.2875439375,0.6693792011765178
0.033,1.772775,1.0,2714.0996355761285,0.311343352413522,1.3215903644677123,0.9539365436487246,0.28750955,0.6702156807446555
0.0335,1.7719437500000002,1.0,2717.824970234631,0.31520617255263306,1.3211810150683256,0.9549571852604706,0.2874746375,0.6710547052285714
0.034,1.7711000000000001,1.0,2721.150028010803,0.31904732403129576,1.3207696875743495,0.9559377357881258,0.2874392,0.6718967076959637
0.0345,1.7702437500000001,1.0,2724.0980772905796,0.3228669288907296,1.3203561635550967,0.9568802642803164,0.2874032375,0.6727421188528704
0.035,1.7693750000000001,1.0,2726.6925209876695,0.32666510917215374,1.3199402245798801,0.9577867066721162,0.28736675,0.6735913670145914
0.035500000000000004,1.76849375,1.0,2728.948351919088,0.33044197648777873,1.3195217297461914,0.9586588815288689,0.2873297375,0.6744447200892916
0.036000000000000004,1.7676,1.0,2730.8987029974937,0.3341976660141063,1.3191003741345833,0.9594984818882829,0.2872922,0.6753027781478603
0.0365,1.76669375,1.0,2732.557960614238,0.33793229378073797,1.3186760240687545,0.9603071087369766,0.2872541375,0.6761657898078144
0.037,1.765775,1.0,2733.9400729991003,0.3416459752420788,1.318248550453303,0.9610862652747407,0.28721555,0.6770339927754192
0.0375,1.76484375,1.0,2735.0590465290575,0.3453388258525336,1.3178178241928271,0.9618373636714659,0.2871764375,0.6779076231675294
0.038,1.7639,1.0,2735.928938695472,0.34901096106650725,1.3173837161919244,0.9625617315825318,0.28713679999999997,0.6787869154853443
0.0385,1.76294375,1.0,2736.563851441222,0.35266249633840463,1.3169460973551932,0.9632606181292026,0.28709663750000003,0.6796721025870931
0.039,1.761975,1.0,2736.9779248663394,0.35629354712263067,1.3165048385872316,0.9639351993933001,0.28705595,0.6805634156596636
0.0395,1.7609937500000001,1.0,2737.1853313047295,0.35990422887359014,1.3160598107926373,0.9645865834704085,0.2870147375,0.6814610841891655
0.04,1.76,1.0,2737.2002697686175,0.36349465704568795,1.3156108848760089,0.9652158151214285,0.286973,0.6823653359304296
0.0405,1.7589937500000001,1.0,2737.0369607639127,0.367064947093329,1.3151579317419442,0.9658238800583292,0.2869307375,0.6832763968754467
0.041,1.757975,1.0,2736.6995582114346,0.3706151945756838,1.3147009138273682,0.9664117133160046,0.28688795,0.6841943075134547
0.0415,1.75694375,1.0,2736.211802379283,0.3741455392754734,1.314239615898853,0.9669801907771794,0.2868446375,0.6851194636471345
0.042,1.7559,1.0,2735.581626419532,0.37765609011315865,1.3137739662922436,0.9675301471639133,0.28680079999999997,0.6860519709095471
0.0425,1.75484375,1.0,2734.816292956912,0.38114695462238873,1.3133038995041704,0.968062372333135,0.2867564375,0.6869919214141604
0.043000000000000003,1.753775,1.0,2733.9230709750386,0.3846182403368128,1.312829350031264,0.968577613880601,0.28671155,0.6879394061193141
0.043500000000000004,1.75269375,1.0,2732.909234081064,0.38807005479008005,1.3123502523701551,0.9690765798225935,0.28666613750000003,0.6888945148096315
0.044,1.7516,1.0,2731.782058864376,0.3915025055158396,1.3118665410174744,0.969559941081644,0.2866202,0.6898573360771556
0.0445,1.75049375,1.0,2730.5488233516785,0.3949157000477407,1.3113781504698523,0.9700283337923978,0.2865737375,0.6908279573022131
0.045,1.7493750000000001,1.0,2729.216805556052,0.39830974591943236,1.3108850152239193,0.9704823614422803,0.28652675,0.6918064646340034
0.0455,1.74824375,1.0,2727.793282121868,0.4016847506645639,1.310387069776306,0.970922596860294,0.2864792375,0.6927929429709136
0.046,1.7471,1.0,2726.285527064471,0.40504082181678436,1.3098842486236433,0.9713495840660936,0.2864312,0.6937874759405613
0.0465,1.7459437500000001,1.0,2724.700810605259,0.408378066909743,1.3093764862625614,0.9717638399903982,0.28638263750000004,0.6947901458795636
0.047,1.744775,1.0,2723.046398101499,0.41169659347708887,1.308863717189691,0.9721658560768359,0.28633355,0.695801033813031
0.0475,1.74359375,1.0,2721.32704368809,0.41499650413699896,1.3083458987088232,0.9725561007681545,0.28628393750000003,0.6968201745836994
0.048,1.7424,1.0,2719.543344867506,0.41827789703045876,1.3078230259436487,0.9729350219678053,0.2862338,0.6978475277388257
0.0485,1.74119375,1.0,2717.708887922233,0.42154089458111904,1.3072949757136543,0.97330304093192,0.2861831375,0.6988832841235479
0.049,1.739975,1.0,2715.8267922145515,0.4247855963273101,1.306761720067348,0.9736605626492839,0.28613195,0.6999274461139096
0.0495,1.73874375,1.0,2713.900174198579,0.42801210180736227,1.306223231053238,0.9740079731021738,0.2860802375,0.700980015189143
0.05,1.7375,1.0,2711.9321471564454,0.4312205105596058,1.3056794807198329,0.9743456403270088,0.286028,0.702040991922364
0.0505,1.73624375,1.0,2709.925820951457,0.4344109221223711,1.3051304411156406,0.974673915406608,0.2859752375,0.7031103759712201
0.051000000000000004,1.734975,1.0,2707.8843017991762,0.4375834360339884,1.3045760842891694,0.9749931333990393,0.28592195,0.7041881660684847
0.051500000000000004,1.73369375,1.0,2705.8106920553328,0.44073815183278814,1.3040163822889275,0.9753036142076348,0.2858681375,0.7052743600126044
0.052000000000000005,1.7324,1.0,2703.708090021184,0.44387516905710056,1.3034513071634233,0.9756056633963817,0.2858138,0.7063689546581944
0.0525,1.73109375,1.0,2701.57958976666,0.446994587245256,1.302880830961165,0.9758995729545699,0.28575893750000003,0.7074719459064865
0.053,1.729775,1.0,2699.42828096998,0.4500965059355848,1.3023049257306607,0.9761856220142601,0.28570355000000003,0.7085833286957262
0.0535,1.72844375,1.0,2697.2572487752727,0.4531810246664173,1.301723563520419,0.9764640775238677,0.2856476375,0.709703096991517
0.054,1.7271,1.0,2695.0695736673983,0.4562482429760838,1.3011367163789476,0.9767351948808961,0.2855912,0.7108312437771215
0.0545,1.7257437500000001,1.0,2692.862860379,0.45929824683530057,1.3005444064210598,0.9769992202202337,0.2855342375,0.7119676650797602
0.055,1.724375,1.0,2690.6412094103616,0.46233114041800133,1.2999465963307484,0.9772563874456577,0.28547675,0.7131123703749971
0.0555,1.72299375,1.0,2688.412536984355,0.4653470337101599,1.299343213784379,0.9775069190655236,0.2854187375,0.7142654348253813
0.056,1.7216,1.0,2686.1778499486595,0.4683460183415405,1.298734249647008,0.9777510302448835,0.2853602,0.715426811504589
0.0565,1.72019375,1.0,2683.938153522221,0.47132818594190734,1.2981196947836906,0.9779889272445702,0.28530113749999997,0.716596452748977
0.057,1.718775,1.0,2681.6944512834357,0.4742936281410247,1.2974995400594824,0.978220807859908,0.28524155,0.7177743101543252
0.0575,1.71734375,1.0,2679.447745159295,0.47724243656865684,1.2968737763394396,0.9784468618343782,0.2851814375,0.7189603345725779
0.058,1.7159,1.0,2677.1990354180875,0.4801747028545679,1.2962423944886174,0.9786672712498597,0.2851208,0.720154476108579
0.0585,1.71444375,1.0,2674.949320662472,0.48309051862852226,1.2956053853720717,0.9788822108949472,0.2850596375,0.7213566841168015
0.059000000000000004,1.7129750000000001,1.0,2672.6995978249315,0.48598997552028406,1.294962739854858,0.9790918486127402,0.28499795,0.722566907198072
0.059500000000000004,1.71149375,1.0,2670.4508621652994,0.48887316515961754,1.294314448802032,0.9792963456294006,0.2849357375,0.7237850931962887
0.06,1.71,1.0,2668.204107269684,0.4917401791762869,1.2936605030786494,0.9794958568646823,0.284873,0.7250111891951356
0.0605,1.7084937500000001,1.0,2665.960325051665,0.4945911092000565,1.2930008935497659,0.9796905312255547,0.2848097375,0.7262451415147919
0.061,1.7069750000000001,1.0,2663.720505754947,0.4974260468606905,1.2923356110804372,0.9798805118839624,0.28474595,0.7274868957086333
0.0615,1.7054437500000001,1.0,2661.485637958064,0.5002450837879532,1.2916646465357189,0.9800659365396917,0.2846816375,0.7287363965599304
0.062,1.7039,1.0,2659.2569086951503,0.5030483083505984,1.2909879889378415,0.9802469373229797,0.2846168,0.7299935914984396
0.0625,1.70234375,1.0,2657.0377763070055,0.5058357886389608,1.2903056063658005,0.9804236387765978,0.2845514375,0.7312584659202325
0.063,1.7007750000000001,1.0,2654.8272890574494,0.5086076481692141,1.2896175074913274,0.980596167032529,0.28448555,0.7325309290641292
0.0635,1.69919375,1.0,2652.6257194286095,0.5113639706081887,1.2889236897131617,0.9807646400002706,0.28441913750000003,0.7338109104672597
0.064,1.6976,1.0,2650.433339469327,0.5141048396227154,1.288224150430044,0.9809291712597611,0.2843522,0.7350983389951511
0.0645,1.69599375,1.0,2648.250420800199,0.5168303388796244,1.2875188870407142,0.9810898702503654,0.2842847375,0.7363931428407815
0.065,1.694375,1.0,2646.0772346177946,0.5195405520457463,1.286807896943912,0.981246842450275,0.28421675,0.7376952495236299
0.0655,1.69274375,1.0,2643.9140516990274,0.5222355627879119,1.2860911775383777,0.9814001895468728,0.2841482375,0.739004585888726
0.066,1.6911,1.0,2641.7611424062866,0.5249154547729515,1.2853687262228513,0.981550009598581,0.2840792,0.7403210781056995
0.0665,1.6894437500000001,1.0,2639.6187766923676,0.5275803116676957,1.2846405403960728,0.9816963971886759,0.2840096375,0.7416446516678306
0.067,1.687775,1.0,2637.487224105128,0.530230217138975,1.2839066174567821,0.981839443571516,0.28393955,0.7429752313910982
0.0675,1.68609375,1.0,2635.366753793267,0.5328652548536199,1.2831669548037192,0.9819792368116183,0.2838689375,0.7443127414132285
0.068,1.6844000000000001,1.0,2633.257634511313,0.5354855084784609,1.2824215498356244,0.9821158619159684,0.2837978,0.7456571051927421
0.0685,1.68269375,1.0,2631.1601346253174,0.5380910616803286,1.2816703999512378,0.9822494009599483,0.2837261375,0.747008245508003
