Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96795995968555,5.003874659788695e-05,1.3793396563931932,0.005000658901042752,0.288653,0.5411397483657338
0.0005,1.79999375,1.0,18.29077521220235,0.005658967377609217,1.3793008295101898,0.013052046089001023,0.2886527375,0.5412336758063836
0.001,1.799975,1.0,21.66225694954342,0.011236434353725084,1.3789338231596258,0.03581752784179636,0.28865195,0.5421210384745838
0.0015,1.79994375,1.0,31.176521310092415,0.01678261615085282,1.3780370712663592,0.07088754366408306,0.2886506375,0.5442856273863318
0.002,1.7999,1.0,53.81610980385314,0.0222976882531812,1.3763529855089172,0.11505624588736127,0.2886488,0.5483368313090715
0.0025,1.79984375,1.0,97.51344621335284,0.027781825161030057,1.3739161760998349,0.16494276760754673,0.28864643749999996,0.5541667514377465
0.003,1.7997750000000001,1.0,161.47254008242817,0.0332352003981879,1.371195105633094,0.2176599339741493,0.28864354999999997,0.5606319947513909
0.0035,1.79969375,1.0,238.26509539507492,0.038657986511803855,1.3685668253195238,0.2709903001217237,0.2886401375,0.5668319364601009
0.004,1.7996,1.0,322.08608433348587,0.04405035508308905,1.366139697053125,0.3232812237364992,0.2886362,0.5725182469446615
0.0045000000000000005,1.7994937500000001,1.0,409.90933648358356,0.04941247673252416,1.3639077596025628,0.37338137867646143,0.2886317375,0.5777141023630209
0.005,1.799375,1.0,500.0683600252749,0.05474452111115598,1.3618444312729483,0.42057197763790594,0.28862675,0.5824891822600657
0.0055,1.79924375,1.0,591.4512287768922,0.06004665694583461,1.3599259279892695,0.46447414628797395,0.2886212375,0.5869047396717577
0.006,1.7991000000000001,1.0,683.1799024324889,0.06531905198776664,1.3581343880067918,0.5049560680079337,0.2886152,0.5910068881600788
0.006500000000000001,1.79894375,1.0,774.5417228978064,0.07056187306365336,1.3564559814502888,0.5420531854028123,0.2886086375,0.5948314199244624
0.007,1.798775,1.0,864.940978795536,0.07577528606067938,1.3548798139452434,0.5759067923730744,0.28860155,0.598406625172798
0.0075,1.79859375,1.0,953.8843736908889,0.08095945585344808,1.353396919171892,0.6067191404187008,0.2885939375,0.6017557956626762
0.008,1.7984,1.0,1040.9932455998726,0.08611454675912993,1.3519993017511518,0.6347221038812374,0.2885858,0.6048995266795332
0.0085,1.79819375,1.0,1125.9365118220358,0.09124072150641105,1.350680433458144,0.6601570565178249,0.2885771375,0.607854698946455
0.009000000000000001,1.797975,1.0,1208.4775049232535,0.09633814232085845,1.3494341475420835,0.6832612783405899,0.28856795,0.6106370425112801
