Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.976265770034516,0.0010250430036185282,1.379228236738013,0.005269837401672072,0.288653,0.5414092616727599
0.0005,1.79999375,1.0,19.583903825892353,0.006628502631791367,1.3791596950954665,0.015996821058180274,0.2886527375,0.5415750179053344
0.001,1.799975,1.0,23.680124069231738,0.012200531282904888,1.3787325201008556,0.04109204039946257,0.28865195,0.5426073922769612
0.0015,1.79994375,1.0,34.85474109029341,0.01774130525728552,1.3777329590282308,0.07797949576266883,0.2886506375,0.5450185320911255
0.002,1.7999,1.0,60.73561268298453,0.02325099987163102,1.3759186005189088,0.12337313222510403,0.2886488,0.5493788449741871
0.0025,1.79984375,1.0,108.30406303752922,0.028729789455521074,1.3734108673014767,0.1739385769725696,0.28864643749999996,0.5553709317001244
0.003,1.7997750000000001,1.0,174.98907259924664,0.034177847362089064,1.37070012572415,0.22690620730557434,0.28864354999999997,0.5618029872069497
0.0035,1.79969375,1.0,253.25348310744576,0.03959534597163648,1.3681127396212154,0.28016257150580914,0.2886401375,0.5678986317875105
0.004,1.7996,1.0,337.86952158433525,0.044982456697663924,1.3657270510338657,0.3321452641874169,0.2886362,0.5734812632081383
0.0045000000000000005,1.7994937500000001,1.0,426.1391558610231,0.05033934997262653,1.3635307774506946,0.381783799586063,0.2886317375,0.5785885645602473
0.005,1.799375,1.0,516.5493790799633,0.05566619536341479,1.3614972775200718,0.428424988305582,0.28862675,0.5832899181938018
0.0055,1.79924375,1.0,608.0091834309321,0.06096316129521974,1.3596048382324308,0.4717396244827759,0.2886212375,0.5876414551014899
0.006,1.7991000000000001,1.0,699.7028222685349,0.06623041551037398,1.3578359842775374,0.5116297207647433,0.2886152,0.5916881644009121
0.006500000000000001,1.79894375,1.0,790.9151503893607,0.07146812451105967,1.356178056611854,0.5481532912771929,0.2886086375,0.5954629846562594
0.007,1.798775,1.0,881.0891342856179,0.0766764541944335,1.354620274078541,0.5814647807588738,0.28860155,0.5989938176417746
0.0075,1.79859375,1.0,969.7395986507951,0.08185556921539267,1.3531541361112354,0.6117736273892331,0.2885939375,0.6023027938377776
0.008,1.7984,1.0,1056.4848649567277,0.08700563340547114,1.3517721304653505,0.639314707462428,0.2885858,0.6054093374613152
0.0085,1.79819375,1.0,1141.0411303570502,0.09212681005893489,1.350467378851372,0.6643291964516423,0.2885771375,0.6083310470696714
0.009000000000000001,1.797975,1.0,1223.1601652242225,0.09721926077575649,1.3492341799233796,0.6870530123695663,0.28856795,0.6110825496595809
0.0095,1.79774375,1.0,1302.6709267310086,0.10228314664961659,1.3480671196313523,0.7077093335678312,0.2885582375,0.6136775517587179
0.01,1.7975,1.0,1379.4718307929306,0.10731862860084306,1.3469610092880768,0.726504940800049,0.288548,0.6161290115873694
0.0105,1.79724375,1.0,1453.4710642401935,0.11232586542252498,1.34591149666901,0.7436290419859388,0.2885372375,0.6184478203833084
0.011,1.796975,1.0,1524.6197570066076,0.1173050153049294,1.34491447414546,0.7592528148718781,0.28852595000000003,0.6206441502709211
0.0115,1.79669375,1.0,1592.9059790073104,0.1222562358783599,1.343966054630975,0.7735300809268499,0.2885141375,0.6227275295331667
0.012,1.7964,1.0,1658.354567284899,0.1271796846859298,1.343062492047901,0.786598405409915,0.28850180000000003,0.6247070361922316
