Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.98057026615453,0.00011777878442281321,1.3793382438964517,0.005003625809546949,0.288653,0.5411431655534318
0.0005,1.79999375,1.0,18.325496208711957,0.005726327447407037,1.3792969759908185,0.013242436928738076,0.2886527375,0.5412429974624378
0.001,1.799975,1.0,21.747219309649438,0.011303416586795921,1.3789251627810162,0.03617241230525284,0.28865195,0.5421419675107794
0.0015,1.79994375,1.0,31.369687079285423,0.016849222666581027,1.378020667915749,0.07137208762314194,0.2886506375,0.5443251741981221
0.002,1.7999,1.0,54.22488639736904,0.02236392115896776,1.3763265738984622,0.11562930926979001,0.2886488,0.5484002225058842
0.0025,1.79984375,1.0,98.19457969598307,0.027847686552626157,1.3738834773653466,0.16556572185785454,0.28864643749999996,0.5542447237027948
0.003,1.7997750000000001,1.0,162.3550238722063,0.03330069235944159,1.3711621710167052,0.21830229916301538,0.28864354999999997,0.5607099579278254
0.0035,1.79969375,1.0,239.26008702645663,0.0387231111149,1.3685362462757922,0.27162899523642564,0.2886401375,0.5669038111637394
0.004,1.7996,1.0,323.1433760978863,0.04411511438863381,1.366111743290256,0.3238995085131648,0.2886362,0.5725835185745205
0.0045000000000000005,1.7994937500000001,1.0,411.00329790513734,0.04947687278967839,1.3638821173596907,0.37396819160461675,0.2886317375,0.5777736118170546
0.005,1.799375,1.0,501.183939262415,0.05480855595813239,1.361820754031506,0.42112091609486485,0.28862675,0.5825438200002311
0.0055,1.79924375,1.0,592.5759796956094,0.060110332606749584,1.359903975794856,0.46498233553450796,0.2886212375,0.5869551282112748
0.006,1.7991000000000001,1.0,684.304967746692,0.06538237047813773,1.3581139556302617,0.5054230684329726,0.2886152,0.5910535547922415
0.006500000000000001,1.79894375,1.0,775.657120264973,0.07062483637475937,1.3564369558523464,0.5424801925452761,0.2886086375,0.5948746699703842
0.007,1.798775,1.0,866.0439013901259,0.07583789621589476,1.3548620106335836,0.5762959079187068,0.28860155,0.5984469177585792
0.0075,1.79859375,1.0,954.9726196952503,0.08102171488412771,1.3533801912197194,0.6070729997430161,0.2885939375,0.6017934963441153
0.008,1.7984,1.0,1042.0487144238914,0.08617645633186533,1.3519837707736526,0.6350437114657844,0.2885858,0.6049343913008953
0.0085,1.79819375,1.0,1126.9773069010832,0.09130228403823316,1.3506657071010189,0.6604491243808455,0.2885771375,0.6078876334928012
0.009000000000000001,1.797975,1.0,1209.496972867217,0.0963993596906126,1.349420223988076,0.6835266458828374,0.28856795,0.6106680710080448
0.0095,1.79774375,1.0,1289.4307295430667,0.10146784453583949,1.3482417710954475,0.7045017689360861,0.2885582375,0.6132897604091389
0.01,1.7975,1.0,1366.669887094932,0.10650789966957959,1.3471250750635781,0.7235840358999835,0.288548,0.6157658873153866
0.0105,1.79724375,1.0,1441.1170689109335,0.11151968408679987,1.3460657083988883,0.7409655549278644,0.2885372375,0.6181075429540039
0.011,1.796975,1.0,1512.7160075996412,0.11650335602062609,1.3450595317774305,0.7568203804819685,0.28852595000000003,0.62032499849981
0.0115,1.79669375,1.0,1581.4525534340803,0.12145907322467489,1.3441025790987189,0.7713050403900078,0.2885141375,0.6224279816888072
0.012,1.7964,1.0,1647.3497229360346,0.12638699341800527,1.3431910369568985,0.7845596126925658,0.28850180000000003,0.6244257402820432
0.0125,1.79609375,1.0,1710.4194713813024,0.13128727196191087,1.342321730786375,0.7967092539777927,0.2884889375,0.6263259969114177
0.013000000000000001,1.7957750000000001,1.0,1770.6897142925436,0.13616006339818787,1.3414917181137058,0.8078654111116704,0.28847555,0.628135862435425
0.0135,1.79544375,1.0,1828.2175154021506,0.14100552204409283,1.340698087485949,0.8181271414074488,0.2884616375,0.6298622869369152
0.014,1.7951000000000001,1.0,1883.0762585992472,0.1458238017141186,1.3399380655437254,0.8275824956742186,0.2884472,0.6315118354412942
0.0145,1.79474375,1.0,1935.3366065551666,0.15061505530272337,1.3392091849019447,0.8363098129195451,0.2884322375,0.6330903344329026
0.015,1.794375,1.0,1985.0590885069078,0.1553794334351892,1.3385093190305606,0.8443788419180401,0.28841675,0.6346028090863078
0.0155,1.79399375,1.0,2032.3226193383869,0.16011708673679823,1.3378363413995267,0.8518516301976422,0.2884007375,0.6360542296868064
0.016,1.7936,1.0,2077.211155874285,0.16482816486833515,1.3371882480086312,0.8587834712406276,0.2883842,0.637449251928794
0.0165,1.7931937500000001,1.0,2119.8241491336557,0.16951281855752415,1.3365630280856136,0.8652236660577155,0.2883671375,0.6387925004012835
0.017,1.792775,1.0,2160.2419181888295,0.1741711959120736,1.335959004784439,0.8712163286835858,0.28834955,0.6400878415314073
0.0175,1.7923437500000001,1.0,2198.5344438102225,0.17880344310260432,1.335374719076097,0.8768009613577673,0.2883314375,0.6413386409586386
0.018000000000000002,1.7919,1.0,2234.78120144719,0.18340970629973713,1.3348087119315775,0.8820129361323795,0.2883128,0.6425482347408099
0.0185,1.79144375,1.0,2269.070363723153,0.1879901316740928,1.3342595243218704,0.8868839771876617,0.2882936375,0.6437199311228218
0.019,1.790975,1.0,2301.480671529899,0.19254486376744734,1.3337258692453797,0.891442625265825,0.28827395,0.6448566460344889
0.0195,1.79049375,1.0,2332.1136781280507,0.19707404901496564,1.3332063020690539,0.8957145231670297,0.2882537375,0.6459616079766148
0.02,1.79,1.0,2361.037569076407,0.20157782979900388,1.3326997687031479,0.899722871008381,0.288233,0.647037193574209
0.0205,1.78949375,1.0,2388.3151818813426,0.20605634747278573,1.3322053162066614,0.9034886323414728,0.2882117375,0.6480855480995923
0.021,1.788975,1.0,2414.01376747593,0.21050974338953485,1.3317219916385932,0.9070307597175418,0.28818995000000003,0.6491088018600929
0.021500000000000002,1.7884450389896693,1.0,2438.265155140755,0.21493815890247495,1.3312488420579422,0.9103664151791231,0.2881676916375661,0.6501090709032922
0.022,1.7879132156737132,1.0,2461.5746200985614,0.21934173373880067,1.3307850261105079,0.9135111861125589,0.28814535505829597,0.651088222261067
0.0225,1.7873813923577568,1.0,2484.0555115341995,0.22372060953191988,1.3303301606104962,0.9164793247336399,0.28812301847902577,0.6520471460173589
0.023,1.7868495690418007,1.0,2505.7324509195646,0.22807492428218668,1.3298838907258494,0.9192837971167299,0.28810068189975563,0.6529866665802802
0.0235,1.7863177457258443,1.0,2526.6311656614394,0.23240481445459124,1.3294458620765826,0.9219364133716001,0.2880783453204855,0.6539076019152339
0.024,1.7857859224098882,1.0,2546.778469963689,0.2367104165141238,1.3290157202827106,0.924447947485584,0.2880560087412153,0.6548107646902076
0.0245,1.7852540990939318,1.0,2566.2022014674726,0.24099186692577462,1.3285931109642484,0.926828242464633,0.28803367216194514,0.6556969624580267
0.025,1.7847222757779757,1.0,2584.926243518101,0.24524929893868314,1.328177725669167,0.9290863097801048,0.288011335582675,0.656566901704761
0.025500000000000002,1.7841904524620196,1.0,2602.977448217485,0.2494828471124423,1.3277692360985207,0.9312304026178171,0.2879889990034048,0.6574213261077557
0.026000000000000002,1.7836586291460632,1.0,2620.396922006378,0.253692655407059,1.3273671892924468,0.9332680765718588,0.28796666242413466,0.6582612352511585
0.0265,1.783126805830107,1.0,2637.2044973884445,0.257878853660852,1.326971337707412,0.9352062985929477,0.2879443258448645,0.6590871948910255
0.027,1.7825949825141507,1.0,2653.4206108512094,0.26204157171214004,1.3265814337998831,0.9370514767880201,0.2879219892655943,0.6598997675293767
0.0275,1.7820631591981946,1.0,2669.0662695437272,0.2661809393992418,1.326197230026327,0.9388095126945958,0.28789965268632417,0.6606995125100497
0.028,1.7815313358822382,1.0,2684.163019312092,0.27029708656047613,1.3258184788432101,0.9404858480321675,0.287877316107054,0.6614869861106398
