Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.974349396120566,8.542607695843139e-05,1.3793389406422274,0.00500191229079584,0.288653,0.5411414799503593
0.0005,1.79999375,1.0,18.308681030850764,0.005694156213039801,1.3792988417716698,0.01315123729274666,0.2886527375,0.5412384841539215
0.001,1.799975,1.0,21.706367281326443,0.011271425807613896,1.3789293247921157,0.036002694131461455,0.28865195,0.5421319094789263
0.0015,1.79994375,1.0,31.277025942178774,0.016817411330364778,1.37802853024045,0.07114050270662703,0.2886506375,0.54430621914619
0.002,1.7999,1.0,54.02908044379539,0.022332288259220144,1.376339212718683,0.11535550932758246,0.2886488,0.5483698882980925
0.0025,1.79984375,1.0,97.86872053571102,0.027816231088414405,1.3738991064774246,0.16526814574737722,0.28864643749999996,0.5542074559164014
0.003,1.7997750000000001,1.0,161.93316001408814,0.03326941333551845,1.3711779039327674,0.21799549173867067,0.28864354999999997,0.5606727156635118
0.0035,1.79969375,1.0,238.784610544612,0.038692007541587324,1.368550851129714,0.27132397007934267,0.2886401375,0.5668694838378936
0.004,1.7996,1.0,322.6382134245179,0.044084185281784115,1.366125093584329,0.3236042518663978,0.2886362,0.5725523464536555
0.0045000000000000005,1.7994937500000001,1.0,410.48066363410203,0.04944611717061157,1.3638943635424952,0.3736879787668886,0.2886317375,0.5777451919068954
0.005,1.799375,1.0,500.65100782288886,0.05477797285341049,1.3618320617670823,0.4208587989684091,0.28862675,0.5825177266498163
0.0055,1.79924375,1.0,592.0386768290091,0.06007992104969243,1.3599144599392545,0.46473968288189893,0.2886212375,0.586931063541565
0.006,1.7991000000000001,1.0,683.7675984258044,0.06535212950618348,1.3581237127286778,0.5052000863114656,0.2886152,0.5910312703489395
0.006500000000000001,1.79894375,1.0,775.1229772770105,0.07059476504429875,1.356446065148139,0.5422763242749663,0.2886086375,0.5948539625013033
0.007,1.798775,1.0,865.5003922524407,0.07580799335940243,1.3548707825084667,0.5761102867483321,0.28860155,0.5984270654395043
0.0075,1.79859375,1.0,954.4500221568385,0.08099197998574521,1.3533882231273564,0.6069040715786531,0.2885939375,0.6017753946265618
0.008,1.7984,1.0,1041.545492466578,0.08614688840429635,1.3519911745857989,0.6348901484141467,0.2885858,0.6049177710896354
0.0085,1.79819375,1.0,1126.4693412918962,0.09127288166579561,1.350672893528521,0.6603097614668942,0.2885771375,0.6078715616847403
0.009000000000000001,1.797975,1.0,1209.0045576014043,0.09637012222966354,1.3494269484989978,0.6833999844011138,0.28856795,0.6106530856590522
0.0095,1.79774375,1.0,1288.9630613230015,0.10143877147322805,1.3482479564644445,0.7043865006328753,0.2885582375,0.6132760230176606
0.01,1.7975,1.0,1366.2086322323432,0.10647898941274035,1.347131000675037,0.7234791391678694,0.288548,0.6157527690380978
0.0105,1.79724375,1.0,1440.646789910925,0.1114909349983358,1.3460715918041988,0.7408700669766506,0.2885372375,0.6180945578638649
0.011,1.796975,1.0,1512.2800842389522,0.11647476886499439,1.3450648546995394,0.7567330866126804,0.28852595000000003,0.6203132846019954
0.0115,1.79669375,1.0,1581.0591344545392,0.1214306474950616,1.344107277408135,0.7712250599148939,0.2885141375,0.6224176710292117
0.012,1.7964,1.0,1646.9694472217623,0.12635872695314376,1.343195486527792,0.7844863495965065,0.28850180000000003,0.6244160013614546
0.0125,1.79609375,1.0,1710.038227755957,0.13125916330384724,1.342326108656317,0.7966420942530545,0.2884889375,0.6263164391971412
0.013000000000000001,1.7957750000000001,1.0,1770.3187470010869,0.1361321121942542,1.3414959048394544,0.8078036906584348,0.28847555,0.6281267441896758
0.0135,1.79544375,1.0,1827.8691521117184,0.1409777281925166,1.3407019567335259,0.8180702682027294,0.2884616375,0.6298538797128401
0.014,1.7951000000000001,1.0,1882.742824823031,0.145796164050165,1.3399417146141186,0.8275300252881648,0.2884472,0.6315039243150931
0.0145,1.79474375,1.0,1935.006317076654,0.1505875720315415,1.3392127504179667,0.8362613632276323,0.2884322375,0.6330826210263973
0.015,1.794375,1.0,1984.7308888252535,0.15535210362817714,1.3385128173282748,0.8443340331138455,0.28841675,0.6345952567106954
0.0155,1.79399375,1.0,2032.0181330167934,0.16008991087915703,1.3378395489618824,0.8518100472140304,0.2884007375,0.636047318741173
0.016,1.7936,1.0,2076.936004812135,0.16480114278012487,1.3371911150412306,0.8587447985770357,0.2883842,0.6374430865346035
0.0165,1.7931937500000001,1.0,2119.5583409001006,0.169485947899617,1.336565769782915,0.8651877002219746,0.2883671375,0.6387866154669448
0.017,1.792775,1.0,2159.97154026081,0.17414447480616976,1.3359617674035316,0.8711828681422303,0.28834955,0.640081922331299
0.0175,1.7923437500000001,1.0,2198.2625280800594,0.17877687064303058,1.3353774731050532,0.8767697771088021,0.2883314375,0.6413327504262416
0.018000000000000002,1.7919,1.0,2234.530515414684,0.18338328365785916,1.3348112302589736,0.8819837713871387,0.2883128,0.6425428574377314
0.0185,1.79144375,1.0,2268.8435533503116,0.18796385827243356,1.334261785512421,0.8868566537094561,0.2882936375,0.6437151107973478
0.019,1.790975,1.0,2301.2768702145604,0.19251873889556914,1.333727886683903,0.8914169915762443,0.28827395,0.6448523521986478
0.0195,1.79049375,1.0,2331.9123805116246,0.19704806993608132,1.333208281591927,0.8956904881269487,0.2882537375,0.6459574013984537
0.02,1.79,1.0,2360.823675557575,0.20155199386825542,1.3327018591705073,0.8997003390242437,0.288233,0.6470327579862498
0.0205,1.78949375,1.0,2388.1079962913973,0.20603065627788908,1.3322073295160732,0.9034674434910716,0.2882117375,0.6480812825758901
0.021,1.788975,1.0,2413.830292687091,0.2104841977816702,1.3317237650200195,0.9070107742313511,0.28818995000000003,0.6491050501305576
0.021500000000000002,1.78844375,1.0,2438.052341507649,0.214912758015292,1.3312503066413284,0.9103475252082812,0.2881676375,0.6501059768814603
0.022,1.7879,1.0,2460.8394106123055,0.21931647661444753,1.3307860953389816,0.9134932901036815,0.2881448,0.6510859666147646
0.0225,1.78734375,1.0,2482.259967134913,0.2236954932148299,1.3303302720719612,0.9164622333909801,0.28812143749999997,0.6520469112017351
0.023,1.786775,1.0,2502.379985589273,0.22804994636327777,1.3298820292182898,0.9192672504536551,0.28809755,0.6529905829044114
0.0235,1.78619375,1.0,2521.265545704742,0.2323799748181335,1.3294405825903586,0.9219200948683891,0.28807313749999996,0.6539186943320316
0.024,1.7856,1.0,2538.983839723932,0.23668571738327474,1.3290051593682686,0.9244314931784705,0.2880482,0.6548329244549114
0.0245,1.78499375,1.0,2555.5830937712494,0.24096730846760575,1.3285751845614666,0.9268112796837455,0.2880227375,0.655734528349484
0.025,1.784375,1.0,2571.1131780079168,0.24522488248003077,1.328150083179399,0.9290684525665647,0.28799675,0.6566247541752342
0.025500000000000002,1.78374375,1.0,2585.6254688715126,0.24945857382945402,1.3277292802315124,0.9312112563945845,0.2879702375,0.6575048433639503
0.026000000000000002,1.7831000000000001,1.0,2599.1727186460716,0.2536685169247798,1.3273122007272535,0.9332472554772793,0.2879432,0.6583760307878894
0.0265,1.78244375,1.0,2611.802899158872,0.25785484464402825,1.3268983257375895,0.9351834074198727,0.2879156375,0.659239428029212
0.027,1.781775,1.0,2623.5640095595413,0.2620176905187164,1.3264871461178158,0.9370261141351306,0.28788755,0.6600961205989924
