Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.108498634106933,0.00038207482827658094,1.3793239423803711,0.005037801056983795,0.288653,0.5411777638297605
0.0005,1.79999375,1.0,18.536535083709143,0.005989140999486826,1.3792736318987922,0.014005684539160318,0.2886527375,0.5412994647522307
0.001,1.799975,1.0,22.154286858405463,0.011564755962673909,1.3788839023447883,0.03757377348354957,0.28865195,0.5422416726530133
0.0015,1.79994375,1.0,32.20884505173296,0.01710909613525845,1.3779499873022991,0.07327452038141165,0.2886506375,0.5444955583488265
0.002,1.7999,1.0,55.919128406046035,0.022622336942801,1.3762181536954272,0.11787221048371656,0.2886488,0.5486603980548594
0.0025,1.79984375,1.0,100.94806639363316,0.02810465282837352,1.3737524344335106,0.1679993344998106,0.28864643749999996,0.5545571356984196
0.003,1.7997750000000001,1.0,165.87748140671943,0.0335562172575084,1.3710315949445364,0.22080873839550802,0.28864354999999997,0.5610189909212802
0.0035,1.79969375,1.0,243.20693047520282,0.038977202720232945,1.3684155699455833,0.27411898407667257,0.2886401375,0.5671873973905326
0.004,1.7996,1.0,327.323185245088,0.04436778074091888,1.3660016784565454,0.3263084039598838,0.2886362,0.5728404699202536
0.0045000000000000005,1.7994937500000001,1.0,415.31883889161674,0.04972812188383747,1.3637812932470335,0.37625340800608115,0.2886317375,0.5780075595775378
0.005,1.799375,1.0,505.57677177298467,0.055058395744191344,1.361727775019964,0.4232579362353317,0.28862675,0.5827583443211302
0.0055,1.79924375,1.0,597.0013841128623,0.06035877098789101,1.359817805069945,0.46696022749317884,0.2886212375,0.5871528927125227
0.006,1.7991000000000001,1.0,688.7281959009708,0.06562941531680802,1.3580337874977473,0.5072403458948045,0.2886152,0.5912366294962308
0.006500000000000001,1.79894375,1.0,780.0477653196745,0.07087049548321024,1.3563621961557595,0.544141568551668,0.2886086375,0.5950445955071557
0.007,1.798775,1.0,870.3745142188877,0.07608217737615847,1.3547922155422194,0.5778098415115958,0.28860155,0.5986048590262862
0.0075,1.79859375,1.0,959.2215916548587,0.08126462575280059,1.3533149693102713,0.608449920808395,0.2885939375,0.6019404734097005
0.008,1.7984,1.0,1046.2140344018792,0.08641800485566847,1.3519225556980097,0.63629472820651,0.2885858,0.6050717946140984
0.0085,1.79819375,1.0,1131.0325019847705,0.09154247748392658,1.350608394332125,0.661585653558342,0.2885771375,0.6080157966321721
0.009000000000000001,1.797975,1.0,1213.4330506416431,0.09663820572169603,1.3493665213334003,0.6845595633561198,0.28856795,0.6107877352404298
0.0095,1.79774375,1.0,1293.2599411889462,0.10170535127720391,1.3481911681648153,0.7054411496346318,0.2885582375,0.6134021377934353
0.01,1.7975,1.0,1370.3738671357994,0.10674407402330438,1.3470775272837447,0.7244393940809553,0.288548,0.6158711417557443
0.0105,1.79724375,1.0,1444.6867724839408,0.11175453328823538,1.3460210810375455,0.7417454952781976,0.2885372375,0.6182060314974758
0.011,1.796975,1.0,1516.1652870096,0.11673688803315689,1.345017440733642,0.757532542507125,0.28852595000000003,0.620417619864821
0.0115,1.79669375,1.0,1584.7892894005704,0.12169129594874936,1.3440627544240384,0.7719563243400471,0.2885141375,0.6225153731445913
0.012,1.7964,1.0,1650.5515599013906,0.12661791324948846,1.3431535929069829,0.7851563441071735,0.28850180000000003,0.62450769029027
0.0125,1.79609375,1.0,1713.4784909434397,0.13151689568034444,1.3422866213169273,0.7972569977188032,0.2884889375,0.6264026430722015
0.013000000000000001,1.7957750000000001,1.0,1773.6283785487965,0.13638839923735258,1.3414585679224829,0.8083689846253937,0.28847555,0.628208056097982
0.0135,1.79544375,1.0,1831.0510745662282,0.1412325780553434,1.340666629019359,0.8185908667081299,0.2884616375,0.6299306373488089
0.014,1.7951000000000001,1.0,1885.7925334656204,0.14604958446555955,1.3399083508943512,0.8280103286402213,0.2884472,0.6315762531641664
0.0145,1.79474375,1.0,1937.922549617698,0.1508395707992436,1.3391812798342553,0.8367052725903954,0.2884322375,0.633150699649224
0.015,1.794375,1.0,1987.5232933980105,0.1556026886651763,1.338483062172532,0.8447449810577632,0.28841675,0.6346594917803118
0.0155,1.79399375,1.0,2034.6858017074253,0.1603390900165962,1.3378114549984395,0.852191129828641,0.2884007375,0.6361078471678486
0.016,1.7936,1.0,2079.485984314108,0.16504892453476905,1.3371645519099395,0.859098751535627,0.2883842,0.6375002070643165
