Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967404864673284,1.0001544857114484e-05,1.3793397185814913,0.005000026659973528,0.288653,0.541139597916183
0.0005,1.79999375,1.0,18.27671449134998,0.005619154752894376,1.3793023910835673,0.012940518306188722,0.2886527375,0.5412298983363792
0.001,1.799975,1.0,21.6183213762541,0.011196845046356995,1.378938308260362,0.03560858474428077,0.28865195,0.5421101994029813
0.0015,1.79994375,1.0,31.069085119416894,0.016743248908179537,1.3780462165838625,0.07060171631818385,0.2886506375,0.5442635782099086
0.002,1.7999,1.0,53.581977395888806,0.022258541829646608,1.3763681583144771,0.11471784985398203,0.2886488,0.5483004126497726
0.0025,1.79984375,1.0,97.11815758078018,0.027742898317953964,1.3739352048491411,0.16457468839285944,0.28864643749999996,0.5541213730052005
0.003,1.7997750000000001,1.0,160.95724718056147,0.033196491903928135,1.371214378179333,0.21728024239591978,0.28864354999999997,0.5605863693652144
0.0035,1.79969375,1.0,237.68234162658078,0.03861949514161605,1.3685847647252294,0.2706126773771492,0.2886401375,0.5667897678968346
0.004,1.7996,1.0,321.4657679991891,0.044012079619067675,1.3661561189708231,0.3229155968474015,0.2886362,0.5724798996818381
0.0045000000000000005,1.7994937500000001,1.0,409.2667684114523,0.049374415963520484,1.363922837226744,0.37303431313876434,0.2886317375,0.5776791088802193
0.005,1.799375,1.0,499.4125371451745,0.05470667383248842,1.361858362895973,0.42024727921965327,0.28862675,0.582457031894918
0.0055,1.79924375,1.0,590.7894759666077,0.06000902196123795,1.3599388534262087,0.4641735307543088,0.2886212375,0.5868750694968949
0.006,1.7991000000000001,1.0,682.5171918537504,0.06528162810591912,1.358146431406467,0.504679808956879,0.2886152,0.5909793803278469
0.006500000000000001,1.79894375,1.0,773.8804507589109,0.07052465909918991,1.3564672673950426,0.541800620408671,0.2886086375,0.5948057629971657
0.007,1.798775,1.0,864.2849714838776,0.0757382808338121,1.3548904085605376,0.5756766552862885,0.28860155,0.5983826464022154
0.0075,1.79859375,1.0,953.2424840473712,0.08092265827238421,1.35340679044027,0.6065098020764867,0.2885939375,0.6017335474193466
0.008,1.7984,1.0,1040.3442225543113,0.0860779550550898,1.3520088558833891,0.6345320739075595,0.2885858,0.6048780783790414
0.0085,1.79819375,1.0,1125.314389440751,0.09120433527288398,1.3506892392062058,0.6599843380198818,0.2885771375,0.6078350047990198
0.009000000000000001,1.797975,1.0,1207.8997010466514,0.09630196085069238,1.3494420416028492,0.6831041120972486,0.28856795,0.6106194501289306
0.0095,1.79774375,1.0,1287.8912520994072,0.101370992331475,1.3482621364223804,0.7041174085490945,0.2885582375,0.6132445291279316
0.01,1.7975,1.0,1365.1661362592158,0.10641159025819186,1.3471443970138601,0.7232341647555723,0.288548,0.6157231110391692
0.0105,1.79724375,1.0,1439.6593039244915,0.11142391456246956,1.3460839488313767,0.7406465988137239,0.2885372375,0.6180672843153094
0.011,1.796975,1.0,1511.3222358278267,0.11640812400007772,1.3450765533786746,0.7565290713873416,0.28852595000000003,0.6202875392483889
0.0115,1.79669375,1.0,1580.1205503076285,0.12136437575033823,1.3441184885798396,0.7710385607257426,0.2885141375,0.6223930670201747
0.012,1.7964,1.0,1646.0558126761132,0.12629282642415715,1.3432061789810754,0.7843155486604285,0.28850180000000003,0.6243925979247769
0.0125,1.79609375,1.0,1709.1731032120242,0.13119363298032843,1.342336044804063,0.7964852878365463,0.2884889375,0.6262947462624697
0.013000000000000001,1.7957750000000001,1.0,1769.506365020508,0.13606695023428822,1.3415050748905926,0.8076594550922088,0.28847555,0.6281067723978659
0.0135,1.79544375,1.0,1827.0917045737624,0.14091293160466004,1.340710593120741,0.8179374305947291,0.2884616375,0.6298351139518905
0.014,1.7951000000000001,1.0,1881.9928573115747,0.14573173051006746,1.3399499233745864,0.8274074976334216,0.2884472,0.6314861275434083
0.0145,1.79474375,1.0,1934.2793291369658,0.15052349941937565,1.339220599415415,0.8361481651992352,0.2884322375,0.6330656407278272
0.015,1.794375,1.0,1984.0502290696174,0.15528839132543934,1.3385200734385956,0.844229191938889,0.28841675,0.6345795914513006
0.0155,1.79399375,1.0,2031.3710290679562,0.16002655607902821,1.3378463665728946,0.8517128218136873,0.2884007375,0.6360326294435374
0.016,1.7936,1.0,2076.3124216436604,0.16473814294836261,1.3371976133868646,0.8586545178133272,0.2883842,0.6374291120095746
0.0165,1.7931937500000001,1.0,2118.9593787848103,0.16942330120166285,1.3365719484490584,0.8651037296271239,0.2883671375,0.6387733530523101
0.017,1.792775,1.0,2159.3949114630595,0.1740821790177116,1.3359676597554824,0.8711046502178036,0.28834955,0.6400692971888535
0.0175,1.7923437500000001,1.0,2197.7220127642136,0.1787149253665358,1.3353829480821016,0.8766967686327297,0.2883314375,0.6413210399737193
0.018000000000000002,1.7919,1.0,2234.014569363579,0.18332168590188813,1.3348164137648761,0.8819155526847907,0.2883128,0.642531789137842
0.0185,1.79144375,1.0,2268.3465474783543,0.18790260562163566,1.3342667408176252,0.8867928322363455,0.2882936375,0.6437045471401868
0.019,1.790975,1.0,2300.7994281831147,0.19245782952364543,1.333732613254168,0.8913571987918467,0.28827395,0.6448422922530099
0.0195,1.79049375,1.0,2331.4540470850147,0.1969875016132876,1.333212789075341,0.8956343942484823,0.2882537375,0.645947822693343
0.02,1.79,1.0,2360.398616644464,0.2014917667857042,1.3327060137232731,0.8996476147870835,0.288233,0.6470239427052589
0.0205,1.78949375,1.0,2387.707280475128,0.20597076754671834,1.3322112236878103,0.9034178406122357,0.2882117375,0.6480730320658408
0.021,1.788975,1.0,2413.4441156743496,0.21042464436097638,1.3317274978464921,0.9069640694143007,0.28818995000000003,0.649097152973551
0.021500000000000002,1.78844375,1.0,2437.677164360987,0.21485353769312476,1.331253915076858,0.9103035034273419,0.2881676375,0.6500983537826968
0.022,1.7879,1.0,2460.4781018317867,0.21925758800780984,1.3307895542564472,0.9134517438729588,0.2881448,0.6510786696263424
0.0225,1.78734375,1.0,2481.9134452998273,0.22363693391023554,1.33033357507908,0.9164229771227688,0.28812143749999997,0.6520399527279142
0.023,1.786775,1.0,2502.0570938598844,0.2279917166925299,1.3298850945796632,0.9192301022690446,0.28809755,0.6529841338461948
0.0235,1.78619375,1.0,2520.968699143937,0.23232207414162143,1.3294433901105536,0.9218848999118359,0.28807313749999996,0.6539127956392399
0.024,1.7856,1.0,2538.7002660124977,0.23662814166055,1.3290078319777443,0.9243981343254338,0.2880482,0.6548273166368124
0.0245,1.78499375,1.0,2555.3056928630986,0.24091005465235554,1.3285777904872282,0.9267796407048854,0.2880227375,0.655729067597357
0.025,1.784375,1.0,2570.8406114012387,0.24516794852007792,1.3281526359449989,0.9290384181043867,0.28799675,0.6566194117421844
0.025500000000000002,1.78374375,1.0,2585.362235203836,0.24940195866675707,1.3277317386570489,0.9311827119482117,0.2879702375,0.6574997049643745
0.026000000000000002,1.7831000000000001,1.0,2598.9174746693543,0.25361221730786787,1.3273145783118203,0.9332201037813558,0.2879432,0.658371067680342
0.0265,1.78244375,1.0,2611.565700712595,0.2577988619702805,1.3269005298760816,0.9351575443154422,0.2879156375,0.6592348328020952
0.027,1.781775,1.0,2623.352831133805,0.2619620253615189,1.3264891040598652,0.9370014463730466,0.28788755,0.6600920437824825
0.0275,1.7810937500000001,1.0,2634.316135261512,0.266101837182123,1.3260799003623998,0.9387577283238979,0.2878589375,0.660943554144284
0.028,1.7804,1.0,2644.493669103763,0.27021842713263267,1.325672518282915,0.9404318474997454,0.2878298,0.6617902131226543
0.0285,1.77969375,1.0,2653.924207267727,0.2743119249135879,1.3252665573206397,0.9420288421587502,0.2878001375,0.6626328657167698
0.029,1.778975,1.0,2662.6471784347036,0.2783824602255286,1.324861616974803,0.9435533691241484,0.28776995,0.6634723527312383
0.029500000000000002,1.7782437500000001,1.0,2670.702604391869,0.28243016276899463,1.3244572967446342,0.9450097375901888,0.2877392375,0.6643095108072844
0.03,1.7775,1.0,2678.122073178172,0.28645515897064766,1.3240532784364538,0.9464019493906091,0.287708,0.6651450023424303
0.0305,1.77674375,1.0,2684.9454972014832,0.29045757961194063,1.3236491715629068,0.94773370769322,0.2876762375,0.6659796356716967
0.031,1.775975,1.0,2691.210021196367,0.29443755327194193,1.3232446149268846,0.9490084534176259,0.28764395,0.6668141547218434
0.0315,1.7751937500000001,1.0,2696.940995244454,0.2983952035775626,1.3228393585865366,0.9502293966297334,0.2876111375,0.6676490706231941
0.032,1.7744,1.0,2702.1640539515383,0.30233065415571353,1.3224331526000126,0.9513995233980701,0.2875778,0.668484891914595
0.0325,1.77359375,1.0,2706.9050897348225,0.3062440286333058,1.322025747025462,0.952521614167508,0.2875439375,0.6693221245302716
0.033,1.772775,1.0,2711.1902274945837,0.31013545063725034,1.3216168919210343,0.9535982604144563,0.28750955,0.670161271782697
0.0335,1.7719437500000002,1.0,2715.045800671308,0.31400504379445826,1.321206337344879,0.9546318797626134,0.2874746375,0.6710028343414789
0.034,1.7711000000000001,1.0,2718.4983286875686,0.3178529317318404,1.3207938333551457,0.9556247297179494,0.2874392,0.6718473102082623
0.0345,1.7702437500000001,1.0,2721.567768072579,0.3216792369358841,1.320379191251275,0.9565789265998429,0.2874032375,0.6726950695573308
0.035,1.7693750000000001,1.0,2724.280810600019,0.32548408035986987,1.3199621622505153,0.9574964431334381,0.28736675,0.6735466030866547
0.035500000000000004,1.76849375,1.0,2726.657040661686,0.32926758165693576,1.3195425633787041,0.9583791329114424,0.2873297375,0.6744022646344607
0.036000000000000004,1.7676,1.0,2728.712678002433,0.3330298601234038,1.3191202431635427,0.9592287359013904,0.2872922,0.6752623418470707
0.0365,1.76669375,1.0,2730.464036701382,0.3367710350515377,1.3186950500386783,0.9600468837073414,0.2872541375,0.6761271207935089
0.037,1.765778443206366,1.0,2732.0989818200733,0.34049122481882466,1.3182668294942115,0.9608351070544184,0.28721569461466734,0.6769968917209902
0.0375,1.7648627211457462,1.0,2734.0295634434,0.34419054795216625,1.3178357407845116,0.9615948743643208,0.28717723428812136,0.677871307015181
0.038,1.7639469990851266,1.0,2736.250159471852,0.34786912064508135,1.3174020253278198,0.9623275728916338,0.28713877396157533,0.6787498543297131
0.0385,1.7630312770245071,1.0,2738.734517474659,0.351527059091089,1.316965924542378,0.9630345071266204,0.2871003136350293,0.679632023848838
0.039,1.7621155549638874,1.0,2741.459059190674,0.3551644782672727,1.3165276555220151,0.9637169021455537,0.2870618533084833,0.6805173574290069
0.0395,1.7611998329032679,1.0,2744.3979390501745,0.3587814945890933,1.3160874557854656,0.9643759137946899,0.28702339298193724,0.6814053580837733
0.04,1.7602841108426481,1.0,2747.526420110896,0.36237822451292157,1.3156455525432087,0.9650126304091601,0.2869849326553912,0.6822955521673868
0.0405,1.7593683887820286,1.0,2750.829383770046,0.3659547801309489,1.3152020855922602,0.9656280698493113,0.2869464723288452,0.6831876442547498
0.041,1.7584526667214089,1.0,2754.2916916127633,0.3695112735353667,1.3147571947296357,0.9662231927682011,0.28690801200229915,0.6840813404525836
0.0415,1.7575369446607894,1.0,2757.8981807819337,0.3730478168183666,1.3143110197523518,0.9667989064273494,0.2868695516757531,0.6849763484127447
0.042,1.7566212226001696,1.0,2761.6336597816157,0.37656452207214,1.3138637004574236,0.9673560682202225,0.28683109134920715,0.6858723773443005
0.0425,1.75570550053955,1.0,2765.48290471323,0.3800615013888783,1.3134153766418675,0.9678954889285828,0.2867926310226611,0.6867691380243506
0.043000000000000003,1.7547897784789304,1.0,2769.439378589709,0.38353885910997676,1.3129661093908829,0.9684179281029487,0.2867541706961151,0.6876664999130546
0.043500000000000004,1.7538740564183108,1.0,2773.480832813341,0.3869967163835677,1.3125161013465054,0.9689241189317684,0.28671571036956905,0.6885640510177957
0.044,1.7529583343576913,1.0,2777.597742280705,0.39043518241995684,1.3120654399539475,0.969414745022551,0.286677250043023,0.6894616109258583
0.0445,1.7520426122970716,1.0,2781.78367440565,0.39385436346780445,1.3116141845828926,0.969890451814071,0.286638789716477,0.690359056016387
0.045,1.751126890236452,1.0,2786.0321792608793,0.39725436577577056,1.3111623946030246,0.9703518515642489,0.28660032938993096,0.6912562633447437
0.0455,1.7502111681758323,1.0,2790.336788835666,0.4006352955925153,1.3107101293840273,0.9707995253812253,0.286561869063385,0.6921531106446461
0.046,1.7492954461152128,1.0,2794.6910163703483,0.40399725916669893,1.3102574482955847,0.9712340251112004,0.2865234087368389,0.6930494763300785
0.0465,1.748379724054593,1.0,2799.0883557709667,0.4073403627469815,1.30980441070738,0.9716558750944271,0.28648494841029293,0.6939452394969801
0.047,1.7474640019939736,1.0,2803.522281099864,0.4106647125820232,1.3093510759890978,0.9720655737997357,0.2864464880837469,0.6948402799247049
0.0475,1.746548279933354,1.0,2807.986246146187,0.4139704149204841,1.3088975035104213,0.9724635953470645,0.28640802775720087,0.6957344780772616
0.048,1.7456325578727343,1.0,2812.4736840735504,0.41725757601102437,1.3084437526410346,0.9728503909266526,0.28636956743065484,0.6966277151043248
0.0485,1.7447168358121148,1.0,2816.9854946623686,0.4205262854654393,1.3079898157570495,0.9732263834130633,0.2863311071041088,0.6975200044322024
0.049,1.743801113751495,1.0,2821.5096468733163,0.42377666947795484,1.307535800864808,0.973591988077084,0.2862926467775628,0.6984111326098252
0.0495,1.7428853916908755,1.0,2826.043565482563,0.4270088288298329,1.3070817311563596,0.9739475918336586,0.28625418645101675,0.6993010535395832
0.05,1.7419696696302558,1.0,2830.585322470817,0.43022286262980286,1.3066276239727628,0.974293563050721,0.28621572612447077,0.7001897328342411
0.0505,1.7410539475696363,1.0,2835.1329835944734,0.43341886998659435,1.3061734966550747,0.9746302531656332,0.28617726579792474,0.701077136307414
0.051000000000000004,1.7401382255090165,1.0,2839.6846083748383,0.43659695000893683,1.3057193665443534,0.9749579976150123,0.2861388054713787,0.7019632299735947
0.051500000000000004,1.739222503448397,1.0,2844.2382500935896,0.43975720180555994,1.3052652509816567,0.9752771167055404,0.2861003451448327,0.7028479800481702
0.052000000000000005,1.7383067813877773,1.0,2848.7919557949685,0.44289972448519316,1.304811167308042,0.9755879164299913,0.28606188481828665,0.7037313529474134
0.0525,1.7373910593271578,1.0,2853.343766294874,0.44602461715656594,1.3043571328645676,0.9758906892323662,0.2860234244917406,0.7046133152884566
0.053,1.7364753372665382,1.0,2857.89171619619,0.4491319789284079,1.3039031649922908,0.976185714725736,0.2859849641651946,0.7054938338892491
0.0535,1.7355596152059185,1.0,2862.433833911449,0.4522219089094486,1.3034492810322695,0.9764732603660876,0.28594650383864856,0.7063728757684908
0.054,1.734643893145299,1.0,2866.9681416913227,0.4552945062084175,1.3029954983255616,0.9767535820852314,0.2859080435121025,0.7072504081455504
0.0545,1.7337281710846792,1.0,2871.4926556605915,0.45834986993404414,1.3025418342132244,0.9770269248855815,0.28586958318555655,0.708126398440363
0.055,1.7328124490240597,1.0,2876.0074706807377,0.4613880814890738,1.3020882875750632,0.9772935206061099,0.2858311228590105,0.7090008498404525
0.0555,1.73189672696344,1.0,2880.5107373059764,0.4644092500364989,1.301634874498743,0.9775535950331748,0.2857926625324645,0.7098737324174987
0.056,1.7309810049028205,1.0,2885.000247063797,0.46741348549460277,1.301181614196867,0.9778073647861419,0.28575420220591846,0.710745010426561
0.0565,1.7300652828422007,1.0,2889.475733661476,0.4704008788973768,1.3007285086655025,0.9780550348180771,0.28571574187937243,0.7116146813642308
0.057,1.7291495607815812,1.0,2893.936930264101,0.4733715212788125,1.3002755599007156,0.9782968017255049,0.2856772815528264,0.7124827427497186
0.0575,1.7282338387209615,1.0,2898.3835695014614,0.47632550367290133,1.299822769898573,0.9785328541569162,0.28563882122628037,0.7133491921248323
0.058,1.727318116660342,1.0,2902.815383475033,0.47926291711363467,1.299370140655141,0.978763373198138,0.28560036089973434,0.7142140270539576
0.0585,1.7264023945997224,1.0,2907.232103764877,0.4821838526350041,1.2989176741664863,0.9789885327360448,0.2855619005731883,0.7150772451240381
0.059000000000000004,1.7254866725391027,1.0,2911.6334614371403,0.48508840127100095,1.2984653724286757,0.9792084998019979,0.28552344024664233,0.7159388439445534
0.059500000000000004,1.7245709504784832,1.0,2916.0191870508597,0.48797665405561674,1.2980132374377753,0.9794234348962867,0.2854849799200963,0.7167988211475005
0.06,1.7236552284178634,1.0,2920.389010665671,0.4908487020228429,1.297561271189852,0.9796334922947691,0.2854465195935503,0.7176571743873703
0.0605,1.722739506357244,1.0,2924.7426618491295,0.49370463620667104,1.2971094756809722,0.9798388203388168,0.28540805926700424,0.7185139013411281
0.061,1.7218237842966242,1.0,2929.0798696840548,0.49654454764109246,1.2966578529072026,0.9800395617095942,0.2853695989404582,0.7193689997081906
0.0615,1.7209080622360047,1.0,2933.4003627764687,0.4993685273600987,1.2962064048646096,0.9802358536876353,0.2853311386139122,0.720222467210405
0.062,1.719992340175385,1.0,2937.70386926281,0.5021766663976812,1.2957551335492599,0.9804278283986088,0.28529267828736615,0.7210743015920265
0.0625,1.7190766181147654,1.0,2941.990116818355,0.5049690557878314,1.2953040409572198,0.980615613046108,0.2852542179608202,0.7219245006196959
0.063,1.7181608960541457,1.0,2946.2591110992357,0.5077457658933369,1.2948531266485643,0.9807993284816466,0.2852157576342741,0.722773066663156
0.0635,1.7172451739935262,1.0,2950.5113091591065,0.5105068633033134,1.294402386240128,0.9809790906848079,0.2851772973077281,0.7236200094901739
0.064,1.7163294519329066,1.0,2954.7460709217653,0.513252499647596,1.293951824948007,0.9811550180313294,0.2851388369811821,0.724465320821863
0.0645,1.715413729872287,1.0,2958.963535875169,0.5159827563694701,1.2935014411695331,0.9813272192293162,0.28510037665463606,0.725309005202191
0.065,1.7144980078116674,1.0,2963.1638442417448,0.5186977149122214,1.293051233302037,0.9814957991061342,0.28506191632809,0.7261510671561069
0.0655,1.7135822857510477,1.0,2967.347136971875,0.5213974567191354,1.2926011997428497,0.9816608587751244,0.285023456001544,0.7269915111895566
0.066,1.7126665636904281,1.0,2971.513555737912,0.5240820632334977,1.2921513388893022,0.9818224957940035,0.28498499567499797,0.7278303417895029
0.0665,1.7117508416298084,1.0,2975.663242927911,0.526751615898594,1.2917016491387254,0.9819808043154177,0.28494653534845193,0.7286675634239411
0.067,1.7108351195691889,1.0,2979.796341639487,0.5294061961577097,1.2912521288884506,0.9821358752300908,0.28490807502190596,0.7295031805419175
0.0675,1.7099193975085691,1.0,2983.9129956735906,0.5320458854541303,1.2908027765358088,0.982287796302984,0.2848696146953599,0.7303371975735474
0.068,1.7090036754479496,1.0,2988.0133495292375,0.5346707652311418,1.290353590478131,0.9824366523028514,0.2848311543688139,0.7311696189300314
