Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.98452594922845,0.0010293399048532047,1.3792273363613776,0.005272094196061347,0.288653,0.541411439273771
0.0005,1.79999375,1.0,19.593280126782677,0.0066327754308079774,1.3791586890506986,0.016010762777896675,0.2886527375,0.5415774506293229
0.001,1.799975,1.0,23.692729249189995,0.012204780114930727,1.3787312901531175,0.041116065714816276,0.28865195,0.5426103630706478
0.0015,1.79994375,1.0,34.87516072073797,0.01774553025668349,1.3777313167727057,0.07801129841237534,0.2886506375,0.5450224882945086
0.002,1.7999,1.0,60.77097400045119,0.023255201172129435,1.3759164460962539,0.12341010162437928,0.2886488,0.5493840100585532
0.0025,1.79984375,1.0,108.35601967455578,0.028733967190063173,1.3734084967250595,0.17397835813833082,0.28864643749999996,0.5553765770839645
0.003,1.7997750000000001,1.0,175.05262488171147,0.03418200166276838,1.3706978444701683,0.2269469501803935,0.28864354999999997,0.5618083804374072
0.0035,1.79969375,1.0,253.3220547322629,0.039599476970237316,1.3681106935313228,0.28020290114855945,0.2886401375,0.5679034352930121
0.004,1.7996,1.0,337.94143353242356,0.04498656452443276,1.3657251932686942,0.3321841632471168,0.2886362,0.5734855963283683
0.0045000000000000005,1.7994937500000001,1.0,426.21309425610116,0.05034343475894052,1.3635290766131274,0.3818206181100938,0.2886317375,0.5785925078342058
0.005,1.799375,1.0,516.6242456650646,0.05567025723520713,1.361495713278784,0.42845936488817105,0.28862675,0.5832935244931864
0.0055,1.79924375,1.0,608.0850988842434,0.060967200384214215,1.359603376227146,0.4717713958472458,0.2886212375,0.5876448080549672
0.006,1.7991000000000001,1.0,699.7777413789967,0.06623443194321241,1.357834639310773,0.5116588976605447,0.2886152,0.5916912337669931
0.006500000000000001,1.79894375,1.0,790.9883780293505,0.07147211840999568,1.356176820130942,0.548179961684834,0.2886086375,0.5954657933718448
0.007,1.798775,1.0,881.1613635116997,0.07668042569802519,1.3546191185477656,0.5814890753011451,0.28860155,0.5989964309961918
0.0075,1.79859375,1.0,969.8099877833322,0.08185951843878597,1.353153062721234,0.611795723138949,0.2885939375,0.6023052113858807
0.008,1.7984,1.0,1056.5544555689357,0.0870095604895545,1.3517711137503206,0.6393347760127055,0.2885858,0.605411618401974
0.0085,1.79819375,1.0,1141.1080600179014,0.09213071510196075,1.350466437939422,0.664347435199496,0.2885771375,0.6083331501213434
0.009000000000000001,1.797975,1.0,1223.2241052457334,0.09722314390525177,1.349233311737304,0.6870695973919179,0.28856795,0.6110844833322544
0.0095,1.79774375,1.0,1302.7315186505361,0.10228700799509569,1.3480663224086111,0.7077244299684539,0.2885582375,0.6136793214443392
0.01,1.7975,1.0,1379.531695935575,0.10732246832288331,1.3469602438672592,0.7265186809681433,0.288548,0.6161307052792475
0.0105,1.79724375,1.0,1453.5296828324501,0.11232968359148085,1.3459107665137997,0.7436415673330903,0.2885372375,0.6184494311538123
0.011,1.796975,1.0,1524.6768157905535,0.11730881204487287,1.344913780200454,0.7592642517323298,0.28852595000000003,0.6206456767469161
0.0115,1.79669375,1.0,1592.96259954394,0.12226001134680395,1.3439653809373644,0.7735405348358145,0.2885141375,0.6227290073871614
0.012,1.7964,1.0,1658.408988668775,0.12718343898223342,1.3430618574265187,0.7866079856764077,0.28850180000000003,0.6247084246781471
0.0125,1.79609375,1.0,1721.0280947292943,0.13207924997203596,1.3422001056776314,0.7985894579544488,0.2884889375,0.6265914785529909
0.013000000000000001,1.7957750000000001,1.0,1780.8590068794363,0.1369475989614077,1.3413771180984544,0.8095942689897635,0.28847555,0.62838540573595
0.0135,1.79544375,1.0,1837.959746460232,0.14178863997904462,1.3405900301005254,0.8197196169462893,0.2884616375,0.6300970388906991
0.014,1.7951000000000001,1.0,1892.4094410869864,0.1466025273616061,1.3398360547679518,0.82905187839952,0.2884472,0.631732958800235
0.0145,1.79474375,1.0,1944.2695459860588,0.15138941293212607,1.3391128678384674,0.8376679618934216,0.2884322375,0.6332986698544967
0.015,1.794375,1.0,1993.6029062468303,0.15614944740057707,1.3384183515684083,0.8456363061430199,0.28841675,0.6347991687554886
0.0155,1.79399375,1.0,2040.4904480346772,0.16088278147693164,1.3377503882141097,0.8530178028405891,0.2884007375,0.6362393981543947
0.016,1.7936,1.0,2085.014389583414,0.1655895648501271,1.337107018397176,0.8598667374058102,0.2883842,0.6376239099086927
0.0165,1.7931937500000001,1.0,2127.277352421748,0.1702699480143584,1.336486221370801,0.8662315049799835,0.2883671375,0.638957343200256
0.017,1.792775,1.0,2167.3534309502943,0.17492407821259134,1.3358864040200091,0.8721554470539893,0.28834955,0.6402433788090153
0.0175,1.7923437500000001,1.0,2205.316831219044,0.17955210189950305,1.335306080419358,0.8776773537542724,0.2883314375,0.6414854350567827
0.018000000000000002,1.7919,1.0,2241.2512143138165,0.18415416552977065,1.3347437646434064,0.882831968588509,0.2883128,0.6426869006133921
0.0185,1.79144375,1.0,2275.2415259029412,0.18873041468083937,1.3341980441078558,0.8876504786373047,0.2882936375,0.6438509799568994
0.019,1.790975,1.0,2307.3789730047456,0.1932809955379999,1.3336675203431048,0.8921609113431248,0.28827395,0.6449808222834303
0.0195,1.79049375,1.0,2337.7417716162204,0.19780605218761407,1.333150991001759,0.8963885378270381,0.2882537375,0.6460791364622
0.02,1.79,1.0,2366.3968229538914,0.2023057265592226,1.332647421435086,0.9003561761625561,0.288233,0.6471482557799371
0.0205,1.78949375,1.0,2393.415992947443,0.20678016058236615,1.3321557769943537,0.9040844281030967,0.2882117375,0.6481904968408073
0.021,1.788975,1.0,2418.8756973150685,0.21122949618658537,1.3316750230308299,0.9075919245639688,0.28818995000000003,0.6492081603874315
0.021500000000000002,1.78844375,1.0,2442.8451712125857,0.2156538734158489,1.3312042338439172,0.9108955630564476,0.2881676375,0.6502033019255862
0.022,1.7879,1.0,2465.4074215628384,0.2200534351036821,1.3307423862781877,0.9140106547402902,0.2881448,0.6511781693845984
0.0225,1.78734375,1.0,2486.6246198861227,0.22442831998944787,1.33028868841684,0.9169511554019201,0.28812143749999997,0.6521345098975881
0.023,1.786775,1.0,2506.551644188208,0.2287786650189082,1.3298424434916782,0.9197297814428663,0.28809755,0.6530738599216807
0.0235,1.78619375,1.0,2525.2457254538886,0.23310460713782521,1.3294029547345085,0.9223581211572555,0.28807313749999996,0.6539977468500489
0.024,1.7856,1.0,2542.766250684953,0.237406283291961,1.3289695253771354,0.9248467503848602,0.2880482,0.654907689327622
0.0245,1.78499375,1.0,2559.17457670071,0.24168383042707758,1.3285414586513644,0.9272053349129884,0.2880227375,0.6558051975358221
0.025,1.784375,1.0,2574.5237118628243,0.24593738200461213,1.3281181527178263,0.9294427358104873,0.28799675,0.6566915747992386
0.025500000000000002,1.78374375,1.0,2588.8775378152786,0.2501670775532696,1.32769891841023,0.9315670624728707,0.2879702375,0.6575682999769308
0.026000000000000002,1.7831000000000001,1.0,2602.2792245285823,0.254373049188243,1.327283273135457,0.9335857872425123,0.2879432,0.6584364130285139
0.0265,1.78244375,1.0,2614.7714666817133,0.2585554284227087,1.3268707491351468,0.9355057782936621,0.2879156375,0.6592969176014922
0.027,1.781775,1.0,2626.397970633862,0.2627143467698432,1.3264608786509384,0.9373333546631895,0.28788755,0.6601508122144684
0.0275,1.7810937500000001,1.0,2637.2033659338395,0.2668499357428229,1.3260531939244713,0.9390743374637599,0.2878589375,0.6609990903432752
0.028,1.7804,1.0,2647.2331216807306,0.2709623268548244,1.3256472271973845,0.9407340956987676,0.2878298,0.6618427404931603
0.0285,1.77969375,1.0,2656.5228976790945,0.27505164852237524,1.3252426080997741,0.9423176000460853,0.2878001375,0.6626825442489055
0.029,1.778975,1.0,2665.11507420438,0.2791180326963498,1.3248389101304616,0.9438294392573541,0.28776995,0.6635193956162433
0.029500000000000002,1.7782437500000001,1.0,2673.058954863742,0.2831616120146917,1.3244356486969229,0.9452738527343414,0.2877392375,0.6643543043833127
0.03,1.7775,1.0,2680.3822503514316,0.2871825118205279,1.3240325425275028,0.9466547932725916,0.287708,0.6651878551758995
0.0305,1.77674375,1.0,2687.113070236396,0.2911808574569854,1.3236293103505472,0.947975927176034,0.2876762375,0.6660206297258584
0.031,1.775975,1.0,2693.279887666833,0.2951567742671912,1.3232256708944012,0.9492406586196929,0.28764395,0.6668532068713783
0.0315,1.7751937500000001,1.0,2698.91150582816,0.29911038759427244,1.3228213428874105,0.9504521516551117,0.2876111375,0.6676861625521969
0.032,1.7744,1.0,2704.0370261558373,0.30304182278135594,1.3224160450579199,0.9516133501120305,0.2875778,0.6685200697997749
0.0325,1.77359375,1.0,2708.685818301682,0.3069512051715687,1.3220094961342754,0.9527269956200902,0.2875439375,0.6693554987224173
0.033,1.772775,1.0,2712.886034563526,0.31083865891230766,1.321601428131545,0.9537956451584807,0.28750955,0.6701929892338991
0.0335,1.7719437500000002,1.0,2716.6616903479944,0.31470430496472107,1.3211916126637053,0.9548216882403379,0.2874746375,0.6710329973038529
0.034,1.7711000000000001,1.0,2720.0442425857505,0.31854827261281926,1.3207797551783222,0.9558073513012295,0.2874392,0.6718761118231367
