Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,20.238263511603225,0.0015407196591660137,1.379092875693863,0.005607255948793943,0.288653,0.5417365803512671
0.0005,1.79999375,1.0,20.970345529646565,0.007141286749005042,1.3790134607847129,0.017729372652327685,0.2886527375,0.5419285604081472
0.001,1.799975,1.0,25.462710676649202,0.01271043908583978,1.3785617175402025,0.04402264473801066,0.28865195,0.5430198533578187
0.0015,1.79994375,1.0,37.611132496255586,0.018248352881503303,1.377515461120774,0.081828644315258,0.2886506375,0.5455423361440349
0.002,1.7999,1.0,65.30843894467904,0.02375520335972605,1.375645012302751,0.1278282369182186,0.2886488,0.5500345176405167
0.0025,1.79984375,1.0,114.85346356839489,0.029231164760667,1.3731163946735694,0.17871980674037463,0.28864643749999996,0.5560719261026696
0.003,1.7997750000000001,1.0,182.8221747519848,0.03467641034823006,1.3704220038202697,0.23179545897549733,0.28864354999999997,0.5624602649418882
0.0035,1.79969375,1.0,261.7440880839579,0.04009111241227849,1.3678614623664929,0.2849947002473285,0.2886401375,0.568488343448933
0.004,1.7996,1.0,346.69256133818425,0.04547544227526125,1.3655005744997561,0.33680226819646636,0.2886362,0.5740093432409064
0.0045000000000000005,1.7994937500000001,1.0,435.1424063395959,0.05082957032029255,1.3633247452668682,0.38618931258143935,0.2886317375,0.5790661016478487
0.005,1.799375,1.0,525.6167515621726,0.05615366589477659,1.3613086437413469,0.4325367018784415,0.28862675,0.583724693742948
0.0055,1.79924375,1.0,617.0963918212086,0.061447897597087034,1.359430477336403,0.47553955926012353,0.2886212375,0.5880412371228492
0.006,1.7991000000000001,1.0,708.7183405048094,0.06671243274288642,1.357674649117039,0.5151178713134301,0.2886152,0.5920562671524331
0.006500000000000001,1.79894375,1.0,799.8316651205898,0.07194743808190326,1.3560279158270303,0.5513400978405394,0.2886086375,0.5958039641322099
0.007,1.798775,1.0,889.8496959275611,0.07715307913885569,1.3544804654827067,0.5843676957696101,0.28860155,0.5993099476759043
0.0075,1.79859375,1.0,978.3163134444465,0.08232952064702286,1.353023632151899,0.6144132848764455,0.2885939375,0.6025966681832933
0.008,1.7984,1.0,1064.8582304531499,0.08747692652992846,1.3516500354840109,0.6417130264162084,0.2885858,0.6056832032656057
0.0085,1.79819375,1.0,1149.1705190739128,0.09259545937421208,1.350353295271511,0.6665082467934258,0.2885771375,0.6085859964680915
0.009000000000000001,1.797975,1.0,1231.0409473691977,0.09768528113711844,1.3491273440306284,0.689033695798477,0.28856795,0.6113204644455333
0.0095,1.79774375,1.0,1310.3189198414623,0.10274655362972991,1.3479666392052891,0.7095110955182018,0.2885582375,0.6139005676026026
0.01,1.7975,1.0,1386.8588731058621,0.10777943610001228,1.346866685485389,0.7281459869706101,0.288548,0.6163376992996819
0.0105,1.79724375,1.0,1460.5853981778143,0.1127840877959313,1.3458229875608243,0.7451258217553426,0.2885372375,0.6186430525335012
0.011,1.796975,1.0,1531.464129347342,0.11776066713792444,1.3448313257945463,0.7606200844529923,0.28852595000000003,0.6208270304552788
0.0115,1.79669375,1.0,1599.5027598256875,0.1227093326271163,1.3438876439154677,0.7747809793270665,0.2885141375,0.6228995164613155
0.012,1.7964,1.0,1664.6897316556333,0.12763023989555577,1.3429886859244573,0.7877448647653534,0.28850180000000003,0.6248684991320599
0.0125,1.79609375,1.0,1727.0469907741456,0.13252354430964666,1.3421312672365746,0.799633261517079,0.2884889375,0.6267416963619119
0.013000000000000001,1.7957750000000001,1.0,1786.6255847997686,0.13738940082225462,1.3413122786025902,0.8105542811824933,0.28847555,0.6285265576374613
0.0135,1.79544375,1.0,1843.492891767757,0.14222796422710365,1.340528785900648,0.8206040606413537,0.2884616375,0.6302300573119599
0.014,1.7951000000000001,1.0,1897.709268314109,0.14703938767097907,1.339778240133015,0.8298681443244048,0.2884472,0.6318582510590283
0.0145,1.79474375,1.0,1949.33059481966,0.151823822458691,1.339058396591049,0.8384226453264133,0.2884322375,0.6334164658836319
0.015,1.794375,1.0,1998.433039465843,0.15658141989504962,1.338367010566108,0.846335230183294,0.28841675,0.6349099686242198
0.0155,1.79399375,1.0,2045.1006911780498,0.16131233044725946,1.337701948806405,0.8536661460080172,0.2884007375,0.6363437301414421
0.016,1.7936,1.0,2089.4295278864815,0.16601670524365825,1.337061125293057,0.8604690776633555,0.2883842,0.6377225695668944
0.0165,1.7931937500000001,1.0,2131.497484856019,0.17069469290247394,1.3364427917367894,0.866792008162995,0.2883671375,0.639050535358276
0.017,1.792775,1.0,2171.3755263940925,0.17534644035044805,1.3358453955530158,0.8726778476675098,0.28834955,0.6403312190237191
0.0175,1.7923437500000001,1.0,2209.1451270441466,0.179972094514322,1.335267384157151,0.8781649762652602,0.2883314375,0.6415681795931805
0.018000000000000002,1.7919,1.0,2244.8973832537604,0.18457180232083734,1.3347072049646087,0.8832877758114458,0.2883128,0.6427649456147303
0.0185,1.79144375,1.0,2278.711700787095,0.18914570857647894,1.3341635091057542,0.8880771467142208,0.2882936375,0.6439245828511753
0.019,1.790975,1.0,2310.6897311254893,0.19369396075150705,1.3336348013702137,0.8925608241114571,0.28827395,0.6450504442431697
0.0195,1.79049375,1.0,2340.89525964091,0.19821670107368444,1.3331200286521807,0.8967638771693219,0.2882537375,0.6461449187205686
0.02,1.79,1.0,2369.3973221107876,0.2027140717505522,1.332618139518535,0.9007089069979847,0.288233,0.6472103739261109
0.0205,1.78949375,1.0,2396.269927410991,0.2071862149896514,1.3321280825361574,0.9044163225900592,0.2882117375,0.6482491606851256
0.021,1.788975,1.0,2421.591637832094,0.21163327299852314,1.3316488062719283,0.9079045833528665,0.28818995000000003,0.6492636138341996
0.021500000000000002,1.78844375,1.0,2445.427648389378,0.21605538527525203,1.3311794275911375,0.9111904459067227,0.2881676375,0.6502556975140514
0.022,1.7879,1.0,2467.8680420313367,0.2204526954476041,1.330718858585515,0.914289074425251,0.2881448,0.6512277952037442
0.0225,1.78734375,1.0,2488.9670671932336,0.2248253408075164,1.3302663861066715,0.917214320447492,0.28812143749999997,0.6521814866327775
0.023,1.786775,1.0,2508.7808284779935,0.22917345852989543,1.3298213038074302,0.9199787907990317,0.28809755,0.6531183276618839
0.0235,1.78619375,1.0,2527.3677817545317,0.2334971857896478,1.3293829053406145,0.9225939755103694,0.28807313749999996,0.6540398650171422
0.024,1.7856,1.0,2544.7885355456497,0.23779665976168,1.3289504843590474,0.9250703621687939,0.2880482,0.6549476366069774
0.0245,1.78499375,1.0,2561.099232377358,0.24207201628946523,1.3285233948630308,0.9274175471312148,0.2880227375,0.6558430453688429
0.025,1.784375,1.0,2576.3586923696917,0.24632339182450022,1.3281009818193525,0.9296443130777152,0.28799675,0.656727505513957
0.025500000000000002,1.78374375,1.0,2590.6287414269354,0.2505509229297819,1.3276825768001268,0.9317587080475824,0.2879702375,0.6576024517271333
0.026000000000000002,1.7831000000000001,1.0,2603.9506000012007,0.2547547414278164,1.3272677165335511,0.9337681500101245,0.2879432,0.6584688830195
0.0265,1.78244375,1.0,2616.366579659967,0.25893497914110947,1.326855937747823,0.9356794558346814,0.2879156375,0.6593277932365791
0.027,1.781775,1.0,2627.919991071814,0.2630917678921673,1.3264467771711408,0.9374988980463996,0.28788755,0.6601801711561721
0.0275,1.7810937500000001,1.0,2638.6550567504482,0.26722523950349586,1.3260397715317014,0.9392322555327753,0.2878589375,0.6610270005725637
