Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,19.181247502524734,0.0011245756863335695,1.379205950894842,0.005324510889764972,0.288653,0.5414631594577127
0.0005,1.79999375,1.0,19.81404023939586,0.0067274770148624255,1.3791350714250665,0.016321898266178306,0.2886527375,0.5416345587229264
0.001,1.799975,1.0,23.98710386780604,0.012298950497032736,1.3787026590920213,0.041650225508125666,0.28865195,0.5426795152953837
0.0015,1.79994375,1.0,35.34356789540863,0.017839172418373225,1.3776937761174057,0.0787172796422736,0.2886506375,0.5451129192671398
0.002,1.7999,1.0,61.568921072025,0.023348318075075855,1.3758679959916804,0.12423011702530352,0.2886488,0.5495001581288206
0.0025,1.79984375,1.0,109.52296302888537,0.028826561781242745,1.3733554026525217,0.17486025570236974,0.28864643749999996,0.5555030080043796
0.003,1.7997750000000001,1.0,176.46345648029367,0.034274076871667586,1.3706473078923653,0.22785004349644078,0.28864354999999997,0.5619278480616778
0.0035,1.79969375,1.0,254.8635407558276,0.039691035709237404,1.3680647704213498,0.2810962946570704,0.2886401375,0.5680112397151758
0.004,1.7996,1.0,339.5477725317817,0.04507760969117337,1.3656837466892466,0.33304583029219653,0.2886362,0.5735822621406725
0.0045000000000000005,1.7994937500000001,1.0,427.85923976059695,0.0504339692555911,1.363491247734211,0.38263614976668797,0.2886317375,0.5786802066984263
0.005,1.799375,1.0,518.2811298938485,0.055760283871327226,1.3614611237729288,0.42922085473263016,0.28862675,0.58337326530871
0.0055,1.79924375,1.0,609.7527482289939,0.06105672207607664,1.3595712830671278,0.472475277512035,0.2886212375,0.5877184068668988
0.006,1.7991000000000001,1.0,701.4347956300295,0.06632345145133678,1.3578049098404372,0.5123051367340359,0.2886152,0.5917590768306014
0.006500000000000001,1.79894375,1.0,792.6316651493057,0.0715606386195164,1.356149087543518,0.5487704103518067,0.2886086375,0.5955287864857128
0.007,1.798775,1.0,882.7721720412798,0.07676844936275676,1.3545933609573324,0.5820270112708713,0.28860155,0.5990546822862978
0.0075,1.79859375,1.0,971.3819716964476,0.08194704830136082,1.353129101096244,0.6122849463772895,0.2885939375,0.6023591771650467
0.008,1.7984,1.0,1058.0952657762557,0.08709659952652465,1.351748611169416,0.6397792267325839,0.2885858,0.6054620999374587
0.0085,1.79819375,1.0,1142.6038015156857,0.09221726581162124,1.350445417669513,0.6647512508141138,0.2885771375,0.6083801314873742
0.009000000000000001,1.797975,1.0,1224.671542471382,0.09730920896770912,1.3492136643103616,0.6874366627515061,0.28856795,0.6111282418970985
0.0095,1.79774375,1.0,1304.145543976032,0.10237259067092688,1.3480477229927736,0.7080582603676944,0.2885582375,0.6137206075240609
0.01,1.7975,1.0,1380.8972284597528,0.107407570887257,1.3469427890159702,0.7268227220064524,0.288548,0.6161693276461098
0.0105,1.79724375,1.0,1454.839694607414,0.11241430854601786,1.345894452801292,0.7439188964267655,0.2885372375,0.6184854193918841
0.011,1.796975,1.0,1525.93285714322,0.11739296205894977,1.344898507599607,0.7595175940497078,0.28852595000000003,0.6206792712230991
0.0115,1.79669375,1.0,1594.183877082337,0.12234368994975386,1.3439508526058306,0.7737722438329799,0.2885141375,0.6227608768868693
0.012,1.7964,1.0,1659.5869729667786,0.12726664824219586,1.3430481232078497,0.7868203100178751,0.28850180000000003,0.6247384730981249
0.0125,1.79609375,1.0,1722.156464568594,0.13216199219542576,1.3421871912935075,0.7987843895812852,0.2884889375,0.6266196623554225
0.013000000000000001,1.7957750000000001,1.0,1781.939896048279,0.1370298768805665,1.3413649565775425,0.8097735421008653,0.28847555,0.6284118827194277
0.0135,1.79544375,1.0,1839.0031632827681,0.1418704567688628,1.340578473886139,0.8198847420578221,0.2884616375,0.6301221400682032
0.014,1.7951000000000001,1.0,1893.4113699423935,0.14668388546906586,1.339825118749433,0.8292042562677258,0.2884472,0.6317566602899674
0.0145,1.79474375,1.0,1945.2197872832548,0.15147031433096375,1.3391026351444575,0.837808860635409,0.2884322375,0.6333207998663424
0.015,1.794375,1.0,1994.5041689554039,0.1562298947043447,1.3384087670482452,0.8457668072339676,0.28841675,0.6348198545436433
0.0155,1.79399375,1.0,2041.3404372671057,0.16096277692471098,1.3377414533428618,0.8531388869244712,0.2884007375,0.6362586437941695
0.016,1.7936,1.0,2085.8410343970227,0.16566911251803146,1.337098422152758,0.8599791826492806,0.2883842,0.6376423908868654
0.0165,1.7931937500000001,1.0,2128.081865822904,0.17034904998125547,1.3364779387544194,0.8663360900767959,0.2883671375,0.6389751171287537
0.017,1.792775,1.0,2168.1231738768556,0.17500273627251267,1.3358785529353432,0.8722529093679464,0.28834955,0.6402601966774868
0.0175,1.7923445220672372,1.0,2206.0698970790245,0.1796303183499328,1.335298814483027,0.8777683638139739,0.28833146992682396,0.6415009725965457
0.018000000000000002,1.7919114154350717,1.0,2242.4124526277214,0.18423194317164546,1.3347372731849678,0.8829171374885371,0.288313279448273,0.6427007587394522
0.0185,1.7914783088029063,1.0,2277.3395375365417,0.1888077563208134,1.3341927688598678,0.8877304206140174,0.28829508896972206,0.6438622233474967
0.019,1.7910452021707406,1.0,2310.889997786701,0.1933579039159002,1.3336645271685865,0.8922363353593651,0.2882768984911711,0.6449871916752665
0.0195,1.7906120955385751,1.0,2343.1069715212075,0.19788252878525625,1.3331517718934247,0.8964601836904046,0.28825870801262016,0.6460774773095392
0.02,1.7901789889064097,1.0,2374.0366956362027,0.20238177353626394,1.332653733974514,0.9004247725699278,0.2882405175340692,0.6471348637525935
