Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.436219379028337,0.0006979358180788528,1.3792875342508486,0.005125514730328164,0.288653,0.5412658366132377
0.0005,1.79999375,1.0,18.956316612365246,0.0063032302589196105,1.3792275894653268,0.01496018371505763,0.2886527375,0.5414108271311149
0.001,1.799975,1.0,22.808818787996728,0.011877083429734847,1.3788183457227234,0.039283015111164714,0.28865195,0.5424000667853928
0.0015,1.79994375,1.0,33.39918385977267,0.017419671691994147,1.3778512883947354,0.07557249180665268,0.2886506375,0.5447334306710412
0.002,1.7999,1.0,58.161555030087705,0.022931170416274432,1.3760771483625625,0.12056686429290621,0.2886488,0.548998655865699
0.0025,1.79984375,1.0,104.4507621003198,0.02841175398989401,1.3735882917256605,0.17091372019265674,0.28864643749999996,0.5549483044818329
0.003,1.7997750000000001,1.0,170.26258328094693,0.033861595824105736,1.3708709632788365,0.2238041871371834,0.28864354999999997,0.5613990070045533
0.0035,1.79969375,1.0,248.0655118233525,0.039280868354988674,1.3682683536237645,0.2770904387663023,0.2886401375,0.5675332261455419
0.004,1.7996,1.0,332.438888274224,0.04466974305161661,1.365867921218646,0.32917995494713514,0.2886362,0.5731526282625852
0.0045000000000000005,1.7994937500000001,1.0,420.573496832188,0.05002839039797463,1.363659233124989,0.3789754525158248,0.2886317375,0.5782906956726559
0.005,1.799375,1.0,510.91993548719006,0.055356980034643025,1.3616152240171313,0.42580187217011445,0.28862675,0.583017952037755
0.0055,1.79924375,1.0,602.363374226096,0.060655680424573706,1.359713824108674,0.4693138902853662,0.2886212375,0.587391469212736
0.006,1.7991000000000001,1.0,694.082395168482,0.06592465935246196,1.357937089747163,0.5094022318984452,0.2886152,0.5914573972682762
0.006500000000000001,1.79894375,1.0,785.3539636840147,0.07116408341995707,1.3562721275217025,0.5461176441095094,0.2886086375,0.5952492702524228
0.007,1.798775,1.0,875.6114886870714,0.07637411850860869,1.3547080444540105,0.5796102588870448,0.28860155,0.5987952908150884
0.0075,1.79859375,1.0,964.3707675253897,0.08155492942231922,1.35323612252906,0.61008716652544,0.2885939375,0.6021181177953923
0.008,1.7984,1.0,1051.2362664144352,0.08670667988979175,1.3518489089423693,0.6377824356398518,0.2885858,0.6052370703956133
0.0085,1.79819375,1.0,1135.929278725265,0.0918295334456554,1.3505393241130246,0.662937157694987,0.2885771375,0.6081702240127038
0.009000000000000001,1.797975,1.0,1218.2006948561368,0.09692365177016701,1.3493015895483325,0.6857877831888497,0.28856795,0.6109323964891846
0.0095,1.79774375,1.0,1297.8696206235645,0.10198919592544639,1.3481303506446292,0.7065583992730649,0.2885582375,0.6135371778062741
0.01,1.7975,1.0,1374.8267213559234,0.10702632634463187,1.3470204512278923,0.7254568158854278,0.288548,0.6159974694821111
0.0105,1.79724375,1.0,1448.998000166288,0.11203520283829142,1.3459672568050005,0.742673158498196,0.2885372375,0.6183247998049197
0.011,1.796975,1.0,1520.318333262228,0.11701598323053072,1.344966825205365,0.7583797324794154,0.28852595000000003,0.6205289843996529
0.0115,1.79669375,1.0,1588.7708672510748,0.12196882499951017,1.3440152882414396,0.772731351643913,0.2885141375,0.6226195199494875
0.012,1.7964,1.0,1654.3792565915458,0.12689388554991674,1.3431088773361772,0.7858664797537149,0.28850180000000003,0.6246055430264926
0.0125,1.79609375,1.0,1717.171730450556,0.13179132105453648,1.3422442744103362,0.7979087241417065,0.2884889375,0.6264950785501993
0.013000000000000001,1.7957750000000001,1.0,1777.1701615796383,0.1366612854728697,1.3414186506033257,0.8089682397085266,0.28847555,0.6282949777429983
0.0135,1.79544375,1.0,1834.4273472747584,0.14150393276441678,1.3406291770545549,0.8191429153275614,0.2884616375,0.6300120017191859
0.014,1.7951000000000001,1.0,1889.0142039409823,0.14631941622622463,1.3398731352068185,0.8285197508775106,0.2884472,0.6316525891731113
0.0145,1.79474375,1.0,1941.0141306142414,0.15110788939620756,1.3391479428204913,0.8371760950739959,0.2884322375,0.6332228089305764
0.015,1.794375,1.0,1990.4964509415904,0.15586950360873564,1.3384514039256512,0.8451808384080678,0.28841675,0.6347278290202669
0.0155,1.79399375,1.0,2037.5264961412945,0.16060440852318542,1.3377815590925952,0.8525953471091547,0.2884007375,0.6361722523500498
0.016,1.7936,1.0,2082.185491355678,0.16531275379893326,1.3371364488916206,0.8594742749909707,0.2883842,0.6375606340202413
0.0165,1.7931937500000001,1.0,2124.563715042473,0.16999468857122949,1.3365141703338612,0.8658663758217838,0.2883671375,0.6388973634072483
0.017,1.792775,1.0,2164.7532979762113,0.17465036171623763,1.3359129346999556,0.871815218825554,0.28834955,0.6401865443280081
0.0175,1.7923437500000001,1.0,2202.843769414463,0.17927992141903346,1.33533109588888,0.8773598064919836,0.2883314375,0.6414319391899324
0.018000000000000002,1.7919,1.0,2238.903563777663,0.18388351279207915,1.334767319980922,0.8825351521433087,0.2883128,0.642636611839257
0.0185,1.79144375,1.0,2273.009296962699,0.18846128094783682,1.334220273056369,0.88737266228594,0.2882936375,0.6438036003766777
0.019,1.790975,1.0,2305.245084901903,0.1930133709987687,1.3336886211955086,0.8919005539242745,0.28827395,0.6449359186372461
0.0195,1.79049375,1.0,2335.6908201958663,0.197539926653295,1.3331711393648444,0.8961442453125644,0.2882537375,0.6460363261936588
0.02,1.79,1.0,2364.4382531354795,0.2020410932395614,1.3326665451622421,0.9001266355319372,0.288233,0.6471076840874296
0.0205,1.78949375,1.0,2391.559500958735,0.20651701289667534,1.3321738011780362,0.9038684523784389,0.2882117375,0.6481523144481329
0.021,1.788975,1.0,2417.117451399595,0.21096782589681629,1.3316920030885346,0.9073884668476444,0.28818995000000003,0.6491722419869757
0.021500000000000002,1.78844375,1.0,2441.1788765990564,0.21539367251216363,1.3312202465700456,0.9107036791119237,0.2881676375,0.650169477876525
0.022,1.7879,1.0,2463.8141095171623,0.2197946930148967,1.3307576272988775,0.9138295100023146,0.2881448,0.6511460203559212
0.0225,1.78734375,1.0,2485.0914341817165,0.22417102661405924,1.3303032914806754,0.9167799790034382,0.28812143749999997,0.6521037488425765
0.023,1.786775,1.0,2505.079426094173,0.22852281280099435,1.3298564099080454,0.9195678473435268,0.28809755,0.6530444797276005
0.0235,1.78619375,1.0,2523.8466512462173,0.23285019098534857,1.329416177931631,0.9222047483363637,0.28807313749999996,0.6539699672095538
0.024,1.7856,1.0,2541.4433399769064,0.23715329628757933,1.3289819854674025,0.9247013315601648,0.2880482,0.6548815473148143
0.0245,1.78499375,1.0,2557.921561609124,0.2414322638281441,1.3285532224313301,0.9270673290253231,0.2880227375,0.6557805485650157
0.025,1.784375,1.0,2573.3350705226485,0.24568722872750032,1.3281292787393844,0.9293116468128201,0.28799675,0.6566682922001639
0.025500000000000002,1.78374375,1.0,2587.7391604806157,0.24991832610610548,1.3277095443075353,0.9314424464459214,0.2879702375,0.6575460923780216
0.026000000000000002,1.7831000000000001,1.0,2601.1829918916715,0.25412568920898815,1.3272934792139313,0.9334672278130772,0.2879432,0.6584151098980866
0.0265,1.78244375,1.0,2613.719200891858,0.25830945302934405,1.3268805223998335,0.9353928794340152,0.2879156375,0.6592765436084567
0.027,1.781775,1.0,2625.4011213466224,0.2624697519740978,1.326470116648189,0.9372257391483494,0.28788755,0.6601315782388965
0.0275,1.7810937500000001,1.0,2636.265540820345,0.26660671561329635,1.326061867058167,0.9389716676268006,0.2878589375,0.6609810550081067
0.028,1.7804,1.0,2646.350017978005,0.27072047351698675,1.3256553787289365,0.9406360697817695,0.2878298,0.6618258109212786
0.0285,1.77969375,1.0,2655.6928160092107,0.27481115525521604,1.325250256759667,0.9422239361841006,0.2878001375,0.6626666788194221
0.029,1.778975,1.0,2664.332839509614,0.27887889039803127,1.3248461062495276,0.9437398802169727,0.28776995,0.6635044874187521
0.029500000000000002,1.7782437500000001,1.0,2672.309574820149,0.2829238085154795,1.3244425322976874,0.9451881714520877,0.2877392375,0.6643400613401278
0.03,1.7775,1.0,2679.629286925611,0.2869460365948913,1.324039449590167,0.9465728060846003,0.287708,0.6651735813434362
0.0305,1.77674375,1.0,2686.380284729546,0.29094570491277555,1.3236360238798686,0.9478973933462126,0.2876762375,0.6660067731097868
0.031,1.775975,1.0,2692.598432916007,0.2949229404679118,1.323231906966557,0.9491653463732881,0.28764395,0.6668403517817698
0.0315,1.775197542367208,1.0,2698.4596974113924,0.29887786725296545,1.322827185716759,0.950379890708317,0.28761129677942276,0.6676741331702716
0.032,1.774419779367783,1.0,2704.3688993307446,0.30281060926060205,1.3224219469970013,0.9515440263892624,0.28757863073344686,0.668507933975328
0.0325,1.773642016368358,1.0,2710.331770530515,0.306721290483487,1.3220162776738107,0.9526605464721863,0.287545964687471,0.6693415717892324
0.033,1.772864253368933,1.0,2716.3389332701895,0.31061003491428585,1.3216102646137136,0.9537320538215445,0.28751329864149516,0.6701748650991618
0.0335,1.772086490369508,1.0,2722.380968553971,0.3144769665456641,1.3212039946832366,0.954760976348506,0.2874806325955193,0.6710076332893219
0.034,1.771308727370083,1.0,2728.4479247895424,0.3183222083724432,1.3207975592106154,0.9557495810921427,0.28744796654954347,0.6718396875143869
0.0345,1.770530964370658,1.0,2734.526617017036,0.3221458820599262,1.3203910784836457,0.9566999894069605,0.2874153005035676,0.6726707807018062
0.035,1.769753201371233,1.0,2740.6089059767005,0.32594810790479595,1.3199846264857864,0.9576141800780614,0.28738263445759177,0.6735007615202544
0.035500000000000004,1.768975438371808,1.0,2746.687245326287,0.32972900593773785,1.3195782714998574,0.9584940048780887,0.2873499684116159,0.6743294910241181
0.036000000000000004,1.768197675372383,1.0,2752.7572509117294,0.33348869134093745,1.3191720528855986,0.9593411946922199,0.28731730236564007,0.6751568898494664
0.0365,1.767419912372958,1.0,2758.810897490088,0.33722728537320806,1.3187660427500238,0.9601573773853797,0.2872846363196642,0.675982812466486
0.037,1.7666421493735327,1.0,2764.8366006693705,0.3409449163707554,1.318360345029893,0.960944085338168,0.2872519702736884,0.6768070494657126
0.0375,1.7658643863741077,1.0,2770.8321850469224,0.34464169865320865,1.3179549783299844,0.9617027462985396,0.2872193042277125,0.6776295655458519
0.038,1.7650866233746827,1.0,2776.7954669930427,0.34831774654019676,1.317549961255076,0.9624347023635109,0.2871866381817367,0.6784503255959812
0.0385,1.7643088603752577,1.0,2782.724254791005,0.351973174351349,1.3171453124099457,0.9631412160610341,0.2871539721357608,0.6792692946951465
0.039,1.7635310973758327,1.0,2788.616348785408,0.35560809640629437,1.3167410503993715,0.9638234759365467,0.287121306089785,0.6800864381119349
0.0395,1.7627533343764077,1.0,2794.4695415377428,0.359222627024662,1.3163371938281314,0.9644826016894568,0.28708864004380913,0.6809017213040282
0.04,1.7619755713769827,1.0,2800.2816179897645,0.362816880526081,1.3159337613010036,0.9651196489002412,0.2870559739978333,0.6817151099177312
0.0405,1.7611978083775577,1.0,2806.05035563467,0.36639097123018055,1.315530771422766,0.9657356133848026,0.28702330795185743,0.6825265697874816
0.041,1.7604200453781327,1.0,2811.7735246958177,0.36994501345658964,1.3151282427981965,0.9663314352090858,0.2869906419058816,0.6833360669353346
0.0415,1.7596422823787077,1.0,2817.4488883132594,0.37347912152493745,1.3147261940320734,0.966908002393746,0.28695797585990573,0.6841435675704264
0.042,1.7588645193792827,1.0,2823.077813453523,0.376993388668723,1.3143246114576546,0.9674661481311044,0.2869253098139299,0.6849491027805947
0.0425,1.7580867563798577,1.0,2828.656855956584,0.3804879519529894,1.3139235244338154,0.968006671321708,0.28689264376795404,0.685752617369425
0.043000000000000003,1.7573089933804327,1.0,2834.1854294339555,0.38396292452367387,1.3135229367258667,0.9685303220280712,0.2868599777219782,0.6865541076109317
0.043500000000000004,1.7565312303810077,1.0,2839.6639437024273,0.3874184123629021,1.313122843221393,0.9690378087637246,0.28682731167600234,0.6873535875412975
0.044,1.7557534673815827,1.0,2845.0928124292086,0.39085452145279964,1.3127232388079786,0.9695298029591396,0.28679464563002643,0.6881510711398214
0.0445,1.7549757043821577,1.0,2850.472453076441,0.39427135777549227,1.3123241183732082,0.9700069412705246,0.2867619795840506,0.6889465723290761
0.045,1.7541979413827327,1.0,2855.8032868456417,0.39766902731310544,1.311925476804666,0.9704698277229885,0.28672931353807474,0.6897401049750695
0.0455,1.7534201783833077,1.0,2861.0857386234065,0.4010476360477649,1.3115273089899369,0.9709190357014652,0.2866966474920989,0.6905316828873993
0.046,1.7526424153838827,1.0,2866.320236927317,0.40440728996159614,1.3111296098166052,0.9713551098015822,0.28666398144612304,0.6913213198194101
0.0465,1.7518646523844577,1.0,2871.507213852566,0.40774809503672493,1.3107323741722554,0.9717785675515936,0.2866313154001472,0.6921090294683465
0.047,1.7510868893850327,1.0,2876.6471050192245,0.4110701572552768,1.310335596944472,0.9721899010154949,0.28659864935417134,0.6928948254755043
0.0475,1.7503091263856076,1.0,2881.740349519726,0.4143735825993774,1.30993927302084,0.9725895782865794,0.2865659833081955,0.6936787214263815
0.048,1.7495313633861826,1.0,2886.787389867492,0.4176584770511524,1.3095433972889432,0.9729780448798833,0.28653331726221964,0.6944607308508275
0.0485,1.7487536003867574,1.0,2891.788671945678,0.42092494659272733,1.3091479646363666,0.9733557250312406,0.2865006512162438,0.6952408672231882
0.049,1.7479758373873324,1.0,2896.7446289613863,0.4241730957416135,1.3087529700918263,0.9737230227436837,0.28646798517026795,0.6960191436845529
0.0495,1.7471980743879074,1.0,2901.655598267807,0.42740297951089157,1.3083584095574161,0.9740803173346987,0.2864353191242921,0.6967955716046583
0.05,1.7464203113884824,1.0,2906.5234475331195,0.43061477022349925,1.307964265480467,0.9744279833597671,0.28640265307831625,0.6975701887342998
0.0505,1.7456425483890574,1.0,2911.3489219024714,0.433808563949372,1.3075705302570357,0.9747663699319219,0.2863699870323404,0.698343013129483
0.051000000000000004,1.7448647853896324,1.0,2916.1327705121216,0.4369844567584452,1.3071771962831784,0.9750958103101736,0.28633732098636455,0.6991140627665998
0.051500000000000004,1.7440870223902074,1.0,2920.8757464208143,0.44014254472065445,1.306784255954952,0.975416622759586,0.2863046549403887,0.6998833555426227
0.052000000000000005,1.7433092593907824,1.0,2925.578606543075,0.4432829239059351,1.306391701668413,0.9757291113573994,0.28627198889441285,0.7006509092753004
0.0525,1.7425314963913574,1.0,2930.2421115834554,0.4464056903842226,1.3059995258196175,0.9760335667490254,0.286239322848437,0.7014167417033458
0.053,1.7417537333919324,1.0,2934.8670259719556,0.4495109402254525,1.3056077208046224,0.9763302668574376,0.28620665680246116,0.7021808704866198
0.0535,1.7409759703925074,1.0,2939.45411780086,0.45259876949956024,1.3052162790194841,0.976619477549213,0.2861739907564853,0.7029433132063152
0.054,1.7401982073930824,1.0,2944.004158763069,0.45566927427648124,1.304825192860259,0.9769014532602167,0.28614132471050946,0.7037040873651337
0.0545,1.7394204443936574,1.0,2948.5179240912935,0.45872255062615097,1.3044344547230036,0.9771764375837013,0.2861086586645336,0.7044632103874602
0.055,1.7386426813942324,1.0,2952.9961924988115,0.46175869461850494,1.3040440570037746,0.9774446638233739,0.28607599261855776,0.7052206996195327
0.0555,1.7378649183948074,1.0,2957.439746121367,0.46477780232347854,1.3036539920986285,0.9777063555137957,0.2860433265725819,0.7059765723296112
0.056,1.7370871553953824,1.0,2961.8493704606917,0.4677799698110073,1.3032642524036215,0.9779617269102974,0.28601066052660606,0.7067308457081394
0.0565,1.7363093923959574,1.0,2966.2258543285925,0.4707652931510266,1.3028748303148106,0.9782109834504333,0.2859779944806302,0.7074835368679041
0.057,1.7355316293965324,1.0,2970.5699897931436,0.47373386841347204,1.3024857182282519,0.9784543221888496,0.28594532843465437,0.708234662844192
0.0575,1.7347538663971074,1.0,2974.8825721256076,0.47668579166827896,1.302096908540002,0.9786919322072976,0.2859126623886785,0.7089842405949415
0.058,1.7339761033976824,1.0,2979.1643997488827,0.4796211589853828,1.3017083936461176,0.9789239950014055,0.28587999634270267,0.7097322870008909
0.0585,1.7331983403982574,1.0,2983.416274187026,0.48254006643471914,1.301320165942655,0.9791506848457022,0.2858473302967268,0.7104788188657234
0.059000000000000004,1.7324205773988322,1.0,2987.6379220174513,0.48544257180972034,1.3009322271914028,0.979372166472395,0.28581466425075097,0.7112238349413965
0.059500000000000004,1.7316428143994071,1.0,2991.831072356093,0.488328803119225,1.3005445617679676,0.9795886030419585,0.2857819982047751,0.7119673673204729
0.06,1.7308650513999821,1.0,2995.996691266323,0.49119886304210925,1.300157160716419,0.9798001496358131,0.2857493321587993,0.7127094351742914
0.0605,1.7300872884005571,1.0,3000.135275608594,0.49405283776725095,1.299770019177815,0.9800069542641477,0.2857166661128234,0.7134500497516978
0.061,1.7293095254011321,1.0,3004.2473242436895,0.4968908134835279,1.2993831322932128,0.9802091593034431,0.2856840000668476,0.714189222252247
0.0615,1.7285317624017071,1.0,3008.3333380049294,0.49971287637981815,1.2989964952036708,0.9804069017539295,0.28565133402087173,0.7149269638262796
0.062,1.7277539994022821,1.0,3012.3938196712697,0.5025191126449994,1.2986101030502464,0.9806003134833976,0.2856186679748959,0.715663285575004
