Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,19.068066410471285,0.0010705130244056333,1.3792182412633993,0.005294192410433765,0.288653,0.5414334358835915
0.0005,1.79999375,1.0,19.687237222867623,0.0066737176017176,1.379148621039902,0.016144770022131133,0.2886527375,0.5416017958021071
0.001,1.799975,1.0,23.817761303083774,0.012245492632943443,1.3787191078511607,0.041346595894980846,0.28865195,0.5426397874630768
0.0015,1.79994375,1.0,35.075756162789226,0.01778601440938991,1.3777152093084104,0.07831622803932989,0.2886506375,0.5450612903606624
0.002,1.7999,1.0,61.11393630131158,0.023295458240687503,1.375895583218237,0.12376444789680083,0.2886488,0.5494340258833595
0.0025,1.79984375,1.0,108.85871851739833,0.028773998448419914,1.3733855898468068,0.1743595523337509,0.28864643749999996,0.5554311265776536
0.003,1.7997750000000001,1.0,175.66113032233122,0.0342218083774667,1.3706760226684562,0.22733737976491447,0.28864354999999997,0.5618599688096113
0.0035,1.79969375,1.0,253.9883874193298,0.039639060399167286,1.3680908254153248,0.2805891738566566,0.2886401375,0.5679500773120691
0.004,1.7996,1.0,338.6330863569973,0.045025925918482264,1.3657073352707567,0.33255679841773184,0.2886362,0.5735272478608493
0.0045000000000000005,1.7994937500000001,1.0,426.925582052908,0.05038257538961591,1.3635126944959237,0.3821732795986329,0.2886317375,0.5786304876923254
0.005,1.799375,1.0,517.3403425952669,0.05570917828463301,1.3614807570747445,0.4287886890577951,0.28862675,0.5833280046705025
0.0055,1.79924375,1.0,608.8146310458299,0.0610059031612371,1.3595893313016203,0.4720757107624209,0.2886212375,0.5876770179019566
0.006,1.7991000000000001,1.0,700.4990412513902,0.0662729175662035,1.3578216940351489,0.5119383392261858,0.2886152,0.5917207757583429
0.006500000000000001,1.79894375,1.0,791.7118958059207,0.0715103882453095,1.3561646062901533,0.5484351952019789,0.2886086375,0.5954935370732783
0.007,1.798775,1.0,881.8610172354104,0.07671848073256514,1.3546079278640446,0.5817217066217172,0.28860155,0.5990217394641855
0.0075,1.79859375,1.0,970.4986936248022,0.08189736011850712,1.35314256244472,0.6120072354816929,0.2885939375,0.6023288602996717
0.008,1.7984,1.0,1057.2308056972215,0.08704718999150735,1.351761234055594,0.6395269201621123,0.2885858,0.605433782575528
0.0085,1.79819375,1.0,1141.7523028097178,0.09216813325308487,1.3504573824427655,0.6645221111096703,0.2885771375,0.6083533899597106
0.009000000000000001,1.797975,1.0,1223.8542831755913,0.0972603523623386,1.3492247563115263,0.6872283261321829,0.28856795,0.6111035381988364
0.0095,1.79774375,1.0,1303.3530890207626,0.10232400802089206,1.3480581453252118,0.7078687448942798,0.2885582375,0.6136974728085897
0.01,1.7975,1.0,1380.1238067340166,0.10735926034974828,1.3469526741802207,0.7266501698579312,0.288548,0.6161474549719185
0.0105,1.79724375,1.0,1454.1013286391951,0.11236626918028308,1.3459036468456085,0.7437614813536753,0.2885372375,0.6184651374327441
0.011,1.796975,1.0,1525.2353841525116,0.11734519275576485,1.3449069876160724,0.7593737347408501,0.28852595000000003,0.620660618283184
0.0115,1.79669375,1.0,1593.5033624558414,0.12229618822148576,1.3439589473288043,0.7736406809417159,0.2885141375,0.6227431203841226
0.012,1.7964,1.0,1658.9137499883295,0.12721941209207063,1.3430559717745012,0.7866998370219128,0.28850180000000003,0.6247213017533566
0.0125,1.79609375,1.0,1721.5180973957338,0.1321150213862751,1.3421944969941464,0.7986737535072888,0.2884889375,0.6266037188358519
0.013000000000000001,1.7957750000000001,1.0,1781.3456765320154,0.1369831703718744,1.341371641924852,0.8096717162649992,0.28847555,0.6283973280916155
0.0135,1.79544375,1.0,1838.4358100248237,0.14182401241002088,1.340584757119547,0.8197909264799138,0.2884616375,0.6301084924037601
0.014,1.7951000000000001,1.0,1892.854818548306,0.14663770086186684,1.33983119313116,0.8291177302804219,0.2884472,0.6317434954561616
0.0145,1.79474375,1.0,1944.6740333704288,0.15142438806878492,1.3391085118017065,0.8377289205747523,0.2884322375,0.6333080906365812
0.015,1.794375,1.0,1993.9923699974768,0.15618422674246604,1.338414209532287,0.8456927450213296,0.28841675,0.6348081083757567
0.0155,1.79399375,1.0,2040.8730534252632,0.16091736647163782,1.337746366133015,0.8530701175139874,0.2884007375,0.6362480617472687
0.016,1.7936,1.0,2085.388614029701,0.16562395650775003,1.3371031266419395,0.8599153128600459,0.2883842,0.6376322768119531
0.0165,1.7931937500000001,1.0,2127.6255812859335,0.1703041461022524,1.3364826360971116,0.8662767334030611,0.2883671375,0.6389650370061823
0.017,1.792775,1.0,2167.6684959935774,0.1749580830976249,1.335883190308061,0.872197647170205,0.28834955,0.6402502629734658
