Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967318860457723,1.1063209474421899e-05,1.379339728216785,0.005000032594331096,0.288653,0.5411395746059176
0.0005,1.79999375,1.0,18.276994051324056,0.0056202104624131985,1.3793023600299894,0.012943466140705882,0.2886527375,0.5412299734556132
0.001,1.799975,1.0,21.619396812743176,0.011197894834180048,1.3789381984215667,0.03561411773465252,0.28865195,0.5421104648501828
0.0015,1.79994375,1.0,31.07184036459447,0.01674429280752346,1.3780459818510684,0.0706092906020869,0.2886506375,0.5442641441526201
0.002,1.7999,1.0,53.58808455792961,0.022259579873539652,1.376367762123046,0.11472682059294959,0.2886488,0.5483013636303902
0.0025,1.79984375,1.0,97.128540251438,0.027743930539242203,1.3739347045443846,0.16458444812219944,0.28864643749999996,0.5541225661266065
0.003,1.7997750000000001,1.0,160.97082372447923,0.03319751833527097,1.371213870005637,0.21729031134281068,0.28864354999999997,0.5605875724344322
0.0035,1.79969375,1.0,237.69771910987623,0.03862051581548993,1.3685842910647403,0.27062269236885594,0.2886401375,0.5667908813147411
0.004,1.7996,1.0,321.4821513547932,0.04401309456776776,1.3661556850431613,0.3229252943387881,0.2886362,0.5724809129801444
0.0045000000000000005,1.7994937500000001,1.0,409.2837497451177,0.04937542521916286,1.3639224386137723,0.37304351877447217,0.2886317375,0.5776800340350929
0.005,1.799375,1.0,499.42987579353553,0.05470767742701486,1.3618579944539762,0.4202558918927764,0.28862675,0.5824578821739355
0.0055,1.79924375,1.0,590.806980364799,0.06001001992637516,1.359938511434978,0.46418150477978315,0.2886212375,0.5868758545471053
0.006,1.7991000000000001,1.0,682.5347280574302,0.06528262047325402,1.3581461126467946,0.5046871370068446,0.2886152,0.5909801084055788
0.006500000000000001,1.79894375,1.0,773.898009962178,0.07052564590107911,1.356466967649466,0.5418073193984619,0.2886086375,0.5948064444349315
0.007,1.798775,1.0,864.3023459779137,0.07573926209837006,1.3548901279080594,0.5756827598988025,0.28860155,0.598383281611611
0.0075,1.79859375,1.0,953.2589836212438,0.08092363403054327,1.3534065366607733,0.6065153597556935,0.2885939375,0.6017341194050942
0.008,1.7984,1.0,1040.3748280026944,0.08607892574104123,1.3520084052800552,0.6345369984280456,0.2885858,0.6048790899623484
0.0085,1.79819375,1.0,1125.3374437016716,0.09120530034416731,1.3506889128443291,0.6599888666261192,0.2885771375,0.6078357347195872
0.009000000000000001,1.797975,1.0,1207.9007124640682,0.09630291998222591,1.3494420277830328,0.6831083892669564,0.28856795,0.6106194809275578
0.0095,1.79774375,1.0,1287.864905991141,0.10137194511568617,1.34826248505376,0.7041214893706919,0.2885582375,0.6132437547964913
0.01,1.7975,1.0,1365.1725077027677,0.1064125387249532,1.3471443151236553,0.7232376695324638,0.288548,0.6157232923384195
0.0105,1.79724375,1.0,1439.6914222863886,0.11142485864096778,1.3460835468476438,0.7406496348302954,0.2885372375,0.6180681715604426
0.011,1.796975,1.0,1511.3504214557324,0.11640906269467076,1.3450762090806496,0.7565318606545218,0.28852595000000003,0.6202882969595912
0.0115,1.79669375,1.0,1580.1337677351191,0.12136530871700298,1.3441183306775977,0.771041187674686,0.2885141375,0.6223934135576006
0.012,1.7964,1.0,1646.068502653177,0.12629375428108455,1.343206030447341,0.7843179556805472,0.28850180000000003,0.6243929230375602
0.0125,1.79609375,1.0,1709.1828764394345,0.13119455562014465,1.3423359325423316,0.7964875084539007,0.2884889375,0.6262949913596052
0.013000000000000001,1.7957750000000001,1.0,1769.5055771411055,0.13606786730782316,1.3415050837850837,0.8076615419382093,0.28847555,0.6281067530259661
0.0135,1.79544375,1.0,1827.0847214850078,0.14091384336958152,1.3407106707017067,0.8179393780492303,0.2884616375,0.6298349453762538
0.014,1.7951000000000001,1.0,1881.9845818971091,0.14573263700410446,1.3399500139621592,0.827409299077997,0.2884472,0.6314859311451779
0.0145,1.79474375,1.0,1934.2896820848682,0.15052440190446703,1.3392204876284333,0.8361497599718319,0.2884322375,0.6330658825673723
0.015,1.794375,1.0,1984.0585357961147,0.15528928864223368,1.338519984878005,0.8442306738980146,0.28841675,0.6345797826473065
0.0155,1.79399375,1.0,2031.3661131270717,0.1600274476574588,1.3378464183693053,0.8517142394450639,0.2884007375,0.6360325178413021
0.016,1.7936,1.0,2076.298071572075,0.16473902885511307,1.337197762940111,0.8586558643761469,0.2883842,0.6374287903959971
0.0165,1.7931937500000001,1.0,2118.947367180897,0.16942418212273563,1.3365720723651426,0.8651049752716967,0.2883671375,0.6387730870657946
0.017,1.792775,1.0,2159.4043557305986,0.17408305656370568,1.3359675632417416,0.871105748565103,0.28834955,0.6400695039840765
0.0175,1.7923437500000001,1.0,2197.7371258942544,0.17871579822648187,1.335382794989335,0.8766977763267392,0.2883314375,0.6413213674271099
0.018000000000000002,1.7919,1.0,2234.0232023899703,0.1833225531595229,1.334816327027351,0.8819165098081684,0.2883128,0.6425319743492155
0.0185,1.79144375,1.0,2268.3487581613826,0.1879034674112874,1.3342667187752164,0.8867937430732971,0.2882936375,0.6437045941302627
0.019,1.790975,1.0,2300.792863176663,0.19245868564821061,1.3337326782496943,0.8913580729169439,0.28827395,0.6448421539167284
0.0195,1.79049375,1.0,2331.4570400467064,0.19698835406646978,1.3332127596396004,0.8956351923682871,0.2882537375,0.6459478852466898
0.02,1.79,1.0,2360.4142191772153,0.20149261554123585,1.3327058612165155,0.8996483358397929,0.288233,0.647024266301584
0.0205,1.78949375,1.0,2387.7249015329367,0.205971611321118,1.3322110524388235,0.9034185130822877,0.2882117375,0.648073394889953
0.021,1.788975,1.0,2413.45395189119,0.21042548265472538,1.3317274027649089,0.906964717664646,0.28818995000000003,0.6490973541289795
0.021500000000000002,1.7884450568193775,1.0,2437.7316024587644,0.21485437079066722,1.331253981653155,0.9103041480932813,0.2881676923864138,0.6500982131343471
0.022,1.7879132726294191,1.0,2461.065829647955,0.2192584157813291,1.3307899219816806,0.9134524145322744,0.28814535745043557,0.6510778938627351
0.0225,1.787381488439461,1.0,2483.571712056023,0.22363775861644472,1.3303348139210027,0.9164237888391462,0.28812302251445737,0.6520373428309201
0.023,1.7868497042495026,1.0,2505.272741430488,0.22799253800199107,1.3298883131622767,0.9192312629235861,0.2881006875784791,0.6529773623690933
0.0235,1.7863179200595445,1.0,2526.194559249319,0.23232289033480716,1.3294500658209742,0.9218866676062182,0.28807835264250087,0.653898769548966
0.024,1.7857861358695861,1.0,2546.3638949969154,0.2366289520117319,1.3290197180125674,0.9244007954725206,0.2880560177065226,0.6548023761445494
0.0245,1.785254351679628,1.0,2565.80850279484,0.2409108594296043,1.328596915852528,0.9267835062547121,0.28803368277054436,0.6556889888144346
0.025,1.7847225674896696,1.0,2584.553491939182,0.2451687466325114,1.3281813391668664,0.9290438248351549,0.2880113478345661,0.65655933872016
0.025500000000000002,1.7841907832997115,1.0,2602.622588686799,0.249402746122232,1.3277726886222463,0.931190021888868,0.28798901289858786,0.6574141090348979
0.026000000000000002,1.7836589991097531,1.0,2620.0593548177726,0.2536130033848281,1.3273704880576769,0.9332296620197972,0.2879666779626096,0.6582543480512706
0.0265,1.783127214919795,1.0,2636.8836001464388,0.257799648239658,1.326974489984536,0.9351697233136308,0.2879443430266314,0.6590806214902827
0.027,1.7825954307298366,1.0,2653.1157393611484,0.26196281050608006,1.3265844469142014,0.9370166239652006,0.28792200809065316,0.6598934918167895
0.0275,1.7820636465398785,1.0,2668.776758669539,0.2661026200034525,1.326200111358051,0.9387762746640289,0.2878996731546749,0.6606935183354437
0.028,1.7815318623499201,1.0,2683.88818380095,0.2702192065511336,1.3258212358274624,0.9404541254438817,0.28787733821869665,0.6614812572827333
0.0285,1.781000078159962,1.0,2698.472049367348,0.27431269996848173,1.3254475728338135,0.9420552076413152,0.2878550032827184,0.6622572619151137
0.029,1.7804682939700036,1.0,2712.5508695821013,0.27838323007485516,1.3250788748884819,0.943584171526988,0.28783266834674015,0.6630220825932358
0.029500000000000002,1.7799365097800455,1.0,2726.1476103364844,0.2824309266896122,1.3247148945028453,0.9450453201031652,0.2878103334107619,0.6637762668622642
0.03,1.779404725590087,1.0,2739.285662634918,0.28645591963211126,1.3243553841882818,0.9464426394998057,0.28778799847478365,0.6645203595282911
0.0305,1.778872941400129,1.0,2751.978796034085,0.2904583303334075,1.324000187173616,0.9477798353512167,0.2877656635388054,0.6652547152788961
0.031,1.7783411572101708,1.0,2764.255587125684,0.29443829502434304,1.3236490155358647,0.9490603359073081,0.28774332860282714,0.6659799577253369
0.0315,1.7778093730202125,1.0,2776.1347916149152,0.29839594065230574,1.3233016734413674,0.9502873356519382,0.2877209936668489,0.6666965176977406
0.032,1.7772775888302543,1.0,2787.630223118325,0.30233138950144667,1.3229580120896556,0.9514638105974546,0.2876986587308707,0.6674047271272254
0.0325,1.776745804640296,1.0,2798.7559244279414,0.30624476385591715,1.3226178826802615,0.9525925319420929,0.28767632379489244,0.6681049163740594
0.033,1.7762140204503378,1.0,2809.526155613878,0.31013618599986836,1.322281136412717,0.9536760826621052,0.2876539888589142,0.6687974142618869
0.0335,1.7756822362603795,1.0,2819.9553826174174,0.31400577821745146,1.3219476244865538,0.9547168725702418,0.28763165392293594,0.6694825481105388
0.034,1.7751504520704213,1.0,2830.0582663348046,0.31785366279281757,1.3216171981013036,0.9557171519986852,0.2876093189869577,0.6701606437674326
0.0345,1.774618667880463,1.0,2839.8496521923903,0.321679962010118,1.3212897084564987,0.956679024246674,0.28758698405097943,0.6708320256375575
0.035,1.7740868836905048,1.0,2849.3445602123134,0.32548479815350384,1.320965006751671,0.9576044569173726,0.2875646491150012,0.6714970167120531
0.035500000000000004,1.7735550995005465,1.0,2858.558175569538,0.3292682935071264,1.320642944186352,0.958495292254763,0.28754231417902293,0.6721559385953696
0.036000000000000004,1.7730233153105883,1.0,2867.4950811941567,0.333030556475463,1.3203234673681499,0.9593532631853443,0.28751997924304473,0.6728089166238707
0.0365,1.77249153112063,1.0,2876.1796326801364,0.33677172500204866,1.3200063485529738,0.9601799840071578,0.2874976443070665,0.6734564313960225
0.037,1.7719597469306718,1.0,2884.6206218551692,0.340491914372799,1.3196914993324274,0.9609769786590565,0.28747530937108823,0.6740986774699764
0.0375,1.7714279627407135,1.0,2892.8265114508645,0.34419123927967454,1.3193788350313636,0.9617456788672315,0.28745297443511,0.6747358409885493
0.038,1.7708961785507553,1.0,2900.8058512351813,0.3478698144146355,1.3190682709746355,0.9624874305331791,0.2874306394991317,0.6753681073254354
0.0385,1.770364394360797,1.0,2908.567273989623,0.3515277544696424,1.3187597224870964,0.9632034998249261,0.28740830456315347,0.6759956610967771
0.039,1.7698326101708388,1.0,2916.119491646046,0.3551651741366556,1.3184531048935992,0.9638950787720961,0.2873859696271752,0.6766186861722777
0.0395,1.7693008259808805,1.0,2923.471291582058,0.35878218810763557,1.3181483335189972,0.964563290410167,0.28736363469119697,0.6772373656858577
0.04,1.7687690417909223,1.0,2930.6315330754906,0.36237891107454273,1.317845323688143,0.9652091935146985,0.2873412997552187,0.6778518820458531
0.0405,1.768237257600964,1.0,2937.609143917699,0.36595545772933746,1.3175439907258903,0.9658337869622409,0.28731896481924046,0.6784624169447566
0.041,1.7677054734110058,1.0,2944.413117186341,0.36951194276398025,1.3172442499570918,0.9664380137509976,0.2872966298832622,0.6790691513685022
0.0415,1.7671736892210475,1.0,2951.0512935735374,0.37304847788320694,1.3169460273243685,0.967022765100329,0.28727429494728396,0.6796722441431782
0.042,1.7666419050310893,1.0,2957.5264245255785,0.3765651643857785,1.3166492936818914,0.9675888854913081,0.28725196001130576,0.680271762789411
0.0425,1.7661101208411312,1.0,2963.854032336815,0.3800621365811604,1.3163539087432583,0.968137169999959,0.2872296250753275,0.6808679987973922
0.043000000000000003,1.7655783366511728,1.0,2970.0387832791766,0.383539501143325,1.3160598275307291,0.9686683743507877,0.28720729013934926,0.6814610504504011
0.043500000000000004,1.7650465524612147,1.0,2976.085376702998,0.3869973647462447,1.3157670050665633,0.9691832142685183,0.287184955203371,0.6820510156610108
0.044,1.7645147682712563,1.0,2981.9985437593036,0.3904358340638917,1.3154753963730201,0.9696823679950949,0.28716262026739275,0.6826379919747636
0.0445,1.7639829840812982,1.0,2987.7830461669128,0.39385501577023846,1.3151849564723592,0.9701664786242024,0.2871402853314145,0.683222076573715
0.045,1.7634511998913398,1.0,2993.4436750245645,0.39725501653925727,1.3148956403868401,0.9706361562682146,0.28711795039543625,0.6838033662798528
0.0455,1.7629194157013817,1.0,2998.9852496678673,0.4006359430449204,1.3146074031387225,0.9710919800711247,0.28709561545945805,0.6843819575583845
0.046,1.7623876315114233,1.0,3004.4126165706484,0.4039979019612002,1.3143201997502656,0.9715345000797984,0.2870732805234798,0.6849579465208966
0.0465,1.7618558473214652,1.0,3009.730648292089,0.4073409999620691,1.314033985243729,0.9719642389847941,0.28705094558750155,0.6855314289283845
0.047,1.7613240631315068,1.0,3014.9442424676813,0.4106653437214992,1.3137487146413727,0.9723816937410072,0.2870286106515233,0.6861025001941534
0.0475,1.7607922789415487,1.0,3020.0583208459934,0.413971039913463,1.3134643429654556,0.9727873370774957,0.28700627571554505,0.686671255386592
0.048,1.7602604947515903,1.0,3025.0778283692684,0.4172581952119328,1.3131808252382373,0.9731816189050402,0.2869839407795668,0.6872377892318133
0.0485,1.7597287105616322,1.0,3030.00388651638,0.42052689850666564,1.3128981496599978,0.9735649677317204,0.28696160584358854,0.6878021299086403
0.049,1.7591969263716738,1.0,3034.842421448229,0.4237772661179047,1.3126162630928926,0.9739377923300675,0.2869392709076103,0.6883643879140159
0.0495,1.7586651421817157,1.0,3039.5997069361824,0.42700941529533365,1.3123351096116327,0.9743004821894646,0.28691693597163204,0.6889246789027086
0.05,1.7581333579917573,1.0,3044.2781042568477,0.4302234440927597,1.312054667172631,0.974653408702228,0.2868946010356538,0.6894830506880693
0.0505,1.7576015738017992,1.0,3048.87998599533,0.43341945056399017,1.3117749137323003,0.9749969262034767,0.28687226609967553,0.6900395509158697
0.051000000000000004,1.7570697896118408,1.0,3053.4077357029682,0.43659753276283236,1.3114958272470527,0.9753313729063031,0.2868499311636973,0.690594227065288
0.051500000000000004,1.7565380054218827,1.0,3057.8637475659784,0.4397577887430936,1.3112173856733014,0.9756570717776705,0.2868275962277191,0.6911471264498584
0.052000000000000005,1.7560062212319245,1.0,3062.2504260847013,0.44290031655858114,1.3109395669674586,0.975974331359281,0.28680526129174083,0.6916982962183971
0.0525,1.7554744370419662,1.0,3066.570185764178,0.44602521426310227,1.3106623490859373,0.9762834465373251,0.2867829263557626,0.6922477833558904
0.053,1.754942652852008,1.0,3070.8254508147666,0.44913257991046435,1.31038570998515,0.9765846992647133,0.2867605914197843,0.6927956346843572
0.0535,1.7544108686620496,1.0,3075.018654864233,0.4522225115544746,1.310109627621509,0.9768783592391063,0.2867382564838061,0.6933418968636769
0.054,1.7538790844720915,1.0,3079.1522406798804,0.4552951072489404,1.309834079951427,0.9771646845398069,0.2867159215478278,0.6938866163923876
0.0545,1.7533473002821331,1.0,3083.22865990194,0.4583504650476689,1.309559044931317,0.977443922226338,0.28669358661184957,0.694429839608453
0.055,1.752815516092175,1.0,3087.2503727879825,0.46138868300446756,1.3092845005175913,0.9777163089013122,0.2866712516758714,0.6949716126900003
0.0555,1.7522837319022166,1.0,3091.2198479670888,0.46440985917314354,1.3090104246666627,0.9779820712400104,0.2866489167398931,0.6955119816560229
0.056,1.7517519477122585,1.0,3095.139562206189,0.46741409160750425,1.3087367953349436,0.9782414264888936,0.28662658180391487,0.6960509923670573
0.0565,1.7512201635223001,1.0,3099.0084184942134,0.470401441750607,1.3084636210325653,0.9784945813874495,0.2866042468679366,0.6965886304192537
0.057,1.750688379332342,1.0,3102.830615451361,0.47337203363818386,1.308190865113287,0.9787417372841407,0.28658191193195837,0.6971249702191447
0.0575,1.7501565951423836,1.0,3106.6098199753483,0.47632598385207553,1.3079184955619712,0.9789830869117597,0.2865595769959801,0.69766007682032
0.058,1.7496248109524255,1.0,3110.3470863005296,0.4792633808175411,1.307646502697029,0.9792188140417506,0.28653724206000186,0.6981939712317824
0.0585,1.7490930267624671,1.0,3114.043472354409,0.48218431295983993,1.3073748768368725,0.9794490951393672,0.2865149071240236,0.698726674392594
0.059000000000000004,1.748561242572509,1.0,3117.7000396780654,0.48508886870423124,1.3071036082999132,0.9796740997117775,0.28649257218804536,0.6992582071721093
0.059500000000000004,1.7480294583825506,1.0,3121.317853348516,0.4879771364759743,1.3068326874045626,0.9798939906369419,0.2864702372520671,0.6997885903701977
0.06,1.7474976741925925,1.0,3124.897981902776,0.49084920470032833,1.3065621044692324,0.9801089244744664,0.28644790231608885,0.7003178447174601
0.0605,1.7469658900026341,1.0,3128.441497264484,0.4937051618025527,1.306291849812334,0.9803190517595546,0.2864255673801106,0.7008459908754423
0.061,1.746434105812676,1.0,3131.9494746723617,0.49654509620790654,1.3060219137522793,0.9805245172810987,0.2864032324441324,0.7013730494368384
0.0615,1.7459023216227179,1.0,3135.4229926106077,0.4993690963416492,1.3057522866074796,0.9807254603448804,0.28638089750815415,0.7018990409256942
0.062,1.7453705374327595,1.0,3138.8631327417984,0.50217725062904,1.3054829586963466,0.9809220150227852,0.2863585625721759,0.7024239857975965
0.0625,1.7448387532428014,1.0,3142.2709798415076,0.504969647495338,1.3052139203372919,0.9811143103888753,0.28633622763619765,0.7029479044398637
0.063,1.744306969052843,1.0,3145.647621735046,0.5077463753658026,1.3049451618487273,0.981302470743105,0.2863138927002194,0.7034708171717268
0.0635,1.7437751848628849,1.0,3148.994149236556,0.5105075226656931,1.3046766735490642,0.9814866158234149,0.28629155776424114,0.7039927442445055
0.064,1.7432434006729265,1.0,3152.311656089658,0.5132531778202686,1.3044084457567142,0.9816668610068893,0.2862692228282629,0.704513705841778
0.0645,1.7427116164829684,1.0,3155.601238910879,0.5159834292547885,1.3041404687900888,0.9818433175006138,0.2862468878922847,0.7050337220795441
