Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.097163175918322,0.000366870748454048,1.3793252075629856,0.0050348638308177355,0.288653,0.5411747031482713
0.0005,1.79999375,1.0,18.520604022109556,0.00597402220252817,1.3792753894628347,0.01396090035659156,0.2886527375,0.5412952134815532
0.001,1.799975,1.0,22.12709805228717,0.011549721970211087,1.378886646331075,0.0374924436143729,0.28865195,0.5422350421938487
0.0015,1.79994375,1.0,32.156365000383786,0.017094146471604687,1.377954380402083,0.07316457622883163,0.2886506375,0.544484969180094
0.002,1.7999,1.0,55.81685659048953,0.02260747113494621,1.3762246514283452,0.11774289259232851,0.2886488,0.548644807581697
0.0025,1.79984375,1.0,100.78503415160647,0.028089870405941943,1.3737601432433142,0.16785921472889584,0.28864643749999996,0.5545387605954633
0.003,1.7997750000000001,1.0,165.67098113804343,0.03354151775278067,1.371039211340406,0.22066455292179613,0.28864354999999997,0.5610009682649539
0.0035,1.79969375,1.0,242.97669890340674,0.03896258566810567,1.3684225823523615,0.27397583521421087,0.2886401375,0.5671709209592393
0.004,1.7996,1.0,327.08002786746533,0.04435324567889722,1.3660080620779589,0.3261699817630989,0.2886362,0.5728255691770952
0.0045000000000000005,1.7994937500000001,1.0,415.0682158322222,0.04971366835200707,1.3637871341921162,0.37612213793400645,0.2886317375,0.5779940082789774
0.005,1.799375,1.0,505.3220671974402,0.05504402328535309,1.361733155057147,0.42313520836542534,0.28862675,0.5827459328201596
0.0055,1.79924375,1.0,596.7449110629378,0.060344479147109144,1.3598227903331943,0.4668466597780034,0.2886212375,0.5871414526684761
0.006,1.7991000000000001,1.0,688.4722329907058,0.06561520364206022,1.3580384196288484,0.5071360108347504,0.2886152,0.5912260525181016
0.006500000000000001,1.79894375,1.0,779.7937777894626,0.07085636352297404,1.3563665150695077,0.5440461924194588,0.2886086375,0.5950347797742805
0.007,1.798775,1.0,870.1245087358511,0.07606812468809133,1.3547962400708258,0.577722929933212,0.28860155,0.5985957526518015
0.0075,1.79859375,1.0,958.9759890635373,0.08125065188397336,1.3533187353825606,0.6083708804108425,0.2885939375,0.6019319873331253
0.008,1.7984,1.0,1045.9740468520326,0.08640410937060077,1.3519260793314798,0.6362229094772262,0.2885858,0.6050638861172608
0.0085,1.79819375,1.0,1130.7989326550685,0.0915286599505086,1.3506116926163156,0.6615204067193982,0.2885771375,0.6080084215584254
0.009000000000000001,1.797975,1.0,1213.2063903306057,0.09662446567886561,1.349369611452588,0.6845002635817238,0.28856795,0.6107808501067211
0.0095,1.79774375,1.0,1293.0397733379755,0.1016916882968618,1.3481940756456032,0.7053872163777651,0.2885582375,0.6133956813944641
0.01,1.7975,1.0,1370.1609663452587,0.10673048771335562,1.347080258537095,0.7243902832225471,0.288548,0.6158650960899981
0.0105,1.79724375,1.0,1444.4804949645622,0.11174102325113586,1.3460236583551086,0.7417007201638225,0.2885372375,0.6182003439366934
0.011,1.796975,1.0,1515.9634616105795,0.1167234536455665,1.3450199022593554,0.7574916712139542,0.28852595000000003,0.6204122035871966
0.0115,1.79669375,1.0,1584.5972981311131,0.1216779369539453,1.3440650447444755,0.7719189278423406,0.2885141375,0.6225103475286418
0.012,1.7964,1.0,1650.369298100693,0.12660462924195232,1.3431557234017744,0.7851220687133923,0.28850180000000003,0.6245030277315209
0.0125,1.79609375,1.0,1713.304506417303,0.13150368633205836,1.342288617359036,0.7972255346256856,0.2884889375,0.626398285798595
0.013000000000000001,1.7957750000000001,1.0,1773.4558806736686,0.13637526364747699,1.341460513060281,0.8083400814027826,0.28847555,0.6282038202187809
0.0135,1.79544375,1.0,1830.885852094618,0.14121951617375675,1.3406684626677459,0.8185642448513728,0.2884616375,0.6299266535191156
0.014,1.7951000000000001,1.0,1885.6361859234419,0.14603659601748678,1.3399100606753347,0.8279857583108539,0.2884472,0.6315725467209512
0.0145,1.79474375,1.0,1937.7722166060405,0.15082665528525607,1.3391829015769514,0.8366825663748241,0.2884322375,0.6331471915747453
0.015,1.794375,1.0,1987.3776316042408,0.1555898458199183,1.3384846137907696,0.8447239665040246,0.28841675,0.6346561423052091
0.0155,1.79399375,1.0,2034.5385671638871,0.16032631860420485,1.3378130050861459,0.8521716685397815,0.2884007375,0.6361045076360574
0.016,1.7936,1.0,2079.348314374978,0.16503622475764776,1.3371659856013651,0.8590806641770458,0.2883842,0.6374971242138394
0.0165,1.7931937500000001,1.0,2121.871777063744,0.16971971193512825,1.3365419134462897,0.8655001214030046,0.2883671375,0.6388378204525194
0.017,1.792775,1.0,2162.1859267316686,0.17437692779152744,1.335939146730782,0.8714739394809637,0.28834955,0.6401303880541906
0.0175,1.7923437500000001,1.0,2200.378791582657,0.17900801998172655,1.335356043564704,0.8770413716106356,0.2883314375,0.6413785843259832
0.018000000000000002,1.7919,1.0,2236.534366960974,0.18361313473007954,1.3347911040283584,0.8822376081203341,0.2883128,0.6425858311972987
