0.275,0.493,-0.068,0.000,0.000,0.000,0.000
0.276,0.493,-0.068,0.000,0.000,0.000,0.000
0.274,0.265,-0.067,0.000,0.000,0.000,0.000
0.273,0.069,-0.067,0.000,0.000,0.000,0.000
0.271,0.004,-0.067,0.000,0.000,0.000,0.000
0.273,0.004,-0.067,0.000,0.000,0.000,0.000
0.277,0.036,-0.067,0.000,0.000,0.000,0.000
0.277,0.053,-0.067,0.000,0.000,0.000,0.000
0.277,0.004,-0.067,0.000,0.000,0.000,0.000
0.275,0.199,-0.067,0.000,0.000,0.000,0.000
0.276,0.428,-0.067,0.000,0.000,0.000,0.000
0.275,0.542,-0.067,0.000,0.000,0.000,0.000
0.274,0.526,-0.066,0.000,0.000,0.000,0.000
0.276,0.477,-0.067,0.000,0.000,0.000,0.000
0.275,0.461,-0.067,0.000,0.000,0.000,0.000
0.275,0.477,-0.067,0.000,0.000,0.000,0.000
0.274,0.493,-0.066,0.000,0.000,0.000,0.000
0.271,0.232,-0.065,0.000,0.000,0.000,0.000
0.271,0.053,-0.065,0.000,0.000,0.000,0.000
0.271,-0.029,-0.065,0.000,0.000,0.000,0.000
0.276,0.004,-0.065,0.000,0.000,0.000,0.000
0.277,0.036,-0.065,0.000,0.000,0.000,0.000
0.277,0.036,-0.065,0.000,0.000,0.000,0.000
0.275,0.069,-0.065,0.000,0.000,0.000,0.000
0.275,0.199,-0.065,0.000,0.000,0.000,0.000
0.275,0.428,-0.065,0.000,0.000,0.000,0.000
0.274,0.526,-0.065,0.000,0.000,0.000,0.000
0.275,0.330,-0.065,0.000,0.000,0.000,0.000
0.275,0.085,-0.065,0.000,0.000,0.000,0.000
0.275,0.004,-0.065,0.000,0.000,0.000,0.000
0.273,0.167,-0.065,0.000,0.000,0.000,0.000
0.271,0.428,-0.064,0.000,0.000,0.000,0.000
0.271,0.526,-0.064,0.000,0.000,0.000,0.000
0.273,0.510,-0.065,0.000,0.000,0.000,0.000
0.277,0.281,-0.067,0.000,0.000,0.000,0.000
0.277,0.053,-0.067,0.000,0.000,0.000,0.000
0.276,-0.094,-0.067,0.000,0.000,0.000,0.000
0.275,-0.258,-0.067,0.000,0.000,0.000,0.000
0.275,-0.094,-0.067,0.000,0.000,0.000,0.000
0.275,-0.062,-0.067,0.000,0.000,0.000,0.000
0.275,-0.143,-0.067,0.000,0.000,0.000,0.000
0.275,-0.094,-0.067,0.000,0.000,0.000,0.000
0.275,0.020,-0.067,0.000,0.000,0.000,0.000
0.275,0.069,-0.067,0.000,0.000,0.000,0.000
0.273,0.265,-0.066,0.000,0.000,0.000,0.000
0.271,0.493,-0.066,0.000,0.000,0.000,0.000
0.272,0.558,-0.066,0.000,0.000,0.000,0.000
0.275,0.493,-0.068,0.000,0.000,0.000,0.000
0.277,0.477,-0.069,0.000,0.000,0.000,0.000
0.278,0.444,-0.069,0.000,0.000,0.000,0.000
0.275,0.216,-0.069,0.000,0.000,0.000,0.000
0.274,0.314,-0.068,0.000,0.000,0.000,0.000
0.275,0.461,-0.068,0.000,0.000,0.000,0.000
0.274,0.510,-0.068,0.000,0.000,0.000,0.000
0.276,0.542,-0.069,0.000,0.000,0.000,0.000
