0.275,0.899,-0.124,0.000,0.000,0.000,0.000
0.275,0.899,-0.123,0.000,0.000,0.000,0.000
0.272,0.932,-0.121,0.000,0.000,0.000,0.000
0.270,0.916,-0.119,0.000,0.000,0.000,0.000
0.271,0.834,-0.120,0.000,0.000,0.000,0.000
0.275,0.605,-0.123,0.000,0.000,0.000,0.000
0.277,0.410,-0.124,0.000,0.000,0.000,0.000
0.276,0.344,-0.124,0.000,0.000,0.000,0.000
0.275,0.459,-0.123,0.000,0.000,0.000,0.000
0.275,0.654,-0.123,0.000,0.000,0.000,0.000
0.274,0.671,-0.122,0.000,0.000,0.000,0.000
0.275,0.785,-0.123,0.000,0.000,0.000,0.000
0.275,0.867,-0.123,0.000,0.000,0.000,0.000
0.275,0.932,-0.124,0.000,0.000,0.000,0.000
0.275,0.932,-0.123,0.000,0.000,0.000,0.000
0.273,0.883,-0.122,0.000,0.000,0.000,0.000
0.272,0.883,-0.120,0.000,0.000,0.000,0.000
0.271,0.932,-0.120,0.000,0.000,0.000,0.000
0.272,0.948,-0.121,0.000,0.000,0.000,0.000
0.276,0.916,-0.124,0.000,0.000,0.000,0.000
0.277,0.801,-0.125,0.000,0.000,0.000,0.000
0.277,0.589,-0.125,0.000,0.000,0.000,0.000
0.275,0.426,-0.124,0.000,0.000,0.000,0.000
0.276,0.377,-0.124,0.000,0.000,0.000,0.000
0.275,0.475,-0.124,0.000,0.000,0.000,0.000
0.275,0.752,-0.124,0.000,0.000,0.000,0.000
0.275,0.916,-0.124,0.000,0.000,0.000,0.000
0.275,0.981,-0.124,0.000,0.000,0.000,0.000
0.273,0.916,-0.122,0.000,0.000,0.000,0.000
0.271,0.932,-0.120,0.000,0.000,0.000,0.000
0.271,0.883,-0.121,0.000,0.000,0.000,0.000
0.272,0.916,-0.121,0.000,0.000,0.000,0.000
0.277,0.899,-0.126,0.000,0.000,0.000,0.000
0.276,0.899,-0.125,0.000,0.000,0.000,0.000
0.276,0.899,-0.125,0.000,0.000,0.000,0.000
0.275,0.883,-0.124,0.000,0.000,0.000,0.000
