0.276,-0.241,0.033,0.000,0.000,0.000,0.000
0.275,-0.241,0.033,0.000,0.000,0.000,0.000
0.273,-0.241,0.033,0.000,0.000,0.000,0.000
0.272,-0.436,0.032,0.000,0.000,0.000,0.000
0.271,-0.502,0.032,0.000,0.000,0.000,0.000
0.273,-0.306,0.033,0.000,0.000,0.000,0.000
0.277,-0.241,0.034,0.000,0.000,0.000,0.000
0.276,-0.241,0.033,0.000,0.000,0.000,0.000
0.276,-0.241,0.033,0.000,0.000,0.000,0.000
0.275,-0.273,0.033,0.000,0.000,0.000,0.000
0.275,-0.257,0.033,0.000,0.000,0.000,0.000
0.275,-0.241,0.033,0.000,0.000,0.000,0.000
0.275,-0.273,0.033,0.000,0.000,0.000,0.000
0.276,-0.257,0.033,0.000,0.000,0.000,0.000
0.274,-0.241,0.033,0.000,0.000,0.000,0.000
0.271,-0.241,0.032,0.000,0.000,0.000,0.000
0.270,-0.273,0.032,0.000,0.000,0.000,0.000
0.272,-0.273,0.032,0.000,0.000,0.000,0.000
0.276,-0.241,0.034,0.000,0.000,0.000,0.000
0.278,-0.241,0.034,0.000,0.000,0.000,0.000
0.277,-0.257,0.034,0.000,0.000,0.000,0.000
0.275,-0.241,0.033,0.000,0.000,0.000,0.000
0.275,-0.241,0.033,0.000,0.000,0.000,0.000
0.274,-0.241,0.033,0.000,0.000,0.000,0.000
0.275,-0.175,0.033,0.000,0.000,0.000,0.000
0.275,0.118,0.033,0.000,0.000,0.000,0.000
0.275,0.559,0.033,0.000,0.000,0.000,0.000
0.275,0.837,0.033,0.000,0.000,0.000,0.000
0.273,1.179,0.035,0.000,0.000,0.000,0.000
0.271,1.620,0.038,0.000,0.000,0.000,0.000
0.270,2.207,0.040,0.000,0.000,0.000,0.000
0.276,2.958,0.025,0.000,0.000,0.000,0.000
0.277,3.595,0.021,0.000,0.000,0.000,0.000
0.276,4.231,0.025,0.000,0.000,0.000,0.000
0.276,4.917,0.024,0.000,0.000,0.000,0.000
0.275,5.651,0.033,0.000,0.000,0.000,0.000
0.275,6.467,0.032,0.000,0.000,0.000,0.000
0.275,7.462,0.030,0.000,0.000,0.000,0.000
0.276,8.442,0.026,0.000,0.000,0.000,0.000
0.275,9.388,0.031,0.000,0.000,0.000,0.000
0.275,10.139,0.035,0.000,0.000,0.000,0.000
0.275,10.857,0.035,0.000,0.000,0.000,0.000
0.273,11.575,0.050,0.000,0.000,0.000,0.000
0.271,12.375,0.073,0.000,0.000,0.000,0.000
0.273,13.240,0.058,0.000,0.000,0.000,0.000
0.277,14.039,-0.009,0.000,0.000,0.000,0.000
0.278,14.774,-0.018,0.000,0.000,0.000,0.000
0.278,15.459,-0.017,0.000,0.000,0.000,0.000
0.276,15.933,0.016,0.000,0.000,0.000,0.000
0.276,16.406,0.014,0.000,0.000,0.000,0.000
0.276,16.977,0.016,0.000,0.000,0.000,0.000
0.277,17.695,-0.005,0.000,0.000,0.000,0.000
0.277,18.397,-0.002,0.000,0.000,0.000,0.000
0.277,19.001,-0.009,0.000,0.000,0.000,0.000
0.275,19.686,0.034,0.000,0.000,0.000,0.000
0.273,20.323,0.074,0.000,0.000,0.000,0.000
0.274,20.845,0.060,0.000,0.000,0.000,0.000
0.276,21.269,0.019,0.000,0.000,0.000,0.000
0.280,21.498,-0.066,0.000,0.000,0.000,0.000
0.280,21.824,-0.069,0.000,0.000,0.000,0.000
0.279,22.265,-0.053,0.000,0.000,0.000,0.000
0.278,22.689,-0.027,0.000,0.000,0.000,0.000
0.278,22.966,-0.027,0.000,0.000,0.000,0.000
0.278,23.244,-0.020,0.000,0.000,0.000,0.000
0.278,23.342,-0.034,0.000,0.000,0.000,0.000
0.279,23.391,-0.057,0.000,0.000,0.000,0.000
0.279,23.358,-0.049,0.000,0.000,0.000,0.000
0.279,23.293,-0.051,0.000,0.000,0.000,0.000
0.275,23.097,0.032,0.000,0.000,0.000,0.000
0.276,23.179,0.025,0.000,0.000,0.000,0.000
0.276,23.309,0.023,0.000,0.000,0.000,0.000
0.282,23.391,-0.119,0.000,0.000,0.000,0.000
0.282,23.358,-0.130,0.000,0.000,0.000,0.000
0.280,23.374,-0.086,0.000,0.000,0.000,0.000
0.280,23.358,-0.086,0.000,0.000,0.000,0.000
0.280,23.423,-0.074,0.000,0.000,0.000,0.000
0.281,23.652,-0.088,0.000,0.000,0.000,0.000
0.281,23.831,-0.100,0.000,0.000,0.000,0.000
0.281,23.946,-0.092,0.000,0.000,0.000,0.000
0.281,24.239,-0.103,0.000,0.000,0.000,0.000
0.282,24.647,-0.128,0.000,0.000,0.000,0.000
0.279,24.762,-0.059,0.000,0.000,0.000,0.000
0.278,24.566,-0.027,0.000,0.000,0.000,0.000
0.278,24.419,-0.037,0.000,0.000,0.000,0.000
0.281,24.664,-0.095,0.000,0.000,0.000,0.000
