0.276,0.783,-0.108,0.000,0.000,0.000,0.000
0.274,0.766,-0.106,0.000,0.000,0.000,0.000
0.271,0.587,-0.105,0.000,0.000,0.000,0.000
0.271,0.293,-0.104,0.000,0.000,0.000,0.000
0.274,0.391,-0.106,0.000,0.000,0.000,0.000
0.277,0.358,-0.107,0.000,0.000,0.000,0.000
0.278,0.358,-0.107,0.000,0.000,0.000,0.000
0.277,0.522,-0.107,0.000,0.000,0.000,0.000
0.276,0.620,-0.106,0.000,0.000,0.000,0.000
0.274,0.603,-0.105,0.000,0.000,0.000,0.000
0.274,0.603,-0.105,0.000,0.000,0.000,0.000
0.275,0.587,-0.106,0.000,0.000,0.000,0.000
0.275,0.375,-0.106,0.000,0.000,0.000,0.000
0.275,0.326,-0.106,0.000,0.000,0.000,0.000
0.273,0.489,-0.105,0.000,0.000,0.000,0.000
0.270,0.587,-0.103,0.000,0.000,0.000,0.000
0.271,0.620,-0.104,0.000,0.000,0.000,0.000
0.275,0.603,-0.106,0.000,0.000,0.000,0.000
0.277,0.571,-0.108,0.000,0.000,0.000,0.000
0.276,0.587,-0.107,0.000,0.000,0.000,0.000
0.274,0.554,-0.106,0.000,0.000,0.000,0.000
0.275,0.587,-0.106,0.000,0.000,0.000,0.000
0.275,0.587,-0.106,0.000,0.000,0.000,0.000
0.275,0.587,-0.106,0.000,0.000,0.000,0.000
0.275,0.554,-0.106,0.000,0.000,0.000,0.000
0.275,0.668,-0.106,0.000,0.000,0.000,0.000
0.275,0.979,-0.106,0.000,0.000,0.000,0.000
0.272,1.419,-0.103,0.000,0.000,0.000,0.000
0.270,2.007,-0.100,0.000,0.000,0.000,0.000
0.271,2.480,-0.102,0.000,0.000,0.000,0.000
0.276,3.002,-0.116,0.000,0.000,0.000,0.000
0.277,3.557,-0.117,0.000,0.000,0.000,0.000
0.277,4.340,-0.117,0.000,0.000,0.000,0.000
0.274,5.222,-0.105,0.000,0.000,0.000,0.000
0.275,5.940,-0.108,0.000,0.000,0.000,0.000
0.275,6.544,-0.109,0.000,0.000,0.000,0.000
0.275,7.278,-0.107,0.000,0.000,0.000,0.000
0.275,8.192,-0.112,0.000,0.000,0.000,0.000
0.275,8.975,-0.110,0.000,0.000,0.000,0.000
0.274,9.791,-0.095,0.000,0.000,0.000,0.000
0.273,10.656,-0.088,0.000,0.000,0.000,0.000
0.271,11.423,-0.068,0.000,0.000,0.000,0.000
0.273,12.239,-0.086,0.000,0.000,0.000,0.000
0.277,13.202,-0.144,0.000,0.000,0.000,0.000
0.278,14.084,-0.157,0.000,0.000,0.000,0.000
0.278,14.818,-0.161,0.000,0.000,0.000,0.000
0.277,15.373,-0.147,0.000,0.000,0.000,0.000
0.276,16.091,-0.126,0.000,0.000,0.000,0.000
0.276,16.711,-0.125,0.000,0.000,0.000,0.000
0.276,17.282,-0.131,0.000,0.000,0.000,0.000
0.276,17.804,-0.120,0.000,0.000,0.000,0.000
0.277,18.539,-0.148,0.000,0.000,0.000,0.000
0.277,19.192,-0.144,0.000,0.000,0.000,0.000
0.275,19.714,-0.112,0.000,0.000,0.000,0.000
0.274,20.204,-0.076,0.000,0.000,0.000,0.000
0.275,20.660,-0.110,0.000,0.000,0.000,0.000
0.279,21.166,-0.181,0.000,0.000,0.000,0.000
0.279,21.656,-0.180,0.000,0.000,0.000,0.000
0.280,22.064,-0.202,0.000,0.000,0.000,0.000
0.278,22.309,-0.160,0.000,0.000,0.000,0.000
0.277,22.586,-0.154,0.000,0.000,0.000,0.000
0.279,22.782,-0.180,0.000,0.000,0.000,0.000
0.278,23.125,-0.156,0.000,0.000,0.000,0.000
0.279,23.500,-0.178,0.000,0.000,0.000,0.000
0.277,23.712,-0.151,0.000,0.000,0.000,0.000
0.278,23.712,-0.159,0.000,0.000,0.000,0.000
0.275,23.696,-0.096,0.000,0.000,0.000,0.000
0.275,23.680,-0.087,0.000,0.000,0.000,0.000
0.277,23.663,-0.143,0.000,0.000,0.000,0.000
0.280,23.663,-0.202,0.000,0.000,0.000,0.000
0.281,23.680,-0.242,0.000,0.000,0.000,0.000
0.281,23.761,-0.241,0.000,0.000,0.000,0.000
0.280,24.022,-0.215,0.000,0.000,0.000,0.000
0.280,24.169,-0.202,0.000,0.000,0.000,0.000
