0.272,-0.498,0.068,0.000,0.000,0.000,0.000
0.271,-0.253,0.067,0.000,0.000,0.000,0.000
0.271,-0.155,0.067,0.000,0.000,0.000,0.000
0.277,-0.155,0.068,0.000,0.000,0.000,0.000
0.277,-0.188,0.068,0.000,0.000,0.000,0.000
0.276,-0.188,0.068,0.000,0.000,0.000,0.000
0.275,-0.188,0.068,0.000,0.000,0.000,0.000
0.275,-0.188,0.068,0.000,0.000,0.000,0.000
0.275,-0.384,0.068,0.000,0.000,0.000,0.000
0.275,-0.449,0.068,0.000,0.000,0.000,0.000
0.274,-0.286,0.068,0.000,0.000,0.000,0.000
0.275,-0.172,0.068,0.000,0.000,0.000,0.000
0.274,-0.155,0.068,0.000,0.000,0.000,0.000
0.271,-0.172,0.067,0.000,0.000,0.000,0.000
0.270,-0.188,0.067,0.000,0.000,0.000,0.000
0.272,-0.188,0.067,0.000,0.000,0.000,0.000
0.277,-0.204,0.068,0.000,0.000,0.000,0.000
0.277,-0.188,0.068,0.000,0.000,0.000,0.000
0.276,-0.204,0.068,0.000,0.000,0.000,0.000
0.276,-0.204,0.068,0.000,0.000,0.000,0.000
0.275,-0.204,0.068,0.000,0.000,0.000,0.000
0.275,-0.188,0.068,0.000,0.000,0.000,0.000
0.275,-0.172,0.068,0.000,0.000,0.000,0.000
0.276,-0.384,0.068,0.000,0.000,0.000,0.000
0.275,-0.580,0.068,0.000,0.000,0.000,0.000
0.274,-0.514,0.067,0.000,0.000,0.000,0.000
0.272,-0.286,0.066,0.000,0.000,0.000,0.000
0.270,-0.155,0.066,0.000,0.000,0.000,0.000
0.274,-0.155,0.067,0.000,0.000,0.000,0.000
0.277,-0.106,0.067,0.000,0.000,0.000,0.000
0.277,0.106,0.067,0.000,0.000,0.000,0.000
0.277,0.351,0.067,0.000,0.000,0.000,0.000
0.276,0.710,0.067,0.000,0.000,0.000,0.000
0.275,1.183,0.068,0.000,0.000,0.000,0.000
0.275,1.689,0.068,0.000,0.000,0.000,0.000
0.274,2.293,0.070,0.000,0.000,0.000,0.000
0.275,2.978,0.066,0.000,0.000,0.000,0.000
0.275,3.664,0.067,0.000,0.000,0.000,0.000
0.275,4.186,0.068,0.000,0.000,0.000,0.000
0.273,4.757,0.075,0.000,0.000,0.000,0.000
0.271,5.508,0.087,0.000,0.000,0.000,0.000
0.271,6.487,0.089,0.000,0.000,0.000,0.000
0.274,7.564,0.068,0.000,0.000,0.000,0.000
0.278,8.739,0.037,0.000,0.000,0.000,0.000
0.276,9.669,0.048,0.000,0.000,0.000,0.000
0.277,10.518,0.045,0.000,0.000,0.000,0.000
0.277,11.269,0.045,0.000,0.000,0.000,0.000
0.276,11.807,0.054,0.000,0.000,0.000,0.000
0.275,12.362,0.059,0.000,0.000,0.000,0.000
0.276,13.015,0.049,0.000,0.000,0.000,0.000
0.276,13.864,0.054,0.000,0.000,0.000,0.000
0.276,14.810,0.058,0.000,0.000,0.000,0.000
0.274,15.512,0.086,0.000,0.000,0.000,0.000
0.272,16.034,0.119,0.000,0.000,0.000,0.000
0.271,16.556,0.121,0.000,0.000,0.000,0.000
0.276,17.258,0.049,0.000,0.000,0.000,0.000
0.279,18.025,-0.012,0.000,0.000,0.000,0.000
0.279,18.776,-0.005,0.000,0.000,0.000,0.000
0.278,19.429,0.018,0.000,0.000,0.000,0.000
0.277,20.016,0.021,0.000,0.000,0.000,0.000
0.276,20.718,0.047,0.000,0.000,0.000,0.000
0.277,21.354,0.031,0.000,0.000,0.000,0.000
0.278,21.909,0.016,0.000,0.000,0.000,0.000
0.278,22.366,0.011,0.000,0.000,0.000,0.000
0.279,22.758,-0.006,0.000,0.000,0.000,0.000
0.275,23.052,0.069,0.000,0.000,0.000,0.000
0.274,23.345,0.091,0.000,0.000,0.000,0.000
0.274,23.639,0.098,0.000,0.000,0.000,0.000
0.278,23.590,0.017,0.000,0.000,0.000,0.000
0.280,23.476,-0.050,0.000,0.000,0.000,0.000
0.280,23.378,-0.046,0.000,0.000,0.000,0.000
0.280,23.378,-0.044,0.000,0.000,0.000,0.000
0.279,23.394,-0.028,0.000,0.000,0.000,0.000
0.279,23.411,-0.006,0.000,0.000,0.000,0.000
0.278,23.411,0.001,0.000,0.000,0.000,0.000
0.279,23.411,-0.018,0.000,0.000,0.000,0.000
0.280,23.411,-0.049,0.000,0.000,0.000,0.000
0.280,23.296,-0.049,0.000,0.000,0.000,0.000
0.279,23.166,-0.025,0.000,0.000,0.000,0.000
0.277,23.182,0.021,0.000,0.000,0.000,0.000
0.276,23.427,0.055,0.000,0.000,0.000,0.000
0.280,23.672,-0.030,0.000,0.000,0.000,0.000
0.282,23.917,-0.084,0.000,0.000,0.000,0.000
0.283,24.064,-0.113,0.000,0.000,0.000,0.000
0.283,24.227,-0.109,0.000,0.000,0.000,0.000
0.283,24.553,-0.114,0.000,0.000,0.000,0.000
0.283,24.945,-0.107,0.000,0.000,0.000,0.000
0.281,24.994,-0.068,0.000,0.000,0.000,0.000
0.282,24.716,-0.087,0.000,0.000,0.000,0.000
0.282,24.684,-0.076,0.000,0.000,0.000,0.000
0.283,24.863,-0.121,0.000,0.000,0.000,0.000
0.281,25.255,-0.073,0.000,0.000,0.000,0.000
0.280,25.793,-0.040,0.000,0.000,0.000,0.000
0.279,26.299,-0.024,0.000,0.000,0.000,0.000
0.282,26.789,-0.081,0.000,0.000,0.000,0.000
0.286,27.458,-0.187,0.000,0.000,0.000,0.000
0.286,28.454,-0.188,0.000,0.000,0.000,0.000
0.285,29.710,-0.181,0.000,0.000,0.000,0.000
0.285,31.065,-0.174,0.000,0.000,0.000,0.000
0.284,32.615,-0.154,0.000,0.000,0.000,0.000
0.285,34.394,-0.162,0.000,0.000,0.000,0.000
0.285,36.369,-0.168,0.000,0.000,0.000,0.000
0.286,38.376,-0.194,0.000,0.000,0.000,0.000
0.286,40.335,-0.213,0.000,0.000,0.000,0.000
0.285,42.342,-0.182,0.000,0.000,0.000,0.000
0.283,44.235,-0.091,0.000,0.000,0.000,0.000
0.284,45.949,-0.116,0.000,0.000,0.000,0.000
0.283,47.695,-0.062,0.000,0.000,0.000,0.000
0.289,49.376,-0.355,0.000,0.000,0.000,0.000
0.290,51.187,-0.410,0.000,0.000,0.000,0.000
0.290,53.080,-0.444,0.000,0.000,0.000,0.000
0.289,54.745,-0.364,0.000,0.000,0.000,0.000
0.287,56.149,-0.261,0.000,0.000,0.000,0.000
0.289,57.373,-0.383,0.000,0.000,0.000,0.000
0.289,58.564,-0.352,0.000,0.000,0.000,0.000
0.289,59.674,-0.378,0.000,0.000,0.000,0.000
0.291,60.702,-0.466,0.000,0.000,0.000,0.000
0.290,61.551,-0.417,0.000,0.000,0.000,0.000
0.289,62.154,-0.347,0.000,0.000,0.000,0.000
0.286,62.448,-0.194,0.000,0.000,0.000,0.000
0.287,62.709,-0.265,0.000,0.000,0.000,0.000
0.290,63.101,-0.415,0.000,0.000,0.000,0.000
0.294,63.280,-0.673,0.000,0.000,0.000,0.000
0.294,63.329,-0.669,0.000,0.000,0.000,0.000
0.293,63.297,-0.593,0.000,0.000,0.000,0.000
0.293,63.199,-0.627,0.000,0.000,0.000,0.000
0.293,62.872,-0.639,0.000,0.000,0.000,0.000
