0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.274,-0.992,0.138,0.000,0.000,0.000,0.000
0.272,-1.009,0.135,0.000,0.000,0.000,0.000
0.270,-1.025,0.134,0.000,0.000,0.000,0.000
0.272,-1.025,0.136,0.000,0.000,0.000,0.000
0.275,-1.009,0.138,0.000,0.000,0.000,0.000
0.277,-1.009,0.141,0.000,0.000,0.000,0.000
0.276,-1.009,0.139,0.000,0.000,0.000,0.000
0.275,-1.025,0.139,0.000,0.000,0.000,0.000
0.275,-1.041,0.138,0.000,0.000,0.000,0.000
0.275,-0.943,0.138,0.000,0.000,0.000,0.000
0.274,-0.682,0.138,0.000,0.000,0.000,0.000
0.275,-0.617,0.139,0.000,0.000,0.000,0.000
0.274,-0.796,0.138,0.000,0.000,0.000,0.000
0.274,-0.992,0.137,0.000,0.000,0.000,0.000
0.272,-1.058,0.135,0.000,0.000,0.000,0.000
0.269,-1.041,0.133,0.000,0.000,0.000,0.000
0.272,-1.009,0.136,0.000,0.000,0.000,0.000
0.277,-0.992,0.141,0.000,0.000,0.000,0.000
0.277,-1.009,0.141,0.000,0.000,0.000,0.000
0.275,-1.025,0.139,0.000,0.000,0.000,0.000
0.275,-1.025,0.139,0.000,0.000,0.000,0.000
0.275,-1.009,0.138,0.000,0.000,0.000,0.000
0.275,-1.009,0.138,0.000,0.000,0.000,0.000
0.275,-1.009,0.138,0.000,0.000,0.000,0.000
0.274,-1.025,0.138,0.000,0.000,0.000,0.000
0.276,-1.025,0.139,0.000,0.000,0.000,0.000
0.274,-0.927,0.137,0.000,0.000,0.000,0.000
0.272,-0.780,0.136,0.000,0.000,0.000,0.000
0.270,-0.862,0.134,0.000,0.000,0.000,0.000
0.275,-0.976,0.139,0.000,0.000,0.000,0.000
0.277,-1.041,0.141,0.000,0.000,0.000,0.000
0.277,-1.058,0.140,0.000,0.000,0.000,0.000
0.276,-1.041,0.140,0.000,0.000,0.000,0.000
0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.274,-1.025,0.138,0.000,0.000,0.000,0.000
0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.275,-0.992,0.139,0.000,0.000,0.000,0.000
0.275,-0.992,0.139,0.000,0.000,0.000,0.000
0.273,-1.041,0.136,0.000,0.000,0.000,0.000
0.272,-1.041,0.135,0.000,0.000,0.000,0.000
0.271,-1.025,0.135,0.000,0.000,0.000,0.000
0.276,-1.009,0.140,0.000,0.000,0.000,0.000
0.277,-1.041,0.141,0.000,0.000,0.000,0.000
0.276,-1.025,0.140,0.000,0.000,0.000,0.000
0.276,-1.025,0.140,0.000,0.000,0.000,0.000
0.275,-1.041,0.139,0.000,0.000,0.000,0.000
0.274,-1.025,0.138,0.000,0.000,0.000,0.000
0.275,-0.992,0.139,0.000,0.000,0.000,0.000
0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.275,-1.025,0.139,0.000,0.000,0.000,0.000
0.275,-1.009,0.139,0.000,0.000,0.000,0.000
0.272,-1.009,0.135,0.000,0.000,0.000,0.000
0.272,-1.009,0.135,0.000,0.000,0.000,0.000
0.272,-0.943,0.135,0.000,0.000,0.000,0.000
0.276,-0.780,0.139,0.000,0.000,0.000,0.000
0.277,-0.845,0.140,0.000,0.000,0.000,0.000
0.276,-0.976,0.139,0.000,0.000,0.000,0.000
0.276,-1.041,0.139,0.000,0.000,0.000,0.000
0.275,-1.025,0.138,0.000,0.000,0.000,0.000
0.275,-0.927,0.138,0.000,0.000,0.000,0.000
0.275,-0.715,0.138,0.000,0.000,0.000,0.000
0.276,-0.454,0.138,0.000,0.000,0.000,0.000
0.275,-0.127,0.138,0.000,0.000,0.000,0.000
0.274,0.379,0.138,0.000,0.000,0.000,0.000
0.272,0.868,0.140,0.000,0.000,0.000,0.000
0.271,1.374,0.140,0.000,0.000,0.000,0.000
0.272,1.880,0.138,0.000,0.000,0.000,0.000
0.276,2.370,0.130,0.000,0.000,0.000,0.000
0.278,2.941,0.126,0.000,0.000,0.000,0.000
0.277,3.659,0.130,0.000,0.000,0.000,0.000
0.275,4.377,0.135,0.000,0.000,0.000,0.000
0.275,5.177,0.135,0.000,0.000,0.000,0.000
0.275,5.895,0.136,0.000,0.000,0.000,0.000
0.275,6.678,0.139,0.000,0.000,0.000,0.000
0.275,7.657,0.133,0.000,0.000,0.000,0.000
0.276,8.669,0.131,0.000,0.000,0.000,0.000
