0.271,0.144,-0.020,0.258,0.258,0.269,0.269
0.276,0.177,-0.020,0.264,0.264,0.272,0.272
0.276,0.177,-0.020,0.258,0.258,0.270,0.270
0.276,0.160,-0.020,0.258,0.258,0.266,0.266
0.274,0.144,-0.020,0.253,0.253,0.282,0.282
0.274,0.144,-0.020,0.264,0.264,0.270,0.270
0.273,0.160,-0.020,0.249,0.249,0.261,0.261
0.274,0.095,-0.020,0.241,0.241,0.266,0.266
0.274,0.160,-0.020,0.243,0.243,0.267,0.267
0.272,0.160,-0.020,0.246,0.246,0.262,0.262
0.270,0.128,-0.019,0.233,0.233,0.261,0.261
0.269,0.128,-0.019,0.246,0.246,0.285,0.285
0.273,0.128,-0.020,0.233,0.233,0.261,0.261
0.276,0.128,-0.020,0.237,0.237,0.261,0.261
0.276,0.111,-0.020,0.221,0.221,0.252,0.252
0.275,0.128,-0.020,0.230,0.230,0.252,0.252
0.274,0.128,-0.020,0.229,0.229,0.253,0.253
0.274,0.144,-0.020,0.233,0.233,0.256,0.256
0.275,0.144,-0.020,0.220,0.220,0.258,0.258
0.274,0.144,-0.020,0.237,0.237,0.250,0.250
0.274,0.144,-0.020,0.226,0.226,0.252,0.252
0.275,0.030,-0.020,0.230,0.230,0.250,0.250
0.272,-0.199,-0.020,0.224,0.224,0.246,0.246
0.269,-0.362,-0.021,0.224,0.224,0.243,0.243
0.270,-0.427,-0.020,0.221,0.221,0.247,0.247
0.276,-0.329,-0.018,0.220,0.220,0.252,0.252
0.276,-0.036,-0.018,0.214,0.214,0.244,0.244
0.276,0.144,-0.018,0.217,0.217,0.247,0.247
0.274,0.193,-0.018,0.198,0.198,0.237,0.237
0.274,0.177,-0.018,0.189,0.189,0.249,0.249
0.274,0.144,-0.018,0.198,0.198,0.240,0.240
0.274,0.144,-0.018,0.191,0.191,0.233,0.233
0.274,0.144,-0.018,0.188,0.188,0.247,0.247
0.274,0.144,-0.018,0.182,0.182,0.238,0.238
0.273,0.160,-0.018,0.182,0.182,0.224,0.224
0.271,0.128,-0.018,0.189,0.189,0.235,0.235
0.270,0.160,-0.018,0.185,0.185,0.237,0.237
0.271,0.111,-0.018,0.177,0.177,0.240,0.240
0.274,0.160,-0.018,0.192,0.192,0.243,0.243
0.276,0.144,-0.018,0.188,0.188,0.246,0.246
0.276,0.128,-0.018,0.191,0.191,0.240,0.240
0.275,0.144,-0.018,0.194,0.194,0.230,0.230
0.274,0.160,-0.018,0.194,0.194,0.244,0.244
0.274,0.128,-0.018,0.191,0.191,0.241,0.241
0.274,0.128,-0.018,0.200,0.200,0.240,0.240
0.274,0.144,-0.018,0.197,0.197,0.240,0.240
0.274,0.144,-0.018,0.220,0.220,0.247,0.247
0.271,0.128,-0.018,0.200,0.200,0.243,0.243
0.270,0.160,-0.018,0.206,0.206,0.241,0.241
0.270,0.144,-0.018,0.214,0.214,0.244,0.244
0.275,0.160,-0.018,0.215,0.215,0.253,0.253
0.276,0.111,-0.018,0.220,0.220,0.243,0.243
0.275,0.177,-0.018,0.218,0.218,0.244,0.244
0.274,0.323,-0.018,0.211,0.211,0.233,0.233
0.274,0.568,-0.018,0.224,0.224,0.250,0.250
0.273,0.683,-0.018,0.224,0.224,0.259,0.259
0.275,0.438,-0.018,0.226,0.226,0.252,0.252
0.275,0.193,-0.018,0.217,0.217,0.249,0.249
0.274,0.111,-0.018,0.224,0.224,0.255,0.255
0.273,0.111,-0.018,0.212,0.212,0.253,0.253
0.271,0.160,-0.018,0.224,0.224,0.258,0.258
0.271,0.177,-0.018,0.232,0.232,0.256,0.256
0.275,0.160,-0.019,0.221,0.221,0.259,0.259
0.276,0.144,-0.019,0.226,0.226,0.255,0.255
0.277,0.291,-0.019,0.220,0.220,0.261,0.261
0.275,0.568,-0.018,0.235,0.235,0.262,0.262
0.275,0.748,-0.018,0.233,0.233,0.262,0.262
0.276,1.009,-0.019,0.232,0.232,0.285,0.285
