1.096,0.603,-0.318,0.188,0.188,0.233,0.233
1.096,0.603,-0.318,0.171,0.171,0.221,0.221
1.096,0.424,-0.317,0.182,0.182,0.232,0.232
1.093,0.195,-0.317,0.186,0.186,0.226,0.226
1.094,0.130,-0.317,0.188,0.188,0.200,0.200
1.094,0.309,-0.317,0.165,0.165,0.227,0.227
1.094,0.538,-0.317,0.192,0.192,0.237,0.237
1.094,0.668,-0.317,0.177,0.177,0.227,0.227
1.094,0.603,-0.317,0.191,0.191,0.221,0.221
1.093,0.603,-0.316,0.180,0.180,0.221,0.221
1.090,0.571,-0.314,0.194,0.194,0.233,0.233
1.091,0.603,-0.315,0.183,0.183,0.230,0.230
1.095,0.587,-0.317,0.201,0.201,0.229,0.229
1.096,0.587,-0.318,0.192,0.192,0.232,0.232
1.095,0.424,-0.318,0.200,0.200,0.237,0.237
1.094,0.358,-0.317,0.203,0.203,0.233,0.233
1.093,0.505,-0.317,0.218,0.218,0.252,0.252
1.094,0.603,-0.317,0.195,0.195,0.238,0.238
1.094,0.620,-0.317,0.218,0.218,0.237,0.237
1.094,0.636,-0.317,0.203,0.203,0.244,0.244
1.094,0.620,-0.317,0.220,0.220,0.246,0.246
1.093,0.620,-0.317,0.227,0.227,0.249,0.249
1.091,0.440,-0.316,0.233,0.233,0.253,0.253
1.090,0.146,-0.315,0.209,0.209,0.270,0.270
1.094,0.097,-0.316,0.246,0.246,0.258,0.258
1.095,0.114,-0.316,0.226,0.226,0.252,0.252
1.096,0.163,-0.316,0.227,0.227,0.259,0.259
1.096,0.163,-0.316,0.229,0.229,0.258,0.258
1.094,0.179,-0.316,0.233,0.233,0.266,0.266
1.093,0.163,-0.315,0.223,0.223,0.256,0.256
1.094,0.163,-0.316,0.243,0.243,0.278,0.278
1.094,0.146,-0.316,0.221,0.221,0.259,0.259
1.094,0.326,-0.316,0.233,0.233,0.261,0.261
1.094,0.554,-0.315,0.237,0.237,0.264,0.264
1.092,0.668,-0.315,0.250,0.250,0.270,0.270
1.090,0.652,-0.313,0.233,0.233,0.270,0.270
1.090,0.603,-0.313,0.261,0.261,0.270,0.270
1.093,0.620,-0.315,0.258,0.258,0.249,0.249
1.095,0.587,-0.316,0.269,0.269,0.275,0.275
1.095,0.636,-0.316,0.275,0.275,0.293,0.293
1.095,0.554,-0.316,0.273,0.273,0.279,0.279
1.094,0.554,-0.315,0.270,0.270,0.278,0.278
1.094,0.554,-0.315,0.276,0.276,0.282,0.282
1.094,0.620,-0.316,0.272,0.272,0.279,0.279
1.094,0.571,-0.316,0.279,0.279,0.270,0.270
1.094,0.620,-0.316,0.266,0.266,0.278,0.278
1.094,0.424,-0.315,0.276,0.276,0.282,0.282
1.092,0.195,-0.315,0.269,0.269,0.279,0.279
1.090,0.277,-0.314,0.269,0.269,0.279,0.279
1.089,0.522,-0.314,0.272,0.272,0.270,0.270
1.093,0.440,-0.316,0.261,0.261,0.275,0.275
1.097,0.407,-0.317,0.256,0.256,0.273,0.273
1.095,0.522,-0.317,0.264,0.264,0.273,0.273
1.095,0.620,-0.316,0.244,0.244,0.273,0.273
1.094,0.587,-0.316,0.238,0.238,0.272,0.272
1.093,0.407,-0.316,0.252,0.252,0.266,0.266
1.094,0.342,-0.316,0.240,0.240,0.290,0.290
1.094,0.522,-0.316,0.243,0.243,0.270,0.270
1.094,0.620,-0.316,0.240,0.240,0.253,0.253
1.093,0.620,-0.316,0.240,0.240,0.259,0.259
1.091,0.603,-0.314,0.224,0.224,0.255,0.255
1.090,0.620,-0.313,0.233,0.233,0.259,0.259
1.091,0.424,-0.314,0.224,0.224,0.258,0.258
1.096,0.212,-0.316,0.221,0.221,0.261,0.261
1.096,0.114,-0.316,0.227,0.227,0.249,0.249
1.095,0.114,-0.316,0.232,0.232,0.246,0.246
1.094,0.130,-0.316,0.209,0.209,0.247,0.247
1.093,0.146,-0.315,0.224,0.224,0.246,0.246
1.094,0.146,-0.315,0.215,0.215,0.241,0.241
1.094,0.146,-0.315,0.223,0.223,0.250,0.250
1.094,0.130,-0.315,0.224,0.224,0.250,0.250
1.094,0.293,-0.316,0.223,0.223,0.244,0.244
1.092,0.554,-0.315,0.200,0.200,0.238,0.238
1.090,0.636,-0.313,0.218,0.218,0.243,0.243
1.089,0.440,-0.313,0.208,0.208,0.235,0.235
1.093,0.212,-0.314,0.212,0.212,0.232,0.232
