0.275,0.080,-0.011,0.188,0.188,0.238,0.238
0.274,0.097,-0.011,0.188,0.188,0.238,0.238
0.274,0.080,-0.011,0.188,0.188,0.237,0.237
0.273,0.080,-0.011,0.188,0.188,0.233,0.233
0.274,0.064,-0.011,0.200,0.200,0.237,0.237
0.274,0.064,-0.011,0.185,0.185,0.237,0.237
0.274,0.064,-0.011,0.192,0.192,0.237,0.237
0.272,0.064,-0.011,0.191,0.191,0.240,0.240
0.270,0.064,-0.011,0.189,0.189,0.249,0.249
0.271,0.080,-0.011,0.209,0.209,0.241,0.241
0.276,0.080,-0.011,0.203,0.203,0.238,0.238
0.276,0.064,-0.011,0.215,0.215,0.243,0.243
0.276,0.048,-0.011,0.203,0.203,0.247,0.247
0.274,0.064,-0.011,0.208,0.208,0.250,0.250
0.274,0.064,-0.011,0.217,0.217,0.244,0.244
0.274,0.080,-0.011,0.221,0.221,0.262,0.262
0.275,0.113,-0.011,0.218,0.218,0.246,0.246
0.275,0.113,-0.011,0.224,0.224,0.240,0.240
0.275,0.080,-0.011,0.220,0.220,0.249,0.249
0.272,0.178,-0.011,0.227,0.227,0.252,0.252
0.271,0.390,-0.010,0.223,0.223,0.252,0.252
0.270,0.472,-0.010,0.224,0.224,0.255,0.255
0.273,0.276,-0.011,0.221,0.221,0.267,0.267
0.276,0.113,-0.012,0.224,0.224,0.255,0.255
0.276,0.031,-0.012,0.223,0.223,0.252,0.252
0.274,0.080,-0.012,0.221,0.221,0.255,0.255
0.275,0.097,-0.012,0.230,0.230,0.253,0.253
0.274,0.097,-0.012,0.227,0.227,0.259,0.259
0.274,0.064,-0.012,0.233,0.233,0.264,0.264
0.274,0.064,-0.012,0.227,0.227,0.275,0.275
0.274,0.048,-0.012,0.249,0.249,0.267,0.267
0.274,0.064,-0.012,0.243,0.243,0.241,0.241
0.272,0.080,-0.012,0.253,0.253,0.261,0.261
0.269,0.080,-0.011,0.253,0.253,0.269,0.269
0.272,0.097,-0.012,0.264,0.264,0.267,0.267
0.276,0.064,-0.012,0.267,0.267,0.262,0.262
0.276,0.113,-0.012,0.275,0.275,0.287,0.287
0.276,0.064,-0.012,0.258,0.258,0.264,0.264
0.274,0.097,-0.012,0.273,0.273,0.259,0.259
0.274,0.097,-0.012,0.261,0.261,0.267,0.267
0.274,0.211,-0.012,0.259,0.259,0.266,0.266
0.274,0.309,-0.012,0.267,0.267,0.261,0.261
0.275,0.260,-0.012,0.267,0.267,0.264,0.264
0.274,0.129,-0.012,0.270,0.270,0.282,0.282
0.274,0.064,-0.012,0.252,0.252,0.264,0.264
0.270,0.064,-0.012,0.256,0.256,0.256,0.256
0.270,0.080,-0.011,0.255,0.255,0.256,0.256
0.274,0.080,-0.012,0.249,0.249,0.258,0.258
0.276,0.080,-0.012,0.252,0.252,0.261,0.261
0.275,0.097,-0.012,0.255,0.255,0.262,0.262
0.275,0.113,-0.012,0.247,0.247,0.270,0.270
0.273,0.113,-0.012,0.243,0.243,0.259,0.259
0.274,0.080,-0.012,0.235,0.235,0.250,0.250
0.275,0.113,-0.012,0.246,0.246,0.259,0.259
0.275,0.080,-0.012,0.237,0.237,0.255,0.255
0.275,0.162,-0.012,0.243,0.243,0.252,0.252
0.274,0.374,-0.012,0.227,0.227,0.249,0.249
0.272,0.635,-0.010,0.233,0.233,0.238,0.238
0.270,0.962,-0.009,0.233,0.233,0.249,0.249
0.272,1.419,-0.011,0.227,0.227,0.262,0.262
0.277,1.990,-0.019,0.227,0.227,0.247,0.247
0.277,2.430,-0.020,0.221,0.221,0.244,0.244
0.276,2.953,-0.017,0.227,0.227,0.243,0.243
0.276,3.459,-0.016,0.226,0.226,0.249,0.249
0.275,4.095,-0.015,0.227,0.227,0.237,0.237
0.274,4.601,-0.011,0.224,0.224,0.249,0.249
0.276,5.270,-0.018,0.220,0.220,0.253,0.253
0.274,5.955,-0.009,0.221,0.221,0.246,0.246
0.276,6.706,-0.018,0.223,0.223,0.241,0.241
0.273,7.392,-0.003,0.209,0.209,0.241,0.241
0.270,7.963,0.020,0.223,0.223,0.237,0.237
0.272,8.599,0.007,0.204,0.204,0.249,0.249
0.276,9.187,-0.024,0.206,0.206,0.243,0.243
0.278,10.068,-0.050,0.194,0.194,0.230,0.230
0.278,11.113,-0.045,0.188,0.188,0.232,0.232
0.277,11.831,-0.031,0.194,0.194,0.243,0.243
0.276,12.451,-0.019,0.188,0.188,0.230,0.230
0.276,13.104,-0.023,0.185,0.185,0.235,0.235
0.276,13.756,-0.023,0.183,0.183,0.249,0.249
0.276,14.344,-0.019,0.177,0.177,0.237,0.237
0.276,15.078,-0.026,0.195,0.195,0.237,0.237
0.276,15.731,-0.019,0.188,0.188,0.241,0.241
0.274,16.270,0.002,0.169,0.169,0.243,0.243
0.273,16.759,0.020,0.188,0.188,0.240,0.240
0.274,17.135,0.006,0.183,0.183,0.237,0.237
0.279,17.396,-0.083,0.204,0.204,0.264,0.264
0.279,17.673,-0.072,0.191,0.191,0.238,0.238
0.278,17.787,-0.058,0.192,0.192,0.237,0.237
0.277,17.820,-0.043,0.197,0.197,0.237,0.237
0.278,17.836,-0.056,0.206,0.206,0.244,0.244
0.278,17.804,-0.061,0.212,0.212,0.249,0.249
0.278,17.820,-0.069,0.209,0.209,0.237,0.237
0.278,17.771,-0.058,0.203,0.203,0.252,0.252
0.277,17.804,-0.052,0.208,0.208,0.240,0.240
0.277,17.804,-0.037,0.214,0.214,0.247,0.247
0.273,17.869,0.018,0.220,0.220,0.246,0.246
0.276,18.130,-0.028,0.220,0.220,0.252,0.252
0.281,18.293,-0.111,0.215,0.215,0.252,0.252
0.281,18.342,-0.113,0.230,0.230,0.250,0.250
0.280,18.375,-0.098,0.221,0.221,0.253,0.253
0.279,18.620,-0.090,0.224,0.224,0.255,0.255
0.280,18.832,-0.102,0.226,0.226,0.256,0.256
0.279,19.126,-0.085,0.233,0.233,0.258,0.258
0.280,19.371,-0.098,0.224,0.224,0.259,0.259
0.280,19.648,-0.108,0.227,0.227,0.258,0.258
0.280,19.779,-0.091,0.221,0.221,0.259,0.259
0.280,19.795,-0.095,0.241,0.241,0.255,0.255
0.278,19.779,-0.055,0.235,0.235,0.256,0.256
0.278,19.779,-0.057,0.235,0.235,0.264,0.264
0.282,19.827,-0.137,0.238,0.238,0.261,0.261
0.282,20.154,-0.141,0.243,0.243,0.267,0.267
0.283,20.546,-0.168,0.244,0.244,0.256,0.256
0.283,20.905,-0.161,0.261,0.261,0.267,0.267
0.282,21.508,-0.134,0.253,0.253,0.256,0.256
0.282,22.178,-0.133,0.266,0.266,0.273,0.273
0.282,23.124,-0.147,0.270,0.270,0.279,0.279
0.283,24.381,-0.156,0.262,0.262,0.272,0.272
0.283,25.899,-0.161,0.278,0.278,0.267,0.267
0.283,27.433,-0.158,0.261,0.261,0.262,0.262
0.281,28.999,-0.104,0.270,0.270,0.270,0.270
0.280,30.697,-0.088,0.261,0.261,0.267,0.267
0.280,32.410,-0.075,0.272,0.272,0.270,0.270
0.286,34.173,-0.277,0.266,0.266,0.270,0.270
0.286,35.837,-0.274,0.270,0.270,0.269,0.269
0.286,37.323,-0.277,0.264,0.264,0.267,0.267
0.285,38.759,-0.236,0.270,0.270,0.276,0.276
0.285,40.195,-0.220,0.261,0.261,0.267,0.267
0.285,41.729,-0.223,0.259,0.259,0.259,0.259
0.285,43.459,-0.247,0.253,0.253,0.264,0.264
0.285,45.123,-0.260,0.258,0.258,0.264,0.264
0.285,46.625,-0.261,0.249,0.249,0.262,0.262
0.284,48.126,-0.210,0.249,0.249,0.261,0.261
0.283,49.497,-0.130,0.230,0.230,0.284,0.284
0.283,50.672,-0.149,0.243,0.243,0.262,0.262
0.286,51.651,-0.298,0.247,0.247,0.256,0.256
0.289,52.516,-0.436,0.230,0.230,0.261,0.261
0.290,53.251,-0.508,0.237,0.237,0.259,0.259
0.289,53.969,-0.426,0.223,0.223,0.253,0.253
0.288,54.720,-0.403,0.233,0.233,0.253,0.253
0.289,55.438,-0.461,0.232,0.232,0.264,0.264
0.289,56.123,-0.469,0.229,0.229,0.253,0.253
0.289,56.547,-0.424,0.232,0.232,0.246,0.246
0.290,56.678,-0.488,0.233,0.233,0.250,0.250
0.290,56.678,-0.497,0.226,0.226,0.249,0.249
0.287,56.629,-0.335,0.237,0.237,0.253,0.253
0.287,56.645,-0.334,0.221,0.221,0.249,0.249
0.287,56.580,-0.349,0.229,0.229,0.253,0.253
0.292,56.319,-0.639,0.221,0.221,0.243,0.243
0.294,56.107,-0.719,0.218,0.218,0.249,0.249
0.293,55.748,-0.697,0.221,0.221,0.244,0.244
0.292,55.226,-0.625,0.212,0.212,0.238,0.238
0.292,54.459,-0.634,0.221,0.221,0.253,0.253
0.293,53.773,-0.659,0.195,0.195,0.243,0.243
0.293,53.251,-0.695,0.192,0.192,0.212,0.212
0.294,52.680,-0.705,0.194,0.194,0.230,0.230
0.294,51.978,-0.733,0.192,0.192,0.250,0.250
0.292,51.243,-0.625,0.192,0.192,0.238,0.238
0.291,50.493,-0.598,0.197,0.197,0.240,0.240
0.291,49.807,-0.570,0.182,0.182,0.235,0.235
0.294,49.236,-0.718,0.194,0.194,0.243,0.243
0.298,48.534,-0.940,0.185,0.185,0.227,0.227
0.298,47.882,-0.924,0.195,0.195,0.238,0.238
0.299,47.245,-0.962,0.186,0.186,0.243,0.243
0.297,46.543,-0.892,0.188,0.188,0.243,0.243
0.297,45.907,-0.853,0.194,0.194,0.237,0.237
0.298,45.352,-0.903,0.195,0.195,0.250,0.250
0.298,44.879,-0.929,0.198,0.198,0.246,0.246
0.299,44.307,-0.973,0.195,0.195,0.249,0.249
0.298,43.606,-0.913,0.192,0.192,0.249,0.249
0.295,42.920,-0.773,0.206,0.206,0.247,0.247
0.295,42.463,-0.782,0.212,0.212,0.249,0.249
0.299,42.235,-0.954,0.211,0.211,0.243,0.243
