0.220,3.318,-0.366,0.000,0.000,0.000,0.000
0.221,3.416,-0.368,0.000,0.000,0.000,0.000
0.221,3.416,-0.369,0.000,0.000,0.000,0.000
0.221,3.399,-0.366,0.000,0.000,0.000,0.000
0.221,3.367,-0.368,0.000,0.000,0.000,0.000
0.219,3.416,-0.362,0.000,0.000,0.000,0.000
0.217,3.334,-0.355,0.000,0.000,0.000,0.000
0.218,3.350,-0.358,0.000,0.000,0.000,0.000
0.221,3.383,-0.367,0.000,0.000,0.000,0.000
0.223,3.171,-0.374,0.000,0.000,0.000,0.000
0.222,3.155,-0.371,0.000,0.000,0.000,0.000
0.222,3.302,-0.370,0.000,0.000,0.000,0.000
0.221,3.416,-0.368,0.000,0.000,0.000,0.000
0.221,3.399,-0.367,0.000,0.000,0.000,0.000
0.221,3.383,-0.368,0.000,0.000,0.000,0.000
0.222,3.350,-0.369,0.000,0.000,0.000,0.000
0.221,3.383,-0.368,0.000,0.000,0.000,0.000
0.220,3.383,-0.364,0.000,0.000,0.000,0.000
0.218,3.350,-0.359,0.000,0.000,0.000,0.000
0.217,3.383,-0.355,0.000,0.000,0.000,0.000
0.219,3.416,-0.359,0.000,0.000,0.000,0.000
0.222,3.220,-0.370,0.000,0.000,0.000,0.000
0.223,2.959,-0.374,0.000,0.000,0.000,0.000
0.222,3.089,-0.371,0.000,0.000,0.000,0.000
0.221,3.285,-0.366,0.000,0.000,0.000,0.000
0.221,3.416,-0.368,0.000,0.000,0.000,0.000
0.220,3.399,-0.364,0.000,0.000,0.000,0.000
0.221,3.383,-0.367,0.000,0.000,0.000,0.000
0.221,3.383,-0.369,0.000,0.000,0.000,0.000
0.221,3.350,-0.367,0.000,0.000,0.000,0.000
0.220,3.204,-0.365,0.000,0.000,0.000,0.000
0.218,2.959,-0.359,0.000,0.000,0.000,0.000
0.218,2.894,-0.357,0.000,0.000,0.000,0.000
0.218,2.894,-0.357,0.000,0.000,0.000,0.000
0.222,2.926,-0.370,0.000,0.000,0.000,0.000
0.223,2.910,-0.372,0.000,0.000,0.000,0.000
0.222,3.089,-0.370,0.000,0.000,0.000,0.000
0.222,3.334,-0.370,0.000,0.000,0.000,0.000
0.220,3.432,-0.364,0.000,0.000,0.000,0.000
0.221,3.416,-0.365,0.000,0.000,0.000,0.000
0.221,3.204,-0.366,0.000,0.000,0.000,0.000
0.220,2.975,-0.365,0.000,0.000,0.000,0.000
0.221,2.894,-0.366,0.000,0.000,0.000,0.000
0.222,3.057,-0.368,0.000,0.000,0.000,0.000
0.219,3.334,-0.359,0.000,0.000,0.000,0.000
0.218,3.416,-0.357,0.000,0.000,0.000,0.000
0.218,3.416,-0.355,0.000,0.000,0.000,0.000
0.220,3.416,-0.362,0.000,0.000,0.000,0.000
0.223,3.367,-0.374,0.000,0.000,0.000,0.000
0.222,3.416,-0.369,0.000,0.000,0.000,0.000
0.222,3.204,-0.371,0.000,0.000,0.000,0.000
0.221,2.991,-0.367,0.000,0.000,0.000,0.000
0.220,2.910,-0.365,0.000,0.000,0.000,0.000
0.221,2.926,-0.367,0.000,0.000,0.000,0.000
0.221,2.959,-0.368,0.000,0.000,0.000,0.000
0.221,2.926,-0.368,0.000,0.000,0.000,0.000
0.220,2.942,-0.365,0.000,0.000,0.000,0.000
0.219,3.073,-0.360,0.000,0.000,0.000,0.000
0.217,3.334,-0.354,0.000,0.000,0.000,0.000
0.218,3.204,-0.359,0.000,0.000,0.000,0.000
0.222,3.187,-0.371,0.000,0.000,0.000,0.000
0.223,3.253,-0.375,0.000,0.000,0.000,0.000
0.222,3.383,-0.369,0.000,0.000,0.000,0.000
0.222,3.383,-0.369,0.000,0.000,0.000,0.000
0.221,3.399,-0.367,0.000,0.000,0.000,0.000
0.221,3.383,-0.367,0.000,0.000,0.000,0.000
0.221,3.399,-0.368,0.000,0.000,0.000,0.000
0.222,3.383,-0.369,0.000,0.000,0.000,0.000
0.221,3.399,-0.367,0.000,0.000,0.000,0.000
0.221,3.383,-0.366,0.000,0.000,0.000,0.000
0.219,3.416,-0.361,0.000,0.000,0.000,0.000
0.216,3.383,-0.350,0.000,0.000,0.000,0.000
0.218,3.383,-0.358,0.000,0.000,0.000,0.000
0.222,3.416,-0.371,0.000,0.000,0.000,0.000
0.223,3.383,-0.373,0.000,0.000,0.000,0.000
0.222,3.399,-0.371,0.000,0.000,0.000,0.000
0.221,3.416,-0.367,0.000,0.000,0.000,0.000
0.221,3.416,-0.368,0.000,0.000,0.000,0.000
0.221,3.399,-0.366,0.000,0.000,0.000,0.000
0.220,3.399,-0.365,0.000,0.000,0.000,0.000
0.222,3.416,-0.369,0.000,0.000,0.000,0.000
0.221,3.383,-0.366,0.000,0.000,0.000,0.000
0.221,3.416,-0.366,0.000,0.000,0.000,0.000
0.220,3.399,-0.363,0.000,0.000,0.000,0.000
0.217,3.432,-0.353,0.000,0.000,0.000,0.000
0.217,3.367,-0.355,0.000,0.000,0.000,0.000
0.219,3.399,-0.359,0.000,0.000,0.000,0.000
0.222,3.367,-0.371,0.000,0.000,0.000,0.000
0.223,3.416,-0.372,0.000,0.000,0.000,0.000
0.222,3.383,-0.371,0.000,0.000,0.000,0.000
0.220,3.383,-0.364,0.000,0.000,0.000,0.000
