0.222,0.143,-0.016,0.000,0.000,0.000,0.000
0.221,0.143,-0.016,0.000,0.000,0.000,0.000
0.221,0.176,-0.016,0.000,0.000,0.000,0.000
0.221,0.208,-0.016,0.000,0.000,0.000,0.000
0.220,0.159,-0.015,0.000,0.000,0.000,0.000
0.217,0.192,-0.015,0.000,0.000,0.000,0.000
0.217,0.176,-0.015,0.000,0.000,0.000,0.000
0.220,0.176,-0.016,0.000,0.000,0.000,0.000
0.223,0.176,-0.016,0.000,0.000,0.000,0.000
0.223,0.176,-0.016,0.000,0.000,0.000,0.000
0.222,-0.053,-0.016,0.000,0.000,0.000,0.000
0.221,-0.086,-0.016,0.000,0.000,0.000,0.000
0.221,0.078,-0.016,0.000,0.000,0.000,0.000
0.220,0.159,-0.016,0.000,0.000,0.000,0.000
0.221,0.176,-0.016,0.000,0.000,0.000,0.000
0.221,-0.037,-0.016,0.000,0.000,0.000,0.000
0.221,-0.086,-0.016,0.000,0.000,0.000,0.000
0.220,0.045,-0.016,0.000,0.000,0.000,0.000
0.218,0.159,-0.016,0.000,0.000,0.000,0.000
0.218,0.176,-0.016,0.000,0.000,0.000,0.000
0.218,0.143,-0.016,0.000,0.000,0.000,0.000
0.222,0.143,-0.016,0.000,0.000,0.000,0.000
0.223,0.143,-0.017,0.000,0.000,0.000,0.000
0.222,0.143,-0.017,0.000,0.000,0.000,0.000
0.222,0.159,-0.016,0.000,0.000,0.000,0.000
0.220,0.176,-0.016,0.000,0.000,0.000,0.000
0.221,0.143,-0.016,0.000,0.000,0.000,0.000
0.221,0.159,-0.016,0.000,0.000,0.000,0.000
0.220,0.176,-0.016,0.000,0.000,0.000,0.000
0.221,0.176,-0.016,0.000,0.000,0.000,0.000
0.221,0.159,-0.016,0.000,0.000,0.000,0.000
0.219,-0.053,-0.016,0.000,0.000,0.000,0.000
0.217,-0.053,-0.016,0.000,0.000,0.000,0.000
0.218,0.061,-0.016,0.000,0.000,0.000,0.000
0.222,0.176,-0.017,0.000,0.000,0.000,0.000
0.222,0.192,-0.017,0.000,0.000,0.000,0.000
0.222,0.159,-0.017,0.000,0.000,0.000,0.000
0.221,0.159,-0.016,0.000,0.000,0.000,0.000
0.221,0.143,-0.016,0.000,0.000,0.000,0.000
0.221,0.176,-0.016,0.000,0.000,0.000,0.000
0.221,0.159,-0.017,0.000,0.000,0.000,0.000
0.221,0.159,-0.016,0.000,0.000,0.000,0.000
0.221,0.159,-0.017,0.000,0.000,0.000,0.000
0.221,0.143,-0.017,0.000,0.000,0.000,0.000
0.219,0.143,-0.016,0.000,0.000,0.000,0.000
0.218,0.176,-0.016,0.000,0.000,0.000,0.000
0.217,0.110,-0.016,0.000,0.000,0.000,0.000
0.222,0.143,-0.017,0.000,0.000,0.000,0.000
0.223,0.159,-0.017,0.000,0.000,0.000,0.000
0.223,0.143,-0.017,0.000,0.000,0.000,0.000
0.223,0.143,-0.017,0.000,0.000,0.000,0.000
0.220,0.143,-0.016,0.000,0.000,0.000,0.000
0.221,0.127,-0.016,0.000,0.000,0.000,0.000
0.221,0.176,-0.016,0.000,0.000,0.000,0.000
0.220,0.143,-0.016,0.000,0.000,0.000,0.000
0.222,0.143,-0.017,0.000,0.000,0.000,0.000
0.221,0.143,-0.016,0.000,0.000,0.000,0.000
0.219,0.241,-0.016,0.000,0.000,0.000,0.000
0.218,0.388,-0.016,0.000,0.000,0.000,0.000
0.217,0.404,-0.015,0.000,0.000,0.000,0.000
0.221,0.453,-0.017,0.000,0.000,0.000,0.000
0.223,0.306,-0.018,0.000,0.000,0.000,0.000
0.223,0.176,-0.018,0.000,0.000,0.000,0.000
0.222,0.127,-0.018,0.000,0.000,0.000,0.000
0.222,0.127,-0.018,0.000,0.000,0.000,0.000
0.220,0.208,-0.017,0.000,0.000,0.000,0.000
0.221,0.469,-0.018,0.000,0.000,0.000,0.000
0.221,0.747,-0.017,0.000,0.000,0.000,0.000
0.220,0.992,-0.017,0.000,0.000,0.000,0.000
0.221,1.253,-0.018,0.000,0.000,0.000,0.000
0.221,1.579,-0.018,0.000,0.000,0.000,0.000
0.218,1.954,-0.013,0.000,0.000,0.000,0.000
0.218,2.216,-0.012,0.000,0.000,0.000,0.000
0.218,2.575,-0.012,0.000,0.000,0.000,0.000
0.222,3.113,-0.025,0.000,0.000,0.000,0.000
0.223,3.848,-0.026,0.000,0.000,0.000,0.000
0.221,4.549,-0.020,0.000,0.000,0.000,0.000
