0.221,-3.446,0.380,0.000,0.000,0.000,0.000
0.221,-3.462,0.381,0.000,0.000,0.000,0.000
0.220,-3.511,0.378,0.000,0.000,0.000,0.000
0.221,-3.462,0.381,0.000,0.000,0.000,0.000
0.221,-3.495,0.383,0.000,0.000,0.000,0.000
0.220,-3.479,0.377,0.000,0.000,0.000,0.000
0.218,-3.479,0.372,0.000,0.000,0.000,0.000
0.218,-3.479,0.371,0.000,0.000,0.000,0.000
0.217,-3.495,0.369,0.000,0.000,0.000,0.000
0.221,-3.479,0.383,0.000,0.000,0.000,0.000
0.223,-3.462,0.389,0.000,0.000,0.000,0.000
0.222,-3.479,0.383,0.000,0.000,0.000,0.000
0.221,-3.479,0.383,0.000,0.000,0.000,0.000
0.221,-3.495,0.380,0.000,0.000,0.000,0.000
0.221,-3.479,0.380,0.000,0.000,0.000,0.000
0.221,-3.511,0.380,0.000,0.000,0.000,0.000
0.221,-3.479,0.381,0.000,0.000,0.000,0.000
0.221,-3.495,0.380,0.000,0.000,0.000,0.000
0.220,-3.479,0.377,0.000,0.000,0.000,0.000
0.217,-3.511,0.368,0.000,0.000,0.000,0.000
0.217,-3.316,0.367,0.000,0.000,0.000,0.000
0.220,-3.103,0.376,0.000,0.000,0.000,0.000
0.222,-3.185,0.384,0.000,0.000,0.000,0.000
0.223,-3.250,0.387,0.000,0.000,0.000,0.000
0.221,-3.103,0.380,0.000,0.000,0.000,0.000
0.221,-3.022,0.381,0.000,0.000,0.000,0.000
0.221,-2.891,0.381,0.000,0.000,0.000,0.000
0.220,-2.712,0.378,0.000,0.000,0.000,0.000
0.222,-2.451,0.381,0.000,0.000,0.000,0.000
0.221,-2.222,0.381,0.000,0.000,0.000,0.000
0.221,-1.977,0.380,0.000,0.000,0.000,0.000
0.220,-1.586,0.379,0.000,0.000,0.000,0.000
0.218,-0.868,0.376,0.000,0.000,0.000,0.000
0.217,-0.296,0.376,0.000,0.000,0.000,0.000
0.219,0.161,0.376,0.000,0.000,0.000,0.000
0.223,0.667,0.374,0.000,0.000,0.000,0.000
0.225,1.287,0.373,0.000,0.000,0.000,0.000
0.223,1.891,0.376,0.000,0.000,0.000,0.000
0.222,2.674,0.379,0.000,0.000,0.000,0.000
0.222,3.555,0.378,0.000,0.000,0.000,0.000
0.223,4.355,0.375,0.000,0.000,0.000,0.000
0.222,5.073,0.378,0.000,0.000,0.000,0.000
0.223,5.807,0.373,0.000,0.000,0.000,0.000
0.222,6.640,0.376,0.000,0.000,0.000,0.000
0.221,7.521,0.388,0.000,0.000,0.000,0.000
0.219,8.206,0.405,0.000,0.000,0.000,0.000
0.218,8.729,0.414,0.000,0.000,0.000,0.000
0.220,9.169,0.392,0.000,0.000,0.000,0.000
0.224,9.643,0.353,0.000,0.000,0.000,0.000
0.225,10.116,0.343,0.000,0.000,0.000,0.000
0.226,10.573,0.338,0.000,0.000,0.000,0.000
0.224,10.769,0.354,0.000,0.000,0.000,0.000
0.223,10.785,0.368,0.000,0.000,0.000,0.000
0.223,10.720,0.365,0.000,0.000,0.000,0.000
0.223,10.736,0.369,0.000,0.000,0.000,0.000
0.223,10.687,0.369,0.000,0.000,0.000,0.000
0.224,10.720,0.352,0.000,0.000,0.000,0.000
0.224,10.654,0.360,0.000,0.000,0.000,0.000
0.221,10.410,0.389,0.000,0.000,0.000,0.000
0.220,10.230,0.400,0.000,0.000,0.000,0.000
0.219,10.165,0.406,0.000,0.000,0.000,0.000
0.226,10.197,0.338,0.000,0.000,0.000,0.000
0.227,10.197,0.325,0.000,0.000,0.000,0.000
0.226,10.312,0.332,0.000,0.000,0.000,0.000
0.225,10.524,0.349,0.000,0.000,0.000,0.000
0.225,10.687,0.348,0.000,0.000,0.000,0.000
0.225,10.818,0.348,0.000,0.000,0.000,0.000
0.225,11.111,0.348,0.000,0.000,0.000,0.000
0.226,11.503,0.333,0.000,0.000,0.000,0.000
0.226,11.715,0.331,0.000,0.000,0.000,0.000
0.225,11.731,0.345,0.000,0.000,0.000,0.000
0.223,11.797,0.365,0.000,0.000,0.000,0.000
0.221,11.993,0.393,0.000,0.000,0.000,0.000
0.224,12.221,0.354,0.000,0.000,0.000,0.000
0.228,12.319,0.312,0.000,0.000,0.000,0.000
0.230,12.547,0.286,0.000,0.000,0.000,0.000
0.229,12.841,0.301,0.000,0.000,0.000,0.000
0.227,13.494,0.320,0.000,0.000,0.000,0.000
0.226,14.375,0.330,0.000,0.000,0.000,0.000
0.228,15.289,0.309,0.000,0.000,0.000,0.000
0.228,16.366,0.313,0.000,0.000,0.000,0.000
0.228,17.541,0.306,0.000,0.000,0.000,0.000
0.228,18.961,0.307,0.000,0.000,0.000,0.000
0.228,20.642,0.310,0.000,0.000,0.000,0.000
0.227,22.372,0.331,0.000,0.000,0.000,0.000
0.225,24.184,0.384,0.000,0.000,0.000,0.000
0.225,25.783,0.382,0.000,0.000,0.000,0.000
0.228,27.350,0.295,0.000,0.000,0.000,0.000
0.231,29.129,0.196,0.000,0.000,0.000,0.000
0.233,30.973,0.141,0.000,0.000,0.000,0.000
0.231,32.768,0.204,0.000,0.000,0.000,0.000
0.230,34.547,0.241,0.000,0.000,0.000,0.000
0.231,36.424,0.216,0.000,0.000,0.000,0.000
0.231,38.154,0.212,0.000,0.000,0.000,0.000
0.232,39.900,0.188,0.000,0.000,0.000,0.000
0.232,41.450,0.192,0.000,0.000,0.000,0.000
0.232,42.707,0.174,0.000,0.000,0.000,0.000
0.230,43.915,0.281,0.000,0.000,0.000,0.000
0.228,45.041,0.370,0.000,0.000,0.000,0.000
0.228,46.020,0.365,0.000,0.000,0.000,0.000
0.234,46.934,0.070,0.000,0.000,0.000,0.000
0.235,47.668,0.026,0.000,0.000,0.000,0.000
0.234,48.403,0.053,0.000,0.000,0.000,0.000
0.235,49.006,0.014,0.000,0.000,0.000,0.000
0.234,49.529,0.050,0.000,0.000,0.000,0.000
0.234,49.986,0.083,0.000,0.000,0.000,0.000
0.234,50.035,0.073,0.000,0.000,0.000,0.000
0.236,49.757,-0.025,0.000,0.000,0.000,0.000
0.235,49.137,0.038,0.000,0.000,0.000,0.000
0.235,48.354,-0.001,0.000,0.000,0.000,0.000
0.233,47.701,0.128,0.000,0.000,0.000,0.000
0.232,47.081,0.180,0.000,0.000,0.000,0.000
0.231,46.411,0.189,0.000,0.000,0.000,0.000
0.239,45.644,-0.156,0.000,0.000,0.000,0.000
0.238,44.828,-0.126,0.000,0.000,0.000,0.000
0.238,43.817,-0.114,0.000,0.000,0.000,0.000
0.239,42.805,-0.150,0.000,0.000,0.000,0.000
0.238,41.744,-0.119,0.000,0.000,0.000,0.000
0.238,40.422,-0.121,0.000,0.000,0.000,0.000
0.239,39.067,-0.139,0.000,0.000,0.000,0.000
