0.221,-0.898,0.099,0.000,0.000,0.000,0.000
0.221,-1.126,0.099,0.000,0.000,0.000,0.000
0.221,-1.224,0.099,0.000,0.000,0.000,0.000
0.221,-1.224,0.100,0.000,0.000,0.000,0.000
0.221,-1.175,0.099,0.000,0.000,0.000,0.000
0.221,-1.159,0.099,0.000,0.000,0.000,0.000
0.218,-1.192,0.096,0.000,0.000,0.000,0.000
0.218,-1.012,0.096,0.000,0.000,0.000,0.000
0.218,-0.767,0.096,0.000,0.000,0.000,0.000
0.222,-0.686,0.099,0.000,0.000,0.000,0.000
0.223,-0.702,0.099,0.000,0.000,0.000,0.000
0.222,-0.931,0.099,0.000,0.000,0.000,0.000
0.221,-0.980,0.098,0.000,0.000,0.000,0.000
0.221,-0.784,0.097,0.000,0.000,0.000,0.000
0.220,-0.637,0.097,0.000,0.000,0.000,0.000
0.221,-0.441,0.097,0.000,0.000,0.000,0.000
0.221,-0.441,0.098,0.000,0.000,0.000,0.000
0.221,-0.425,0.098,0.000,0.000,0.000,0.000
0.220,-0.735,0.097,0.000,0.000,0.000,0.000
0.218,-0.914,0.095,0.000,0.000,0.000,0.000
0.217,-0.816,0.094,0.000,0.000,0.000,0.000
0.220,-0.718,0.097,0.000,0.000,0.000,0.000
0.223,-0.702,0.099,0.000,0.000,0.000,0.000
0.222,-0.702,0.098,0.000,0.000,0.000,0.000
0.222,-0.702,0.098,0.000,0.000,0.000,0.000
0.221,-0.718,0.097,0.000,0.000,0.000,0.000
0.221,-0.767,0.097,0.000,0.000,0.000,0.000
0.221,-0.718,0.097,0.000,0.000,0.000,0.000
0.221,-0.735,0.097,0.000,0.000,0.000,0.000
0.221,-0.735,0.097,0.000,0.000,0.000,0.000
0.221,-0.604,0.097,0.000,0.000,0.000,0.000
0.220,-0.408,0.097,0.000,0.000,0.000,0.000
0.218,-0.180,0.096,0.000,0.000,0.000,0.000
0.217,0.081,0.096,0.000,0.000,0.000,0.000
0.221,0.244,0.095,0.000,0.000,0.000,0.000
0.223,0.326,0.095,0.000,0.000,0.000,0.000
0.223,0.652,0.095,0.000,0.000,0.000,0.000
0.221,1.093,0.096,0.000,0.000,0.000,0.000
0.221,1.648,0.097,0.000,0.000,0.000,0.000
0.221,2.170,0.097,0.000,0.000,0.000,0.000
0.221,2.758,0.098,0.000,0.000,0.000,0.000
0.221,3.460,0.098,0.000,0.000,0.000,0.000
0.222,4.161,0.091,0.000,0.000,0.000,0.000
0.222,4.961,0.090,0.000,0.000,0.000,0.000
0.221,5.663,0.101,0.000,0.000,0.000,0.000
0.219,6.495,0.108,0.000,0.000,0.000,0.000
0.217,7.474,0.121,0.000,0.000,0.000,0.000
0.219,8.388,0.111,0.000,0.000,0.000,0.000
0.223,9.123,0.076,0.000,0.000,0.000,0.000
0.224,9.906,0.064,0.000,0.000,0.000,0.000
0.223,10.575,0.075,0.000,0.000,0.000,0.000
0.223,11.326,0.079,0.000,0.000,0.000,0.000
0.221,11.979,0.093,0.000,0.000,0.000,0.000
0.223,12.582,0.070,0.000,0.000,0.000,0.000
0.223,13.284,0.076,0.000,0.000,0.000,0.000
0.222,13.937,0.080,0.000,0.000,0.000,0.000
0.223,14.476,0.072,0.000,0.000,0.000,0.000
0.221,14.965,0.104,0.000,0.000,0.000,0.000
0.218,15.340,0.141,0.000,0.000,0.000,0.000
0.219,15.536,0.129,0.000,0.000,0.000,0.000
0.224,15.585,0.053,0.000,0.000,0.000,0.000
0.225,15.830,0.040,0.000,0.000,0.000,0.000
