0.218,-0.037,0.004,0.000,0.000,0.000,0.000
0.219,-0.118,0.004,0.000,0.000,0.000,0.000
0.222,-0.037,0.004,0.000,0.000,0.000,0.000
0.222,-0.232,0.004,0.000,0.000,0.000,0.000
0.222,-0.265,0.004,0.000,0.000,0.000,0.000
0.222,-0.118,0.004,0.000,0.000,0.000,0.000
0.220,-0.053,0.004,0.000,0.000,0.000,0.000
0.220,0.012,0.004,0.000,0.000,0.000,0.000
0.221,-0.020,0.004,0.000,0.000,0.000,0.000
0.220,-0.053,0.004,0.000,0.000,0.000,0.000
0.221,-0.037,0.004,0.000,0.000,0.000,0.000
0.220,-0.053,0.004,0.000,0.000,0.000,0.000
0.218,-0.069,0.004,0.000,0.000,0.000,0.000
0.217,-0.053,0.004,0.000,0.000,0.000,0.000
0.218,-0.053,0.004,0.000,0.000,0.000,0.000
0.223,-0.037,0.004,0.000,0.000,0.000,0.000
0.223,-0.216,0.004,0.000,0.000,0.000,0.000
0.221,-0.445,0.004,0.000,0.000,0.000,0.000
0.221,-0.542,0.004,0.000,0.000,0.000,0.000
0.221,-0.542,0.003,0.000,0.000,0.000,0.000
0.221,-0.542,0.003,0.000,0.000,0.000,0.000
0.221,-0.494,0.003,0.000,0.000,0.000,0.000
0.221,-0.494,0.004,0.000,0.000,0.000,0.000
0.221,-0.494,0.003,0.000,0.000,0.000,0.000
0.220,-0.347,0.003,0.000,0.000,0.000,0.000
0.218,-0.118,0.003,0.000,0.000,0.000,0.000
0.217,0.078,0.003,0.000,0.000,0.000,0.000
0.218,0.290,0.002,0.000,0.000,0.000,0.000
0.222,0.535,0.001,0.000,0.000,0.000,0.000
0.223,0.861,0.000,0.000,0.000,0.000,0.000
0.222,1.318,0.001,0.000,0.000,0.000,0.000
0.221,1.857,0.003,0.000,0.000,0.000,0.000
0.221,2.346,0.003,0.000,0.000,0.000,0.000
0.221,2.836,0.002,0.000,0.000,0.000,0.000
0.221,3.342,0.002,0.000,0.000,0.000,0.000
0.221,3.815,0.001,0.000,0.000,0.000,0.000
0.221,4.305,0.002,0.000,0.000,0.000,0.000
0.222,4.876,-0.001,0.000,0.000,0.000,0.000
0.219,5.610,0.014,0.000,0.000,0.000,0.000
0.218,6.328,0.017,0.000,0.000,0.000,0.000
0.218,7.095,0.019,0.000,0.000,0.000,0.000
0.221,7.830,-0.001,0.000,0.000,0.000,0.000
0.224,8.564,-0.030,0.000,0.000,0.000,0.000
0.224,9.298,-0.025,0.000,0.000,0.000,0.000
0.223,10.049,-0.021,0.000,0.000,0.000,0.000
0.222,10.767,-0.009,0.000,0.000,0.000,0.000
0.222,11.502,-0.006,0.000,0.000,0.000,0.000
0.222,12.154,-0.006,0.000,0.000,0.000,0.000
0.223,12.660,-0.020,0.000,0.000,0.000,0.000
0.223,13.199,-0.019,0.000,0.000,0.000,0.000
0.222,13.950,-0.011,0.000,0.000,0.000,0.000
0.219,14.586,0.034,0.000,0.000,0.000,0.000
0.218,15.141,0.047,0.000,0.000,0.000,0.000
0.218,15.647,0.049,0.000,0.000,0.000,0.000
0.224,16.055,-0.042,0.000,0.000,0.000,0.000
0.224,16.316,-0.047,0.000,0.000,0.000,0.000
0.225,16.561,-0.060,0.000,0.000,0.000,0.000
0.224,16.675,-0.048,0.000,0.000,0.000,0.000
0.225,16.642,-0.053,0.000,0.000,0.000,0.000
0.223,16.463,-0.026,0.000,0.000,0.000,0.000
0.224,16.528,-0.041,0.000,0.000,0.000,0.000
0.224,16.626,-0.042,0.000,0.000,0.000,0.000
0.224,16.708,-0.038,0.000,0.000,0.000,0.000
0.225,16.659,-0.053,0.000,0.000,0.000,0.000
0.221,16.757,0.004,0.000,0.000,0.000,0.000
0.221,16.969,0.014,0.000,0.000,0.000,0.000
0.222,17.165,-0.009,0.000,0.000,0.000,0.000
0.224,17.165,-0.050,0.000,0.000,0.000,0.000
0.227,17.165,-0.098,0.000,0.000,0.000,0.000
0.228,17.214,-0.105,0.000,0.000,0.000,0.000
0.227,17.475,-0.094,0.000,0.000,0.000,0.000
0.226,17.638,-0.073,0.000,0.000,0.000,0.000
0.226,17.720,-0.075,0.000,0.000,0.000,0.000
0.225,17.671,-0.067,0.000,0.000,0.000,0.000
0.226,17.736,-0.073,0.000,0.000,0.000,0.000
0.228,17.932,-0.110,0.000,0.000,0.000,0.000
0.227,18.128,-0.090,0.000,0.000,0.000,0.000
0.224,18.177,-0.049,0.000,0.000,0.000,0.000
0.222,18.177,-0.010,0.000,0.000,0.000,0.000
0.224,18.160,-0.038,0.000,0.000,0.000,0.000
0.229,18.242,-0.129,0.000,0.000,0.000,0.000
0.231,18.454,-0.161,0.000,0.000,0.000,0.000
0.230,18.731,-0.152,0.000,0.000,0.000,0.000
0.230,19.156,-0.141,0.000,0.000,0.000,0.000
0.229,19.825,-0.124,0.000,0.000,0.000,0.000
0.229,20.592,-0.130,0.000,0.000,0.000,0.000
0.228,21.571,-0.118,0.000,0.000,0.000,0.000
0.229,22.795,-0.125,0.000,0.000,0.000,0.000
0.229,24.297,-0.121,0.000,0.000,0.000,0.000
0.230,25.814,-0.165,0.000,0.000,0.000,0.000
0.228,27.365,-0.095,0.000,0.000,0.000,0.000
0.224,29.176,-0.001,0.000,0.000,0.000,0.000
0.227,31.053,-0.081,0.000,0.000,0.000,0.000
0.232,32.816,-0.244,0.000,0.000,0.000,0.000
0.234,34.546,-0.309,0.000,0.000,0.000,0.000
0.233,36.161,-0.274,0.000,0.000,0.000,0.000
0.232,37.630,-0.228,0.000,0.000,0.000,0.000
0.232,39.213,-0.232,0.000,0.000,0.000,0.000
0.231,40.878,-0.215,0.000,0.000,0.000,0.000
0.232,42.510,-0.254,0.000,0.000,0.000,0.000
0.232,44.044,-0.252,0.000,0.000,0.000,0.000
0.233,45.464,-0.272,0.000,0.000,0.000,0.000
0.233,46.949,-0.259,0.000,0.000,0.000,0.000
0.231,48.369,-0.163,0.000,0.000,0.000,0.000
0.230,49.544,-0.119,0.000,0.000,0.000,0.000
0.230,50.523,-0.152,0.000,0.000,0.000,0.000
0.233,51.388,-0.274,0.000,0.000,0.000,0.000
0.237,52.041,-0.502,0.000,0.000,0.000,0.000
0.237,52.563,-0.476,0.000,0.000,0.000,0.000
0.236,53.020,-0.443,0.000,0.000,0.000,0.000
0.235,53.411,-0.383,0.000,0.000,0.000,0.000
0.236,53.607,-0.447,0.000,0.000,0.000,0.000
0.236,53.607,-0.459,0.000,0.000,0.000,0.000
0.235,53.509,-0.409,0.000,0.000,0.000,0.000
0.238,53.265,-0.531,0.000,0.000,0.000,0.000
0.237,53.020,-0.502,0.000,0.000,0.000,0.000
0.235,52.579,-0.410,0.000,0.000,0.000,0.000
0.234,51.877,-0.343,0.000,0.000,0.000,0.000
0.234,51.110,-0.338,0.000,0.000,0.000,0.000
0.238,50.327,-0.553,0.000,0.000,0.000,0.000
0.242,49.609,-0.752,0.000,0.000,0.000,0.000
0.242,48.809,-0.732,0.000,0.000,0.000,0.000
0.240,47.846,-0.655,0.000,0.000,0.000,0.000
0.240,46.802,-0.655,0.000,0.000,0.000,0.000
0.239,45.806,-0.622,0.000,0.000,0.000,0.000
0.240,44.794,-0.640,0.000,0.000,0.000,0.000
0.242,43.750,-0.734,0.000,0.000,0.000,0.000
0.241,42.526,-0.676,0.000,0.000,0.000,0.000
0.241,41.400,-0.700,0.000,0.000,0.000,0.000
0.241,40.355,-0.677,0.000,0.000,0.000,0.000
0.237,39.442,-0.551,0.000,0.000,0.000,0.000
0.239,38.756,-0.617,0.000,0.000,0.000,0.000
0.244,37.940,-0.793,0.000,0.000,0.000,0.000
0.245,37.059,-0.845,0.000,0.000,0.000,0.000
0.246,36.275,-0.859,0.000,0.000,0.000,0.000
0.245,35.459,-0.854,0.000,0.000,0.000,0.000
0.245,34.562,-0.835,0.000,0.000,0.000,0.000
0.245,33.566,-0.837,0.000,0.000,0.000,0.000
0.245,32.652,-0.824,0.000,0.000,0.000,0.000
0.246,31.869,-0.859,0.000,0.000,0.000,0.000
0.246,31.167,-0.872,0.000,0.000,0.000,0.000
0.247,30.433,-0.893,0.000,0.000,0.000,0.000
0.245,29.682,-0.830,0.000,0.000,0.000,0.000
0.242,29.029,-0.755,0.000,0.000,0.000,0.000
0.244,28.507,-0.800,0.000,0.000,0.000,0.000
0.248,28.050,-0.932,0.000,0.000,0.000,0.000
0.251,27.577,-1.019,0.000,0.000,0.000,0.000
0.252,27.136,-1.027,0.000,0.000,0.000,0.000
0.252,26.973,-1.035,0.000,0.000,0.000,0.000
0.250,26.957,-0.970,0.000,0.000,0.000,0.000
0.251,27.022,-1.016,0.000,0.000,0.000,0.000
0.251,27.055,-0.996,0.000,0.000,0.000,0.000
0.251,27.055,-1.000,0.000,0.000,0.000,0.000
0.252,27.316,-1.032,0.000,0.000,0.000,0.000
0.253,27.479,-1.050,0.000,0.000,0.000,0.000
0.251,27.512,-1.021,0.000,0.000,0.000,0.000
0.249,27.512,-0.956,0.000,0.000,0.000,0.000
0.250,27.561,-0.984,0.000,0.000,0.000,0.000
0.251,27.822,-1.015,0.000,0.000,0.000,0.000
0.257,27.969,-1.178,0.000,0.000,0.000,0.000
0.257,28.001,-1.161,0.000,0.000,0.000,0.000
0.257,28.099,-1.186,0.000,0.000,0.000,0.000
0.256,28.377,-1.157,0.000,0.000,0.000,0.000
0.256,28.768,-1.145,0.000,0.000,0.000,0.000
0.257,29.062,-1.163,0.000,0.000,0.000,0.000
0.257,29.486,-1.188,0.000,0.000,0.000,0.000
0.259,30.188,-1.222,0.000,0.000,0.000,0.000
0.258,30.874,-1.203,0.000,0.000,0.000,0.000
0.259,31.461,-1.248,0.000,0.000,0.000,0.000
0.256,32.195,-1.143,0.000,0.000,0.000,0.000
0.255,32.930,-1.121,0.000,0.000,0.000,0.000
0.259,33.681,-1.231,0.000,0.000,0.000,0.000
0.263,34.415,-1.385,0.000,0.000,0.000,0.000
0.262,35.166,-1.358,0.000,0.000,0.000,0.000
0.263,35.786,-1.375,0.000,0.000,0.000,0.000
0.264,36.324,-1.402,0.000,0.000,0.000,0.000
0.262,36.798,-1.346,0.000,0.000,0.000,0.000
0.264,37.255,-1.417,0.000,0.000,0.000,0.000
0.264,37.777,-1.411,0.000,0.000,0.000,0.000
0.266,38.169,-1.476,0.000,0.000,0.000,0.000
0.265,38.381,-1.469,0.000,0.000,0.000,0.000
0.264,38.723,-1.418,0.000,0.000,0.000,0.000
0.261,39.197,-1.308,0.000,0.000,0.000,0.000
0.262,39.605,-1.350,0.000,0.000,0.000,0.000
0.267,39.817,-1.544,0.000,0.000,0.000,0.000
0.270,39.931,-1.636,0.000,0.000,0.000,0.000
0.270,40.160,-1.637,0.000,0.000,0.000,0.000
0.270,40.568,-1.636,0.000,0.000,0.000,0.000
0.269,40.845,-1.617,0.000,0.000,0.000,0.000
0.270,41.139,-1.663,0.000,0.000,0.000,0.000
0.271,41.351,-1.679,0.000,0.000,0.000,0.000
0.271,41.612,-1.707,0.000,0.000,0.000,0.000
0.271,41.743,-1.688,0.000,0.000,0.000,0.000
0.273,41.873,-1.762,0.000,0.000,0.000,0.000
0.272,42.004,-1.726,0.000,0.000,0.000,0.000
0.269,41.955,-1.627,0.000,0.000,0.000,0.000
0.270,41.873,-1.648,0.000,0.000,0.000,0.000
0.275,41.955,-1.865,0.000,0.000,0.000,0.000
0.276,41.971,-1.912,0.000,0.000,0.000,0.000
0.279,41.759,-2.021,0.000,0.000,0.000,0.000
0.278,41.775,-1.971,0.000,0.000,0.000,0.000
0.277,41.661,-1.940,0.000,0.000,0.000,0.000
0.278,41.465,-1.985,0.000,0.000,0.000,0.000
0.278,41.286,-2.008,0.000,0.000,0.000,0.000
0.279,41.253,-2.022,0.000,0.000,0.000,0.000
0.279,41.269,-2.046,0.000,0.000,0.000,0.000
0.279,41.237,-2.034,0.000,0.000,0.000,0.000
0.281,41.335,-2.113,0.000,0.000,0.000,0.000
0.279,41.563,-2.016,0.000,0.000,0.000,0.000
0.278,41.857,-2.000,0.000,0.000,0.000,0.000
0.279,42.069,-2.049,0.000,0.000,0.000,0.000
0.285,42.346,-2.266,0.000,0.000,0.000,0.000
0.285,42.591,-2.301,0.000,0.000,0.000,0.000
0.284,42.722,-2.262,0.000,0.000,0.000,0.000
0.285,42.689,-2.282,0.000,0.000,0.000,0.000
0.285,42.428,-2.294,0.000,0.000,0.000,0.000
0.286,42.281,-2.308,0.000,0.000,0.000,0.000
0.287,42.118,-2.375,0.000,0.000,0.000,0.000
0.288,41.841,-2.428,0.000,0.000,0.000,0.000
0.289,41.400,-2.432,0.000,0.000,0.000,0.000
