Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,208.04559577939378,0.010955963782198524,1.2567631204591552,0.026404901176218784,0.278153,0.7897726402170835
0.0005,1.5476166666666666,1.0,169.99211388528227,0.016503718797082702,1.2570028536192293,0.052164295807762086,0.2780529,0.7893798891312915
0.001,1.5452333333333335,1.0,151.34636791066038,0.022020355292882775,1.2566253592305816,0.0857239257086818,0.2779528,0.789998166453364
0.0015,1.54285,1.0,152.92868523406432,0.02750604781993362,1.255488094533152,0.1249598057257794,0.2778527,0.7918553365810562
0.002,1.5404666666666667,1.0,177.6218820381931,0.03296096994887406,1.2534989742049154,0.16771192661145326,0.2777526,0.7950837693783662
0.0025,1.5380833333333335,1.0,221.500373635548,0.038385294277356485,1.2509453589893942,0.2121669850030502,0.27765249999999997,0.7991914119951661
0.003,1.5357,1.0,277.81707600717397,0.04377919243735178,1.2481737205297916,0.25695463595266627,0.27755240000000003,0.8036026927244927
0.0035,1.5333166666666667,1.0,341.4207638046293,0.049142835092152906,1.245378554336587,0.3010539325477467,0.2774523,0.8080018018867559
0.004,1.5309333333333335,1.0,409.29787676669224,0.054476391950379885,1.242636757545706,0.3437243642469321,0.2773522,0.8122685072949818
0.0045000000000000005,1.52855,1.0,479.74014700695597,0.05978003177815365,1.2399725353064817,0.38446306793165247,0.2772521,0.8163685660031231
0.005,1.5261666666666667,1.0,551.6752446819515,0.0650539223809584,1.2373910024962522,0.4229624662607755,0.277152,0.820298188564491
0.0055,1.5237833333333333,1.0,624.3315056828945,0.07029823060450437,1.2348910910388247,0.45906687616149366,0.2770519,0.824063059153669
0.006,1.5214,1.0,697.1066126592849,0.07551312241980737,1.2324697334244343,0.49273256041003927,0.27695179999999997,0.8276716295968509
0.006500000000000001,1.5190166666666667,1.0,769.5125876892372,0.08069876288912375,1.2301232524340113,0.5239943176266404,0.2768517,0.8311329358711489
0.007,1.5166333333333333,1.0,841.1442694302164,0.08585531532148168,1.2278479241371072,0.5529392252792755,0.2767516,0.8344557508495251
0.0075,1.51425,1.0,911.6707822035997,0.09098294247115571,1.225640027624663,0.5796867118013547,0.2766515,0.8376485265737924
0.008,1.5118666666666667,1.0,980.8625548691103,0.09608181055391048,1.223495348029913,0.6043737357834672,0.2765514,0.8407201192888649
0.0085,1.5094833333333333,1.0,1048.4900243234065,0.10115207863586564,1.221410663768223,0.6271455233570127,0.2764513,0.8436776720973053
0.009000000000000001,1.5071,1.0,1114.377258284417,0.10619390578314089,1.2193827532549584,0.6481479391047071,0.2763512,0.8465280853771494
0.0095,1.5047166666666667,1.0,1178.3977850356803,0.11120745106185585,1.2174083949054852,0.6675229131325685,0.27625109999999997,0.849278028777489
0.01,1.5023333333333333,1.0,1240.47065328048,0.11619287353813024,1.2154843671351692,0.6854056049316708,0.276151,0.8519339525521544
0.0105,1.4999500000000001,1.0,1300.5528554654911,0.12115033195593858,1.213607499275663,0.701922821609109,0.2760509,0.854502028868615
0.011,1.4975666666666667,1.0,1358.6172838213568,0.12607998358287362,1.2117749052445839,0.7171923787838976,0.2759508,0.8569878491984934
0.0115,1.4951833333333333,1.0,1414.65126510357,0.13098198441548264,1.2099839331081739,0.7313228528101227,0.2758507,0.8593965173355292
0.012,1.4928000000000001,1.0,1468.6480973578855,0.13585648856272334,1.2082322142527562,0.7444137598312394,0.2757506,0.8617326050618439
0.0125,1.4904166666666667,1.0,1520.6259391658539,0.14070365013355335,1.2065173800646543,0.7565557943087904,0.2756505,0.8640005476123442
0.013000000000000001,1.4880333333333333,1.0,1570.6175355508312,0.14552362247879572,1.2048371610848103,0.7678314151232707,0.2755504,0.8662045198938632
0.0135,1.4856500000000001,1.0,1618.6765100079574,0.15031655943659158,1.2031892831953679,0.7783153944479672,0.2754503,0.8683485816152825
0.014,1.4832666666666667,1.0,1664.8460397415233,0.15508261245133506,1.2015718129127135,0.7880756024705966,0.2753502,0.8704362380072769
0.0145,1.4808833333333333,1.0,1709.1663496776189,0.15982193126784133,1.199983030981949,0.7971735464223281,0.2752501,0.8724706228293139
0.015,1.4785,1.0,1751.6911776355062,0.16453466563092575,1.1984212181481753,0.8056648596950161,0.27515,0.87445478376465
0.0155,1.4761166666666667,1.0,1792.4842174251874,0.1692209649836021,1.1968846831542992,0.8135998746679112,0.2750499,0.8763916503164261
0.016,1.4737333333333333,1.0,1831.6076197004572,0.17388097764822058,1.1953718777895836,0.8210241882000451,0.2749498,0.8782838946714668
0.0165,1.47135,1.0,1869.1368831679565,0.17851485299685801,1.1938812160400816,0.8279790600433449,0.2748497,0.8801341647538878
0.017,1.4689666666666668,1.0,1905.1198456655725,0.1831227360415932,1.192411513482707,0.8345020155086853,0.2747496,0.8819445455334634
0.0175,1.4665833333333333,1.0,1939.6115120302393,0.187704771794505,1.190961585694373,0.8406270694413166,0.2746495,0.8837170688427636
0.018000000000000002,1.4642,1.0,1972.6735192519768,0.19226110526767232,1.1895302482519936,0.8463850825786354,0.2745494,0.8854537149156176
0.0185,1.4618166666666668,1.0,2004.3705711118548,0.19679188096321845,1.188116349207504,0.8518040929173663,0.2744493,0.8871563748751289
