Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,376.2891981452792,0.01218269310213546,1.3423611870042378,0.03787847013934338,0.286553,0.6262398521462033
0.0005,1.7492105263157895,1.0,281.62010021211717,0.017723567135498462,1.3444898454615828,0.07227313494715876,0.28651984210526316,0.6215776351207105
0.001,1.7484210526315789,1.0,272.5574266981623,0.023233361246679015,1.344391861479017,0.11501248834423441,0.2864866842105263,0.6217928754688062
0.0015,1.7476315789473684,1.0,283.9156259557786,0.028712249769023875,1.3437119455324722,0.1633028495542178,0.28645352631578946,0.6232847528644225
0.002,1.746842105263158,1.0,318.01005395560503,0.03416040605927245,1.3424217490809724,0.21440036793090572,0.2864203684210526,0.6261076076413506
0.0025,1.7460526315789473,1.0,368.9461979445312,0.039578002500190494,1.3407591530288627,0.2661352748499402,0.28638721052631577,0.6297295906474876
0.003,1.7452631578947368,1.0,430.710643283361,0.044965210508553774,1.3389346583404569,0.316928055145182,0.2863540526315789,0.6336839839784367
0.0035,1.7444736842105264,1.0,499.52906376306845,0.050322200538336616,1.3370617442424437,0.36569445791094196,0.2863208947368421,0.6377212390568925
0.004,1.7436842105263157,1.0,573.0875031358017,0.055649142094875766,1.3351959326813783,0.41175351493767487,0.2862877368421053,0.6417209397763423
0.0045000000000000005,1.7428947368421053,1.0,649.8137559211368,0.06094620372201169,1.333365168089436,0.4547367595809747,0.2862545789473684,0.6456239308185652
0.005,1.7421052631578948,1.0,728.5271051293993,0.06621355299498606,1.3315841733801,0.49450381715416797,0.2862214210526316,0.6494003060071296
0.0055,1.7413157894736842,1.0,808.274155268316,0.07145135665772248,1.3298609957784555,0.531071264772637,0.28618826315789475,0.6530348324746358
0.006,1.7405263157894737,1.0,888.3183406422828,0.07665978029921043,1.3281989969841268,0.5645562782276661,0.2861551052631579,0.6565223800338429
0.006500000000000001,1.7397368421052632,1.0,968.0297788998283,0.08183898890967495,1.3265996827144337,0.5951363910632835,0.28612194736842106,0.6598617578151506
0.007,1.7389473684210526,1.0,1046.9282122883617,0.08698914619920198,1.3250624965711595,0.6230198577606385,0.2860887894736842,0.663056037381776
0.0075,1.7381578947368421,1.0,1124.6202498089835,0.09211041503195948,1.3235861002933274,0.6484265974271114,0.28605563157894737,0.6661098077071324
0.008,1.7373684210526317,1.0,1200.7894974635462,0.09720295792516834,1.3221686244214517,0.6715754892859152,0.2860224736842105,0.6690286270356812
0.0085,1.736578947368421,1.0,1275.2060628286704,0.1022669355238596,1.3208075967534143,0.692676445421471,0.2859893157894737,0.6718191513561822
0.009000000000000001,1.7357894736842105,1.0,1347.688047710162,0.10730250778817982,1.319500491478204,0.7119262759305088,0.28595615789473683,0.6744879972741903
0.0095,1.735,1.0,1418.1065337525383,0.11230983469947839,1.3182446348796495,0.7295064414289143,0.285923,0.6770419399563731
0.01,1.7342105263157894,1.0,1486.3772217035582,0.11728907527016127,1.3170372891744917,0.7455823844732505,0.28588984210526314,0.6794877464058984
0.0105,1.733421052631579,1.0,1552.436337653497,0.12224038592096335,1.3158759141333494,0.7603038633912743,0.28585668421052635,0.6818316545612911
0.011,1.7326315789473685,1.0,1616.2528279810135,0.1271639230726195,1.3147579695268408,0.7738056048091395,0.28582352631578944,0.6840797851382028
0.0115,1.7318421052631578,1.0,1677.8167152987153,0.13205984227324905,1.313681020933512,0.7862083985128113,0.28579036842105265,0.6862379372006049
0.012,1.7310526315789474,1.0,1737.147994388971,0.13692829916564694,1.312642602212394,0.7976202154016148,0.2857572105263158,0.6883118727100215
0.0125,1.7302631578947367,1.0,1794.2973002860563,0.14176945017085535,1.3116401864886065,0.8081374128769009,0.28572405263157896,0.6903073793537837
0.013000000000000001,1.7294736842105263,1.0,1849.2793284742077,0.1465834464764969,1.3106719034188514,0.8178461911661444,0.2856908947368421,0.6922288533995786
0.0135,1.7286842105263158,1.0,1902.1269617182568,0.15137043927019433,1.3097358826598315,0.8268234176794733,0.28565773684210527,0.694080621788696
0.014,1.7278947368421052,1.0,1952.8898934192212,0.15613057973957037,1.308830253868249,0.8351376547887089,0.2856245789473684,0.6958669460958956
0.0145,1.7271052631578947,1.0,2001.6333285302617,0.16086401907224768,1.3079531467008059,0.8428500934141328,0.2855914210526316,0.6975920262661732
0.015,1.7263157894736842,1.0,2048.428764744409,0.16557090769275137,1.307102774725273,0.8500154196142864,0.28555826315789473,0.6992598397832851
0.0155,1.7255263157894736,1.0,2093.3455058177105,0.17025139528935973,1.306277507104545,0.8566825821351524,0.2855251052631579,0.7008740071486781
0.016,1.7247368421052631,1.0,2136.4432169059983,0.17490562948707739,1.3054759266740488,0.8628954653134605,0.28549194736842104,0.7024376856589005
0.0165,1.7239473684210527,1.0,2177.7797120146665,0.17953375668171612,1.3046967315630642,0.8686934382042732,0.2854587894736842,0.7039537684144962
0.017,1.723157894736842,1.0,2217.4211511157437,0.18413592326908768,1.3039386199008716,0.8741118372839581,0.28542563157894735,0.7054251126682192
0.0175,1.7223684210526315,1.0,2255.432989995233,0.18871227448552394,1.303200374039344,0.8791824483440729,0.2853924736842105,0.706854378770414
0.018000000000000002,1.721578947368421,1.0,2291.893243045848,0.1932629569555404,1.3024807197787807,0.8839338710309198,0.2853593157894737,0.7082443053638736
0.0185,1.7207894736842104,1.0,2326.867216142971,0.19778811500853466,1.301778572129767,0.8883919383925298,0.2853261578947368,0.7095972366177266
0.019,1.72,1.0,2360.4067470728314,0.20228789034524472,1.301093031026635,0.8925800207105146,0.285293,0.7109151360561026
0.0195,1.7192105263157895,1.0,2392.5682022387655,0.20676242466640857,1.3004231964037172,0.8965192508630164,0.2852598421052632,0.7121999459903494
0.02,1.7184210526315788,1.0,2423.412154245453,0.21121185967276418,1.299768168195345,0.9002287678731276,0.2852266842105263,0.713453588446452
0.0205,1.7176315789473684,1.0,2453.000560264732,0.21563633655442255,1.2991270704711437,0.9037259367138905,0.2851935263157895,0.7146779199979318
0.021,1.716842105263158,1.0,2481.3882962798166,0.22003599498891893,1.2984991287181553,0.9070265535134427,0.28516036842105263,0.7158745859518563
