Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9,1.0,74.30310820969619,0.0001339565522277109,1.4203399557301537,0.005005192762145783,0.292853,0.4365890357677693
0.0005,1.8916,1.0,30.878400824134808,0.005742414470806306,1.4194556324352576,0.01415834727309492,0.2925002,0.4389571824564352
0.001,1.8832,1.0,15.576321478839958,0.011319413375027579,1.4171913513238823,0.039300241313171995,0.2921474,0.4449980114175799
0.0015,1.8747999999999998,1.0,7.227583849194659,0.01686512972505843,1.4145928654325088,0.0774234984614191,0.2917946,0.45189016560096185
0.002,1.8663999999999998,1.0,5.997610030334471,0.0223797389913678,1.4110267054422878,0.12466447136114839,0.2914418,0.4612788501698304
0.0025,1.8579999999999999,1.0,11.050748207073294,0.027863415659267227,1.4064018589346208,0.17708698294370223,0.291089,0.4733339574441474
0.003,1.8496,1.0,22.709966639937,0.0333163332382936,1.4012394760070543,0.23149914954009973,0.2907362,0.48662909085964434
0.0035,1.8412,1.0,39.746811967225916,0.03873866426087137,1.3959842259428847,0.28560345702738493,0.2903834,0.4999888163406072
0.004,1.8328,1.0,59.79532265136985,0.044130580293356494,1.3908341849517412,0.33783596834510893,0.2900306,0.5129102036770032
0.0045000000000000005,1.8243999999999998,1.0,81.11549861390239,0.049492251938850894,1.3858309452740742,0.38720204141297415,0.2896778,0.5253012808319972
0.005,1.8159999999999998,1.0,102.86392464462726,0.05482384884896214,1.3809586782423668,0.4331478467646835,0.289325,0.5372145582647603
0.0055,1.8075999999999999,1.0,124.6287196595414,0.060125539716285835,1.3761949061269292,0.4754478694872769,0.2889722,0.5487161753958895
0.006,1.7992,1.0,146.18207424481122,0.06539749228857478,1.371521061285741,0.5141009849414089,0.28861939999999997,0.5598600160112142
0.006500000000000001,1.7908,1.0,167.38126607016537,0.07063987337321267,1.3669230470767666,0.5492473481300323,0.2882666,0.5706871094512147
0.007,1.7824,1.0,188.12792218867003,0.0758528488073006,1.3623902165986628,0.5811078003724685,0.2879138,0.5812287337805303
0.0075,1.7739999999999998,1.0,208.3593683141025,0.08103658369915147,1.3579140841334985,0.6099421345768714,0.28756099999999996,0.5915099119224458
0.008,1.7655999999999998,1.0,228.0181341552694,0.0861912417993433,1.3534883601773233,0.6360225013820573,0.2872082,0.6015496786324839
0.0085,1.7571999999999999,1.0,247.08053392620843,0.0913169863400884,1.3491073555931978,0.6596160340102936,0.2868554,0.6113649689755247
0.009000000000000001,1.7488,1.0,265.53090111837906,0.09641397968926861,1.3447664339094056,0.680975715992749,0.2865026,0.6209697259228043
0.0095,1.7404,1.0,283.35531764841977,0.10148238273653826,1.3404618703372806,0.7003354612411952,0.2861498,0.6303753662195177
0.01,1.7319999999999998,1.0,300.5586216809043,0.10652235587175021,1.3361901468516215,0.7179078274023697,0.28579699999999997,0.6395924271680011
0.0105,1.7235999999999998,1.0,317.1560233017852,0.11153405929258572,1.3319480723512764,0.7338839996149955,0.2854442,0.6486303484128564
0.011,1.7151999999999998,1.0,333.1524259918931,0.11651765083151912,1.3277332177540384,0.7484349361335357,0.2850914,0.6574966134584951
0.0115,1.7067999999999999,1.0,348.5643267359622,0.12147328808439531,1.3235432230868143,0.7617124885068997,0.2847386,0.6661982869725636
0.012,1.6984,1.0,363.4134608997627,0.12640112777283313,1.3193759137692505,0.773851191162339,0.2843858,0.6747417911481388
0.0125,1.69,1.0,377.72903408784504,0.13130132714434362,1.31522919805653,0.7849699976463176,0.284033,0.6831331399637658
