Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.45,1.0,54.05600013473231,0.0021537775218143907,1.2183181189200498,0.005768588849775332,0.273953,0.8480140272678922
0.0005,1.4484,1.0,42.02182211527049,0.007750905841830502,1.2184216979168367,0.014767578199301506,0.2738858,0.8478697764002746
0.001,1.4467999999999999,1.0,36.40207342331119,0.013316638698472397,1.2181255734042493,0.03314969409055815,0.27381859999999997,0.8482819968975365
0.0015,1.4452,1.0,37.20648942550048,0.01885115219466253,1.2173400239627639,0.05959593303868232,0.2737514,0.8493728124485499
0.002,1.4436,1.0,47.57578924602988,0.024354621443249826,1.2158597108276052,0.09240366027932459,0.2736842,0.8514176825300467
0.0025,1.442,1.0,73.32274236469797,0.029827220582530508,1.2135554351275246,0.12969353487140264,0.273617,0.85457294683512
0.003,1.4404,1.0,118.86874715992208,0.03526912276861731,1.2106105648555505,0.16972397149079615,0.2735498,0.8585560904694705
0.0035,1.4387999999999999,1.0,182.2248720173704,0.040680500186058524,1.207422031403474,0.2111142902313897,0.2734826,0.862806444159618
0.004,1.4372,1.0,257.40729345621924,0.04606152405470033,1.2042824361222073,0.25281128714889445,0.2734154,0.8669282088392101
0.0045000000000000005,1.4356,1.0,339.2700754272782,0.051412364634492225,1.2013038080043212,0.2939953248368349,0.2733482,0.8707805385298449
0.005,1.434,1.0,424.7380753544736,0.05673319122974637,1.1985013415104997,0.3340435711184354,0.273281,0.8743533718703188
0.0055,1.4324,1.0,512.1034575508249,0.062024172148897334,1.1958597283047128,0.37251208405334124,0.2732138,0.8776752768762885
0.006,1.4307999999999998,1.0,600.3811148868962,0.06728547495883179,1.193358258800637,0.4091105320936668,0.2731466,0.8807799226836284
0.006500000000000001,1.4292,1.0,688.8451069978994,0.07251726594450042,1.1909800591543223,0.4436740040546762,0.27307939999999997,0.8836945695325624
0.007,1.4276,1.0,776.9833501908283,0.0777197106983317,1.188710722794627,0.4761323621969959,0.2730122,0.8864421655048771
0.0075,1.426,1.0,864.3799058353893,0.08289297392901569,1.1865388751079238,0.5064854725279765,0.272945,0.8890409696220358
0.008,1.4243999999999999,1.0,950.6600193754299,0.0880372191082811,1.1844558125634612,0.5347825723171906,0.2728778,0.8915052717205142
0.0085,1.4227999999999998,1.0,1035.55155542045,0.09315260930597391,1.1824536937371746,0.5611050156798344,0.2728106,0.8938477348267261
0.009000000000000001,1.4212,1.0,1118.797714986158,0.09823930615619038,1.180526383360392,0.5855547606703029,0.27274339999999997,0.8960785233125534
0.0095,1.4196,1.0,1200.197979846059,0.10329747044688325,1.178668412515333,0.6082447006040619,0.2726762,0.8982066274529681
0.01,1.418,1.0,1279.6156618813957,0.10832726275408036,1.1768746437168771,0.6292920422522934,0.272609,0.9002403074299355
0.0105,1.4163999999999999,1.0,1356.9203786309422,0.11332884191125753,1.17514086042397,0.6488142543602168,0.2725418,0.9021864764347943
0.011,1.4147999999999998,1.0,1432.0171975172657,0.11830236591595705,1.1734631906741975,0.6669256834553662,0.2724746,0.904051407784206
0.0115,1.4132,1.0,1504.850753019216,0.12324799214063224,1.1718379482102883,0.6837355524933867,0.27240739999999997,0.9058409424581577
0.012,1.4116,1.0,1575.401387804845,0.12816587802289012,1.1702616019653105,0.6993468329070643,0.2723402,0.9075605449496371
0.0125,1.41,1.0,1643.6355030624145,0.13305617833194605,1.1687312929077993,0.7138559843501638,0.272273,0.9092147665614236
