Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8499999999999999,1.0,54.437894902572666,1e-05,1.3989386570322737,0.005000028004273136,0.290753,0.49249983394542696
0.0005,1.8341333333333332,0.0,0.0,1e-05,1.398979401064502,0.005000028007135528,0.2900866,0.49239616558103083
0.001,1.8182666666666665,0.0,0.0,1e-05,1.3983452543717447,0.005000027962608711,0.2894202,0.49400847678415183
0.0015,1.8023999999999998,0.0,0.0,1e-05,1.3977111076794677,0.005000027918133022,0.2887538,0.495618223304754
0.002,1.7865333333333333,0.0,0.0,1e-05,1.397076960987736,0.005000027873708442,0.2880874,0.49722540514267843
0.0025,1.7706666666666666,0.0,0.0,1e-05,1.3964428142965621,0.005000027829334954,0.287421,0.4988300222979004
0.003,1.7548,0.0,0.0,1e-05,1.3958086676059593,0.0050000277850125365,0.28675459999999997,0.500432074770393
0.0035,1.7389333333333332,0.0,0.0,1e-05,1.39517452091594,0.005000027740741173,0.2860882,0.5020315625601315
0.004,1.7230666666666665,0.0,0.0,1e-05,1.3945403742265177,0.005000027696520843,0.2854218,0.5036284856670898
0.0045000000000000005,1.7071999999999998,0.0,0.0,1e-05,1.3939062275378853,0.005000027652351528,0.2847554,0.50522284409079
0.005,1.6913333333333331,0.0,0.0,1e-05,1.393272080850093,0.005000027608233208,0.284089,0.506814637831116
0.0055,1.6754666666666664,0.0,0.0,1e-05,1.3926379341627777,0.005000027564165866,0.28342259999999997,0.5084038668889868
0.006,1.6595999999999997,0.0,0.0,1e-05,1.392003787475943,0.00500002752014948,0.2827562,0.5099905312643995
0.006500000000000001,1.643733333333333,0.0,0.0,1e-05,1.3913696407895915,0.005000027476184031,0.2820898,0.5115746309573539
0.007,1.6278666666666666,0.0,0.0,1e-05,1.3907354941037267,0.005000027432269501,0.2814234,0.5131561659678463
0.0075,1.6119999999999999,0.0,0.0,1e-05,1.3901013474183515,0.005000027388405869,0.280757,0.5147351362958759
0.008,1.5961333333333332,0.0,0.0,1e-05,1.389467200733469,0.005000027344593116,0.28009059999999997,0.5163115419414408
0.0085,1.5802666666666665,0.0,0.0,1e-05,1.3888330540490825,0.0050000273008312226,0.2794242,0.5178853829045386
0.009000000000000001,1.5643999999999998,0.0,0.0,1e-05,1.3881989073651952,0.005000027257120168,0.2787578,0.5194566591851677
0.0095,1.548533333333333,0.0,0.0,1e-05,1.38756476068181,0.005000027213459933,0.2780914,0.521025370783327
0.01,1.5326666666666664,0.0,0.0,1e-05,1.3869306139989304,0.005000027169850497,0.277425,0.5225915176990139
0.0105,1.5168,0.0,0.0,1e-05,1.386296467316559,0.005000027126291841,0.27675859999999997,0.524155099932228
0.011,1.5009333333333332,0.0,0.0,1e-05,1.3856623206346992,0.005000027082783944,0.2760922,0.5257161174829672
0.0115,1.4850666666666665,0.0,0.0,1e-05,1.3850281739533543,0.005000027039326787,0.2754258,0.5272745703512294
0.012,1.4691999999999998,0.0,0.0,1e-05,1.3843940272725273,0.005000026995920349,0.2747594,0.5288304585370139
0.0125,1.4533333333333331,0.0,0.0,1e-05,1.3837598805922213,0.005000026952564609,0.274093,0.530383782040319
0.013000000000000001,1.4374666666666664,0.0,0.0,1e-05,1.3831257339124394,0.005000026909259547,0.27342659999999996,0.5319345408611438
0.0135,1.4215999999999998,0.0,0.0,1e-05,1.3824915872331849,0.005000026866005144,0.2727602,0.5334827349994864
0.014,1.405733333333333,0.0,0.0,1e-05,1.3818574405544608,0.005000026822801377,0.2720938,0.5350283644553457
