Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,122.45412808468197,0.006860680575701999,1.3502749130129978,0.015936013862322317,0.286553,0.6087611138830893
0.0005,1.747,1.0,87.1315141711136,0.012431406890575121,1.3505645713903036,0.03989395527093193,0.286427,0.608113779610755
0.001,1.744,1.0,70.67341342273238,0.017970885836950806,1.3500908114279098,0.07496651148819138,0.286301,0.60917226962292
0.0015,1.741,1.0,72.13223994731214,0.023479292685726526,1.3486539868515344,0.11818883546463424,0.286175,0.6123737163664863
0.002,1.738,1.0,94.25877134872185,0.028956801727617727,1.3461445863244763,0.16641945260424337,0.286049,0.6179334354536262
0.0025,1.735,1.0,133.97475619595411,0.03440358627455001,1.3430174329014573,0.21700521874703427,0.285923,0.6248056145589741
0.003,1.732,1.0,184.57623582097125,0.03981981866720727,1.3397524811253791,0.2679702157802801,0.28579699999999997,0.6319140675036636
0.0035,1.729,1.0,240.9381171440857,0.045205670278573404,1.3365586094404127,0.3178731209780806,0.285671,0.6388019847306625
0.004,1.726,1.0,300.3412756549231,0.050561311521459255,1.3334864240381468,0.3657118728463393,0.285545,0.6453660873158462
0.0045000000000000005,1.723,1.0,361.3718734077269,0.05588691185448294,1.3305365203006692,0.41085586468315616,0.285419,0.6516122727918537
0.005,1.72,1.0,423.1640248207446,0.06118263977140074,1.3276989353231583,0.45296790179167834,0.285293,0.6575682646303205
0.0055,1.717,1.0,485.0973730185983,0.06644866284939915,1.324963158020825,0.4919257777479326,0.285167,0.6632619449270802
0.006,1.714,1.0,546.683774229864,0.07168514770084741,1.3223201080774203,0.5277549112952138,0.285041,0.6687173084469391
0.006500000000000001,1.711,1.0,607.5303172976606,0.07689226001271421,1.3197620463726167,0.5605754824784397,0.28491500000000003,0.6739548268482032
0.007,1.708,1.0,667.316488805147,0.08207016433950684,1.3172823602566035,0.5905636025080025,0.284789,0.6789920404017822
0.0075,1.705,1.0,725.8093928340683,0.08721902517022322,1.3148748178594476,0.6179236956013009,0.284663,0.6838451820088639
0.008,1.702,1.0,782.8006047092064,0.0923390047980285,1.312534382331756,0.6428707196457618,0.284537,0.6885276143511092
0.0085,1.699,1.0,838.1468311054281,0.09743026516495207,1.3102561874796483,0.6656177291500168,0.28441099999999997,0.6930519710796981
0.009000000000000001,1.696,1.0,891.7543794116142,0.1024929675113643,1.308035643979177,0.6863687614606313,0.284285,0.6974299809895848
0.0095,1.693,1.0,943.5672150296823,0.10752727262576058,1.305868485676623,0.70531483649971,0.284159,0.7016724154014333
0.01,1.69,1.0,993.534643724942,0.11253333901335764,1.3037511304091598,0.7226322132326328,0.284033,0.7057884272167015
0.0105,1.687,1.0,1041.6461572344822,0.11751132511105908,1.3016800159611366,0.7384814501180005,0.283907,0.7097868876584451
0.011,1.684,1.0,1087.910734815855,0.12246138832986633,1.2996518410259361,0.7530078215650877,0.283781,0.7136759380413493
