Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9499999999999997,1.0,200.1494309596122,0.002872037778773985,1.4376707670835396,0.0074253420426577624,0.294953,0.3891718738536545
0.0005,1.9440285714285712,1.0,135.83665908516903,0.008465137226633265,1.4373413071089394,0.025494072038329974,0.29470219999999997,0.39009113869975887
0.001,1.9380571428571425,1.0,118.82695783165873,0.014026863809024947,1.435360772311556,0.05886618371928945,0.2944514,0.3956026719779512
0.0015,1.932085714285714,1.0,115.61411909719816,0.01955739350282142,1.4328049220153132,0.10383245104431903,0.2942006,0.40267825089068465
0.002,1.9261142857142854,1.0,126.54842803996704,0.02505690129814866,1.4296361380480074,0.1562611826411362,0.2939498,0.41139282169385705
0.0025,1.920142857142857,1.0,145.43324143723845,0.03052556120305965,1.4261698659300572,0.21244251390323068,0.293699,0.42085218550113856
0.003,1.9141714285714282,1.0,166.08840668575306,0.03596354625054312,1.422686723458518,0.2694636531148795,0.2934482,0.4302804011859128
0.0035,1.9081999999999997,1.0,186.54907054178196,0.04137102850141333,1.41925789908324,0.3251936932875188,0.2931974,0.43948601421016487
0.004,1.9022285714285712,1.0,206.85956067231257,0.04674817901702412,1.4158731926300114,0.37821137316041553,0.2929466,0.44849964174656065
0.0045000000000000005,1.8962571428571426,1.0,227.41484270785455,0.05209516806822935,1.4125137970875488,0.4276871278978456,0.2926958,0.45737361993754044
0.005,1.890285714285714,1.0,248.44726095388972,0.05741216463843302,1.4091693478653218,0.47323790747161437,0.29244499999999995,0.4661366223452401
0.0055,1.8843142857142854,1.0,270.134358826878,0.0626993371160346,1.4058328531825437,0.5147862224800207,0.29219419999999996,0.474807701778431
0.006,1.8783428571428569,1.0,292.54781439271216,0.06795685270231139,1.4025013829268806,0.5524502781903152,0.29194339999999996,0.48339488756998916
0.006500000000000001,1.8723714285714284,1.0,315.7601472702755,0.07318487781409644,1.399172432003431,0.5864607346272458,0.29169259999999997,0.4919048773229152
0.007,1.8663999999999996,1.0,339.629695343786,0.07838357782019335,1.395849377491737,0.6171081222252915,0.2914418,0.5003293059292226
0.0075,1.860428571428571,1.0,363.81773427117605,0.08355311722546438,1.3925400393623315,0.6447051522575612,0.291191,0.5086489716116686
