Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7,1.0,353.2091651059518,0.0146964356178108,1.3203545010163162,0.049545229663782636,0.284453,0.6727455155567189
0.0005,1.6975733333333334,1.0,286.98504237477783,0.020223209543243317,1.3210187219902658,0.08604733367650677,0.28435108,0.6713870539915064
0.001,1.6951466666666666,1.0,260.96753067253115,0.025718982636896356,1.3206694615733763,0.12949918191037244,0.28424916,0.6721017105045949
0.0015,1.69272,1.0,262.14492255270375,0.031183928789060882,1.3195389754632563,0.1772173222124193,0.28414724,0.6744095764027185
0.002,1.6902933333333332,1.0,287.11751511224975,0.03661822091418227,1.3177272669761289,0.22680787495970184,0.28404532,0.6780911473848206
0.0025,1.6878666666666666,1.0,327.50826883642463,0.04202203095765885,1.3155366059841749,0.2764646979828814,0.2839434,0.6825148287116951
0.003,1.68544,1.0,377.1646585157686,0.04739552989755144,1.3131836384087543,0.3249004889795116,0.28384148,0.687232170386016
0.0035,1.6830133333333333,1.0,432.58780689397423,0.05273888775828597,1.3107789277274928,0.37124449624659916,0.28373956,0.6920167668384879
0.004,1.6805866666666667,1.0,491.739546393822,0.05805227361061774,1.3083757005205154,0.41495966620332525,0.28363764,0.6967615667362289
0.0045000000000000005,1.6781599999999999,1.0,553.2764821714522,0.06333585556761548,1.3060008021175127,0.45576546356572256,0.28353572,0.7014142509675985
0.005,1.6757333333333333,1.0,616.213739128727,0.06858980078995466,1.3036684588519427,0.4935676706178773,0.2834338,0.7059485557987436
0.0055,1.6733066666666667,1.0,679.7795822966589,0.07381427557458788,1.3013863514219475,0.5283999119755302,0.28333188,0.7103516172722142
0.006,1.67088,1.0,743.3797283007648,0.07900944515018934,1.2991579269645144,0.560377841156493,0.28322996,0.7146190520863975
0.006500000000000001,1.6684533333333333,1.0,806.5252099133363,0.08417547393445135,1.2969845997907177,0.5896661213482082,0.28312804,0.7187504703034033
0.007,1.6660266666666665,1.0,868.8319248133623,0.08931252543604278,1.2948661967916661,0.6164545005419918,0.28302612,0.7227484884873037
0.0075,1.6636,1.0,930.0066480932757,0.0944207619294245,1.2928014672526755,0.6409417439433791,0.2829242,0.7266176682866083
0.008,1.6611733333333332,1.0,989.8082654277065,0.09950034551858787,1.2907888298706827,0.6633254315343654,0.28282228,0.7303630625715536
0.0085,1.6587466666666666,1.0,1048.066188430593,0.10455143671727386,1.2888261275931767,0.6837951789382161,0.28272036,0.7339906505724809
0.009000000000000001,1.65632,1.0,1104.6559547444865,0.10957419503166924,1.286911025182079,0.7025290877005068,0.28261844,0.7375065804495167
0.0095,1.6538933333333332,1.0,1159.4828649909573,0.11456877892275938,1.285041226144074,0.7196919590547322,0.28251652,0.7409167710404428
0.01,1.6514666666666666,1.0,1212.5040677393697,0.11953534842512878,1.2832141344697576,0.7354344505181747,0.2824146,0.7442275320042923
0.0105,1.6490399999999998,1.0,1263.6852231554092,0.12447405969440584,1.2814274341569234,0.7498935009149628,0.28231268,0.7474445130862581
0.011,1.6466133333333333,1.0,1313.0128630132588,0.12938506812537848,1.279678869426107,0.7631928093070381,0.28221076,0.7505731186113986
0.0115,1.6441866666666667,1.0,1360.4966418686727,0.13426852911283466,1.2779661844978436,0.7754436696892332,0.28210884,0.7536186233281593
0.012,1.6417599999999999,1.0,1406.1562888177616,0.1391245967479079,1.2762872653953632,0.7867460256064309,0.28200692,0.7565859278710209
