Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7,1.0,664.9337884521955,0.01968978348067621,1.3137132978912198,0.08080273856496714,0.284453,0.6861733632851237
0.0005,1.6979777777777778,1.0,509.55884458615225,0.02518854867279881,1.3158515447060162,0.12370601858854036,0.2843680666666667,0.6818807452385953
0.001,1.6959555555555554,1.0,472.4997060748886,0.030656470139886968,1.3157326229087591,0.17103089532129484,0.2842831333333333,0.6821202513748574
0.0015,1.6939333333333333,1.0,463.5129066046992,0.03609372089154078,1.315016636046016,0.22067627528204747,0.2841982,0.6835603284893236
0.002,1.6919111111111111,1.0,478.2064584964641,0.04150047296600419,1.3137817998745478,0.2706725767532012,0.2841132666666667,0.6860362948580652
0.0025,1.6898888888888888,1.0,509.2305492821261,0.046876897435818736,1.3122054056738748,0.3196017091880887,0.2840283333333333,0.6891829868240156
0.003,1.6878666666666666,1.0,551.174269512494,0.05222316441036087,1.310426940137857,0.36650986499516186,0.2839434,0.6927140141474725
0.0035,1.6858444444444445,1.0,600.5102570494622,0.05753944306347121,1.3085371180514735,0.4108089825675543,0.2838584666666667,0.6964440267362598
0.004,1.683822222222222,1.0,654.9194930688277,0.06282590159579174,1.306592328848165,0.4521868322800025,0.2837735333333333,0.7002587496538862
0.0045000000000000005,1.6818,1.0,712.7526757155717,0.06808270726110609,1.3046285924948393,0.49053061588379365,0.2836886,0.7040861627379246
0.005,1.6797777777777778,1.0,772.763356689919,0.0733100264269393,1.3026694531393586,0.5258641917472189,0.2836036666666667,0.7078801088530664
0.0055,1.6777555555555554,1.0,834.0279419433841,0.0785080244406467,1.3007295682242086,0.5582989611771376,0.28351873333333333,0.7116126492209218
0.006,1.6757333333333333,1.0,895.7986175198902,0.08367686582540422,1.29881871515993,0.5879990985408028,0.2834338,0.7152658656574256
0.006500000000000001,1.6737111111111111,1.0,957.5139301594397,0.08881671403559219,1.296942553483038,0.6151558065357466,0.2833488666666667,0.7188301018207048
0.007,1.6716888888888888,1.0,1018.7034417998235,0.09392773187053709,1.295104776603365,0.6399709434670554,0.28326393333333333,0.7222996518682336
0.0075,1.6696666666666666,1.0,1079.0346978281605,0.0990100808139951,1.2933067782953889,0.662645220379021,0.283179,0.7256732583098839
0.008,1.6676444444444445,1.0,1138.2220990881935,0.10406392185126692,1.291549283608702,0.683372025595122,0.2830940666666667,0.7289509414134334
0.0085,1.6656222222222221,1.0,1196.059301621925,0.10908941494421982,1.2898320028242731,0.7023330236106056,0.28300913333333333,0.7321345986571127
0.009000000000000001,1.6636,1.0,1252.401435397775,0.11408671882111308,1.2881539940631528,0.7196962484246202,0.2829242,0.7352272822240196
0.0095,1.6615777777777778,1.0,1307.132183539787,0.11905599159851425,1.2865141612336464,0.7356155885899733,0.28283926666666664,0.738232255779911
0.01,1.6595555555555555,1.0,1360.1747351627803,0.12399739127159971,1.2849111177402928,0.7502307552958278,0.28275433333333333,0.7411532365688043
0.0105,1.6575333333333333,1.0,1411.488146620179,0.12891107335623367,1.2833432475451192,0.7636678769823981,0.2826694,0.7439942731842644
0.011,1.6555111111111112,1.0,1461.0498470393757,0.13379719329164053,1.281808928346501,0.7760404737402179,0.28258446666666664,0.7467593364291985
0.0115,1.6534888888888888,1.0,1508.8472508497239,0.1386559044928358,1.2803066195664696,0.7874504779405107,0.28249953333333333,0.749452165265365
0.012,1.6514666666666666,1.0,1554.911507658208,0.14348736436629905,1.278834435621355,0.7979890896519779,0.2824146,0.7520770328817616
0.0125,1.6494444444444445,1.0,1599.2592207295975,0.14829172439189822,1.2773908494144441,0.8077380993671909,0.28232966666666665,0.7546374893531033
0.013000000000000001,1.6474222222222221,1.0,1641.91570465461,0.1530691352491089,1.2759743820112845,0.8167707222986009,0.28224473333333333,0.7571369275302602
0.0135,1.6454,1.0,1682.9179484827996,0.15781974761740655,1.2745835544774233,0.8251524859051256,0.2821598,0.7595786722274998
0.014,1.6433777777777778,1.0,1722.3137507386175,0.16254371217626679,1.2732168878784076,0.8329420619949707,0.28207486666666665,0.7619659827105794
0.0145,1.6413555555555555,1.0,1760.1515129506074,0.16724117808811523,1.271873009565895,0.8401920569476639,0.28198993333333333,0.7643018707575981
0.015,1.6393333333333333,1.0,1796.4934391116108,0.17191229553406986,1.270550491282049,0.846949629492829,0.28190499999999996,0.7665893866933733
