Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,42.9834969852586,1e-05,1.309396808174692,0.005000022213828236,0.28235299999999997,0.6947500481228087
0.0005,1.6382999999999999,0.0,1.1096841899443126,1e-05,1.30933928499226,0.005000022210422585,0.2818616,0.6948635419658078
0.001,1.6265999999999998,0.0,0.0,1e-05,1.308713784128733,0.005000022173415301,0.2813702,0.6960962993906824
0.0015,1.6149,0.0,0.0,1e-05,1.3080796375090933,0.005000022135943959,0.2808788,0.6973435489549289
0.002,1.6032,0.0,0.0,1e-05,1.3074454908899238,0.005000022098520377,0.2803874,0.698588233837544
0.0025,1.5915,0.0,0.0,1e-05,1.3068113442712237,0.005000022061144528,0.279896,0.6998303540385353
0.003,1.5797999999999999,0.0,0.0,1e-05,1.306177197652993,0.005000022023816382,0.2794046,0.7010699095579084
0.0035,1.5680999999999998,0.0,0.0,1e-05,1.3055430510352306,0.0050000219865359114,0.2789132,0.7023069003956711
0.004,1.5564,0.0,0.0,1e-05,1.304908904417936,0.00500002194930309,0.2784218,0.7035413265518302
0.0045000000000000005,1.5447,0.0,0.0,1e-05,1.3042747578011087,0.005000021912117886,0.2779304,0.7047731880263924
0.005,1.533,0.0,0.0,1e-05,1.3036406111847476,0.005000021874980274,0.277439,0.7060024848193652
0.0055,1.5212999999999999,0.0,0.0,1e-05,1.3030064645688528,0.0050000218378902245,0.27694759999999996,0.7072292169307544
0.006,1.5095999999999998,0.0,0.0,1e-05,1.3023723179534232,0.005000021800847709,0.2764562,0.7084533843605674
0.006500000000000001,1.4979,0.0,0.0,1e-05,1.3017381713384584,0.0050000217638526984,0.2759648,0.709674987108811
0.007,1.4862,0.0,0.0,1e-05,1.3011040247239578,0.005000021726905166,0.2754734,0.7108940251754917
0.0075,1.4745,0.0,0.0,1e-05,1.3004698781099209,0.005000021690005081,0.274982,0.7121104985606164
0.008,1.4627999999999999,0.0,0.0,1e-05,1.299835731496347,0.005000021653152416,0.2744906,0.7133244072641919
0.0085,1.4510999999999998,0.0,0.0,1e-05,1.2992015848832354,0.005000021616347142,0.2739992,0.7145357512862247
0.009000000000000001,1.4394,0.0,0.0,1e-05,1.2985674382705856,0.005000021579589231,0.27350779999999997,0.715744530626722
0.0095,1.4277,0.0,0.0,1e-05,1.2979332916583972,0.005000021542878653,0.2730164,0.7169507452856901
0.01,1.416,0.0,0.0,1e-05,1.2972991450466693,0.00500002150621538,0.272525,0.7181543952631362
0.0105,1.4042999999999999,0.0,0.0,1e-05,1.2966649984354015,0.005000021469599382,0.2720336,0.7193554805590665
0.011,1.3925999999999998,0.0,0.0,1e-05,1.296030851824593,0.005000021433030631,0.2715422,0.7205540011734879
0.0115,1.3809,0.0,0.0,1e-05,1.2953967052142437,0.0050000213965090985,0.2710508,0.721749957106407
0.012,1.3692,0.0,0.0,1e-05,1.2947625586043525,0.005000021360034754,0.2705594,0.7229433483578305
0.0125,1.3575,0.0,0.0,1e-05,1.294128411994919,0.005000021323607569,0.270068,0.7241341749277652
0.013000000000000001,1.3457999999999999,0.0,0.0,1e-05,1.2934942653859427,0.005000021287227515,0.2695766,0.7253224368162177
0.0135,1.3340999999999998,0.0,0.0,1e-05,1.2928601187774227,0.005000021250894562,0.26908519999999997,0.7265081340231947
0.014,1.3224,0.0,0.0,1e-05,1.2922259721693587,0.005000021214608681,0.2685938,0.7276912665487028
0.0145,1.3107,0.0,0.0,1e-05,1.2915918255617502,0.005000021178369843,0.2681024,0.7288718343927483
0.015,1.299,0.0,0.0,1e-05,1.2909576789545962,0.005000021142178018,0.267611,0.7300498375553384
0.0155,1.2872999999999999,0.0,0.0,1e-05,1.2903235323478965,0.0050000211060331765,0.2671196,0.7312252760364792
0.016,1.2755999999999998,0.0,0.0,1e-05,1.2896893857416505,0.00500002106993529,0.2666282,0.7323981498361773
0.0165,1.2639,0.0,0.0,1e-05,1.2890552391358572,0.005000021033884328,0.2661368,0.7335684589544401
0.017,1.2522,0.0,0.0,1e-05,1.2884210925305164,0.005000020997880262,0.2656454,0.7347362033912732
0.0175,1.2405,0.0,0.0,1e-05,1.2877869459256273,0.005000020961923061,0.265154,0.7359013831466841
0.018000000000000002,1.2288,0.0,0.0,1e-05,1.2871527993211895,0.005000020926012697,0.26466259999999997,0.7370639982206781
0.0185,1.2170999999999998,0.0,0.0,1e-05,1.2865186527172023,0.005000020890149138,0.2641712,0.7382240486132627
0.019,1.2054,0.0,0.0,1e-05,1.285884506113665,0.0050000208543323574,0.2636798,0.7393815343244446
0.0195,1.1937,0.0,0.0,1e-05,1.285250359510577,0.005000020818562323,0.2631884,0.74053645535423
0.02,1.182,0.0,0.0,1e-05,1.2846162129079381,0.005000020782839005,0.262697,0.741688811702625
0.0205,1.1703,0.0,0.0,1e-05,1.2839820663057475,0.005000020747162375,0.2622056,0.7428386033696366
0.021,1.1585999999999999,0.0,0.0,1e-05,1.2833479197040043,0.005000020711532402,0.2617142,0.7439858303552715
0.021500000000000002,1.1469,0.0,0.0,1e-05,1.2827137731027083,0.005000020675949057,0.2612228,0.7451304926595357
0.022,1.1352,0.0,0.0,1e-05,1.2820796265021406,0.005000020640412309,0.2607314,0.7462725902819288
0.0225,1.1235,0.0,0.0,1e-05,1.2814454799021286,0.005000020604922127,0.26023999999999997,0.7474121232227695
0.023,1.1118,0.0,0.0,1e-05,1.2808113333025528,0.0050000205694784835,0.2597486,0.7485490914822788
0.0235,1.1000999999999999,0.0,0.0,1e-05,1.2801771867034122,0.005000020534081346,0.25925719999999997,0.7496834950604634
0.024,1.0884,0.0,0.0,1e-05,1.2795430401047068,0.005000020498730685,0.2587658,0.7508153339573288
0.0245,1.0766999999999998,0.0,0.0,1e-05,1.2789088935064359,0.005000020463426471,0.2582744,0.7519446081728814
0.025,1.065,0.0,0.0,1e-05,1.278274746908599,0.005000020428168672,0.257783,0.7530713177071273
0.025500000000000002,1.0533,0.0,0.0,1e-05,1.2776406003111958,0.00500002039295726,0.2572916,0.7541954625600729
0.026000000000000002,1.0415999999999999,0.0,0.0,1e-05,1.2770064537142256,0.005000020357792203,0.2568002,0.7553170427317238
0.0265,1.0299,0.0,0.0,1e-05,1.276372307117688,0.00500002032267347,0.2563088,0.7564360582220866
0.027,1.0182,0.0,0.0,1e-05,1.2757381605215823,0.005000020287601032,0.2558174,0.7575525090311674
0.0275,1.0065,0.0,0.0,1e-05,1.2751040139259084,0.005000020252574859,0.255326,0.7586663951589718
0.028,0.9947999999999999,0.0,0.0,1e-05,1.2744698673306656,0.005000020217594917,0.2548346,0.7597777166055065
0.0285,0.9831,0.0,0.0,1e-05,1.2738357207358533,0.005000020182661179,0.2543432,0.7608864733707774
0.029,0.9713999999999999,0.0,0.0,1e-05,1.273201574141471,0.005000020147773613,0.25385179999999996,0.7619926654547905
0.029500000000000002,0.9596999999999999,0.0,0.0,1e-05,1.2725674275475187,0.005000020112932188,0.2533604,0.7630962928575514
0.03,0.948,0.0,0.0,1e-05,1.2719332809539954,0.005000020078136873,0.252869,0.764197355579067
0.0305,0.9363,0.0,0.0,1e-05,1.2712991343609008,0.005000020043387638,0.2523776,0.7652958536193428
0.031,0.9246,0.0,0.0,1e-05,1.2706649877682343,0.0050000200086844524,0.2518862,0.7663917869783852
0.0315,0.9128999999999999,0.0,0.0,1e-05,1.2700308411759957,0.005000019974027285,0.2513948,0.7674851556561996
0.032,0.9011999999999999,0.0,0.0,1e-05,1.2693966945841841,0.005000019939416104,0.2509034,0.7685759596527928
