Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,50.620158702405675,0.0013925443722353182,1.3540275540558333,0.005465614182164538,0.286553,0.600333198243763
0.0005,1.7483636363636363,1.0,36.86861015721677,0.0069939426079635,1.3542789990034163,0.016475433545123947,0.2864842727272727,0.5997652769934227
0.001,1.7467272727272727,1.0,31.635062942153713,0.012563921422825823,1.353964966922035,0.040915879684123115,0.28641554545454545,0.60047449678534
0.0015,1.745090909090909,1.0,34.42175203327293,0.01810265707552727,1.35299564552515,0.07641656247930045,0.2863468181818182,0.6026596755111056
0.002,1.7434545454545454,1.0,50.51803531408203,0.023610324789461463,1.3510783621006792,0.11994366427511619,0.2862780909090909,0.6069642336246951
0.0025,1.7418181818181817,1.0,86.13356492601496,0.029087098844088558,1.3482753117692912,0.16838746318838616,0.2862093636363636,0.6132152653443975
0.003,1.7401818181818183,1.0,140.19624584978985,0.03453315252741526,1.3451052526664582,0.21916977004494984,0.28614063636363635,0.6202243768559312
0.0035,1.7385454545454546,1.0,205.88058939034352,0.039948658156222755,1.3419841469249665,0.27034907619842796,0.28607190909090907,0.6270626379209279
0.004,1.736909090909091,1.0,277.7213380655176,0.04533378708025752,1.3390450701367664,0.3204832174625506,0.28600318181818185,0.6334452819386325
0.0045000000000000005,1.7352727272727273,1.0,352.83811827054365,0.05068870968151858,1.3362934978710457,0.3685610425347078,0.2859344545454545,0.6393708013063042
0.005,1.7336363636363636,1.0,429.72893752436624,0.05601359541828549,1.3337063242668314,0.41394339416884945,0.2858657272727273,0.6448982434448991
0.0055,1.732,1.0,507.44302720738557,0.061308612727562065,1.3312609766655428,0.45628663158430055,0.28579699999999997,0.6500834353909144
0.006,1.7303636363636363,1.0,585.2985357838072,0.06657392923090168,1.328939235509278,0.49546372573516567,0.28572827272727275,0.654971235148507
0.006500000000000001,1.7287272727272727,1.0,662.7170228751812,0.071809711377359,1.3267277632359888,0.5314973426425608,0.2856595454545454,0.6595949257997692
0.007,1.727090909090909,1.0,739.2669475900142,0.07701612504853436,1.3246152318977995,0.5645056655464167,0.2855908181818182,0.6639826250635774
0.0075,1.7254545454545454,1.0,814.5576784831151,0.08219333476805693,1.3225930995499497,0.5946643119656245,0.2855220909090909,0.6681559060036869
0.008,1.723818181818182,1.0,888.299082090206,0.08734150440325505,1.3206536949459307,0.6221778909720183,0.28545336363636364,0.6721339538186291
0.0085,1.7221818181818183,1.0,960.265228046413,0.0924607970553528,1.3187903571858486,0.6472617102475746,0.28538463636363637,0.6759333806292063
0.009000000000000001,1.7205454545454546,1.0,1030.2644444494872,0.09755137433888333,1.3169975052439609,0.6701299033052562,0.2853159090909091,0.6795681813428094
0.0095,1.718909090909091,1.0,1098.1741178958384,0.10261339737085072,1.315269815495592,0.6909876443375741,0.2852471818181818,0.6830514777977532
0.01,1.7172727272727273,1.0,1163.921109895622,0.10764702692610219,1.3136023408098438,0.7100271307545079,0.28517845454545454,0.6863953183628397
0.0105,1.7156363636363636,1.0,1227.4331792015435,0.11265242158733867,1.31199101958396,0.7274258697521397,0.28510972727272726,0.6896097056727077
0.011,1.714,1.0,1288.686202152337,0.11762973974991368,1.3104318606616567,0.7433456215424497,0.285041,0.6927042725961152
0.0115,1.7123636363636363,1.0,1347.6815696628826,0.12257913889708984,1.3089211648740724,0.7579327871523946,0.2849722727272727,0.6956878631787187
0.012,1.7107272727272727,1.0,1404.4522513657066,0.12750077658584458,1.3074553621154765,0.7713190994499987,0.28490354545454544,0.6985688785281926
0.0125,1.709090909090909,1.0,1459.0098155161768,0.13239480753019967,1.306031610287314,0.7836229346330834,0.28483481818181816,0.7013541246969184
0.013000000000000001,1.7074545454545453,1.0,1511.3953096044088,0.1372613864398311,1.3046470683863247,0.7949501188821781,0.2847660909090909,0.7040502669758226
0.0135,1.705818181818182,1.0,1561.6653629935404,0.14210066729929913,1.3032990326528175,0.8053951836731567,0.28469736363636367,0.7066635739536515
0.014,1.7041818181818182,1.0,1609.8969004874614,0.1469128044986827,1.301984842249637,0.8150424817371931,0.28462863636363633,0.7092001117712432
0.0145,1.7025454545454546,1.0,1656.1445018980858,0.15169794970105757,1.3007023492237921,0.823967451828343,0.2845599090909091,0.7116648506737646
0.015,1.700909090909091,1.0,1700.4648951467034,0.1564562535419961,1.299449580666188,0.8322374651801817,0.2844911818181818,0.714062336220804
0.0155,1.6992727272727273,1.0,1742.929943010636,0.16118786665707072,1.2982245636677292,0.8399126671490522,0.28442245454545456,0.7163970332435987
0.016,1.6976363636363636,1.0,1783.6135064713733,0.1658929386363799,1.297025458898091,0.8470468443121872,0.2843537272727273,0.7186730764234008
0.0165,1.696,1.0,1822.6034597073888,0.17057162003213427,1.2958504067492418,0.853688101451722,0.284285,0.7208945689614419
0.017,1.6943636363636363,1.0,1859.9631400532755,0.17522405821063503,1.2946979416176527,0.8598796423220703,0.28421627272727273,0.7230648061425975
0.0175,1.6927272727272726,1.0,1895.7529553543552,0.17985039940766132,1.2935667271292102,0.8656602450318509,0.28414754545454546,0.7251867880186348
0.018000000000000002,1.691090909090909,1.0,1930.0410954748336,0.1844507898589922,1.292455426909801,0.871064728074692,0.2840788181818182,0.7272634670631571
0.0185,1.6894545454545455,1.0,1962.9003676204056,0.18902537544386544,1.291362731969524,0.8761244078672901,0.2840100909090909,0.7292976990409927
0.019,1.6878181818181819,1.0,1994.3985341511705,0.19357430098912295,1.2902874562968378,0.8808675198577509,0.28394136363636363,0.7312920686119626
0.0195,1.6861818181818182,1.0,2024.6115870585704,0.19809771239047186,1.2892283866547054,0.8853195227827083,0.28387263636363635,0.7332491720443757
0.02,1.6845454545454546,1.0,2053.589166082723,0.20259575114587908,1.2881846412997964,0.8895034965598634,0.2838039090909091,0.7351709582873331
0.0205,1.682909090909091,1.0,2081.384917624383,0.20706855875331165,1.2871553384887808,0.8934403188008471,0.2837351818181818,0.7370593481421993
0.021,1.6812727272727273,1.0,2108.0562037806467,0.2115162767107365,1.2861395964783287,0.8971489038628553,0.2836664545454545,0.7389162350995512
0.021500000000000002,1.6796363636363636,1.0,2133.6634203983494,0.2159390464294724,1.2851365377219097,0.9006464144765919,0.28359772727272725,0.7407434784947766
0.022,1.678,1.0,2158.254683212816,0.22033700661395209,1.2841454426660732,0.9039484815754074,0.283529,0.7425426256763434
0.0225,1.6763636363636363,1.0,2181.8971117150286,0.2247103003561971,1.283165424989285,0.9070692947515233,0.2834602727272727,0.7443155041155536
0.023,1.6747272727272726,1.0,2204.6287338964735,0.2290590640345966,1.282195920471476,0.9100218529886701,0.2833915454545455,0.7460633369555372
0.0235,1.6730909090909092,1.0,2226.4894933131454,0.2333834340275399,1.2812363648925769,0.9128180193728117,0.28332281818181815,0.747787331192632
0.024,1.6714545454545455,1.0,2247.5211210998214,0.23768354671341616,1.2802861940325188,0.9154686356640815,0.2832540909090909,0.749488678044532
0.0245,1.6698181818181819,1.0,2267.767015040972,0.2419595384706146,1.2793448436712325,0.9179836239808737,0.28318536363636365,0.7511685532981336
0.025,1.6681818181818182,1.0,2287.2693734126296,0.24621154477287185,1.278411776917575,0.9203720820753425,0.2831166363636364,0.7528280691122402
0.025500000000000002,1.6665454545454546,1.0,2306.06528695849,0.2504396998668224,1.2774865212411426,0.9226423701781965,0.2830479090909091,0.7544682095965846
0.026000000000000002,1.664909090909091,1.0,2324.201170710343,0.25464414154764586,1.276568524116242,0.9248021565630067,0.2829791818181818,0.7560900875898074
0.0265,1.6632727272727272,1.0,2341.7038270653693,0.2588250006378815,1.275657437711722,0.9268585301969937,0.28291045454545455,0.7576944420733677
0.027,1.6616363636363636,1.0,2358.600917847522,0.26298240796006855,1.2747529141964309,0.9288180206991747,0.2828417272727273,0.7592820029992624
0.0275,1.66,1.0,2374.92091235368,0.26711649433674634,1.2738546057392175,0.9306866498036276,0.282773,0.7608534914394699
0.028,1.6583636363636363,1.0,2390.693038082319,0.271227390590454,1.2729621645089304,0.9324699774768642,0.2827042727272727,0.7624096197276773
0.0285,1.6567272727272728,1.0,2405.947234144424,0.27531522754373083,1.272075242674418,0.9341731433007656,0.28263554545454544,0.7639510915932927
0.029,1.6550909090909092,1.0,2420.7085887141634,0.2793801331094344,1.2711935456702945,0.9358009111516149,0.28256681818181817,0.7654785101619065
0.029500000000000002,1.6534545454545455,1.0,2435.0060470022486,0.2834222385629986,1.2703167472149612,0.937357690870679,0.2824980909090909,0.7669925260686312
0.03,1.6518181818181819,1.0,2448.867456256596,0.2874416747692509,1.2694445369915097,0.9388475747449939,0.2824293636363636,0.7684937547367059
0.0305,1.6501818181818182,1.0,2462.310155642365,0.29143856649456623,1.268576710157094,0.940274376061432,0.28236063636363634,0.7699826236007409
0.031,1.6485454545454545,1.0,2475.3518502314255,0.2954130385053194,1.267713061868867,0.941641638814308,0.28229190909090907,0.7714595551811103
0.0315,1.6469090909090909,1.0,2488.010591559787,0.29936521556788537,1.2668533872839831,0.9429526600453672,0.28222318181818185,0.7729249671398741
0.032,1.6452727272727272,1.0,2500.304759114817,0.3032952224486388,1.2659974815595951,0.9442105100739558,0.2821544545454545,0.7743792723340334
0.0325,1.6436363636363636,1.0,2512.2530427538613,0.30720318391395474,1.2651451398528573,0.9454180508389268,0.2820857272727273,0.7758228788660994
0.033,1.642,1.0,2523.8744260514604,0.31108922473020795,1.2642961573209226,0.9465779525484183,0.28201699999999996,0.7772561901319965
0.0335,1.6403636363636362,1.0,2535.1821399175465,0.31495346418766623,1.2634503859993593,0.9476927148347322,0.28194827272727274,0.778679509300984
0.034,1.6387272727272728,1.0,2546.1964331763,0.3187960302488041,1.2626076138615727,0.9487646682096793,0.28187954545454547,0.7800932434372804
0.0345,1.6370909090909092,1.0,2556.93418168664,0.32261704762480725,1.2617676629794206,0.9497959963733721,0.2818108181818182,0.7814977379409838
0.035,1.6354545454545455,1.0,2567.405665391962,0.32641663444659563,1.2609304192533828,0.9507887502689766,0.2817420909090909,0.7828932280237688
0.035500000000000004,1.6338181818181818,1.0,2577.621313790715,0.3301949088450891,1.2600957685839396,0.9517448518451335,0.28167336363636364,0.7842799463161025
0.036000000000000004,1.6321818181818182,1.0,2587.591699232461,0.33395198895120753,1.2592635968715706,0.9526661036410965,0.28160463636363636,0.7856581228865297
0.0365,1.6305454545454545,1.0,2597.327530502423,0.33768799289587065,1.258433790016756,0.9535541975562244,0.2815359090909091,0.7870279852601254
0.037,1.6289090909090909,1.0,2606.8396466945146,0.34140303880999856,1.2576062339199756,0.9544107228814978,0.2814671818181818,0.7883897584361186
0.0375,1.6272727272727272,1.0,2616.13901137321,0.34509724482451104,1.2567808144817096,0.9552371736625984,0.28139845454545453,0.789743664904687
0.038,1.6256363636363635,1.0,2625.2367070239916,0.3487707290703279,1.255957417602438,0.9560349554568859,0.28132972727272726,0.7910899246629184
0.0385,1.624,1.0,2634.1414731969967,0.35242360536305345,1.2551359519127423,0.9568053931248638,0.281261,0.7924287182448305
0.039,1.6223636363636365,1.0,2642.8606833342687,0.3560559874232706,1.2543163395163046,0.957549736384382,0.2811922727272727,0.7937602023438383
0.0395,1.6207272727272728,1.0,2651.409187947608,0.3596680032272488,1.2534984342897324,0.9582691591007835,0.28112354545454543,0.7950846422597393
0.04,1.6190909090909091,1.0,2659.792551003731,0.3632597635909596,1.2526821767503424,0.9589647743779937,0.2810548181818182,0.7964021605634845
0.0405,1.6174545454545455,1.0,2668.016395723479,0.3668313793303744,1.2518675074154513,0.9596376331047538,0.2809860909090909,0.7977128785342079
0.041,1.6158181818181818,1.0,2676.086402448559,0.37038296126146486,1.2510543668023755,0.9602887280820978,0.28091736363636366,0.7990169161653645
0.0415,1.6141818181818182,1.0,2684.008306585462,0.37391462020020244,1.2502426954284318,0.9609189978358479,0.28084863636363633,0.8003143921706414
0.042,1.6125454545454545,1.0,2691.7878966293583,0.37742646696255866,1.2494324338109368,0.9615293301411566,0.2807799090909091,0.8016054239896448
