Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.6,1.0,103.4406282782445,0.006033491425442083,1.2833833261048,0.012117565203713404,0.280253,0.7439218446612901
0.0005,1.5968,1.0,71.99461736565658,0.011608857618080875,1.2835391049466287,0.030730767319848466,0.2801186,0.7436402294836246
0.001,1.5936000000000001,1.0,55.48388352286883,0.017152950416294593,1.2830781059336784,0.05928553198665537,0.2799842,0.7444731694547231
0.0015,1.5904,1.0,53.14061990688232,0.022665945234590545,1.2817839474050805,0.09560927573709345,0.2798498,0.7468042314566672
0.002,1.5872000000000002,1.0,67.98424790675418,0.028148016512598458,1.2794312880829983,0.13723324884918775,0.2797154,0.7510145256386365
0.0025,1.584,1.0,101.54034434261541,0.03359933770517462,1.2762466588597043,0.1818739228134862,0.27958099999999997,0.7566574727960782
0.003,1.5808,1.0,150.1803849975907,0.039020081296221414,1.2727328202432444,0.22776008001340262,0.2794466,0.7628087014099686
0.0035,1.5776000000000001,1.0,207.93531581056976,0.04441041880202115,1.2692312678897228,0.27357711770519383,0.2793122,0.7688600905309066
0.004,1.5744,1.0,270.46033888274957,0.04977052077691449,1.2658621470532534,0.31834414383281084,0.27917780000000003,0.7746087970798287
0.0045000000000000005,1.5712000000000002,1.0,335.3823297712619,0.05510055681915097,1.2626430398822168,0.36136299200357036,0.2790434,0.7800339081678198
0.005,1.568,1.0,401.4229858354658,0.060400695539382765,1.2595622871664827,0.40217968337105753,0.278909,0.7851639639059451
0.0055,1.5648000000000002,1.0,467.82264199303523,0.065671104757782,1.2566035143995633,0.4405371670922117,0.2787746,0.7900339170847995
0.006,1.5616,1.0,534.0164089084019,0.07091195104247461,1.2537530892585682,0.4763280596547782,0.2786402,0.7946727349863939
0.006500000000000001,1.5584,1.0,599.6070864275592,0.0761234004102014,1.250999071456023,0.5095509120802846,0.2785058,0.7991054404598668
0.007,1.5552000000000001,1.0,664.2484910651555,0.08130561765275322,1.2483323732776581,0.5402768531931982,0.2783714,0.8033515063210647
0.0075,1.552,1.0,727.6646526851879,0.0864587666162489,1.245745362046342,0.5686226707063136,0.278237,0.8074273502318634
0.008,1.5488000000000002,1.0,789.6561981044887,0.09158301073109693,1.2432311783720709,0.5947313096799786,0.2781026,0.8113475569761921
0.0085,1.5456,1.0,850.0391738038699,0.09667851177637968,1.240784383308854,0.6187588135301609,0.2779682,0.8151239819980065
0.009000000000000001,1.5424,1.0,908.6848894967579,0.10174543084268865,1.2383999309301639,0.6408643923354745,0.2778338,0.818767451953103
0.0095,1.5392000000000001,1.0,965.5174435716757,0.1067839288742926,1.2360730282089916,0.661204266794377,0.2776994,0.8222880272711629
0.01,1.536,1.0,1020.467420053679,0.11179416497998605,1.2337996892957657,0.6799282127903905,0.277565,0.8256942132818987
0.0105,1.5328000000000002,1.0,1073.4916457104155,0.11677629730969641,1.231576263120441,0.6971770555546855,0.27743059999999997,0.8289937320126668
0.011,1.5296,1.0,1124.5801966231822,0.12173048347559041,1.2293992311463748,0.7130814626264376,0.2772962,0.8321938544306509
0.0115,1.5264,1.0,1173.754166011951,0.12665688128696675,1.2272651703200426,0.7277615880484196,0.2771618,0.8353014743603382
0.012,1.5232,1.0,1221.0226333429891,0.1315556460434803,1.2251712812009599,0.7413274918211857,0.27702740000000003,0.8383223664614741
0.0125,1.52,1.0,1266.4073100976893,0.1364269321525816,1.2231149608313714,0.7538793181540618,0.276893,0.8412618439196926
0.013000000000000001,1.5168000000000001,1.0,1309.9538527055154,0.14127089402172116,1.2210936062535218,0.7655078006838051,0.2767586,0.8441250550823107
0.0135,1.5136,1.0,1351.7099200831403,0.14608768468322617,1.2191048708942323,0.7762950874043025,0.2766242,0.8469166312194574
