Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,50.36978484978671,1e-05,1.2637217055940997,0.005000019631722192,0.278153,0.7782234119851371
0.0005,1.5192,0.0,0.0,1e-05,1.2633413449663486,0.00500001961123036,0.2768594,0.7788626786712837
0.001,1.4884,0.0,0.0,1e-05,1.262707198378859,0.005000019577102392,0.27556579999999997,0.7799264283161061
0.0015,1.4576,0.0,0.0,1e-05,1.2620730517917975,0.005000019543020052,0.27427219999999997,0.7809876132797634
0.002,1.4268,0.0,0.0,1e-05,1.2614389052051638,0.0050000195089833065,0.2729786,0.7820462335622621
0.0025,1.396,0.0,0.0,1e-05,1.260804758618957,0.005000019474992124,0.271685,0.7831022891636084
0.003,1.3652,0.0,0.0,1e-05,1.260170612033177,0.005000019441046474,0.2703914,0.7841557800838077
0.0035,1.3344,0.0,0.0,1e-05,1.2595364654478227,0.005000019407146325,0.2690978,0.7852067063228672
0.004,1.3035999999999999,0.0,0.0,1e-05,1.2589023188628938,0.005000019373291645,0.2678042,0.7862550678807922
0.0045000000000000005,1.2728,0.0,0.0,1e-05,1.2582681722783897,0.005000019339482402,0.2665106,0.7873008647575893
0.005,1.242,0.0,0.0,1e-05,1.25763402569431,0.005000019305718564,0.265217,0.7883440969532642
0.0055,1.2111999999999998,0.0,0.0,1e-05,1.2569998791106536,0.0050000192720001,0.2639234,0.7893847644678236
0.006,1.1804,0.0,0.0,1e-05,1.2563657325274205,0.0050000192383269785,0.26262979999999997,0.7904228673012728
0.006500000000000001,1.1496,0.0,0.0,1e-05,1.2557315859446099,0.005000019204699167,0.2613362,0.791458405453618
0.007,1.1187999999999998,0.0,0.0,1e-05,1.255097439362221,0.0050000191711166335,0.2600426,0.7924913789248661
0.0075,1.0879999999999999,0.0,0.0,1e-05,1.2544632927802537,0.005000019137579347,0.258749,0.793521787715022
0.008,1.0572,0.0,0.0,1e-05,1.2538291461987072,0.005000019104087274,0.2574554,0.7945496318240922
0.0085,1.0263999999999998,0.0,0.0,1e-05,1.253194999617581,0.005000019070640384,0.2561618,0.7955749112520827
0.009000000000000001,0.9955999999999998,0.0,0.0,1e-05,1.2525608530368744,0.005000019037238644,0.2548682,0.7965976259989999
0.0095,0.9647999999999999,0.0,0.0,1e-05,1.251926706456587,0.005000019003882022,0.2535746,0.7976177760648488
0.01,0.9339999999999998,0.0,0.0,1e-05,1.2512925598767182,0.005000018970570487,0.252281,0.7986353614496365
0.0105,0.9031999999999998,0.0,0.0,1e-05,1.2506584132972671,0.005000018937304005,0.25098739999999997,0.7996503821533687
0.011,0.8723999999999998,0.0,0.0,1e-05,1.2500242667182337,0.005000018904082546,0.2496938,0.8006628381760508
0.0115,0.8415999999999998,0.0,0.0,1e-05,1.2493901201396171,0.005000018870906077,0.2484002,0.8016727295176892
0.012,0.8107999999999997,0.0,0.0,1e-05,1.2487559735614169,0.0050000188377745634,0.24710659999999998,0.8026800561782897
0.0125,0.7799999999999997,0.0,0.0,1e-05,1.2481218269836323,0.005000018804687976,0.24581299999999998,0.8036848181578586
0.013000000000000001,0.7491999999999996,0.0,0.0,1e-05,1.2474876804062627,0.005000018771646282,0.24451939999999997,0.8046870154564018
0.0135,0.7183999999999997,0.0,0.0,1e-05,1.2468535338293079,0.005000018738649447,0.2432258,0.8056866480739246
0.014,0.6875999999999997,0.0,0.0,1e-05,1.2462193872527672,0.005000018705697441,0.2419322,0.8066837160104333
0.0145,0.6567999999999997,0.0,0.0,1e-05,1.2455852406766397,0.00500001867279023,0.24063859999999998,0.8076782192659342
0.015,0.6259999999999998,0.0,0.0,1e-05,1.2449510941009254,0.005000018639927782,0.23934499999999997,0.8086701578404324
0.0155,0.5951999999999997,0.0,0.0,1e-05,1.2443169475256761,0.005000018607110064,0.23805139999999997,0.8096595317338522
0.016,0.5643999999999997,0.0,0.0,1e-05,1.2436828009509306,0.005000018574337044,0.2367578,0.8106463409461387
0.0165,0.5335999999999996,0.0,0.0,1e-05,1.2430486543765915,0.0050000185416086895,0.23546419999999998,0.8116305854774495
0.017,0.5027999999999997,0.0,0.0,1e-05,1.2424145078026583,0.0050000185089249674,0.23417059999999998,0.81261226532779
0.0175,0.47199999999999953,0.0,0.0,1e-05,1.2417803612291303,0.005000018476285845,0.23287699999999997,0.8135913804971661
0.017857142857142853,0.44999999999999996,0.0,0.0,1e-05,1.241327399391144,0.005000018452999475,0.231953,0.8142891782624594
0.018357142857142853,0.4516210526315789,0.0,0.0,1e-05,1.24069325281831,0.005000018420436733,0.2320210842105263,0.8152638968359089
0.018857142857142854,0.45324210526315784,0.0,0.0,1e-05,1.2400591062458801,0.005000018387918504,0.23208916842105262,0.8162360507284095
0.019357142857142854,0.4548631578947368,0.0,0.0,1e-05,1.2394249596738538,0.005000018355444752,0.23215725263157894,0.8172056399399665
0.019857142857142854,0.45648421052631577,0.0,0.0,1e-05,1.2387908131022305,0.005000018323015445,0.23222533684210525,0.8181726644705856
0.020357142857142855,0.4581052631578947,0.0,0.0,1e-05,1.23815666653101,0.005000018290630551,0.23229342105263157,0.8191371243202721
0.020857142857142855,0.45972631578947365,0.0,0.0,1e-05,1.2375225199601916,0.005000018258290037,0.23236150526315788,0.8200990194890319
0.021357142857142856,0.4613473684210526,0.0,0.0,1e-05,1.2368883733897746,0.005000018225993869,0.2324295894736842,0.8210583499768709
0.021857142857142856,0.46296842105263153,0.0,0.0,1e-05,1.236254226819759,0.005000018193742015,0.2324976736842105,0.8220151157837943
0.022357142857142857,0.4645894736842105,0.0,0.0,1e-05,1.2356200802501438,0.005000018161534441,0.23256575789473682,0.822969316909808
0.022857142857142857,0.46621052631578946,0.0,0.0,1e-05,1.234985933680929,0.0050000181293711156,0.23263384210526317,0.8239209533549172
0.023357142857142858,0.4678315789473684,0.0,0.0,1e-05,1.2343517871121137,0.0050000180972520035,0.23270192631578945,0.8248700251191281
0.023857142857142858,0.46945263157894734,0.0,0.0,1e-05,1.2337176405436976,0.005000018065177073,0.2327700105263158,0.8258165322024457
0.02435714285714286,0.4710736842105263,0.0,0.0,1e-05,1.2330834939756803,0.0050000180331462914,0.2328380947368421,0.8267604746048757
0.02485714285714286,0.4726947368421052,0.0,0.0,1e-05,1.2324493474080611,0.005000018001159625,0.23290617894736843,0.8277018523264239
0.02535714285714286,0.4743157894736842,0.0,0.0,1e-05,1.2318152008408396,0.005000017969217039,0.23297426315789474,0.8286406653670957
0.02585714285714286,0.47593684210526316,0.0,0.0,1e-05,1.2311810542740154,0.005000017937318502,0.23304234736842105,0.8295769137268966
0.02635714285714286,0.47755789473684207,0.0,0.0,1e-05,1.230546907707588,0.00500001790546398,0.23311043157894737,0.8305105974058321
0.02685714285714286,0.47917894736842104,0.0,0.0,1e-05,1.2299127611415568,0.005000017873653439,0.23317851578947368,0.8314417164039077
0.02735714285714286,0.4808,0.0,0.0,1e-05,1.2292786145759211,0.005000017841886848,0.2332466,0.8323702707211295
0.02785714285714286,0.482421052631579,0.0,0.0,1e-05,1.228644468010681,0.005000017810164172,0.2333146842105263,0.8332962603575023
0.028357142857142862,0.4840421052631579,0.0,0.0,1e-05,1.2280103214458356,0.005000017778485377,0.23338276842105263,0.8342196853130317
0.028857142857142862,0.48566315789473685,0.0,0.0,1e-05,1.2273761748813843,0.005000017746850429,0.23345085263157894,0.8351405455877237
0.029357142857142863,0.48728421052631576,0.0,0.0,1e-05,1.226742028317327,0.005000017715259297,0.23351893684210526,0.8360588411815832
0.029857142857142863,0.48890526315789473,0.0,0.0,1e-05,1.2261078817536628,0.005000017683711946,0.23358702105263157,0.8369745720946162
0.030357142857142864,0.4905263157894737,0.0,0.0,1e-05,1.2254737351903917,0.005000017652208343,0.2336551052631579,0.8378877383268275
0.030857142857142864,0.49214736842105267,0.0,0.0,1e-05,1.2248395886275127,0.0050000176207484525,0.2337231894736842,0.8387983398782234
0.03135714285714286,0.4937684210526316,0.0,0.0,1e-05,1.2242054420650257,0.005000017589332243,0.23379127368421052,0.8397063767488087
0.03185714285714286,0.49538947368421055,0.0,0.0,1e-05,1.2235712955029299,0.00500001755795968,0.23385935789473683,0.8406118489385893
0.03235714285714286,0.49701052631578946,0.0,0.0,1e-05,1.2229371489412248,0.00500001752663073,0.23392744210526314,0.8415147564475706
0.03285714285714286,0.4986315789473684,0.0,0.0,1e-05,1.2223030023799104,0.005000017495345359,0.23399552631578946,0.8424150992757575
0.03335714285714286,0.5002526315789474,0.0,0.0,1e-05,1.2216688558189857,0.005000017464103534,0.23406361052631577,0.8433128774231561
0.03385714285714286,0.5018736842105264,0.0,0.0,1e-05,1.2210347092584504,0.00500001743290522,0.2341316947368421,0.8442080908897714
0.034357142857142864,0.5034947368421052,0.0,0.0,1e-05,1.220400562698304,0.0050000174017503845,0.2341997789473684,0.8451007396756088
0.034857142857142864,0.5051157894736842,0.0,0.0,1e-05,1.2197664161385462,0.005000017370638992,0.23426786315789472,0.8459908237806739
0.035357142857142865,0.5067368421052632,0.0,0.0,1e-05,1.219132269579176,0.00500001733957101,0.23433594736842106,0.8468783432049725
0.035857142857142865,0.5083578947368421,0.0,0.0,1e-05,1.2184981230201934,0.005000017308546404,0.23440403157894735,0.847763297948509
0.036357142857142866,0.5099789473684211,0.0,0.0,1e-05,1.2178639764615977,0.005000017277565141,0.2344721157894737,0.8486456880112896
0.036857142857142866,0.5116,0.0,0.0,1e-05,1.2172298299033883,0.0050000172466271855,0.2345402,0.8495255133933194
0.03735714285714287,0.513221052631579,0.0,0.0,1e-05,1.2165956833455651,0.005000017215732504,0.23460828421052632,0.8504027740946036
0.03785714285714287,0.5148421052631579,0.0,0.0,1e-05,1.2159615367881274,0.005000017184881063,0.23467636842105263,0.8512774701151478
0.03835714285714287,0.5164631578947368,0.0,0.0,1e-05,1.2153273902310744,0.005000017154072828,0.23474445263157895,0.8521496014549573
0.03885714285714287,0.5180842105263158,0.0,0.0,1e-05,1.214693243674406,0.005000017123307765,0.23481253684210526,0.8530191681140373
0.03935714285714287,0.5197052631578948,0.0,0.0,1e-05,1.2140590971181215,0.00500001709258584,0.23488062105263158,0.8538861700923935
0.03985714285714287,0.5213263157894737,0.0,0.0,1e-05,1.2134249505622208,0.005000017061907018,0.2349487052631579,0.8547506073900306
0.04035714285714287,0.5229473684210526,0.0,0.0,1e-05,1.2127908040067028,0.005000017031271267,0.2350167894736842,0.8556124800069547
0.04085714285714287,0.5245684210526316,0.0,0.0,1e-05,1.2121566574515674,0.00500001700067855,0.23508487368421052,0.8564717879431706
0.04135714285714287,0.5261894736842105,0.0,0.0,1e-05,1.2115225108968142,0.005000016970128834,0.23515295789473684,0.8573285311986835
0.04185714285714287,0.5278105263157895,0.0,0.0,1e-05,1.2108883643424424,0.005000016939622085,0.23522104210526315,0.858182709773499
0.04235714285714287,0.5294315789473685,0.0,0.0,1e-05,1.2102542177884517,0.005000016909158269,0.23528912631578947,0.8590343236676222
0.04285714285714287,0.5310526315789474,0.0,0.0,1e-05,1.2096200712348417,0.005000016878737351,0.23535721052631578,0.8598833728810583
0.04335714285714287,0.5326736842105264,0.0,0.0,1e-05,1.2089859246816115,0.0050000168483592955,0.2354252947368421,0.8607298574138131
0.04385714285714287,0.5342947368421053,0.0,0.0,1e-05,1.2083517781287612,0.005000016818024071,0.2354933789473684,0.8615737772658912
0.04435714285714287,0.5359157894736842,0.0,0.0,1e-05,1.2077176315762896,0.00500001678773164,0.23556146315789472,0.8624151324372985
0.04485714285714287,0.5375368421052632,0.0,0.0,1e-05,1.207083485024197,0.00500001675748197,0.23562954736842104,0.8632539229280396
0.045357142857142874,0.5391578947368422,0.0,0.0,1e-05,1.2064493384724824,0.005000016727275026,0.23569763157894735,0.86409014873812
0.045857142857142874,0.5407789473684211,0.0,0.0,1e-05,1.2058151919211453,0.005000016697110774,0.2357657157894737,0.8649238098675451
0.046357142857142875,0.5424000000000001,0.0,0.0,1e-05,1.2051810453701854,0.005000016666989179,0.2358338,0.8657549063163199
0.046857142857142875,0.544021052631579,0.0,0.0,1e-05,1.2045468988196022,0.0050000166369102055,0.23590188421052632,0.8665834380844497
0.047357142857142875,0.5456421052631579,0.0,0.0,1e-05,1.203912752269395,0.00500001660687382,0.2359699684210526,0.8674094051719398
0.047857142857142876,0.5472631578947369,0.0,0.0,1e-05,1.2032786057195635,0.005000016576879988,0.23603805263157895,0.8682328075787955
0.048357142857142876,0.5488842105263159,0.0,0.0,1e-05,1.2026444591701073,0.005000016546928675,0.23610613684210527,0.8690536453050214
0.04885714285714288,0.5505052631578948,0.0,0.0,1e-05,1.2020103126210258,0.005000016517019845,0.23617422105263158,0.8698719183506232
0.04935714285714288,0.5521263157894738,0.0,0.0,1e-05,1.2013761660723183,0.005000016487153464,0.2362423052631579,0.8706876267156061
0.04985714285714288,0.5537473684210528,0.0,0.0,1e-05,1.2007420195239848,0.0050000164573294975,0.2363103894736842,0.8715007703999748
0.05035714285714288,0.5553684210526316,0.0,0.0,1e-05,1.2001078729760244,0.0050000164275479115,0.23637847368421053,0.872311349403735
0.05085714285714288,0.5569894736842106,0.0,0.0,1e-05,1.1994737264284365,0.005000016397808669,0.23644655789473684,0.8731193637268918
0.05135714285714288,0.5586105263157896,0.0,0.0,1e-05,1.198839579881221,0.005000016368111738,0.23651464210526316,0.87392481336945
0.05185714285714288,0.5602315789473685,0.0,0.0,1e-05,1.1982054333343775,0.005000016338457081,0.23658272631578947,0.8747276983314147
0.05235714285714288,0.5618526315789475,0.0,0.0,1e-05,1.197571286787905,0.0050000163088446655,0.23665081052631579,0.8755280186127915
0.05285714285714288,0.5634736842105265,0.0,0.0,1e-05,1.1969371402418032,0.0050000162792744555,0.2367188947368421,0.8763257742135853
0.05335714285714288,0.5650947368421053,0.0,0.0,1e-05,1.1963029936960718,0.005000016249746416,0.23678697894736842,0.877120965133801
0.05385714285714288,0.5667157894736843,0.0,0.0,1e-05,1.1956688471507102,0.005000016220260512,0.23685506315789473,0.8779135913734439
0.05435714285714288,0.5683368421052633,0.0,0.0,1e-05,1.1950347006057178,0.005000016190816708,0.23692314736842104,0.8787036529325192
0.05485714285714288,0.5699578947368422,0.0,0.0,1e-05,1.1944005540610942,0.00500001616141497,0.23699123157894736,0.8794911498110318
0.05535714285714288,0.5715789473684212,0.0,0.0,1e-05,1.193766407516839,0.005000016132055263,0.23705931578947367,0.8802760820089868
0.05585714285714288,0.5732000000000002,0.0,0.0,1e-05,1.1931322609729518,0.0050000161027375515,0.2371274,0.8810584495263892
0.05635714285714288,0.5748210526315791,0.0,0.0,1e-05,1.1924981144294315,0.005000016073461801,0.23719548421052633,0.8818382523632445
0.056857142857142884,0.576442105263158,0.0,0.0,1e-05,1.1918639678862784,0.005000016044227976,0.23726356842105262,0.8826154905195572
0.057357142857142884,0.578063157894737,0.0,0.0,1e-05,1.1912298213434915,0.0050000160150360405,0.23733165263157896,0.8833901639953327
0.057857142857142885,0.5796842105263159,0.0,0.0,1e-05,1.1905956748010706,0.005000015985885961,0.23739973684210525,0.8841622727905757
0.058357142857142885,0.5813052631578949,0.0,0.0,1e-05,1.189961528259015,0.005000015956777701,0.2374678210526316,0.8849318169052915
0.058857142857142886,0.5829263157894738,0.0,0.0,1e-05,1.1893273817173244,0.005000015927711227,0.2375359052631579,0.8856987963394851
0.059357142857142886,0.5845473684210527,0.0,0.0,1e-05,1.188693235175998,0.005000015898686502,0.23760398947368422,0.8864632110931617
0.059857142857142887,0.5861684210526317,0.0,0.0,1e-05,1.1880590886350357,0.0050000158697034915,0.23767207368421053,0.8872250611663258
0.06035714285714289,0.5877894736842106,0.0,0.0,1e-05,1.1874249420944367,0.00500001584076216,0.23774015789473685,0.887984346558983
0.06085714285714289,0.5894105263157896,0.0,0.0,1e-05,1.1867907955542005,0.005000015811862473,0.23780824210526316,0.888741067271138
0.06135714285714289,0.5910315789473686,0.0,0.0,1e-05,1.186156649014327,0.005000015783004394,0.23787632631578948,0.8894952233027956
0.06185714285714289,0.5926526315789475,0.0,0.0,1e-05,1.1855225024748153,0.005000015754187888,0.2379444105263158,0.8902468146539609
0.06235714285714289,0.5942736842105265,0.0,0.0,1e-05,1.184888355935665,0.005000015725412922,0.2380124947368421,0.890995841324639
0.06285714285714289,0.5958947368421054,0.0,0.0,1e-05,1.184254209396876,0.005000015696679456,0.23808057894736842,0.8917423033148347
0.06335714285714289,0.5975157894736843,0.0,0.0,1e-05,1.1836200628584472,0.005000015667987459,0.23814866315789474,0.8924862006245532
0.06385714285714289,0.5991368421052633,0.0,0.0,1e-05,1.1829859163203784,0.0050000156393368925,0.23821674736842105,0.8932275332537993
0.06435714285714289,0.6007578947368423,0.0,0.0,1e-05,1.182351769782669,0.005000015610727723,0.23828483157894736,0.893966301202578
0.06485714285714289,0.6023789473684212,0.0,0.0,1e-05,1.1817176232453188,0.005000015582159914,0.23835291578947368,0.8947025044708941
0.06535714285714289,0.6040000000000001,0.0,0.0,1e-05,1.1810834767083271,0.005000015553633431,0.238421,0.8954361430587524
0.06585714285714289,0.6056210526315791,0.0,0.0,1e-05,1.1804493301716934,0.0050000155251482365,0.2384890842105263,0.8961672169661581
0.06635714285714289,0.607242105263158,0.0,0.0,1e-05,1.1798151836354172,0.0050000154967042975,0.23855716842105262,0.8968957261931161
0.06685714285714289,0.608863157894737,0.0,0.0,1e-05,1.1791810370994982,0.005000015468301577,0.23862525263157894,0.897621670739631
0.0673571428571429,0.610484210526316,0.0,0.0,1e-05,1.1785468905639356,0.005000015439940039,0.23869333684210525,0.898345050605708
0.0678571428571429,0.6121052631578949,0.0,0.0,1e-05,1.1779127440287291,0.00500001541161965,0.2387614210526316,0.8990658657913517
0.0683571428571429,0.6137263157894739,0.0,0.0,1e-05,1.1772785974938782,0.005000015383340372,0.2388295052631579,0.8997841162965674
0.0688571428571429,0.6153473684210528,0.0,0.0,1e-05,1.1766444509593823,0.00500001535510217,0.23889758947368422,0.9004998021213596
0.0693571428571429,0.6169684210526317,0.0,0.0,1e-05,1.1760103044252412,0.005000015326905009,0.2389656736842105,0.9012129232657331
0.0698571428571429,0.6185894736842107,0.0,0.0,1e-05,1.175376157891454,0.005000015298748853,0.23903375789473685,0.9019234797296931
0.0703571428571429,0.6202105263157897,0.0,0.0,1e-05,1.1747420113580205,0.0050000152706336665,0.23910184210526317,0.9026314715132444
0.0708571428571429,0.6218315789473686,0.0,0.0,1e-05,1.1741078648249401,0.0050000152425594135,0.23916992631578948,0.9033368986163915
0.0713571428571429,0.6234526315789475,0.0,0.0,1e-05,1.1734737182922126,0.0050000152145260575,0.2392380105263158,0.9040397610391393
0.0718571428571429,0.6250736842105264,0.0,0.0,1e-05,1.172839571759837,0.005000015186533565,0.2393060947368421,0.9047400587814929
0.0723571428571429,0.6266947368421054,0.0,0.0,1e-05,1.1722054252278131,0.005000015158581898,0.23937417894736843,0.9054377918434569
0.0728571428571429,0.6283157894736844,0.0,0.0,1e-05,1.1715712786961403,0.005000015130671021,0.23944226315789474,0.9061329602250362
0.0733571428571429,0.6299368421052634,0.0,0.0,1e-05,1.1709371321648183,0.005000015102800899,0.23951034736842106,0.9068255639262355
0.0738571428571429,0.6315578947368423,0.0,0.0,1e-05,1.1703029856338465,0.005000015074971495,0.23957843157894737,0.9075156029470596
0.0743571428571429,0.6331789473684213,0.0,0.0,1e-05,1.1696688391032244,0.005000015047182775,0.23964651578947369,0.9082030772875133
0.0748571428571429,0.6348000000000003,0.0,0.0,1e-05,1.1690346925729513,0.005000015019434701,0.2397146,0.9088879869476015
0.0753571428571429,0.6364210526315791,0.0,0.0,1e-05,1.1684005460430271,0.005000014991727239,0.23978268421052631,0.9095703319273287
0.0758571428571429,0.6380421052631581,0.0,0.0,1e-05,1.167766399513451,0.005000014964060352,0.23985076842105263,0.9102501122267
0.0763571428571429,0.639663157894737,0.0,0.0,1e-05,1.167132252984223,0.005000014936434004,0.23991885263157894,0.9109273278457197
0.0768571428571429,0.641284210526316,0.0,0.0,1e-05,1.166498106455342,0.005000014908848159,0.23998693684210526,0.911601978784393
0.0773571428571429,0.6429052631578949,0.0,0.0,1e-05,1.1658639599268077,0.005000014881302781,0.24005502105263157,0.9122740650427243
0.0778571428571429,0.6445263157894738,0.0,0.0,1e-05,1.1652298133986196,0.005000014853797835,0.2401231052631579,0.9129435866207185
0.0783571428571429,0.6461473684210528,0.0,0.0,1e-05,1.1645956668707775,0.0050000148263332845,0.2401911894736842,0.9136105435183802
0.0788571428571429,0.6477684210526318,0.0,0.0,1e-05,1.1639615203432805,0.005000014798909093,0.24025927368421052,0.9142749357357144
0.0793571428571429,0.6493894736842107,0.0,0.0,1e-05,1.1633273738161285,0.0050000147715252245,0.24032735789473686,0.9149367632727252
0.0798571428571429,0.6510105263157897,0.0,0.0,1e-05,1.1626932272893207,0.005000014744181642,0.24039544210526315,0.9155960261294178
0.0803571428571429,0.6526315789473687,0.0,0.0,1e-05,1.1620590807628568,0.005000014716878312,0.2404635263157895,0.9162527243057967
0.0808571428571429,0.6542526315789476,0.0,0.0,1e-05,1.1614249342367362,0.005000014689615196,0.2405316105263158,0.9169068578018666
0.0813571428571429,0.6558736842105265,0.0,0.0,1e-05,1.1607907877109584,0.005000014662392259,0.24059969473684212,0.9175584266176323
0.0818571428571429,0.6574947368421055,0.0,0.0,1e-05,1.160156641185523,0.0050000146352094646,0.24066777894736843,0.9182074307530983
0.0823571428571429,0.6591157894736844,0.0,0.0,1e-05,1.1595224946604294,0.005000014608066776,0.24073586315789475,0.9188538702082694
0.08285714285714291,0.6607368421052634,0.0,0.0,1e-05,1.1588883481356773,0.005000014580964159,0.24080394736842106,0.9194977449831498
0.08335714285714291,0.6623578947368424,0.0,0.0,1e-05,1.158254201611266,0.005000014553901575,0.24087203157894738,0.9201390550777448
0.08385714285714291,0.6639789473684212,0.0,0.0,1e-05,1.157620055087195,0.005000014526878989,0.2409401157894737,0.9207778004920588
0.08435714285714291,0.6656000000000002,0.0,0.0,1e-05,1.156985908563464,0.005000014499896364,0.2410082,0.9214139812260961
0.08485714285714291,0.6672210526315792,0.0,0.0,1e-05,1.1563517620400723,0.0050000144729536655,0.24107628421052632,0.9220475972798616
0.08535714285714291,0.6688421052631581,0.0,0.0,1e-05,1.1557176155170197,0.005000014446050856,0.24114436842105264,0.9226786486533598
0.08585714285714291,0.6704631578947371,0.0,0.0,1e-05,1.1550834689943055,0.005000014419187898,0.24121245263157895,0.9233071353465954
0.08635714285714291,0.6720842105263161,0.0,0.0,1e-05,1.1544493224719292,0.005000014392364757,0.24128053684210526,0.9239330573595728
0.08685714285714291,0.673705263157895,0.0,0.0,1e-05,1.1538151759498902,0.005000014365581396,0.24134862105263158,0.9245564146922969
0.08735714285714291,0.6753263157894739,0.0,0.0,1e-05,1.1531810294281883,0.005000014338837779,0.2414167052631579,0.925177207344772
