Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.4,1.0,393.41048825758554,0.01742158705307917,1.183882189449178,0.047932452901128325,0.271853,0.8921790191434203
0.0005,1.3987999999999998,1.0,354.93954318992667,0.022933075033732625,1.1842850247376169,0.07704599489845401,0.2718026,0.8917060894689284
0.001,1.3976,1.0,341.8751198653966,0.028413647924591764,1.1840754831689444,0.11125283178351246,0.2717522,0.8919522209697693
0.0015,1.3963999999999999,1.0,349.59301659549044,0.03386347913531963,1.1833364316220691,0.1490031245753369,0.2717018,0.8928180894135407
0.002,1.3952,1.0,379.9790240332196,0.03928274110210141,1.1820388192248017,0.18881067459681278,0.2716514,0.8943299371659438
0.0025,1.394,1.0,428.7196047100148,0.04467160529401725,1.1803452955876497,0.2294592898109902,0.271601,0.8962869080338114
0.003,1.3927999999999998,1.0,490.10784197366144,0.05003024221850885,1.1784425006024388,0.270018836200674,0.2715506,0.8984638838608056
0.0035,1.3916,1.0,559.8654987142415,0.055358821426868696,1.176453976179314,0.30979283819047554,0.27150019999999997,0.9007142675080041
0.004,1.3903999999999999,1.0,635.2512811032361,0.06065751152233494,1.1744468202410696,0.348275962533231,0.27144979999999996,0.902960162333482
0.0045000000000000005,1.3892,1.0,714.4970179520286,0.06592648014599553,1.1724556482670547,0.38512197405884846,0.2713994,0.9051627850152739
0.005,1.388,1.0,796.3418054267759,0.0711658940334238,1.170499079676584,0.42011462214028933,0.271349,0.9073024994561156
0.0055,1.3867999999999998,1.0,879.8475910848398,0.07637591894807909,1.1685869180202766,0.45313910549884906,0.2712986,0.9093700608176803
0.006,1.3856,1.0,964.2588743326368,0.08155671974296293,1.1667245272020021,0.48415742915395277,0.2712482,0.9113613903994542
0.006500000000000001,1.3843999999999999,1.0,1048.9604566471658,0.08670846030634907,1.1649145179721738,0.5131871946152043,0.2711978,0.9132755158227218
0.007,1.3832,1.0,1133.4325232779652,0.09183130378207106,1.1631579905511924,0.5402848115932951,0.2711474,0.9151131062477583
0.0075,1.382,1.0,1217.2648967433083,0.09692541199094487,1.1614546469706475,0.5655319748859801,0.271097,0.916876265853264
0.008,1.3807999999999998,1.0,1300.0968087640083,0.10199094636402095,1.1598038276549922,0.5890262064357484,0.27104659999999997,0.9185674000855024
0.0085,1.3796,1.0,1381.6419582316037,0.10702806728417924,1.1582042409235824,0.6108731618429952,0.2709962,0.9201894711536769
0.009000000000000001,1.3783999999999998,1.0,1461.676083865531,0.11203693368551122,1.156654195526573,0.6311814352666656,0.2709458,0.9217457366834255
0.0095,1.3772,1.0,1540.0088312733858,0.11701770382937493,1.1551519750027017,0.6500590862005533,0.2708954,0.9232393643264063
0.01,1.376,1.0,1616.4968734558192,0.12197053666524882,1.1536956641584095,0.6676110061713226,0.270845,0.924673605927632
0.0105,1.3747999999999998,1.0,1691.0308461772142,0.12689558822139943,1.1522833014374527,0.6839373952625093,0.2707946,0.9260516457375954
0.011,1.3736,1.0,1763.5292323154933,0.13179301363300006,1.150912931307861,0.699132843539012,0.2707442,0.9273765534568521
0.0115,1.3723999999999998,1.0,1833.9369837936317,0.13666296803522396,1.1495825982376637,0.713285834883758,0.2706938,0.9286512956137426
0.012,1.3712,1.0,1902.2215526080254,0.14150560603920137,1.1482903705475727,0.7264785917021538,0.2706434,0.9298787181213762
0.0125,1.3699999999999999,1.0,1968.3684765176838,0.14632108093714868,1.1470343675125036,0.7387871424356147,0.270593,0.9310615266906824
0.013000000000000001,1.3687999999999998,1.0,2032.373737777827,0.15110954464512702,1.1458128190531074,0.750281554067421,0.27054259999999997,0.9322022378819699
0.0135,1.3676,1.0,2094.2495755012897,0.15587114875379146,1.144623981917117,0.761026176563666,0.2704922,0.9333032648419561
0.014,1.3663999999999998,1.0,2154.0209674495172,0.1606060443038819,1.1434661603232656,0.7710799989224679,0.2704418,0.9343669031954689
