Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,289.52598370253224,0.012277475872472451,1.3446242098301955,0.038563570047528466,0.286553,0.6212823788230657
0.0005,1.7485882352941176,1.0,238.04064433763543,0.017817818249441425,1.3454938223200348,0.07310451218901409,0.2864937058823529,0.6193686822024626
0.001,1.7471764705882353,1.0,225.87441754465874,0.023327083686348265,1.3452356328755413,0.11601615181096794,0.28643441176470585,0.6199373654114302
0.0015,1.7457647058823529,1.0,236.50015825403517,0.028805446500410663,1.3442661723864724,0.16435722052757382,0.2863751176470588,0.6220688856835704
0.002,1.7443529411764707,1.0,269.9165396971247,0.03425308003048139,1.342630798823689,0.2153844835227157,0.28631582352941176,0.6256509429127577
0.0025,1.7429411764705882,1.0,319.08365433433454,0.039670156644162805,1.3406314736920106,0.26696425739808943,0.2862565294117647,0.6300070125331922
0.003,1.7415294117647058,1.0,377.88548059456315,0.0450568477400329,1.3384967230637916,0.3175517391940701,0.28619723529411767,0.6346300015149067
0.0035,1.7401176470588235,1.0,442.73818642803616,0.050413323757410713,1.3363375596005798,0.3660873893704148,0.28613794117647057,0.6392762946490003
0.004,1.738705882352941,1.0,511.54297802137074,0.05573975418449331,1.334203181979961,0.41190718603595905,0.2860786470588235,0.643840029191547
0.0045000000000000005,1.7372941176470589,1.0,582.9020798486326,0.06103630755004973,1.3321162186176871,0.4546542290590006,0.2860193529411765,0.6482742899588286
0.005,1.7358823529411764,1.0,655.7749288883341,0.06630315140811008,1.3300874870064947,0.49419565031701684,0.2859600588235294,0.6525581980922742
0.0055,1.7344705882352942,1.0,729.3235438874136,0.07154045249975381,1.3281222469593634,0.5305525018663598,0.2859007647058823,0.6566830071758244
0.006,1.7330588235294118,1.0,802.899817614419,0.07674837638921421,1.3262219635016848,0.5638443080050595,0.2858414705882353,0.6606480565341373
0.006500000000000001,1.7316470588235293,1.0,875.9563328851735,0.08192708802255741,1.324386666400005,0.5942493512084357,0.28578217647058823,0.6644556462432776
0.007,1.730235294117647,1.0,948.0689564012835,0.08707675118415856,1.3226149122136874,0.621975766799943,0.2857228823529412,0.668111028116565
0.0075,1.7288235294117646,1.0,1018.9020987564312,0.09219752856216153,1.32090456188167,0.6472426146768858,0.28566358823529414,0.6716207339398389
0.008,1.7274117647058824,1.0,1088.1862585106755,0.09728958274867247,1.3192531874842208,0.6702675968841677,0.28560429411764704,0.6749917164577964
0.0085,1.726,1.0,1155.7240485355496,0.10235307463055239,1.3176579908972583,0.691259332531518,0.285545,0.6782315077140222
0.009000000000000001,1.7245882352941175,1.0,1221.3692228717216,0.1073881640186258,1.3161160969343961,0.7104132133883994,0.28548570588235295,0.6813476188104703
