Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8499999999999999,1.0,96.95796325145255,0.005440663552406115,1.3965941371258361,0.01277991785481638,0.290753,0.498447354583589
0.0005,1.8454666666666666,1.0,54.34433951495622,0.011019355040684874,1.3968973693051274,0.03601363742574776,0.2905626,0.4976800964243282
0.001,1.840933333333333,1.0,34.60568519259082,0.0165667544807288,1.3962644530112223,0.07214827497765118,0.29037219999999997,0.49928087780521957
0.0015,1.8363999999999998,1.0,32.41520763009467,0.02208303739619543,1.3943968602246393,0.11766931008191031,0.2901818,0.5039895301178137
0.002,1.8318666666666665,1.0,47.31516173597146,0.02756837832629458,1.3912239158377946,0.16881222668917845,0.2899914,0.5119382897848923
0.0025,1.8273333333333333,1.0,76.84787780425164,0.0330229508306992,1.3873837367248987,0.2224479834158959,0.289801,0.5214727057431582
0.003,1.8227999999999998,1.0,115.2283892837125,0.038446927495984246,1.3834671334414341,0.27629901608064544,0.2896106,0.5310999922519432
0.0035,1.8182666666666665,1.0,157.81391325019933,0.04384047994028161,1.379683691880615,0.328734479993697,0.2894202,0.5403070603313336
0.004,1.8137333333333332,1.0,202.27838580070878,0.049203778817852345,1.3760597089224826,0.3786556319602414,0.2892298,0.549040482541893
0.0045000000000000005,1.8092,1.0,247.5306699352003,0.0545369938444311,1.3725776335958333,0.4254090048218285,0.2890394,0.5573530195922481
0.005,1.8046666666666664,1.0,292.951378523128,0.05984029369868909,1.3692170637759464,0.46868292918557053,0.28884899999999997,0.5653021677827446
0.0055,1.8001333333333331,1.0,338.1441450949862,0.0651138463302762,1.3659608177197078,0.5084060968166266,0.2886586,0.5729358414984784
0.006,1.7955999999999999,1.0,382.77491036410794,0.07035781842566621,1.3627966379703893,0.5446655328660446,0.2884682,0.5802889013947139
0.006500000000000001,1.7910666666666666,1.0,426.6077933869003,0.07557237599090305,1.3597142200995047,0.577642882470551,0.2882778,0.5873905607723378
0.007,1.786533333333333,1.0,469.4510469314594,0.08075768406970035,1.3567054271395156,0.6075709424815839,0.2880874,0.5942641525804073
0.0075,1.7819999999999998,1.0,511.1504609251321,0.08591390648775041,1.3537636071986947,0.6347039109942073,0.28789699999999996,0.6009289229010448
0.008,1.7774666666666665,1.0,551.6145431224583,0.09104120681199175,1.3508825523958068,0.6592979750030318,0.2877066,0.6074025332404461
0.0085,1.7729333333333333,1.0,590.7644561685365,0.09613974703060402,1.3480572186020394,0.6816003700126373,0.2875162,0.6136995299075643
0.009000000000000001,1.7683999999999997,1.0,628.5536657469095,0.10120968828759623,1.3452830249129046,0.7018426144872769,0.28732579999999996,0.6198330124585283
0.0095,1.7638666666666665,1.0,664.9675629600475,0.10625119104577754,1.342555686656358,0.7202373858532999,0.2871354,0.6258150559291809
0.01,1.7593333333333332,1.0,700.016326256627,0.11126441552086584,1.3398712168695832,0.736977586911077,0.286945,0.6316567472690968
0.0105,1.7548,1.0,733.7003267223402,0.11624951950123273,1.337226423700741,0.752236909335623,0.28675459999999997,0.6373671529273226
0.011,1.7502666666666666,1.0,766.0474171904679,0.12120666074887873,1.3346181236437902,0.7661704790630436,0.2865642,0.642955074391292
0.0115,1.7457333333333331,1.0,797.0958835340687,0.1261359960702289,1.3320433821506452,0.7789164082795381,0.2863738,0.6484285470980886
0.012,1.7411999999999999,1.0,826.9008339374444,0.13103768264445861,1.3294993447794563,0.7905972973202421,0.2861834,0.6537952225443526
0.0125,1.7366666666666666,1.0,855.4947755924318,0.13591187449394193,1.3269838366026976,0.8013220735695077,0.285993,0.6590611307416466
0.013000000000000001,1.732133333333333,1.0,882.9229250564008,0.14075872548565777,1.324494714989196,0.8111872220879799,0.2858026,0.664232078903318
0.0135,1.7275999999999998,1.0,909.2404426320028,0.14557838911145604,1.3220298899646465,0.8202782191476783,0.2856122,0.669313615973717
