Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,54.23855069700286,1e-05,1.3086289185585116,0.005000022168397876,0.28235299999999997,0.6962633629764146
0.0005,1.6304999999999998,0.0,0.0,1e-05,1.3084599544332263,0.005000022158410923,0.281534,0.6965958434663648
0.001,1.611,0.0,0.0,1e-05,1.3078258078147162,0.005000022120958701,0.280715,0.6978420664643412
0.0015,1.5915,0.0,0.0,1e-05,1.307191661198268,0.0050000220835542284,0.279896,0.6990857247775784
0.002,1.5719999999999998,0.0,0.0,1e-05,1.3065575145797557,0.005000022046197477,0.279077,0.7003268184141674
0.0025,1.5525,0.0,0.0,1e-05,1.3059233679617124,0.005000022008888418,0.278258,0.7015653473691414
0.003,1.533,0.0,0.0,1e-05,1.3052892213441372,0.005000021971627023,0.277439,0.7028013116425078
0.0035,1.5134999999999998,0.0,0.0,1e-05,1.3046550747270294,0.005000021934413264,0.27662,0.7040347112342735
0.004,1.494,0.0,0.0,1e-05,1.3040209281103887,0.005000021897247114,0.27580099999999996,0.7052655461444447
0.0045000000000000005,1.4745,0.0,0.0,1e-05,1.3033867814942144,0.0050000218601285425,0.274982,0.7064938163730288
0.005,1.4549999999999998,0.0,0.0,1e-05,1.3027526348785057,0.005000021823057523,0.274163,0.7077195219200327
0.0055,1.4355,0.0,0.0,1e-05,1.3021184882632624,0.0050000217860340255,0.273344,0.7089426627854624
0.006,1.416,0.0,0.0,1e-05,1.3014843416484836,0.0050000217490580225,0.272525,0.7101632389693253
0.006500000000000001,1.3964999999999999,0.0,0.0,1e-05,1.3008501950341687,0.005000021712129485,0.271706,0.7113812504716285
0.007,1.3769999999999998,0.0,0.0,1e-05,1.3002160484203171,0.0050000216752483844,0.270887,0.7125966972923783
0.0075,1.3575,0.0,0.0,1e-05,1.2995819018069288,0.005000021638414693,0.270068,0.7138095794315806
0.008,1.3379999999999999,0.0,0.0,1e-05,1.2989477551940154,0.00500002160162838,0.26924899999999996,0.715019896889219
0.0085,1.3184999999999998,0.0,0.0,1e-05,1.2983136085815625,0.0050000215648894186,0.26843,0.7162276496653263
0.009000000000000001,1.299,0.0,0.0,1e-05,1.2976794619695697,0.005000021528197778,0.267611,0.7174328377599091
0.0095,1.2794999999999999,0.0,0.0,1e-05,1.2970453153580368,0.005000021491553432,0.266792,0.7186354611729735
0.01,1.2599999999999998,0.0,0.0,1e-05,1.2964111687469626,0.005000021454956349,0.265973,0.719835519904527
0.0105,1.2405,0.0,0.0,1e-05,1.2957770221363467,0.005000021418406502,0.265154,0.7210330139545762
0.011,1.2209999999999999,0.0,0.0,1e-05,1.295142875526189,0.00500002138190386,0.264335,0.7222279433231269
0.0115,1.2014999999999998,0.0,0.0,1e-05,1.2945087289164883,0.005000021345448396,0.263516,0.7234203080101864
0.012,1.182,0.0,0.0,1e-05,1.2938745823072442,0.0050000213090400794,0.262697,0.7246101080157614
0.0125,1.1624999999999999,0.0,0.0,1e-05,1.2932404356984566,0.005000021272678882,0.261878,0.7257973433398577
0.013000000000000001,1.1429999999999998,0.0,0.0,1e-05,1.2926062890901242,0.0050000212363647744,0.261059,0.726982013982483
0.0135,1.1235,0.0,0.0,1e-05,1.291972142482247,0.005000021200097726,0.26023999999999997,0.728164119943643
0.014,1.1039999999999999,0.0,0.0,1e-05,1.2913379958748243,0.0050000211638777095,0.259421,0.7293436612233446
0.0145,1.0844999999999998,0.0,0.0,1e-05,1.2907038492678555,0.005000021127704694,0.258602,0.7305206378215942
0.015,1.065,0.0,0.0,1e-05,1.2900697026613401,0.005000021091578651,0.257783,0.7316950497383984
