Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,125.28949726605653,0.00706560451770729,1.3049926414989839,0.015299460215099987,0.28235299999999997,0.7033784714013785
0.0005,1.645125,1.0,75.54481692903536,0.012635181372005998,1.3051669929691565,0.03707577159956739,0.28214825,0.7030392423538354
0.001,1.64025,1.0,49.21568801591184,0.018173517304499964,1.3045574402205304,0.06887826293270913,0.2819435,0.7042243801221877
0.0015,1.6353749999999998,1.0,42.04442051033822,0.02368078755047266,1.302860365226284,0.10819355766575016,0.28173875,0.7075114769611028
0.002,1.6304999999999998,1.0,52.833966217079,0.029157166365405728,1.299913630359,0.15229359278805507,0.281534,0.7131754283319041
0.0025,1.6256249999999999,1.0,79.85548593109125,0.034602827024344474,1.2961282875150089,0.19882038931730597,0.28132925,0.7203700170071055
0.003,1.62075,1.0,118.45942293138228,0.04001794183466717,1.2920767960809063,0.24603152460726568,0.2811245,0.7279692129818645
0.0035,1.615875,1.0,163.4818940209773,0.04540268213240746,1.288068632757861,0.29265608082283706,0.28091975,0.7353841288935479
0.004,1.611,1.0,211.5933214284238,0.05075721829446237,1.2841951971945658,0.3377730045800361,0.280715,0.7424524550112943
0.0045000000000000005,1.6061249999999998,1.0,261.0631024012722,0.05608171973720439,1.2804633190325034,0.38075898103366923,0.28051024999999996,0.7491719600678323
0.005,1.6012499999999998,1.0,310.981473199449,0.0613763549463555,1.2768586908074888,0.42123881539638874,0.2803055,0.7555780144271789
0.0055,1.5963749999999999,1.0,360.7947877437349,0.06664129133795868,1.2733654583794694,0.45902981207071103,0.28010075,0.761707034964868
0.006,1.5915,1.0,410.15608013097835,0.07187669587347786,1.2699693117035842,0.49408830311488006,0.279896,0.7675911056705772
0.006500000000000001,1.586625,1.0,458.7358260423239,0.07708273370483112,1.266660451487656,0.5264674246485597,0.27969125,0.7732532002946411
0.007,1.58175,1.0,506.33469203327303,0.0822595697657898,1.263429515677656,0.5562805592444003,0.27948649999999997,0.7787145735645267
0.0075,1.5768749999999998,1.0,552.7852817090051,0.08740736797347434,1.2602691082959092,0.5836775269153709,0.27928175,0.783992319090728
0.008,1.5719999999999998,1.0,597.9433075964487,0.09252629092789398,1.2571732956856985,0.6088266543950916,0.279077,0.789100433629325
0.0085,1.5671249999999999,1.0,641.7234242562922,0.09761650098606961,1.254136474953597,0.6319020155557854,0.27887225,0.7940518242926012
0.009000000000000001,1.56225,1.0,684.0534537518778,0.10267815904781934,1.2511540058028863,0.6530759662967037,0.2786675,0.7988573513047315
0.0095,1.557375,1.0,724.8849030525091,0.10771142497362061,1.248221764107595,0.6725139333887052,0.27846275,0.8035266448447496
0.01,1.5525,1.0,764.202007727579,0.11271645804466521,1.2453358272583,0.6903713877047017,0.278258,0.808068660278972
0.0105,1.5476249999999998,1.0,802.0145367941666,0.11769341748682167,1.2424924969082956,0.7067924540571953,0.27805325,0.8124916739259576
0.011,1.5427499999999998,1.0,838.320926313062,0.12264245996867403,1.2396888157886417,0.7219097205191117,0.2778485,0.8168025241895364
0.0115,1.5378749999999999,1.0,873.1416501377788,0.12756374187470526,1.2369219029418328,0.7358439731765559,0.27764374999999997,0.8210076910281274
0.012,1.533,1.0,906.5121758665525,0.1324574188794745,1.2341890182578894,0.7487047371295047,0.277439,0.825113213416473
0.0125,1.528125,1.0,938.4857297708858,0.13732364710043896,1.2314874725284646,0.7605909447711501,0.27723425,0.829124840760151
0.013000000000000001,1.52325,1.0,969.0983104807832,0.14216257986205655,1.22881512682469,0.7715919925132749,0.2770295,0.8330473142098247
0.0135,1.5183749999999998,1.0,998.3897651764338,0.14697436954828869,1.2261700081300575,0.7817883753687167,0.27682475,0.8368849726481178
0.014,1.5134999999999998,1.0,1026.4128790855282,0.15175916854309685,1.2235501434280591,0.7912524434850693,0.27662,0.8406420069301473
0.0145,1.5086249999999999,1.0,1053.2213396066588,0.1565171280491992,1.2209537190236366,0.8000492758749711,0.27641525,0.8443222386786475
0.015,1.50375,1.0,1078.8811764465486,0.16124840044191643,1.2183788902625894,0.8082373421527781,0.2762105,0.8479294014275509
0.0155,1.498875,1.0,1103.4363808958608,0.1659531344991269,1.2158242618140307,0.8158693893405986,0.27600575,0.8514664796314692
